1.887477313974591786e-01,4.106454971084144007e-02,3.291679564692336690e+00,2.494639648291531175e-01,1.859907033209063087e-01,1.722663324226598736e+00,0.000000000000000000e+00,3.257713248638838266e-01,-2.314936136147352386e+01,2.205816620657836125e-01,-4.405458058211219052e-01,-6.391889782464587055e-01,-4.140104281339936354e-01,3.422029695385348513e-01,4.940924369028454333e-01,5.395286236097871502e-01,-9.895368586296862667e-02,-1.877717026993475091e-01,-1.364979896491886613e-01,-1.726582449801591923e-01,4.589045013634219239e-01,2.244333276875755661e-03,7.037783658353968710e-04,2.017443516756097389e-03,1.059370525730336625e-02,6.555219683190685598e-03,8.264686942489401448e-04,9.577358889013153249e-04,3.441780157572457656e-04,1.496716092052298441e-03,1.127537380731979217e-03,1.656128438173084822e-03,1.928113553440426045e-03,2.875424497012855473e-03
1.633393829401088848e-01,3.423766145405251343e-02,3.309074990122865767e+00,2.405355687021679956e-01,1.984735885513955744e-01,1.613978231216303794e+00,1.068644567280869952e-03,3.130671506352087352e-01,-2.302838717095809073e+01,4.624564831598214076e-01,-2.196967506543878179e-01,-5.121697954834557587e-01,-3.515519944643973327e-01,3.746352731977181105e-01,5.065638706978476957e-01,5.767229776491437088e-01,-2.570710141028252349e-01,-3.559565608238395851e-01,-2.690148338814066231e-01,9.362665680088759490e-02,2.635389279385539352e-01,1.528524917807100357e-03,5.697691102505770318e-04,2.725387074270450589e-03,1.472940850381738477e-02,5.981821815990389854e-03,2.339556872860607591e-03,3.861645941208051522e-03,5.659049898668894055e-04,7.942428408807939398e-04,9.751844607222426168e-04,1.692859246838252863e-03,5.026813270888048739e-04,3.858161434500286154e-03
1.383847549909255903e-01,3.344957947132224524e-02,3.296543771386030386e+00,2.349394733877135377e-01,2.029085120133221898e-01,1.430616743702615601e+00,9.776347531719434443e-04,3.185117967332123379e-01,-2.284780884169511239e+01,6.311360793658534751e-01,-3.672655278358586961e-01,-6.404984386841060529e-01,-5.568741932053685728e-01,4.948833132862959228e-01,6.132656774526066279e-01,4.208975575950411052e-01,-2.356738495124037214e-01,-2.564233621905159244e-01,-2.446856019836188001e-01,-3.577551933365953618e-02,1.669133667800434262e-01,2.585969303319485876e-03,2.453772261835619056e-03,7.338419044505516999e-03,1.646804059500705034e-02,8.363609499211952306e-03,3.280393251329638896e-03,2.267403147594430467e-03,1.163308057454872941e-03,4.689680245699504035e-04,2.020623019435687905e-03,2.444347515786243936e-03,1.970986934051374099e-03,4.319072398048621163e-03
1.143375680580762249e-01,3.463350790068604745e-02,3.311020392516898170e+00,2.322165350163608033e-01,2.030193940374718509e-01,1.265215723829899774e+00,9.050935436008539356e-04,3.012704174228675313e-01,-2.311163951731659338e+01,3.592694650435410142e-01,-6.642836625697786657e-01,-7.892444510393894497e-01,-5.494998279561148502e-01,4.999391880792448672e-01,7.311669578432322680e-01,4.880172793520118346e-01,-5.475060131435164484e-02,-1.208903604182147290e-01,-1.657355009312999339e-01,-1.682320339859597891e-01,1.520434929023311843e-01,3.525816803947352026e-03,7.931569392042042569e-04,2.263749251040119911e-03,1.753677285780739364e-02,7.990064543310953366e-03,2.650995370421339609e-03,1.027507307533977003e-03,9.896636547834681153e-04,8.857953634300651073e-04,2.100507583014605932e-03,9.018451458122254353e-04,1.094891595816367778e-03,4.659276604980798486e-03
1.129764065335753243e-01,3.631464503692567736e-02,3.317960933635011767e+00,2.349186186606259386e-01,2.092848027118215104e-01,1.186034394210397025e+00,8.204424234384126999e-04,2.976406533575317592e-01,-2.301766910026982060e+01,5.825868831268766757e-01,-4.485433201112768997e-01,-7.019256943500097323e-01,-6.031947695700869971e-01,1.622820434325747407e-01,7.360391973883254613e-01,6.335795520574977191e-01,7.239251945034826108e-02,-2.280066943267467505e-01,-1.669072231138391538e-01,-1.078132761254179395e-01,3.714164661118155575e-01,2.356759896209632051e-03,1.807046636654988797e-03,5.705413545136013044e-03,2.352687592398935643e-02,9.361422397524354899e-03,2.813782990547275195e-03,1.452626189176139644e-03,3.286891334596135422e-04,5.513934671714311626e-04,1.918058315976678245e-03,1.822288124039665724e-03,1.127984151794213762e-03,6.252709644647795606e-03
1.120689655172413812e-01,4.296419852263556882e-02,3.303596782709262936e+00,2.386398864193909064e-01,2.041219486768966473e-01,1.320247438037928767e+00,8.127597066116305649e-04,3.076225045372050770e-01,-2.293135953731017906e+01,3.372692361310069553e-01,-4.309047559268458505e-01,-7.582517262902460642e-01,-6.776215609375929594e-01,3.058879674300477580e-01,7.507432172614160182e-01,3.351309137746402711e-01,-2.581337650531713157e-01,-1.919585252554403543e-01,-2.633851209558148998e-01,-1.511924426006687472e-01,4.797049635855899635e-02,2.462395055371655646e-03,1.477775491024268953e-03,3.632383189373567054e-03,1.729637531037744175e-02,5.776057343320132979e-03,2.425089045449916898e-03,5.611256830865032604e-04,1.061258447228927105e-03,1.177577182490064040e-03,8.197020126560435917e-04,2.028081435558066765e-03,1.126259500834253524e-03,4.438799826223512567e-03
1.184210526315789408e-01,4.248937631446247226e-02,3.314165329732902787e+00,2.346526625810927413e-01,2.009407130301867628e-01,1.351295236786050680e+00,8.306522299358481140e-04,3.148820326678765658e-01,-2.287983649873195802e+01,7.585158852026548937e-01,-2.420938454956008679e-01,-8.594121947458627231e-01,-5.354605955869502498e-01,4.180271768740900229e-01,5.054609644223043707e-01,5.268952761845203669e-01,-9.315950862303981617e-02,-4.405761897137853711e-01,-4.413466920413400274e-01,-1.126558812811833121e-01,1.275218413003322837e-01,3.040263897815289641e-03,2.743727022102991804e-03,4.386805479872283968e-03,3.080571318588318230e-02,7.233813246336295508e-03,1.783023165127119777e-03,1.282680182294374058e-03,6.829203986592647258e-04,6.300944294886859235e-04,1.387453006313403873e-03,2.993786085754374972e-03,9.181287774186687629e-04,8.038958513154524643e-03
1.320326678765880168e-01,4.852532303178747064e-02,3.292204749784556128e+00,2.423666854286486427e-01,2.010885937132897150e-01,1.435647466329219579e+00,1.076918267096857928e-03,3.176043557168783948e-01,-2.278965994518683047e+01,4.877049405971352614e-01,-5.513944225506610675e-01,-7.524579836308288305e-01,-3.751901491341880779e-01,4.356105885411012402e-01,4.852169857785940121e-01,5.152031858384823471e-01,-4.778344445600229973e-02,-5.486986411472533076e-01,-1.989346691629296504e-01,-3.208474623011021987e-02,4.231395589658761835e-01,1.164690284926405296e-03,3.378568846462598127e-03,7.207642450686336556e-03,1.966805980326991402e-02,1.156187264004058558e-02,2.277991062288864214e-03,1.376101575927329715e-03,7.634070590574331154e-04,1.117270304535525338e-03,1.142912324334576174e-03,9.745975494089198412e-04,5.141011145529488652e-03,5.504554658892843975e-03
1.347549909255898459e-01,4.554759409793910502e-02,3.304010231388741836e+00,2.448345893866622491e-01,2.022475498036909458e-01,1.443452105291669563e+00,1.023520856447554788e-03,3.094373865698729631e-01,-2.301338665855463361e+01,6.646022997590547154e-01,-1.771105753299198615e-01,-9.106013349418961011e-01,-8.717300565395448286e-01,5.278748516120395085e-01,6.772405645133363628e-01,3.819474933786267123e-01,3.990413429214909741e-02,-3.580796772450822174e-01,-2.224461784618732840e-01,-1.860097313698708954e-01,3.822278569078164101e-01,1.596664478149210356e-03,3.209771821390760248e-03,4.830057908897890558e-03,2.772839980625351960e-02,7.223107180205046510e-03,1.814985915723102677e-03,1.125191096888012582e-03,1.143947924457466934e-03,7.160409934155688091e-04,7.212445103390869704e-04,1.297295974560576512e-03,1.235191970413580505e-03,7.282390266926965471e-03
1.529038112522685955e-01,5.277277578390932034e-02,3.307494059857325475e+00,2.432319942727844408e-01,1.975477550854108366e-01,1.453114292734377422e+00,1.052959741576154230e-03,3.194192377495462809e-01,-2.289476238371917560e+01,6.416734095268175064e-01,-6.515674623335717675e-01,-9.909334036121708600e-01,-6.005919205260891180e-01,5.098456424168313905e-01,4.009047978189168582e-01,5.895515109877886850e-01,-1.290209218914157019e-01,-3.045409645504620344e-01,-2.758522059790582959e-02,2.440572872100225388e-01,3.427188640967725464e-01,2.144717552576833660e-03,1.650187522960964255e-03,4.278843505242766083e-03,2.668833025990201627e-02,6.376590076161822197e-03,3.149624569154779036e-03,1.194724089286989133e-03,2.388711669466182970e-03,9.892318309834768290e-04,7.807699804032961497e-04,2.469106059372589736e-03,4.495095717783038577e-04,6.911847552302414349e-03
