1.016333938294010919e-01,5.930422662266790490e-02,3.313382647670002346e+00,2.408927403388811672e-01,2.072632435214130930e-01,1.297643593336002654e+00,0.000000000000000000e+00,2.813067150635208957e-01,-2.325070710506223648e+01,7.942390779270458445e-01,-2.982548462225892427e-01,-1.300329139570432835e+00,-5.148527074617906818e-01,3.947126655291668951e-01,3.712865564698363818e-01,6.218269350832484887e-01,-4.155113218624979093e-02,-4.204257914779484517e-01,-3.563421386259867929e-01,2.367288019509206087e-01,2.505144256967042349e-01,1.100484833364619164e-03,1.089621015606739894e-03,3.215079329983903944e-03,1.933844806387506263e-02,7.135685441040794282e-03,1.520758942821508457e-03,7.197774064570873920e-04,7.094405118418738816e-04,6.322266514507176444e-04,9.727748295261910445e-04,7.426180674484423498e-04,1.621247970982053798e-03,5.164358805753080546e-03
8.711433756805807282e-02,6.025266125600959449e-02,3.315207145841929215e+00,2.412957382142904283e-01,2.136398833228103367e-01,1.178671753265655209e+00,8.129515030449773264e-04,2.549909255898366589e-01,-2.309980762106976826e+01,6.889097783036070011e-01,-4.346262092028834734e-01,-1.301394349706925135e+00,-3.224471485345005162e-01,4.585487062957573356e-01,6.866439838112727845e-01,6.525711815885814060e-01,-1.915088703187947661e-01,-3.388818018811675103e-01,-3.104866942618770831e-01,1.720954084700596076e-01,2.402672068755692114e-01,1.270859365012627380e-03,1.502173245193983916e-03,4.739777592478460096e-03,2.188787177731499681e-02,8.386684401630555355e-03,1.575700483671097071e-03,1.072103148875544953e-03,7.273948935793173335e-04,8.776923539460848014e-04,4.272537277408076624e-04,7.004428969135668677e-04,1.225025066073107734e-03,5.906423016759438510e-03
1.166061705989110686e-01,7.311273127143461115e-02,3.311906646998114212e+00,2.640296722238607563e-01,2.216290670250052053e-01,1.333069834079137150e+00,1.000330457678265091e-03,3.049001814882032479e-01,-2.307807259131688582e+01,9.981867999271458736e-01,-5.753434156535966459e-02,-1.432870674360125385e+00,-8.106553684792405789e-01,3.785342334572476264e-01,3.865351052128735976e-01,5.115595556164528324e-01,2.243127520906952263e-03,-4.561168876667125449e-01,-3.564350939898536241e-01,7.103547554244574180e-02,3.636306852800058054e-01,1.291630841008974476e-03,1.463887884580760508e-03,4.794526042708324200e-03,2.559033202396016407e-02,7.118455967537321190e-03,1.698404649358105194e-03,1.311544537596934625e-03,3.743843510450977339e-04,3.498926919078493509e-04,9.687652187219378177e-04,2.077299018736442418e-03,9.882594829340532201e-04,6.777504409616625508e-03
9.029038112522685955e-02,6.908834030853233665e-02,3.310283381169778050e+00,2.501363246901512349e-01,2.242875598109780322e-01,1.138455690818089172e+00,1.052674525243350737e-03,2.758620689655172376e-01,-2.302402236949019354e+01,5.602307104284731665e-01,-6.773489515930108951e-01,-1.585325008468965846e+00,-6.555107994936207882e-01,4.693550419232691562e-01,4.504686827840516106e-01,3.518685710463685390e-01,-2.451324523760695373e-01,-2.341228880775900190e-01,-2.367345767967598824e-01,-1.451235091738667937e-01,4.082032326978048409e-01,7.108052211304833994e-04,8.430422624502844969e-04,5.000090985597211921e-03,2.822696306861174897e-02,9.652579279674299018e-03,2.002012093629296219e-03,1.829447680064614752e-03,1.491751995974821424e-03,9.160915802630998934e-04,8.341966084177071051e-04,6.388844701264327283e-04,8.823154695920454229e-04,7.605482084309816287e-03
9.573502722323048997e-02,7.500299200419205392e-02,3.317500280703658877e+00,2.244081931964984622e-01,1.961213029282757314e-01,1.101295655280990271e+00,8.517294407595196650e-04,2.849364791288566123e-01,-2.268246426299980101e+01,1.098473684077279078e+00,-1.267787699024990056e-01,-1.260369353866097164e+00,-6.776673823276359032e-01,3.611174419719757056e-01,6.724606985670505965e-01,4.441439588431412844e-01,-2.047281287595556776e-01,-2.611550383387913898e-01,-1.647641152204896708e-01,3.392561123984569882e-01,3.576104392242469010e-01,1.397634060953525459e-03,9.044866815960722530e-04,5.962433286750582102e-03,2.952488582853499827e-02,7.093850158162330957e-03,2.680231096484109697e-03,2.280336981802639617e-03,1.188328631129845865e-03,1.980109586814314884e-03,6.206862887920673675e-04,1.605967230531286580e-03,9.997870182065495773e-04,7.737774649028797067e-03
1.016333938294010919e-01,6.924696351765932678e-02,3.313431775236511001e+00,2.311566761090732003e-01,1.949301778294624254e-01,1.105539785318986556e+00,7.319526255284166229e-04,2.976406533575317592e-01,-2.308812536870285825e+01,7.735879058347927550e-01,-5.041369301195789410e-01,-1.319528598270828024e+00,-8.595541842148678446e-01,2.922514805934161020e-01,7.591964096117915783e-01,4.011075657407291439e-01,-1.833375643507567654e-01,-3.025285386953209810e-01,-1.361122681339422547e-01,1.537914683312996689e-01,3.151153606281133501e-01,1.654821642203338798e-03,1.305741487803471247e-03,5.597508997842413035e-03,3.109414844747648843e-02,1.032103843617154619e-02,1.752468426719329441e-03,1.729483016753649441e-03,1.105299895646115992e-03,8.196817930432504819e-04,1.184334385389111243e-03,7.998839927963975402e-04,7.751600953771848809e-04,8.356935363141257747e-03
1.147912885662431964e-01,7.069660326890295221e-02,3.313137307104693452e+00,2.418111815095797257e-01,1.993956419863544827e-01,1.166760713811984207e+00,6.914550241690360210e-04,3.058076225045371910e-01,-2.301628892456004394e+01,5.988285889818732999e-01,-7.111165970990995788e-01,-1.280017737572712644e+00,-5.569653025590801665e-01,3.590483478033578701e-01,7.476361981439543225e-01,6.418767916090842851e-01,-1.472195717039589402e-01,-2.931740910583452986e-01,-1.949988826585261625e-01,1.625914159251136137e-01,2.492757597786828261e-01,1.600643236346996562e-03,1.057830197515745134e-03,4.325806447390267810e-03,2.414092866122205874e-02,5.106387034102780054e-03,2.615235473617774815e-03,1.029225676450003148e-03,5.983596491086674461e-04,7.671919318275399009e-04,4.489239514612795531e-04,9.392358697923336051e-04,1.315961498619475827e-03,6.337576595521562765e-03
1.261343012704174149e-01,6.445632308357222839e-02,3.309391075511717961e+00,2.400184966650318608e-01,1.998188137610440729e-01,1.311173183500570438e+00,8.879177839791835497e-04,3.039927404718693049e-01,-2.284541836776346813e+01,9.362143177034781827e-01,-3.509531766421087884e-01,-1.169347858754420377e+00,-6.525187030416619294e-01,3.350094098555807531e-01,5.210458484181355043e-01,6.041914512939201565e-01,-9.826438647848212415e-02,-4.320975390495737090e-01,-1.770931922270967962e-01,1.182437702906802141e-01,3.074256543037643188e-02,1.958098289430946354e-03,1.536966113576440206e-03,4.232156393573545221e-03,2.273661649096454448e-02,6.615268165646104141e-03,1.579533486230591749e-03,1.675832457199110965e-03,5.803901242791802270e-04,9.587432796635004389e-04,1.029998098208086696e-03,9.042528242875726889e-04,9.014534033315936860e-04,5.968645665438359650e-03
1.365698729582577042e-01,6.348252588405695063e-02,3.309415820306681244e+00,2.486167858396290675e-01,2.000835824311255895e-01,1.421299204155908269e+00,8.741006191013038018e-04,3.130671506352087352e-01,-2.329187834615149200e+01,6.265362945688383034e-01,-6.675112372224827340e-01,-1.274059571560401505e+00,-5.212451986589735631e-01,4.079739284968176283e-01,6.393245584158696593e-01,6.294568202105434995e-01,-2.152717325119006195e-02,-3.379740163022519894e-01,-2.058563543245768013e-01,2.345746064405349607e-01,3.466176613513413107e-01,2.132263761741612623e-03,4.689706700398356041e-04,4.363281077990488303e-03,1.953720726727074808e-02,7.574867703809913880e-03,1.683675706106869518e-03,1.115356740139482761e-03,6.881543083543344283e-04,4.010481646290098463e-04,8.770470344190112004e-04,6.430123991492866370e-04,1.386435240114034439e-03,5.255936737020137743e-03
1.215970961887477275e-01,6.536694405990535472e-02,3.314465833732365585e+00,2.431593560089035377e-01,1.962773632504284937e-01,1.386594763371968408e+00,8.336140244548904694e-04,3.085299455535390201e-01,-2.325307431426933036e+01,7.777347943250340068e-01,-5.649980719286629149e-01,-1.197520957578796619e+00,-7.835256936790151450e-01,2.739876324496172133e-01,6.980242426252304400e-01,2.892599791817279664e-01,-1.253909488693951690e-01,-2.583236713435196341e-01,-2.586538020069022448e-01,2.170666825514116702e-02,2.674805246382965240e-01,1.198606763763262551e-03,5.220544646813768050e-04,3.934432500762362860e-03,1.967622017154906783e-02,6.266520770762455846e-03,1.038013284417272459e-03,1.378694639229843507e-03,4.873745761494847287e-04,1.177755336104424188e-03,5.721696375339660251e-04,7.787535878617011338e-04,1.154139065398078002e-03,5.235889776128509199e-03
