2.518148820326678861e-01,3.101452434274715175e-02,3.301313589709747642e+00,2.719572970398359546e-01,1.915130840930157341e-01,1.984949228900568574e+00,0.000000000000000000e+00,3.294010889292195987e-01,-2.374740755675694004e+01,-4.314397473730653965e-01,-3.368559226113643223e-01,-5.502162567884286704e-01,-1.759882341386612148e-01,1.975605435919954855e-01,3.275734653517807238e-01,-3.649961874477598844e-02,-3.730667931250310487e-01,-3.692107738865695876e-01,-7.307294672488789944e-02,1.138846182969913828e-01,1.976495116498022675e-01,6.832728907255058992e-03,1.035870098278414420e-03,1.063123725279052547e-03,4.683117908806850617e-03,1.390709040779847987e-03,1.300733812909634019e-03,1.149719492684640266e-03,1.313058262132896096e-03,9.840985980973436607e-04,1.414784521232795517e-03,6.574367638829161893e-04,2.768648520971837574e-03,1.783142639226618616e-03
2.463702359346642556e-01,3.234853513691002269e-02,3.311622909482063726e+00,2.707324434506588329e-01,1.885046180219967227e-01,2.037332431476851280e+00,9.449119852909010527e-04,3.330308529945553708e-01,-2.372264400452244359e+01,-4.307877351461342763e-01,-2.722122149777709277e-01,-5.173910818003178980e-01,-3.356869373116339039e-02,4.045999273724269485e-01,3.955435278320368342e-01,3.060179624103442908e-01,-2.874501087427734358e-01,-2.389261269811140398e-01,-1.332118371304293336e-01,-9.003830055226162699e-02,1.218629307066650125e-02,4.607099340005605184e-03,8.643929572072836650e-04,1.299351672363978534e-03,4.550397573789215222e-03,3.451210525859376137e-03,5.920728394154702035e-04,9.304958054546356473e-04,1.228066432022498601e-03,1.544877562163958669e-03,1.881245612596129345e-03,4.502093988419491851e-04,2.841517195640571453e-03,1.421161535191232689e-03
2.350272232304900233e-01,3.065831294724714190e-02,3.292361858407883979e+00,2.632163466405978980e-01,1.911651281621664922e-01,2.032527682675556946e+00,1.070792417582546547e-03,3.257713248638838266e-01,-2.347328542618329905e+01,-6.984961075837668731e-02,-2.081182793742809289e-01,-3.155051611750165907e-01,-1.925009554237197273e-01,2.475843413011658001e-01,4.519306424155515867e-01,1.979979985136826048e-01,-2.529223481367839366e-01,-1.242528727465174732e-01,-2.816270628158052403e-01,-5.606901948572546451e-02,2.433089619910864809e-01,7.731119253442665347e-04,2.273215452797031945e-03,2.034042162013739025e-03,5.033359250408228278e-03,5.543033834829849509e-03,1.196773608821378879e-03,8.117650321285140328e-04,7.926951733562880367e-04,1.386633448361197958e-03,1.675897178214589764e-03,1.837405801326147219e-03,1.485570747000359649e-03,1.515561526363290315e-03
2.295825771324863929e-01,3.437365756066877026e-02,3.300876207109313842e+00,2.583753402108437403e-01,1.915261667466622575e-01,2.066157224043867924e+00,1.116843786118057544e-03,3.348457350272232569e-01,-2.312588433269603527e+01,-2.092946507679731005e-01,-2.647430581467938304e-01,-4.283734439654925952e-01,1.461500073004228795e-01,4.324119129937328831e-01,1.695937337979073756e-01,8.967649679587283429e-02,-4.360510486763901072e-01,-2.076773573573575671e-01,-3.525356824615927948e-02,2.505520551480561187e-01,2.493811158532821259e-01,1.845188544468732029e-03,9.603696368783121119e-04,1.716826794598165333e-03,6.557515694381993616e-03,4.082366039207788525e-03,1.316892615918969969e-03,1.879932125316586926e-03,3.049012673487390673e-03,2.637335914403360956e-03,3.590855881607986268e-03,1.765773408377423019e-03,1.484915940764581967e-03,1.504944854018192783e-03
2.372958257713248531e-01,3.037433555864863660e-02,3.297415840022449807e+00,2.646551827169528748e-01,2.031650349733654382e-01,2.061292756107826474e+00,9.917691014932298200e-04,3.330308529945553708e-01,-2.309672025432158193e+01,2.489737662482651437e-01,-1.865666811710658679e-01,-5.691632187507347229e-01,-2.495365470817444420e-01,4.038442413934861808e-01,5.292679079720458146e-01,3.559777799668498166e-01,-1.017231737774311334e-01,1.019335050075800275e-01,-8.201415404089823502e-02,1.614769538658427372e-01,2.711933196986126560e-01,1.149659127599718259e-03,1.573715831298892623e-03,4.592847087831332213e-03,8.546243260515050746e-03,6.339455331636005032e-03,1.104418030542655667e-03,2.640146742756022818e-03,3.598826105176716576e-03,8.628894882521707206e-04,3.033711267368339841e-03,3.538071987380191335e-03,7.570027660497928275e-04,2.302658117260378452e-03
2.563520871143375457e-01,2.708502289308844374e-02,3.314490898060484803e+00,2.783780838589827167e-01,2.013807840922770265e-01,2.108627699624546104e+00,9.826393897350447961e-04,3.339382940108893139e-01,-2.356816816657254066e+01,-1.440324046498709376e-01,-1.008643332073196203e-01,-2.532077418037468330e-01,-3.919273203037254572e-03,3.380397397820681937e-01,2.947819571526299476e-01,3.539041757857000481e-01,-4.225689993582899123e-02,-1.073159494394461400e-01,-1.849301770234548226e-01,-3.076331878717788459e-01,1.954149709539081126e-01,1.368683346937520258e-03,1.911329612586042245e-03,1.935188087215277113e-03,8.621221412466791717e-03,3.225968010455539711e-03,3.451980314880208063e-04,1.916125852939589910e-03,2.177232925687439327e-03,8.757522734956666929e-04,1.530180048176340429e-03,2.081677852817464310e-03,1.315211265034092704e-03,2.032685146810538340e-03
2.613430127041742046e-01,3.064702732058624188e-02,3.291954206863760390e+00,2.830198478202309298e-01,1.962971075557897460e-01,2.028378978581643732e+00,9.673447689014045420e-04,3.393829401088929165e-01,-2.359810682775915680e+01,-4.618575761408735131e-02,1.747710600089405486e-02,-1.290512719187978385e-01,5.077677067689687768e-02,2.689372846672493655e-01,5.687381070197026350e-02,-4.806612423556641533e-02,-4.308490187378103409e-01,-9.018611192554487621e-02,1.655965045315039297e-01,2.513259364943492558e-01,5.182201036858491427e-01,7.744701453457153656e-04,2.947785348532121642e-03,3.262474086954830505e-03,1.745695026297764763e-03,2.607549428085228094e-03,1.087956404058974379e-03,2.018921866465422758e-03,2.279434798230014526e-03,1.711981167560715960e-03,1.613922870137520253e-03,1.424139699857554986e-03,2.614035110093561234e-03,7.233099780030828119e-04
2.699637023593466356e-01,3.789382631560526959e-02,3.294636645227938754e+00,2.798728626840600864e-01,1.955593215948662755e-01,1.929589856255724989e+00,1.179026133392597217e-03,3.357531760435571444e-01,-2.332201751488866392e+01,1.621941663250150434e-01,-1.529413671626013993e-01,-3.780739404095520007e-01,1.185758234288603746e-02,2.339374277213350783e-01,3.014427610877511987e-01,9.955511955254940648e-02,-1.852594449802423549e-01,-1.126141961119807439e-01,4.911585296736637601e-02,2.928887513239491480e-01,1.143706861786818185e-01,2.847217869223595856e-03,5.546200897106756547e-04,9.042629553115455509e-04,4.463083295961275954e-03,2.578843795626604464e-03,1.082665082289103933e-03,2.740544510666401666e-03,2.443289673777553246e-03,1.821628309050960220e-03,1.078122963022080634e-03,1.682758243680654775e-03,1.267854246372589980e-03,1.060278550768588724e-03
2.531760435571687728e-01,3.207419329963412391e-02,3.297948383713535048e+00,2.822503289262917603e-01,1.977189637970981351e-01,2.040919810064607098e+00,1.244781131767615625e-03,3.430127041742286886e-01,-2.359958739020451191e+01,-2.087102765638671753e-01,-1.330984936509123084e-01,-3.518306748539234974e-01,-1.940058754224251725e-01,2.349597915889570232e-01,3.849783467503682943e-01,2.862892685193710318e-01,-2.905536752885736207e-01,-3.941819169538395284e-01,1.493908766236822505e-01,1.508430946068996525e-01,1.211118232312787951e-01,1.966660197068265635e-03,1.092596096598497796e-03,2.424226263396023553e-03,5.981886496731764723e-03,2.754001787145439386e-03,1.850973120749886116e-03,1.462733580927957780e-03,1.686773829769753911e-03,9.194875845473610100e-04,8.979036465921163548e-04,5.583654950284638700e-04,2.968375146221469054e-03,1.390714816894788935e-03
2.459165154264972841e-01,3.814579472367682356e-02,3.298409088375734655e+00,2.792988262734321658e-01,1.923956407099161048e-01,2.015425576137431118e+00,1.113959317379152776e-03,3.430127041742286886e-01,-2.371515432903354537e+01,-4.304097677603053174e-01,-4.845705846708517339e-02,-5.891341216507078871e-01,-7.235561599286681467e-02,5.390828261421765077e-01,3.618004983380195272e-01,-4.319289751950375345e-02,-4.006665580802113436e-01,-2.404946720031057861e-01,-2.278144677242784355e-01,-1.222673931728456842e-01,1.942045377046300036e-01,2.096249406740666871e-03,1.122432994277101654e-03,1.314924967090837834e-03,4.771123222252720945e-03,2.161643584726985565e-03,1.618060384578395763e-03,1.270535502322197880e-03,1.825083061549007991e-03,2.001970372543999607e-03,2.083165278909742627e-03,1.638208800231965917e-03,9.145476494240909306e-04,9.514087209276565977e-04
