1.347549909255898459e-01,7.063054778242112974e-02,3.310485224892303791e+00,2.484242181665676230e-01,2.016915052112181750e-01,1.447476004354766754e+00,0.000000000000000000e+00,3.058076225045371910e-01,-2.270413163243900456e+01,5.341131291116270052e-01,-8.792426556566196316e-01,-9.551006154148438121e-01,-2.716276048462551440e-01,3.094750733674883070e-01,5.585018398109913296e-01,5.167382854918626256e-01,-3.900961345771743888e-02,-5.736342750500237342e-01,-2.450284833710559274e-01,2.586062817921517820e-01,1.758452387107551362e-01,1.624121030497045932e-03,9.670547731851449925e-04,3.379150741630307549e-03,1.880956910621506273e-02,7.353319335269765597e-03,3.260126480833055139e-03,1.189709990074527086e-03,6.165586111703906785e-04,5.808499260946027327e-04,9.769128169220973792e-04,1.094790002655512745e-03,6.667989682398945328e-04,5.011704694657117924e-03
1.524500907441016240e-01,6.376550309610667933e-02,3.310373751387979624e+00,2.476973092870160265e-01,1.948525047519435449e-01,1.575175657162449561e+00,8.727630907867481606e-04,3.203266787658802239e-01,-2.252256779064466130e+01,7.748997875393498491e-01,-2.483271787439500222e-01,-5.487924884663615277e-01,-3.146454952566389296e-01,2.062750995114295549e-01,5.572590346323205157e-01,4.524700934730402913e-01,1.178544197987658505e-03,-5.242780734168163148e-01,-3.718183595367730021e-01,6.589842060617905062e-02,2.062201756797522045e-01,1.915052900051310378e-03,2.466258975972422489e-03,2.080249126346786926e-03,1.646399229909396161e-02,8.536635921186723139e-03,2.112696443308172134e-03,9.247415899310928826e-04,3.974758693310293618e-04,6.929880368519203459e-04,8.740095728054971804e-04,9.176443432039899789e-04,1.870884713970750101e-03,4.478467992886011988e-03
1.465517241379310220e-01,6.459756032418681460e-02,3.307407322902720104e+00,2.492660531343113550e-01,2.029095974094330679e-01,1.482499897223121144e+00,7.976237991723161228e-04,3.166969147005444518e-01,-2.256619735046669462e+01,5.930658662782156698e-01,-6.185018478364899819e-01,-9.905707351515984360e-01,-5.343841090923441284e-01,1.921800940640947253e-01,3.641904853982179668e-01,4.363497825229080695e-01,1.081634302159962813e-01,-4.752059687833384283e-01,-1.069481896871065790e-01,1.131604797804039164e-01,2.462327460923559586e-01,1.298815095974974534e-03,2.105317526945787564e-03,3.060917398773071660e-03,1.387237222628775156e-02,5.264095837613368307e-03,1.474066643946898847e-03,1.413207943903602723e-03,8.889753308681230121e-04,7.565273946009407925e-04,1.934559751305225256e-03,1.962838311194907686e-03,2.369621552591613233e-03,3.463663821002326091e-03
1.397459165154265048e-01,6.169749367769421927e-02,3.311732102882153139e+00,2.465058380988042752e-01,2.009539786972501241e-01,1.522413509307337209e+00,8.038338719601087175e-04,3.157894736842105088e-01,-2.269840082287730354e+01,4.156501202203572443e-01,-6.645295531808872447e-01,-9.442825303373173496e-01,-4.823843860233567038e-01,1.314849643074984809e-01,3.312503048021703256e-01,2.688061006634691052e-01,-8.354428009185257964e-02,-7.323600798364133801e-01,-3.122528755997127647e-01,5.782223080305443075e-02,2.689872136968632921e-01,1.889329797444675536e-03,1.266545238801571396e-03,2.900783029688965790e-03,1.752055428435525877e-02,5.432644629259932717e-03,3.473509813736072073e-03,1.029760485752050786e-03,6.369988308562229626e-04,7.359368801254992506e-04,1.981739045631517818e-03,1.423562949323190982e-03,1.155735274274773648e-03,4.488517564579027654e-03
1.343012704174228744e-01,6.484330510122547631e-02,3.311099622201927328e+00,2.449825721802516565e-01,2.026064822048800895e-01,1.416310811696568583e+00,6.887944443630750419e-04,3.166969147005444518e-01,-2.250566917014659296e+01,7.814168414052047318e-01,-5.593266446692746197e-01,-7.182044487430123691e-01,-4.168477051216497031e-01,2.791580520030070289e-01,3.840214755266923574e-01,3.074671670867089590e-01,3.056753286693296434e-02,-4.917476839745965611e-01,-1.905195779473431439e-01,1.304831946093011896e-01,4.815941818257120643e-01,1.196894508677756163e-03,7.713720769888779329e-04,2.780592283214932108e-03,1.790444008659599490e-02,5.568930990500777466e-03,2.323297169187197447e-03,1.610540355629117449e-03,4.241191552100663530e-04,1.976805752259315919e-03,4.323309774695361686e-04,2.504663253644560938e-03,2.097109382654294748e-03,4.597619816213837675e-03
1.411070780399273916e-01,6.100480236201420714e-02,3.313885735620772266e+00,2.487402254144079616e-01,2.070271189309757509e-01,1.459466152818113871e+00,7.589224234849374206e-04,3.176043557168783948e-01,-2.271527524462290870e+01,8.589504079909784373e-01,-5.794561343732954617e-01,-5.200861753746259808e-01,-3.407571448448332152e-01,2.587267810663708145e-01,7.770582869067127474e-01,3.877390034424038068e-01,-2.680526418561757773e-01,-7.245854946785716955e-01,-2.725289912160627770e-01,-4.907638072152099157e-03,4.674428961478055422e-02,2.790197698853208279e-03,4.710586751359154369e-04,4.209143551254957739e-03,1.713440013938294024e-02,7.280019020720233242e-03,1.528518691712334307e-03,1.901358531104075560e-03,9.267710282704684933e-04,5.766357244065163645e-04,6.276001911336988965e-04,2.537948445123457456e-04,1.430806523140602630e-03,4.603987285502916804e-03
1.438294010889292207e-01,6.069137738419625588e-02,3.310296668803807574e+00,2.486415974730564471e-01,2.033427214371591185e-01,1.505122124229425040e+00,9.713602608718510277e-04,3.130671506352087352e-01,-2.281948225944705655e+01,7.726418377139918636e-01,-3.306750019397484142e-01,-7.509079390533761611e-01,-7.049573238796573715e-01,4.185209426151957901e-01,7.222292479330612025e-01,5.867569624637752890e-01,-8.704696537432986270e-02,-4.888540954692724427e-01,-5.300136509376107002e-02,-9.439807477300743779e-03,-2.009157124596184785e-01,1.649414237899509425e-03,1.252776372953380568e-03,4.901176510758979525e-03,1.637396204641484304e-02,6.859968486703552602e-03,6.910869608805839115e-04,1.074817935504080932e-03,6.069651469044606016e-04,6.342208865735602351e-04,7.170549214427113672e-04,3.596931514203895435e-03,1.429422206173954933e-03,4.372773307097370908e-03
1.479128856624319366e-01,5.475135805027840641e-02,3.307928651050454416e+00,2.567088493530697568e-01,2.055281709523396894e-01,1.567831755001664051e+00,8.583067446797884061e-04,3.130671506352087352e-01,-2.308373326246425705e+01,6.459514825497293389e-01,-4.372496190494531976e-01,-5.855647347523942337e-01,-3.938213332721888782e-01,4.629281959518092293e-01,7.706924083709565387e-01,4.705517504597893641e-01,1.373009907736354729e-01,-7.263093926968463565e-01,-1.610021445873326962e-01,1.984145460538096484e-01,1.548948517748768849e-01,1.779241645177501250e-03,2.679546840371708951e-03,1.474592055796134253e-03,1.111583700908284553e-02,6.921963454795890779e-03,1.413922679197270223e-03,1.822460434223602092e-03,7.397975930978883388e-04,6.500852008193029261e-04,5.288744149257256465e-04,1.879707699863855880e-03,4.855891525542150038e-04,3.050836765661544062e-03
1.683303085299455437e-01,5.298208988131414277e-02,3.313203248830804970e+00,2.588156031230024468e-01,1.973924421807037033e-01,1.665412571861499380e+00,8.166096431793632175e-04,3.148820326678765658e-01,-2.327924797636915955e+01,5.179174319615826860e-01,-3.360835365795186158e-01,-8.715408139567170087e-01,-4.517942729352166786e-01,4.090483004849597704e-01,6.294428203497263175e-01,4.360133669898596520e-01,1.283120465548556466e-01,-5.299243715323898041e-01,-1.998847362992637877e-01,-6.431861036244948537e-02,1.798301885620894602e-01,9.864299638604836530e-04,1.969012514372512485e-03,2.323478566834295562e-03,1.348537472030714342e-02,8.039865067189731415e-03,8.831239244615324800e-04,1.222202267391440077e-03,7.633119534463208341e-04,8.869551318017913043e-04,2.192887167114933409e-04,6.278447067927547635e-04,9.210392566778295058e-04,3.814290472785767695e-03
1.610707803992740550e-01,4.548610172511149269e-02,3.308497076671756076e+00,2.654883929021909506e-01,2.014031617054926615e-01,1.693752007205266086e+00,1.028576492291320569e-03,3.266787658802177696e-01,-2.326298602446772534e+01,7.772794289565201353e-01,-2.981316267659627206e-01,-6.098520462056008506e-01,-4.213503175943651979e-01,5.358430233725515190e-01,6.801830380695942369e-01,1.462474379282631964e-01,1.828692748194333043e-02,-5.224889097282914285e-01,-2.015796275127368364e-01,1.398442618642431745e-01,2.166990435196669840e-01,9.056241892832515633e-04,1.757665813897937813e-03,3.374096811448271463e-03,7.771831169971423099e-03,3.304057626555185340e-03,1.830446702747551887e-03,1.823927385993726492e-03,1.587615234936533455e-03,1.026357141189843114e-03,2.358316326842943393e-03,1.812756925388272090e-03,1.591284979720240800e-03,1.766879859177783669e-03
