2.055353901996370136e-01,4.385938263219415351e-02,3.292548380754802828e+00,2.540790030224546192e-01,2.000067013535282157e-01,1.940789465948520531e+00,0.000000000000000000e+00,3.312159709618874848e-01,-2.236303947549357574e+01,-1.633094807712715674e-02,-1.346946130017518672e-01,-1.613163455738330643e-01,-4.945289622437107901e-01,5.090971919091521469e-01,2.774461304172367582e-01,1.740603592406545497e-01,-2.395363733227880154e-01,-2.855667249695788001e-01,-1.533828525335045323e-01,5.953793688286326130e-02,2.998819181671669165e-01,2.052873409584854078e-03,1.438985003445486565e-03,1.924704637246994494e-03,4.338395592214230878e-03,5.045649019897924595e-03,1.327103053083530243e-03,1.690195620075452595e-03,1.500043094823779203e-03,9.076367235224646734e-04,1.892622894302081879e-03,2.344585708912587212e-03,1.313354236808028782e-03,1.204094322753251596e-03
2.245916515426497340e-01,3.734290964040219707e-02,3.289579730951956993e+00,2.549269508652128313e-01,1.992590707840883324e-01,2.067671343801518180e+00,1.206749478095987295e-03,3.284936479128856557e-01,-2.263832218660366280e+01,3.319875029984131060e-02,-1.615534157339669763e-01,-5.324039029432453551e-01,-6.953400345424824713e-02,7.431383197586058920e-01,7.085021900225811908e-01,3.553927659428489094e-01,-2.510131685797132306e-01,-3.862035145270038827e-02,-2.328878949176330371e-01,-2.804250985714208388e-01,2.938992157404946709e-02,3.430651479481004653e-03,9.151425988207787443e-04,3.814715384440712110e-03,2.054411571580328291e-02,9.867659360556597578e-03,1.236496803093317014e-03,2.703732610193460787e-03,3.035486370157486260e-03,1.150109329664685811e-03,5.095434021140030946e-03,1.887826034262843214e-03,4.151435827888082068e-03,5.275798746133184697e-03
2.282214156079854783e-01,3.739847864099618557e-02,3.294891290454996735e+00,2.584658941360883921e-01,1.969810560514951014e-01,2.011243190417396409e+00,1.143117863838017095e-03,3.275862068965517127e-01,-2.290823411464758408e+01,-1.329094242155520467e-01,-3.070439439988965069e-01,-4.852229771213006915e-01,-2.672487419590383606e-01,4.248526334940130322e-01,2.580850645807073462e-01,2.974625019733291298e-01,-1.318491907445650257e-01,-3.530728590903544073e-01,-1.158082476107312603e-01,2.224307813853122762e-01,3.354558800604530711e-01,3.449549312605277706e-03,1.482701789372928031e-03,2.284500223401850477e-03,3.965558999201400543e-03,3.048533761881481053e-03,3.042054651125812321e-03,1.887660296230181216e-03,6.938388051271604778e-04,1.862553907016083416e-03,2.138367914819820984e-03,7.714348166589711205e-04,4.013716073220565533e-03,1.081091120269974705e-03
1.937386569872958375e-01,4.599709163933610179e-02,3.307534210115805617e+00,2.447887466623979436e-01,2.009778672466536187e-01,1.956259404577944450e+00,1.032629234438634273e-03,3.221415607985481100e-01,-2.238899174838440942e+01,-3.040525080340408456e-02,-2.617317427022137211e-01,-4.817964001412120556e-01,-3.820915818322061508e-01,5.147604757581281110e-01,6.427632949745991642e-01,4.441910549975201516e-01,-2.429889716012326450e-01,-1.958263824005309628e-01,-8.138432041589125504e-03,9.856597837393868411e-02,2.684503238053089769e-01,2.390237664379422054e-03,3.049511323310495105e-03,4.060598817387831364e-03,1.223092277287825443e-02,2.670444720054029105e-03,2.672465085954026185e-03,4.403770236836092832e-03,9.250779642118139683e-04,2.833844328089315124e-03,1.262961989296713721e-03,9.855997140540415698e-04,2.232889768436390962e-03,2.882993795908604575e-03
2.137023593466424731e-01,4.413095033726525257e-02,3.290409553459860081e+00,2.497042750279821754e-01,1.982212619629698802e-01,2.017987633839247952e+00,1.044792998509526264e-03,3.303085299455535417e-01,-2.237305757331767353e+01,1.384946556426295272e-01,-9.239831042219738555e-02,-6.803818681703059923e-01,-1.973473352232921196e-01,5.944733503010666276e-01,4.266245583108776995e-01,4.774517782305587876e-01,-4.006325868570070892e-02,-3.619911019709359246e-01,7.058172727727329843e-02,-5.638262953477348599e-02,5.362214135911868435e-02,2.085630704262801931e-03,1.654844104257349215e-03,3.689831517776146364e-03,1.371379133148664144e-02,7.631182323743213036e-03,1.990447648560232218e-03,1.589250065747985349e-03,8.896213229099438459e-04,3.158408645057123737e-03,2.084957231479011436e-03,2.779733760120219315e-03,5.406232432341657665e-03,3.464391900831913229e-03
1.760435571687840317e-01,5.264103305378511899e-02,3.299633081984616467e+00,2.510597160970153841e-01,2.027105643752191155e-01,1.816756747099261826e+00,1.201175390480828300e-03,3.221415607985481100e-01,-2.239510283681351410e+01,2.853755618653508463e-01,2.150222352987955082e-02,-6.529165280760762524e-01,-2.896551780626634431e-01,4.582878569020835680e-01,4.840630208614600805e-01,2.853504786033505547e-01,-1.792390029355388215e-01,-2.228572092741369914e-01,-2.491967729751367600e-01,6.862872139140757666e-02,3.097537409254467189e-01,1.740473968490586099e-03,9.158549300686179501e-04,2.947711147810588850e-03,1.701692117183557437e-02,6.432496892808443716e-03,3.115246562101082594e-03,1.554696392695740885e-03,1.896177904164058486e-03,2.309008631790041271e-03,3.166185703307619354e-03,1.591822318238396037e-03,1.810753585625280273e-03,4.236692909655787563e-03
1.819419237749546336e-01,5.734860710627828762e-02,3.277850317833647331e+00,2.550224121945188216e-01,2.016647591646326121e-01,1.839554526013778668e+00,9.550770270791200103e-04,3.248638838475498836e-01,-2.227182041552197234e+01,2.614292033336811372e-01,-2.661340423936864319e-01,-6.833698689295958362e-01,-5.703458151113746100e-01,3.029431564554993517e-01,5.175703321353178898e-01,4.884701377007756862e-01,-1.193909514336989434e-02,-3.693984217511284696e-01,2.277220271598707768e-01,3.116836022070350598e-01,3.552862352129073642e-01,1.696166995922131909e-03,9.897542873294415140e-04,5.221897023273588435e-03,2.010678519543989545e-02,1.287538189630770512e-02,2.014992170189040983e-03,1.846970248143162780e-03,1.341421600342168315e-03,2.462833687322694629e-03,1.265743373111458993e-03,1.422567777436617919e-03,1.769974290030533557e-03,5.694052526011684524e-03
2.146098003629764162e-01,5.753344749962103349e-02,3.312950787472541236e+00,2.599652125085577525e-01,1.993486498844963262e-01,1.945554523545588665e+00,8.578903938683007544e-04,3.266787658802177696e-01,-2.233937867600382532e+01,3.223973865654236048e-01,-2.772339864957476530e-01,-8.674323981332777711e-01,-4.289382357225797748e-01,2.330824080465397075e-01,4.427440340976017130e-01,4.383519635903629919e-01,-2.416395815698857419e-01,-2.847075293105671423e-01,-1.333705056342211481e-01,4.807101039893214162e-02,2.566162940106360701e-01,2.910451152906704756e-03,1.491470203531400666e-03,2.672418480320698335e-03,1.381115945875517267e-02,5.869363137131125736e-03,1.766563892310824913e-03,2.004417287650653388e-03,1.761051594910488299e-03,9.412216007601714339e-04,1.285865817256324648e-03,1.944869426739563936e-03,1.829889341788250388e-03,3.425099792279857631e-03
2.037205081669691553e-01,5.765474250832336445e-02,3.308285824246260276e+00,2.637471617053811501e-01,2.010992573974660358e-01,2.005488355993950034e+00,9.498788540170293240e-04,3.284936479128856557e-01,-2.245013801021552169e+01,1.863409853701465391e-01,-9.960049498574867488e-02,-7.338467341740755323e-01,-3.711320932779461068e-01,3.947472986687900476e-01,5.261672967416493041e-01,4.473766884845217229e-01,-1.251151493317761987e-01,-2.596076527493910158e-01,-2.838231022828944239e-01,-7.642264807646152736e-02,5.880431088891225483e-02,2.165107447856373397e-03,2.479614064613832724e-03,3.519537823607203370e-03,1.508880278876379398e-02,3.746829813284548345e-03,1.074524435623403981e-03,2.343686680290763599e-03,9.799093834764027039e-04,1.396283623797873498e-03,1.080150505324842074e-03,9.729374385268205411e-04,1.269174644203796510e-03,3.758490154312546863e-03
2.073502722323048997e-01,6.133836456540643634e-02,3.311296801269792756e+00,2.659409298907870478e-01,2.018927851799849349e-01,1.999942586717202486e+00,8.807773056575871453e-04,3.294010889292195987e-01,-2.223574878694119761e+01,3.909614094931361805e-01,-1.950209923436754256e-01,-5.282694247507420116e-01,-1.433720980695415148e-01,4.153320536896652482e-01,5.079017104591360132e-01,5.271021738127473766e-01,2.012660501560857573e-02,-1.871209248039081008e-01,-6.670337549629980212e-02,-2.429387047982294601e-01,1.516369250902986077e-01,4.910490791171591776e-03,1.715471870080951828e-03,3.925583857170475942e-03,8.490853929201267608e-03,6.016017543093475813e-03,8.467834921668717513e-04,7.657923804803340364e-04,8.726994349313351969e-04,2.489227091937863678e-03,2.879756553446180620e-03,1.844743113459235313e-03,1.302975125863149166e-03,2.310222208681857181e-03
