1.574410163339382829e-01,5.455922812934759641e-02,3.306444506996605082e+00,2.649370269093550556e-01,2.137509928849301299e-01,1.804026574170287667e+00,0.000000000000000000e+00,3.130671506352087352e-01,-2.308167605192122096e+01,7.125779868550694007e-02,-3.778765032082133102e-01,-1.332684746929153841e+00,-2.158364818036181687e-01,2.019655199665532641e-01,3.662565917626905976e-01,8.166606227827586384e-01,-2.205935267185370474e-01,-4.602746695724809767e-01,-2.944251709790863258e-01,8.315458996846286643e-02,4.108861328661193024e-01,6.569774103617515189e-04,1.770398253821867671e-03,3.950372946315383431e-03,1.948883892305350307e-02,5.932587052343536206e-03,8.414926106892587103e-04,9.651060051993155591e-04,9.742147520769686752e-04,6.343961127245287832e-04,1.742537588184691873e-03,7.773830464473742473e-04,9.154366491836827711e-04,5.141077573003844867e-03
1.229582577132486421e-01,5.860575793339923428e-02,3.315352410594649690e+00,2.432605374009580712e-01,2.096335711001206525e-01,1.619317120484010220e+00,8.972283306612936164e-04,3.021778584392014744e-01,-2.275712327952576430e+01,5.566995335551244706e-01,7.729920821124449185e-03,-1.359610777711612650e+00,-4.256462497394596922e-01,1.754901593250028091e-01,5.774364619055294412e-01,6.601816929661220579e-01,-1.731963908518152628e-01,-3.680009106912940919e-01,-7.565933704691807371e-02,2.599555921364585243e-01,2.197423606672684049e-01,1.294407646929596071e-03,1.005987484444533387e-03,5.821675899275210835e-03,2.596015355275901187e-02,1.014751950902235446e-02,1.570302157805422358e-03,1.726563973269987142e-03,9.094483643170840799e-04,1.419083271589657901e-03,1.679522332835295265e-03,8.949513454659322863e-04,8.733411324887621749e-04,7.008246698010613812e-03
9.482758620689654694e-02,5.241119290246241263e-02,3.304836484403670838e+00,2.277480160935553555e-01,2.037927034548670524e-01,1.246610526208907110e+00,1.047989832263687910e-03,3.003629764065335883e-01,-2.269269282423566381e+01,1.044098176453698068e+00,-5.442985770194903872e-02,-1.022947591433753800e+00,-6.224255773203052344e-01,3.164788892668470854e-01,5.954886669516060715e-01,3.717912588836849164e-01,-2.246998167677784208e-01,-5.234891590442475318e-01,-1.333406789003000262e-02,-4.606621298873531806e-02,1.910929860387521884e-01,1.425152390831878639e-03,8.543810236087957767e-04,1.077428636876491541e-02,2.594168697010831512e-02,7.563810235541069092e-03,1.389675370438465864e-03,1.756289574440027951e-03,9.703386922821190599e-04,1.620435598502072486e-03,1.369815275549287302e-03,2.658302993690979735e-03,1.348017568355822440e-03,7.019012172474338451e-03
1.184210526315789408e-01,4.647401808448407834e-02,3.303526029363753391e+00,2.411955279304354438e-01,2.067479572330639948e-01,1.371045480207244482e+00,7.897100429751268205e-04,3.067150635208711340e-01,-2.325736689150719627e+01,6.839505874471720759e-01,-4.910724912202305559e-01,-8.406813133651068748e-01,-5.140879952715292633e-01,1.802224064621451849e-01,6.600502639307348485e-01,6.098728022911448221e-01,-2.390311748951996218e-01,-7.546049681134618936e-01,-1.486816321355713955e-01,8.640903788576329014e-02,3.067813330371891856e-01,1.006646946762435740e-03,6.743550983741708601e-04,5.090058337228412465e-03,2.309601744516407221e-02,8.104324652853163446e-03,3.133150584255041393e-03,1.288603316864593302e-03,8.714758082358321301e-04,4.540602040216628991e-04,2.966438749750148853e-04,9.606939064067027178e-04,7.803445733149552786e-04,6.232141423578478785e-03
1.170598911070780401e-01,4.654773979034610570e-02,3.313522649760466177e+00,2.412109845356818216e-01,2.062752203272327778e-01,1.316024249393913381e+00,7.009169228571494187e-04,3.049001814882032479e-01,-2.340970432192028383e+01,8.331894341393636383e-01,-5.633569856897033823e-01,-1.125214333844460013e+00,-7.694687665437739410e-01,3.868257378227528687e-01,6.016222137420722538e-01,7.556829530469240108e-01,-2.717585654922951566e-01,-2.810328600274194510e-01,-6.266188564372927872e-02,3.343820571481798121e-02,2.084226760432405234e-01,1.733179145951490533e-03,2.512758257769943764e-03,5.798399383747523429e-03,2.486350781034994684e-02,9.572448457570808394e-03,1.529403910472645336e-03,1.709716298442635852e-03,5.800643603594658271e-04,1.002904775481267951e-03,3.224854002854617456e-04,1.310780297489702031e-03,8.092466865714659230e-04,6.700241075651553607e-03
1.179673321234119832e-01,4.864028577088887889e-02,3.313220555480318463e+00,2.413561455948038115e-01,2.053673049345159651e-01,1.316382756024710332e+00,8.579902991857058219e-04,3.103448275862069061e-01,-2.332063605291111585e+01,8.862309979097238166e-01,-5.551416425296029633e-01,-9.957848051929134581e-01,-7.152952767311030469e-01,9.538524176065633908e-02,4.817250399338199318e-01,5.705528276331696125e-01,-7.799098070090193513e-02,-4.236729374210940202e-01,-2.026858499562624039e-01,-8.894026488396813632e-03,3.762139706289377439e-01,1.603845543519059631e-03,1.588125572735317849e-03,3.978583098702846189e-03,2.173912809565869617e-02,6.727080501926274714e-03,1.382986930573955027e-03,1.110317561868330713e-03,3.445899556624392292e-04,5.558210592184974728e-04,6.220712355418714628e-04,1.177150177555136680e-03,1.559998471726992478e-03,5.750403855895703555e-03
1.229582577132486421e-01,4.918889111682051701e-02,3.313460073403638795e+00,2.468118528489287866e-01,2.042439075547353433e-01,1.398103853352779202e+00,8.293680458517619812e-04,3.076225045372050770e-01,-2.349234630711457683e+01,6.548127547392604830e-01,-6.835909825193761113e-01,-1.024584532435716788e+00,-4.273462562382143726e-01,4.535943241118851055e-01,6.568645297030384356e-01,7.748480255836334152e-01,-1.611215171795468970e-01,-3.882629191073120323e-01,-2.899926303811719772e-02,1.515676134160549859e-01,3.245055636846973512e-01,6.891106950550747413e-04,7.666598565860254649e-04,4.302636917111357651e-03,1.858685826546992506e-02,7.837165428525980429e-03,1.578950556576816074e-03,1.041962775842117774e-03,7.302063294840708402e-04,7.631613215842786768e-04,8.482036824750464844e-04,1.500527300359467096e-03,5.589511856848032763e-04,5.052751633699341556e-03
1.383847549909255903e-01,4.458780005279794345e-02,3.310645333540786162e+00,2.448140742290318417e-01,2.064244486869744322e-01,1.519536232490864558e+00,7.797266079033471353e-04,3.039927404718693049e-01,-2.333516948028809779e+01,8.180074009017473946e-01,-3.512705810113483929e-01,-9.709842330610942707e-01,-5.625696897537191266e-01,6.788978910264528710e-02,5.356988041079766560e-01,6.527419394005656850e-01,-3.354888203842586181e-02,-6.122121456795200922e-01,4.559516122754912748e-02,3.892805003610467773e-01,2.883699323890079880e-01,6.438282874593882592e-04,1.935022913052057139e-03,3.612773573104293302e-03,1.972411733105689305e-02,7.408216578105613313e-03,2.257522681523405073e-03,2.029535615947305593e-03,1.108589304730041650e-03,4.354598116774387141e-04,1.753338105241340067e-03,6.872463886310594891e-04,1.130225837160445460e-03,5.199890441666071318e-03
1.424682395644283062e-01,4.393598180841942064e-02,3.306958876877483355e+00,2.463730422474842696e-01,2.018102720058749799e-01,1.537911042229415104e+00,6.264846841838196938e-04,3.076225045372050770e-01,-2.343079785910351731e+01,6.869504323218651454e-01,-4.808455222872959900e-01,-9.571150037417773815e-01,-2.635194603235637700e-01,5.145362284953364229e-01,6.747395498358901289e-01,7.283219726337167854e-01,-1.590045390924812452e-01,-4.543303066577663030e-01,-2.409136064105333042e-01,1.447448196178514057e-01,1.288758361359357563e-01,1.302970472729978292e-03,8.268197532054821558e-04,2.483630629067471850e-03,1.508053097722956808e-02,9.788052503570402602e-03,2.953834257114930709e-03,2.278854981492860372e-03,8.295743811559377814e-04,4.199311141742185431e-04,1.215930909783185902e-03,7.203552062727129916e-04,1.528924090024587259e-03,4.294759454069981691e-03
1.401996370235934763e-01,4.579285495390707228e-02,3.316439732624375747e+00,2.455962337647656368e-01,1.988323232045947075e-01,1.568002202871769502e+00,7.085584879074891245e-04,3.067150635208711340e-01,-2.338320901952664244e+01,9.049958700773507170e-01,-1.625837021494246915e-01,-9.799783066597177461e-01,-4.833477246178615738e-01,4.254689496261515602e-01,5.431280187713342089e-01,6.466314381976481229e-01,-1.982516856951510031e-01,-5.319171542454979029e-01,-1.052950345359231488e-01,-9.715887489203783867e-02,9.759303931561190415e-02,1.630834509648384318e-03,1.053874505092148011e-03,5.699903872590246674e-03,2.035191404599707293e-02,5.440758031825983221e-03,8.925666033367833305e-04,2.356645480741068575e-03,9.765197703567493311e-04,1.285477210060906317e-03,1.094640560650066543e-03,1.071215289208793126e-03,1.619738944418621339e-03,5.295340091256196119e-03
