8.847549909255898737e-02,7.735767312178254418e-02,3.310340437623324306e+00,2.307981334376053295e-01,2.075020495998753656e-01,1.035523709250237179e+00,0.000000000000000000e+00,2.096188747731397573e-01,-2.293320798752721856e+01,8.684577399023412081e-01,-8.573533826715620254e-01,-1.451102474969738765e+00,-7.124323911714471880e-01,2.722064598326118801e-01,5.488362649696538753e-01,4.450428102970866995e-01,-1.239198679026481259e-01,-3.851795970914307921e-01,-1.638983116770269532e-01,1.373760246418857522e-01,2.679805083542799449e-01,1.321851151558852680e-03,1.423992119760640216e-03,4.641115760356944418e-03,2.916529915487587124e-02,9.216189436579525635e-03,3.105768369887962344e-03,1.538687321101390873e-03,8.223357453781397373e-04,1.368681554094933195e-03,5.202151856698103427e-04,8.617358785281720602e-04,8.472490455924073507e-04,7.781419211370857805e-03
8.756805807622504434e-02,7.931236517629720872e-02,3.319493300958501703e+00,2.276915570087262586e-01,2.040072105865183838e-01,1.137327598333533363e+00,6.668567839761875300e-04,2.313974591651542512e-01,-2.265625091193898655e+01,1.271112651587946729e+00,-1.132343258477783721e-01,-1.269950765199709952e+00,-6.405055094083336176e-01,2.977356902076945810e-01,6.642347419042509138e-01,4.506281528568721328e-01,-9.478226564608543958e-02,-3.987161764810085440e-01,-1.962356215258760639e-01,5.954464294911929537e-03,1.923530696593051259e-01,1.648377775945917677e-03,2.272409574565595163e-03,5.914200032570112939e-03,3.001566885974408030e-02,8.890158102827389400e-03,2.043641360805176221e-03,1.077412953992054655e-03,4.883558647693627764e-04,5.423785616093614904e-04,1.934847211921520652e-03,1.441512311581547284e-03,1.071444410563059200e-03,7.967015652653966495e-03
9.482758620689654694e-02,7.853902785008830267e-02,3.311561033626003514e+00,2.376658800845917741e-01,2.041741839760216615e-01,1.183288554992921293e+00,6.918673674127557996e-04,2.831215970961887263e-01,-2.296792441044286548e+01,8.172832780699048616e-01,-7.660280356328357243e-01,-1.365076588092320353e+00,-5.612262457001865323e-01,2.946942864544639384e-01,6.107318875209578612e-01,4.692875477783662319e-01,2.808944861961542791e-02,-4.558418311212542040e-01,-2.567177722829562247e-01,1.135566785814025731e-01,2.933141175916957333e-01,7.117059822395833740e-04,1.568094215062260663e-03,5.146020576641298361e-03,2.816736151399889393e-02,7.483635753886945692e-03,1.676338489806149506e-03,1.286771120724617724e-03,4.324905072498709600e-04,1.207688661251113708e-03,3.926518229065671531e-04,9.338319100940942544e-04,1.615941136076966180e-03,7.500264286175721551e-03
1.039019963702359356e-01,7.922721023862809575e-02,3.314098412701123042e+00,2.371775329231357587e-01,2.033226733455256174e-01,1.234933996769551845e+00,7.145181784014208387e-04,2.867513611615244984e-01,-2.281773461598654862e+01,8.321964956366557642e-01,-6.196687416815612748e-01,-1.308974881117717315e+00,-6.420986343417245390e-01,3.568867927698760045e-01,6.219884990292344762e-01,4.587790414525370619e-01,-1.327135179957759370e-01,-3.564284699751273933e-01,3.527585797674557405e-02,1.576522260073998927e-01,3.373750015662378421e-01,1.002490718666312853e-03,6.030825250599182973e-04,3.962451694506688785e-03,2.294224990702193809e-02,8.350456915204926625e-03,2.435433296911610184e-03,1.180724956948817246e-03,5.997774014620039541e-04,4.686515610429148131e-04,5.755887367374080922e-04,8.027085086227175783e-04,1.535575907420704727e-03,6.189149228382704801e-03
1.116152450090744097e-01,7.935157309713573859e-02,3.317119335511916844e+00,2.422960455402630997e-01,2.019678334805470044e-01,1.310742110595990884e+00,7.896888181208222600e-04,2.985480943738657023e-01,-2.295357726659934983e+01,9.317337600012763899e-01,-2.086802582662716787e-01,-1.260455911982669708e+00,-8.019357133796429782e-01,1.777488782912800547e-01,6.212611964931791242e-01,6.382745315649418494e-01,-1.734965732211172784e-01,-4.301541578794994547e-01,-1.658648069953241877e-01,1.087956352799414883e-01,3.250670698772067935e-01,1.311771540153621038e-03,1.747047643030384852e-03,3.672077318068807557e-03,2.489272345417275351e-02,7.940855701433619657e-03,2.047206323230297761e-03,8.165098039733745131e-04,3.105800880013999746e-04,9.564945439000940245e-04,9.457405361499224544e-04,6.741284237378045770e-04,8.306953891655888614e-04,6.654677638120720662e-03
1.066243194192377508e-01,7.766967681891123743e-02,3.302030929540765936e+00,2.381158165746891375e-01,2.017843629921085014e-01,1.300161234426802093e+00,6.770322323246437271e-04,2.704174228675136349e-01,-2.290504400583066769e+01,6.393243552011692588e-01,-8.470216681963859129e-01,-1.546915883887394427e+00,-4.735995812272235650e-01,2.656107184281879530e-01,5.189470421581332538e-01,5.346570898615143896e-01,-3.043886278962521473e-03,-5.013068999115668500e-01,-9.095415805712700474e-02,2.377701729003696696e-01,2.782029397605473853e-01,1.691123946568419238e-03,1.660448253860032737e-03,3.830981886851160881e-03,2.309392627130861866e-02,7.135896480076167267e-03,3.031172013647478493e-03,7.909889867417719059e-04,6.840198188479412874e-04,9.622118357946465254e-04,6.261257497272194883e-04,1.171158206565178859e-03,6.684552322914851831e-04,6.100566358247810732e-03
1.197822141560798553e-01,7.784442647872807930e-02,3.315792324703708438e+00,2.422278207430546837e-01,1.985381155309266510e-01,1.403700550139902470e+00,6.401168138021058173e-04,3.030852994555354174e-01,-2.278752888121954001e+01,9.642835981271195012e-01,-3.829483285574540319e-01,-1.293354915207956868e+00,-4.721009823294032848e-01,1.260792081075597926e-01,6.322535947831218195e-01,4.188778676515230170e-01,-2.997926490420399492e-01,-4.873946027478927578e-01,-2.152644022808018198e-01,1.242241074948673418e-01,1.350368278968492319e-01,7.780130272599147367e-04,1.032645979756820166e-03,4.074872750163944200e-03,2.473227822869829284e-02,5.736060501177349044e-03,2.854028469161346698e-03,1.782345905262804238e-03,1.023164909229293870e-03,7.974571265462150269e-04,1.034054561833403331e-03,9.126454965382930270e-04,7.052422669093279944e-04,6.493778463938154784e-03
1.365698729582577042e-01,8.398649565361450409e-02,3.311992949184412005e+00,2.480887982610435472e-01,1.949311323499079429e-01,1.473176933481915141e+00,7.388642551957869120e-04,3.194192377495462809e-01,-2.300815935852606131e+01,6.229770519226821568e-01,-5.241135730844124208e-01,-1.253240738941516330e+00,-7.454012422453449860e-01,2.274770979882294875e-01,6.134658100331035202e-01,6.381858079383726512e-01,-7.397110075305733667e-02,-5.431298829818760332e-01,5.378203265103476821e-02,2.545038649334595560e-01,2.405865152420994524e-01,1.620221013530778091e-03,1.240100998682616912e-03,3.033363328716806671e-03,2.067179031712041912e-02,5.344925656015302347e-03,1.449378435376436590e-03,6.363376812955685207e-04,5.098351360395453379e-04,8.250493424845685994e-04,7.050390263469340441e-04,1.110715006157413738e-03,8.804763309812477711e-04,5.436771459953630703e-03
1.243194192377495427e-01,7.234183286671304336e-02,3.315600332375192583e+00,2.406838002727462456e-01,1.997433271524518550e-01,1.328123133204964335e+00,9.623375563098661867e-04,2.967332123411978162e-01,-2.306468657189371285e+01,7.002420029703209092e-01,-6.300316186856476097e-01,-1.238606109446692471e+00,-6.418966559122443183e-01,2.771571325619032744e-01,6.121544066383401983e-01,4.871181407854165979e-01,-1.524784736652004258e-01,-3.324360790227329221e-01,-2.703251822053294173e-01,8.351331503128572864e-02,3.350372372790875186e-01,4.065615602729935802e-04,1.094656041404377597e-03,3.821574777200636205e-03,1.858214573580782222e-02,7.911130542749606268e-03,1.374303392626307881e-03,9.224349460372901436e-04,7.740598962882971716e-04,4.135174894930872497e-04,7.957630365621467606e-04,1.054113621874978998e-03,1.875529365521525719e-03,5.047311146330444795e-03
1.420145190562613347e-01,7.317596660839943701e-02,3.317181441525286711e+00,2.513262492076308585e-01,1.991131327143196017e-01,1.448355030546514266e+00,9.264178281455670051e-04,3.121597096188747922e-01,-2.322391441321089545e+01,7.623876294440306012e-01,-4.640890194138581615e-01,-1.136952172180499598e+00,-4.295594295202656010e-01,3.620572717193861201e-01,6.527493229140887143e-01,7.167884296713457060e-01,-2.141056637170685728e-01,-5.622225663250630667e-01,-2.486170518675662466e-01,-4.445667928936141572e-02,1.842008585427769296e-01,8.143834938067291349e-04,7.212402923434552702e-04,3.197927312279643264e-03,1.750636090720013999e-02,5.890201597001657602e-03,1.440898690885050694e-03,7.360244223128021863e-04,4.888686502499093060e-04,6.145505522224114104e-04,6.040063959497158621e-04,3.771816777856490908e-04,5.879933136573767434e-04,4.708384951942638785e-03
