1.098003629764065375e-01,6.794255971427561047e-02,3.315938356978721302e+00,2.501180233345984272e-01,2.065860718608449609e-01,1.305778475184783627e+00,0.000000000000000000e+00,3.185117967332123379e-01,-2.277943880433384649e+01,7.247161466646976358e-01,-3.284057248716372723e-01,-1.036141072984083422e+00,-1.983387460736491525e-01,5.209327000648591444e-01,5.587915132661310791e-01,4.314794749313526356e-01,-2.199192408191432691e-01,-5.450838129254552689e-01,-4.596120179912680515e-01,2.023627350687267831e-02,1.545345264487173464e-01,1.242644370163569064e-03,1.339008609392610630e-03,3.625717912267889791e-03,1.355276470940590221e-02,7.097270744793671322e-03,1.398752865197787180e-03,8.128661074838621761e-04,8.539058464999101702e-04,5.464385290066380843e-04,1.083242928803196999e-03,1.779694185255346721e-03,1.091428964025298147e-03,3.662411686641344442e-03
8.484573502722322913e-02,8.450652457424280561e-02,3.305316959002502220e+00,2.446995137253121511e-01,2.120194752736344335e-01,1.010066243899116811e+00,1.020591513574130001e-03,2.994555353901996453e-01,-2.278868338033583640e+01,5.318731318538895136e-01,-3.754380299246605768e-01,-1.075119727759391131e+00,-7.779759798801542114e-01,3.421288817890633660e-01,6.491765376937838061e-01,5.734869434611207240e-01,-1.333161857722258148e-01,-4.799219706374928673e-01,-2.470012503922115743e-01,1.013910677366405277e-01,3.978299424148858399e-01,1.322295683257968023e-03,9.847731082040644002e-04,3.373949091486083685e-03,1.722214034481068037e-02,6.328184315525810059e-03,1.260405156474101070e-03,9.222897255245624849e-04,6.190483719119310203e-04,8.577779506504058316e-04,4.335276320838891474e-04,7.284989444656988491e-04,6.421085655415962592e-04,4.610920936596981518e-03
9.255898366606170324e-02,8.622647913041370238e-02,3.314555426726200515e+00,2.441301510073090597e-01,2.099150299082733762e-01,1.086102717704209075e+00,8.085527461130614501e-04,2.985480943738657023e-01,-2.254860700398313256e+01,6.327786541880595639e-01,-4.153952264453066867e-01,-1.121127436960193569e+00,-5.711456159791872267e-01,2.599349343310787819e-01,6.759650896325503089e-01,4.652601425369949917e-01,-2.473327310572133175e-01,-3.299045586064296431e-01,-2.613964700655109219e-01,7.347553357801950291e-02,3.045311120016088724e-01,1.100182324030093885e-03,7.260524777042506482e-04,2.894332401721844486e-03,1.706731547180439720e-02,6.251166597592995762e-03,2.055078234879172648e-03,9.419129615061819010e-04,5.438951398359623312e-04,8.228739072653788256e-04,9.339270867248279260e-04,9.330577158678186314e-04,8.870276302937627963e-04,4.528594352088850632e-03
7.486388384754991132e-02,9.490707658831257221e-02,3.305450395360078009e+00,2.436048132176192316e-01,2.107486650167539888e-01,9.935503873848566814e-01,7.993598615953845851e-04,2.894736842105263275e-01,-2.254220544395949943e+01,1.101991072176141895e+00,-2.199138853855263920e-01,-1.106140342775308927e+00,-5.503355289442657394e-01,-3.576485082337421684e-02,7.660850650119302996e-01,3.955948163958208919e-01,-2.159324128310943780e-01,-4.643183556646853227e-01,-3.265600683168873863e-01,1.889538711896494860e-01,3.953504280662460957e-01,1.233977075150793391e-03,1.370942530133212930e-03,5.050373411675319196e-03,1.802861644561706139e-02,8.730388807485911853e-03,9.459244052483124516e-04,1.533832868954023701e-03,4.800602282074563853e-04,1.018414320740117229e-03,7.074258458016840318e-04,7.260378599604488947e-04,7.353708683858016905e-04,4.992832556308278089e-03
7.713248638838475502e-02,9.837104920069322800e-02,3.316498604326482802e+00,2.381258575914164954e-01,2.075315402391074704e-01,9.918087644116733159e-01,7.093020691070436347e-04,2.785843920145190666e-01,-2.254136797339241127e+01,9.035170530536469347e-01,-3.688184836534369460e-01,-1.375430925947788818e+00,-3.872350049140642625e-01,2.877046239768479285e-01,3.542690306826802860e-01,5.077743963302429053e-01,-1.422466060946775135e-01,-6.030694551014925686e-01,-3.656110783175428591e-01,1.381318967989625113e-01,3.084383351496700065e-01,1.128883076305076854e-03,1.104920476323464299e-03,3.644604127685316386e-03,1.778188887183578329e-02,8.421275887047056236e-03,1.974656220312104478e-03,6.024803838334780951e-04,7.269420600249367967e-04,6.991324115705460770e-04,8.572381031266829415e-04,9.840589164363431566e-04,9.096375124474125528e-04,4.873547294494805920e-03
6.669691470054446569e-02,1.035659451899161726e-01,3.316516267773477633e+00,2.481045323994068297e-01,2.166265450886794286e-01,8.938271415936673847e-01,7.481857250003863926e-04,2.667876588021778628e-01,-2.268758828031000974e+01,1.052579473654721820e+00,-2.292625097544737922e-01,-1.143392073671576581e+00,-6.144973615513634746e-01,2.793249543045270289e-01,6.505219383692697477e-01,5.641043006784685065e-01,-2.910948680208418904e-01,-3.995082780321430604e-01,-2.398921771360820188e-01,3.738909612070207694e-02,3.372260554437279678e-01,1.660268136580374298e-03,1.259357331129724780e-03,2.802923729932285321e-03,1.761262479210206830e-02,5.927061998581215074e-03,1.176105481403045671e-03,1.013898555546168803e-03,4.225108199008626082e-04,3.779272938299897602e-04,6.184616280067748925e-04,4.522708385980574826e-04,7.625803698640753548e-04,4.695861371226195576e-03
8.847549909255898737e-02,9.898850525462903061e-02,3.316645371821632438e+00,2.452650193986368188e-01,2.150472216647094925e-01,9.802258334943044771e-01,7.421432818706279796e-04,2.967332123411978162e-01,-2.251963979243090819e+01,1.008555770019605280e+00,-4.752494700052919963e-01,-1.218690447724147363e+00,-5.606159529235210659e-01,2.289325318694568900e-01,5.500828278869198673e-01,4.935331265117428035e-01,-2.883938602903765025e-01,-5.010449646727298534e-01,-1.712278215983255858e-01,2.842234342844603742e-03,2.633846842399928390e-01,1.382483576257751041e-03,1.047471423691454006e-03,5.136356158362957204e-03,1.976261361852627019e-02,8.461664860718835432e-03,1.710799033700368928e-03,1.475559456725072461e-03,8.425343950882472005e-04,7.049245714881524844e-04,6.513579033716239029e-04,1.062551671649802736e-03,8.804743836080036658e-04,5.363882658705723151e-03
7.849364791288565568e-02,9.497447856067227356e-02,3.312971545030951148e+00,2.490466984345299228e-01,2.169404827456157536e-01,8.986266062098078322e-01,9.469913931388853788e-04,2.912885662431942135e-01,-2.277709767972972088e+01,1.065267815498499804e+00,-2.637656759482143176e-01,-1.020790633424309757e+00,-7.690843195017446066e-01,4.014954621490641751e-01,7.647738396641822201e-01,3.265589684158031192e-01,-4.118939303302879829e-01,-3.143340432378051164e-01,-2.618265282429292906e-01,1.096768947369493041e-01,4.037552071009146704e-01,1.674588641578031228e-03,6.035232594583599770e-04,2.669342565951233256e-03,1.324449414080881675e-02,5.932749251096574271e-03,1.669546740736189017e-03,1.391223826390034553e-03,5.753824879713328707e-04,1.902464662174833824e-04,6.927398303852542061e-04,6.294998765873321793e-04,2.438196898852358163e-04,3.586183664095237734e-03
8.802177858439201585e-02,9.093240196547089371e-02,3.316492456792577315e+00,2.458834715394628001e-01,2.111914613903731197e-01,1.065404196044639207e+00,9.247086490369202339e-04,3.030852994555354174e-01,-2.265876793067464590e+01,1.006919158935032144e+00,-5.603254282121230556e-01,-1.156103198622369321e+00,-6.355462752190933484e-01,2.253420637295592832e-01,5.018707380038042176e-01,5.382821757987242828e-01,-5.451612450381116554e-02,-5.471903634788300996e-01,-1.344449256382579672e-01,1.826062895495209337e-01,3.460763954910531792e-01,1.713351645260290188e-03,1.348033721217547489e-03,3.631351408093227290e-03,1.734375212444850753e-02,6.768643683625370257e-03,1.202085149820037975e-03,1.374702032663323217e-03,2.925829454537965768e-04,9.143167773279497080e-04,4.553625193641388895e-04,1.002191702305940766e-03,9.520580432933076166e-04,4.626559613591756971e-03
8.666061705989110131e-02,8.550431939139453708e-02,3.308433485452034084e+00,2.463672586223908390e-01,2.111220189457928553e-01,1.084928016223051905e+00,6.600022568044676928e-04,2.958257713248638732e-01,-2.272871448981506504e+01,9.465430133761538745e-01,-3.004401684115936000e-01,-1.343109487566903404e+00,-5.354665777993422582e-01,2.506657735306641044e-01,5.965490110097593224e-01,5.869735328105887273e-01,4.201476568546103074e-02,-5.574603999668377163e-01,-1.135507111112330630e-01,9.755770240148924077e-02,3.245425920377835172e-01,1.880626950912269975e-03,1.293032499785475757e-03,5.401572233664935808e-03,1.952094023901695605e-02,6.664770237582407289e-03,2.732108171436405889e-03,1.437453730383451631e-03,2.611351442472007313e-04,2.694452946573091244e-04,8.693989865925516461e-04,9.360624352044637046e-04,1.001913023588048507e-03,5.190488920689725894e-03
8.529945553539020064e-02,9.504033472321231357e-02,3.316791508819206147e+00,2.411434115385885646e-01,2.082853748182138809e-01,9.856325849717300080e-01,8.198510067494586525e-04,2.840290381125226693e-01,-2.264310878438378083e+01,9.360129164285426739e-01,-3.798327319799663648e-01,-1.058411997678856409e+00,-6.632216614770201080e-01,1.633187153433254268e-01,5.206838875165843428e-01,5.205097257114015274e-01,-3.993014243359504500e-01,-5.590303158668251671e-01,-3.416316282990868869e-01,5.011076007273011085e-02,2.565358374246096695e-01,2.531678926596656054e-03,7.187144885394894248e-04,3.146041460280012483e-03,1.790743475343764199e-02,6.083056123291708320e-03,1.953967385119787219e-03,1.156767102049820369e-03,4.649112239223429427e-04,8.785892120123793732e-04,6.429893094402411779e-04,1.011738399103065790e-03,9.395668237131418266e-04,4.709767071217002901e-03
8.575317604355717216e-02,1.050241092574816931e-01,3.310682284888775584e+00,2.468805223123907155e-01,2.109819775728799807e-01,1.057223674821514248e+00,8.077811913492245885e-04,3.012704174228675313e-01,-2.243632989978086911e+01,9.995744919002710338e-01,-3.220492684264497640e-01,-1.211526682152050061e+00,-6.461563670798265990e-01,4.219692922522739198e-01,7.394964083957302758e-01,3.320367139288190605e-01,-2.375354961199036552e-01,-1.589275903826169178e-01,-2.265293119966342861e-01,3.490337898615052808e-02,3.962989488403025340e-01,1.025629574428296069e-03,1.074079888810399765e-03,4.136878550622077530e-03,1.528990801204565403e-02,6.944175867467088092e-03,2.214009928545380632e-03,1.500533979547987503e-03,7.556060141129562757e-04,8.211975260915897442e-04,6.833135211634538183e-04,1.324983292843102478e-03,6.747355004241326710e-04,4.099917595928360275e-03
