1.833030852994555482e-01,6.306083377611849949e-02,3.257070047122284429e+00,2.716313908335588612e-01,2.152532544030567041e-01,1.910095751388146690e+00,0.000000000000000000e+00,3.284936479128856557e-01,-2.286169194000661520e+01,1.405375495620347082e-01,4.427099380717053889e-01,-1.266794880777747601e+00,-6.812927953607740283e-01,-8.703943428728730392e-02,6.187761971773000358e-01,1.143423373383163133e+00,1.692205503917004472e-01,2.556323110899487161e-01,4.764550337374876508e-03,-1.379496055698641588e-01,-3.864434706014557852e-01,2.972479461198396841e-03,4.529377640882477525e-03,5.721132432202823311e-03,2.435713653439353348e-03,3.572203879981288282e-03,3.324029009313285432e-03,1.495898024743859585e-03,1.253303899287990962e-03,1.058133095974644194e-03,2.953518634729619804e-04,1.074657606228811638e-03,4.323400237619742272e-03,1.608732555464280779e-03
1.138838475499092534e-01,9.673502880528798975e-02,3.298618800853405197e+00,2.717145960679542838e-01,2.165097811459728294e-01,1.421595842138808852e+00,1.387415828474706939e-03,3.067150635208711340e-01,-2.288121688559583689e+01,2.402591070729938327e-01,4.284158581502404139e-01,-1.165665614857610777e+00,-7.022643250632050194e-01,-3.544289679435469465e-02,6.533217863529335867e-01,8.416267948137844401e-01,3.515089270210298156e-01,2.049221878418925891e-01,-2.506312797566052630e-01,-5.621373648648200216e-01,-3.374198267273184615e-02,1.379783517755095619e-03,8.201615282703036969e-03,4.872244373358747965e-03,1.122290238553255021e-03,1.467066477003370339e-03,1.049951917871322707e-03,3.843669689357936048e-04,2.928476857312670677e-04,1.326027433046107675e-03,8.413910533231702422e-04,6.599076928695956235e-04,7.989836301703743962e-04,2.224798469789291289e-03
1.166061705989110686e-01,9.878762636471226377e-02,3.313190814285659425e+00,2.536301577561493326e-01,2.177358007607119172e-01,1.366818018924551348e+00,2.574113549808970322e-03,3.103448275862069061e-01,-2.215586165644765515e+01,1.092488282677288369e+00,3.192991048426938039e-01,-1.351161247736485826e+00,-9.636073114246255233e-01,3.067955168487802864e-02,1.696343841586216983e-01,9.305360583801015606e-01,1.324520039574622332e-01,-2.959158136054843569e-01,-1.780170261234525764e-01,-2.872865067410821371e-01,6.233246986676620888e-02,3.194100199350324073e-03,1.405234137635886886e-02,8.029263852718962480e-02,8.274896085469054044e-03,4.032453558158276621e-03,1.986167319757212949e-03,1.490500504015903087e-03,3.911843645157618002e-04,6.665234102854949516e-04,1.366649339266224001e-03,1.934591853254147720e-03,2.548506295005024611e-03,2.151272194936608428e-02
1.601633393829401120e-01,7.927254877253202270e-02,3.292154097618595454e+00,2.784355251574627821e-01,2.106146204256133248e-01,1.722922747637579244e+00,1.733751151746821444e-03,3.257713248638838266e-01,-2.307597134579943798e+01,2.955393007832331220e-02,1.319596448744590755e-01,-1.028237505116095907e+00,-4.736978080812750957e-01,8.197338056702835329e-02,5.218958982158244941e-01,9.398581691055657439e-01,1.880401306527734462e-01,-1.168932752140103282e-01,-3.861892520212457103e-01,-4.068098627627190211e-01,1.640557083838858066e-01,1.810859748374038904e-03,6.015022677810751613e-04,1.239964639710305350e-01,2.226088923679170242e-03,1.760560008473066205e-03,1.153783220188179344e-03,7.124597565002865982e-04,2.511193921803930385e-04,2.843896914406797947e-04,1.252965491215986705e-03,7.887160539911318392e-04,1.105519921596930400e-03,3.397565561406303697e-02
2.341197822141560803e-01,4.738687041989820409e-02,3.283926296243997012e+00,2.797273054787696167e-01,2.049241268453826370e-01,2.161381417465673138e+00,2.340871246980481650e-03,3.393829401088929165e-01,-2.307493454159524759e+01,-1.479490685274367778e-01,6.243028838421841309e-01,-9.118296529866894984e-01,-4.934692959409822666e-01,1.563222299596372378e-01,4.308755780546859593e-01,7.521168535203202055e-01,3.309664960220256580e-01,-1.897989756389284813e-02,-2.779941446985866316e-01,-1.231634786258101926e-03,3.752272997142547251e-01,1.887830601991811281e-03,1.657721123913599021e-03,1.175092670317349521e-02,1.129493239136404766e-02,3.763249945373240389e-03,4.589197080640664873e-03,1.152972256254828926e-03,4.747810791069649768e-04,1.185721634473086306e-03,3.947414186224888592e-03,6.904549379244510204e-03,1.988190631475168953e-03,3.697080374807460400e-03
2.323049001814881942e-01,5.395892091214885694e-02,3.308571773861383125e+00,2.771951068926687967e-01,1.980793559257675862e-01,2.062925941135641761e+00,1.231739609814460354e-03,3.330308529945553708e-01,-2.306088518657185560e+01,2.281760032724406903e-02,2.344531785651130795e-01,-8.754007709227017431e-01,-5.539067145660627745e-01,4.702311282020116279e-01,3.938098726711722897e-01,6.901005300929622388e-01,3.085899600822800126e-01,-1.182475294806774047e-01,-4.082715450236307220e-01,-3.283800468911579618e-01,-6.253137270306386407e-03,1.599248914320827763e-03,2.097693981310763851e-03,3.915660222996569795e-02,1.282262520360564692e-02,1.172698963571169482e-03,3.391563278195379168e-04,1.283566229326304781e-03,1.369341888975940218e-03,2.572352983241284370e-03,9.563439100029019323e-04,2.398494938352578945e-03,3.129103591618933363e-03,1.055594882466692752e-02
1.960072595281306673e-01,5.366101967990580951e-02,3.283093237200354064e+00,2.731623095821320568e-01,2.047343896785620287e-01,1.957766980840110582e+00,1.091072184578646860e-03,3.303085299455535417e-01,-2.271279929550603427e+01,4.269146786277540073e-01,-4.869499453775186920e-02,-7.909800419105095237e-01,-5.544729295132154734e-01,1.906356744841448403e-01,3.536326090821390045e-01,6.595238325276344682e-01,1.393948425772621180e-01,-1.607324908159152854e-01,-2.885367213115055951e-01,-3.038250989946985059e-01,2.760175960933956563e-01,3.182087103163827851e-03,4.060349719331260779e-03,2.013954900107386981e-02,5.313604151875400694e-02,2.389832844000183264e-03,1.726727457849530373e-03,1.603094488267960572e-03,6.507327540282509737e-04,1.543372733581164233e-03,2.135424353908094153e-03,1.971387434876089792e-03,1.652103120308001877e-03,1.455327147359447570e-02
1.987295825771324964e-01,6.091069259041481665e-02,3.296516278848939052e+00,2.795293451368245363e-01,2.035386367005777852e-01,1.930017459104648614e+00,1.235087635778690709e-03,3.294010889292195987e-01,-2.315875411100631354e+01,2.693733848437362619e-02,-2.474572636231314737e-01,-5.890961341170066756e-01,-4.739931881346030607e-01,2.521642175064305880e-01,6.025857839991531906e-01,5.211074445843099090e-01,4.974312639366482158e-02,-3.122165832291120546e-01,-4.643537429423940099e-01,9.618668320788592574e-02,1.514902668633505978e-01,1.046904241619203788e-03,1.843506206481569654e-03,3.636045187076619029e-03,7.576493641966079717e-02,2.566277466587601943e-03,7.240618107759813106e-04,1.300055249179740474e-03,5.532021775957163788e-04,9.725550112711845623e-04,1.456740778373517972e-03,2.079885267795792553e-03,2.001733022251870383e-03,2.050012585427671286e-02
2.391107078039927392e-01,5.964649703947796922e-02,3.295260941877360406e+00,2.915100150740863039e-01,1.951590154492435225e-01,2.004741085409742496e+00,1.036632276341852401e-03,3.321234119782214278e-01,-2.358968546763053098e+01,-9.472769071464799651e-05,2.505310605939250479e-01,-1.918802461217830047e-01,-5.354791113331273111e-01,1.779509690479401662e-01,3.260663242577578891e-01,7.118454102310696197e-01,5.326392201743798856e-03,-2.298622957637491693e-01,-4.418381946567023211e-01,-1.477221909778918263e-01,1.126965812406467426e-01,1.654610013534973424e-03,7.256783668798101692e-04,2.771306982826640241e-03,5.482268992394184748e-02,2.053494441200868700e-03,2.911330898533634167e-04,6.808927581048579685e-04,2.059360810437887469e-04,4.802574407978901522e-04,2.106126154423126895e-03,4.455310012765087251e-03,1.530899779153116003e-03,1.477270901492789591e-02
2.441016333938293981e-01,5.722250257086673730e-02,3.297410482082280936e+00,2.866047782699134849e-01,1.946949411404552410e-01,2.049078754066757657e+00,1.048710970983884232e-03,3.339382940108893139e-01,-2.346040259612628631e+01,-1.558034569022117011e-01,-8.383792945769903693e-02,-2.002721660823851002e-01,-3.094614099752268643e-01,2.761938999382863025e-01,4.230605197926563532e-01,7.849374096278575186e-01,1.493003014096275227e-01,-9.120623929416638714e-03,-4.608906349681299863e-01,-3.825636484273194776e-02,3.182824443648959445e-01,1.233010933721795724e-03,1.148462511093736177e-03,1.974081278356399488e-03,4.821143139891564261e-02,3.394479813238578201e-03,4.781218724205395362e-04,8.913067184197850544e-04,2.271366168338551789e-03,1.150096580296940466e-03,1.535202014452551837e-03,2.760492237040767030e-03,1.092549862964450500e-03,1.289938082970647389e-02
