1.910163339382940084e-01,6.417475531618374932e-03,3.228111104852675162e+00,2.148925005071800065e-01,1.726125479572436505e-01,1.513998716092085361e+00,0.000000000000000000e+00,3.112522686025408492e-01,-2.674179839341349307e+01,-1.412628494807805501e-01,-2.602754214087157347e-01,-1.144608112725501892e+00,8.845568832975813089e-01,4.664537919596260518e-01,7.804136635953360379e-01,-1.006202046154448249e-01,-1.913866424881892070e-01,-4.760858699209385425e-01,1.833974035272372891e-02,3.249502337711266398e-01,1.381652849708073227e-01,4.963329774407794015e-04,4.061499138723851190e-04,8.999254327928960179e-04,8.213126928979819566e-03,1.912388588318586448e-03,1.987167285592681635e-03,6.515245060755245690e-03,3.248605463816116919e-03,1.435722717198348623e-03,1.490030623745847117e-03,3.281181365183950989e-03,7.592643483618472357e-04,2.356697558422717834e-03
1.628856624319419133e-01,2.933539870573050479e-03,3.234369906636555214e+00,2.078846440207736679e-01,1.893474853210768971e-01,1.594926160730666842e+00,2.285452279748079185e-03,3.085299455535390201e-01,-2.693490945938664538e+01,3.365465362726343668e-01,-1.251758267196865886e-02,-1.333133143908648455e+00,4.547953689859720594e-01,2.689052042503652373e-01,8.488069264944545500e-01,1.682436151488821974e-01,5.003522641460155657e-02,5.468365034440328398e-03,2.544761073183913758e-01,1.593598959791530656e-01,5.724381345237598839e-02,1.088398178752876186e-03,5.017807831769835079e-04,8.710264690110486666e-03,1.730869716436503336e-02,1.398316250919739122e-03,1.019417854433437524e-03,2.354643325107508289e-02,2.658948061459354487e-03,1.458896423882593413e-03,5.890722660761254885e-04,1.706015126977486213e-03,3.785137270895920763e-03,7.200747746721436818e-03
1.542649727767695100e-01,2.670454011569921293e-03,3.289301091095387264e+00,2.138706974095238578e-01,2.111768146552794601e-01,1.362191167093109945e+00,2.459281907206254791e-03,2.068965517241379282e-01,-2.752896542269886382e+01,6.770045133917441671e-01,-1.874192559712891115e-01,-1.197866322914211468e+00,7.998657406593158159e-01,3.375320790938111659e-01,9.391424473807337137e-01,7.590138817825294038e-02,-8.598833643189804365e-02,-1.708770513016267534e-01,1.760134963498364569e-01,1.692965221643416562e-01,6.741703964784447056e-02,7.873279341034245937e-04,6.819633253398901763e-04,3.611283393193820239e-03,1.788311926373760755e-02,2.530459920806658446e-03,2.214220883619034529e-03,2.655815256809028815e-02,1.531137792808864254e-03,3.667336309482224343e-04,1.860251055227457205e-03,3.108426156594032517e-03,2.777924032623645730e-03,7.818288798937055029e-03
1.311252268602540738e-01,1.640512777054026162e-03,3.250873634985787408e+00,2.189407205313328164e-01,2.368667717078739021e-01,1.393800122269638342e+00,2.239722682007231052e-03,1.569872958257713114e-01,-2.782898087101597895e+01,1.007717934207234878e+00,-3.504141007306426081e-01,-1.171947959023909913e+00,3.701338726591480999e-01,2.858710471934940434e-01,7.976161481633324835e-01,-3.426405600082394615e-02,-3.700931309282622372e-01,-4.110353226178302677e-01,2.505882372848436956e-01,2.577130571669997705e-01,2.011930214576281573e-01,1.770242387347271008e-03,4.251230061122029361e-04,1.483347139933068916e-02,2.916425550598969116e-02,2.592147618656222979e-03,4.646706904401645168e-03,7.614395678066589179e-02,3.789544184244280581e-03,7.032445137793455698e-04,1.055608153150163755e-03,3.321123309677374933e-03,5.918950081946432575e-04,2.104858493769523609e-02
8.938294010889291652e-02,1.283504527445007357e-03,3.277087894683651914e+00,2.174033546351128166e-01,2.512392405517518412e-01,1.044035469087684520e+00,2.220955155348842015e-03,1.560798548094373961e-01,-2.823107453811056189e+01,1.226902962145094644e+00,-4.356128881240061701e-01,-1.206016925902661185e+00,3.164715708012859618e-01,3.456048720787828765e-01,7.899549786536331775e-01,-1.554927514069089634e-01,-3.731611301077512044e-01,-2.851263528713701145e-01,7.779691532750133975e-02,1.379327527335311512e-02,-1.197578796884261332e-01,2.071603671930377210e-03,6.295656741059038088e-04,7.745583097620747752e-03,2.921361512851621337e-02,4.014843333606747840e-03,3.030655744172307264e-03,1.432583994356098067e-01,9.773854964673927767e-03,7.770079459971087959e-04,3.279729217360580814e-04,5.986328309509272340e-03,1.565629487778872220e-03,3.871032941300937141e-02
1.669691470054446569e-01,1.043882661106365455e-02,2.684453877384362031e+00,2.323988507575680262e-01,1.688714544769995274e-01,1.636968278905160057e+00,8.177984618223277380e-03,3.747731397459165281e-01,-2.642904247727680556e+01,1.338371330036741691e-01,-2.164762114127491144e-01,-1.143133680908433591e+00,9.045513336694966933e-01,5.188369680867426226e-01,5.729475050184829055e-01,-2.772033823518889051e-01,-1.049593866761487776e-01,-2.574045228522074402e-01,3.190466711881663753e-01,5.800192425791398515e-02,1.635867265941610693e-01,1.110470735492573432e-03,5.275655648334811156e-04,2.885883148165401500e-03,2.350668720398592110e-03,1.130192993696151971e-03,4.923442556759366137e-04,1.162338829331009855e-02,1.962389885400947585e-03,6.769279811752272396e-04,8.997367530224170381e-04,2.204142765459163582e-03,1.082104182675550866e-03,2.924463530474586109e-03
1.919237749546279515e-01,1.818200721025963265e-02,3.259893864245667405e+00,2.239005515676156244e-01,1.604720019261498543e-01,1.656889059135370879e+00,2.300162797348437836e-03,3.684210526315789269e-01,-2.586070959643654987e+01,-2.688331334979901510e-01,-6.301350089426043244e-01,-1.296769527802536182e+00,6.022088868199283462e-01,5.433424579756821471e-01,5.044972853857669914e-01,-3.347785805604616693e-01,4.337123728067310280e-02,6.276849502288762983e-02,4.245807530254171458e-01,9.164891439110781080e-02,1.865556285969538208e-01,5.544698907443575391e-04,6.811099699895267973e-04,1.633915138605124230e-03,2.351575168629315218e-03,1.075473900573505059e-03,4.000365881886780916e-04,3.403451539934757020e-02,5.513100717507196831e-03,1.098008331857221317e-03,6.371488492351799326e-04,3.460084623262926935e-03,6.438848843331922362e-04,9.069051903780994336e-03
3.026315789473684181e-01,9.262569328573572180e-02,3.233135608818281881e+00,2.639019320550947678e-01,1.599346941015808987e-01,9.066382761444952143e-01,1.056372196856008097e-02,3.121597096188747922e-01,-2.552049539002129563e+01,-7.714610900013474382e-01,-3.867642952308041893e-01,-8.777118953118424605e-01,1.093532084355156808e+00,6.079733410612846445e-01,6.801114049033931686e-01,-5.606439616571736728e-01,-2.733031306886449241e-01,-7.368038852212811796e-02,1.724961112179885514e-01,2.020250892809675181e-01,8.250250700294732564e-02,6.804680874758545401e-05,7.838655707757289173e-05,2.617053981185992200e-04,1.826001764054816325e-04,1.389841470946196161e-04,1.622985511610910070e-04,4.600025464578572434e-03,6.528186991196452014e-04,1.113463499546789922e-04,1.437390991648367837e-04,8.301059282899815941e-04,4.507942165898312474e-03,1.615204569352746665e-03
2.654264972776769760e-01,3.401113537183663577e-02,3.067067108102913053e+00,2.622930380197264211e-01,1.768929820638161510e-01,1.441778687582948137e+00,4.123857739115781469e-03,3.139745916515426227e-01,-2.554226951561904002e+01,-3.325753316435174911e-01,-2.583104349598499550e-01,-1.241416601917186391e+00,7.609085062892759765e-01,3.812625219688115519e-01,7.877164688437864326e-01,-2.356185858724151316e-01,-2.595238575481443877e-01,-1.315798097899221475e-01,6.831398794370799332e-02,2.282300738868516532e-01,-1.315970054309913706e-01,1.715078781357799623e-04,2.541064392119188786e-04,5.610531831968613775e-04,7.044379643307527609e-04,3.416782227869560287e-04,9.358936441857036194e-04,8.894363490683039955e-03,3.339979368413140571e-03,9.917542339927803031e-04,3.645540894027603208e-04,3.227622694050802051e-04,1.044170967703727561e-02,3.418051551039484517e-03
3.076225045372050770e-01,4.102289824529917889e-02,3.255500850002577717e+00,2.415036390191356297e-01,1.488026467356902138e-01,9.676787005869372793e-01,4.295518507457313923e-03,3.112522686025408492e-01,-2.610810350614407938e+01,-4.029832479921465760e-01,8.710296636629999423e-02,-9.775090947453410894e-01,9.542063580899190489e-01,2.991479550664379317e-01,6.758438221818108271e-01,1.877575875301602248e-01,-9.416689346647487413e-02,-1.558615399240622368e-01,2.958139957260870201e-01,2.370803866364946111e-01,-2.509375104256962308e-01,1.812822831120260950e-04,9.505947181101703943e-05,2.677574165837327651e-04,6.463139096565988836e-04,3.363603473871772500e-04,8.833935650912398913e-05,1.932736793596533760e-03,1.055680232394305218e-03,2.394959925248938933e-04,4.205064640280329192e-04,3.950885061732688089e-04,1.434025795713510720e-03,5.595208003377372553e-04
