2.536297640653357721e-01,1.706270513538451009e-02,3.129782746854631537e+00,2.488325842317662129e-01,1.614687145660860523e-01,1.482715350886899763e+00,0.000000000000000000e+00,3.139745916515426227e-01,-2.684714926942318058e+01,-4.203368859083443931e-01,1.879612583441976070e-01,-1.018040681441821915e+00,1.016975926655864892e+00,5.489503657680179227e-01,6.884220345061717872e-01,-4.835836730575214237e-01,-3.291278741161441507e-02,-1.157443366097847676e-01,1.567713287175708792e-01,2.066299866491907167e-01,1.638079595470300423e-02,6.178452376964306851e-04,1.390868199388679578e-04,8.669081147585306962e-04,9.211131850653154910e-04,5.234767370361438545e-04,1.929330828612086214e-04,8.468069515792101681e-03,2.597904795638325461e-03,6.819592729803096833e-04,3.175649231212253993e-04,1.193527342942129772e-03,1.158783980576643356e-03,2.199559160778108945e-03
2.754083484573502938e-01,7.556905239007043196e-02,3.161914779725316649e+00,2.567361538728132331e-01,1.375195913946213044e-01,1.218271206079995173e+00,1.959217418382897414e-03,3.729582577132486421e-01,-2.574391504623280724e+01,-8.399356223163584323e-01,-2.571664817366329792e-01,-9.180731810204671994e-01,9.903334789895233969e-01,5.103532828836090385e-01,6.404465152340210743e-01,-5.010156221083991168e-01,-6.754483127495827625e-03,-4.385987969107492390e-02,3.188270079724603856e-01,6.000721755065843710e-02,2.277808650072013497e-02,1.234558284565212018e-04,1.554327941828007932e-04,2.219856173269773615e-04,1.974426927400058053e-04,1.116716334184404425e-04,1.324259885729978830e-04,1.211611235251100959e-03,1.290530092845221764e-03,1.299129500410216406e-04,6.309451992784467691e-05,1.416806450450498137e-03,3.807681953930318244e-03,1.051709562895216830e-03
3.098911070780399069e-01,1.061177342074569735e-01,3.250436057741363349e+00,2.575007563639181707e-01,1.402612448740021001e-01,8.848969078177635339e-01,3.372873592277260413e-03,3.121597096188747922e-01,-2.597268876258739212e+01,-1.139312323712609931e+00,-3.358262107291335591e-02,-9.073427926630183160e-01,6.875036136171270851e-01,4.844238203563525080e-01,5.612094423028324286e-01,-4.088124913031377927e-01,-9.339596097497392113e-02,-5.203898405341508826e-03,3.272323197793346461e-01,3.032789533597020082e-01,-5.910569079645328072e-02,1.079861721388089367e-04,4.677305080814422574e-05,8.874631023940609870e-05,6.049803018739866484e-05,1.671158923718258900e-04,1.325143992305638627e-04,3.040082464562960524e-03,5.062623837125159159e-04,3.716885465966475108e-04,7.876684401196667800e-05,2.060549076558388379e-04,1.696285348715890649e-03,8.712842585647473598e-04
2.940108892921959871e-01,8.000145896084108477e-02,2.911678427018296045e+00,2.529369360303447833e-01,1.511474140944496503e-01,6.789794307436920473e-01,2.457942573651142066e-03,3.112522686025408492e-01,-2.613734362638016506e+01,-7.137172804237441603e-01,-4.023814951631149994e-01,-1.200711642098780008e+00,4.909535238897828058e-01,2.796017346527751024e-01,6.594199557575926018e-01,-3.587331790303127099e-01,-2.628528006454115551e-01,-3.948122494829839346e-01,5.612922000928836225e-02,-3.000116782101984111e-02,-3.547404274827840598e-01,9.225949298579737919e-05,7.827832350531644626e-05,5.144161484172057874e-04,3.407835472191956226e-04,9.660026430212745579e-05,1.221846451996535588e-04,2.202133217739280380e-03,1.124327163236609828e-03,7.690549494789955618e-05,2.182558734602388058e-04,1.444394902740710467e-04,6.325550997855035676e-04,6.023528335277889001e-04
2.876588021778584414e-01,1.455930098785122861e-02,3.239559898359394730e+00,2.284094606768490299e-01,1.568609439734081623e-01,1.262996395005026917e+00,5.895517674815466819e-03,3.121597096188747922e-01,-2.670384523317627412e+01,-9.998456586064247142e-02,1.221101063201555231e-01,-1.012772049490018311e+00,1.174522858219333665e+00,5.234306171562911336e-01,6.160173828680782782e-01,2.774597583616355070e-02,-8.231900362179328523e-02,-2.536606599404656742e-02,1.060308083329939005e-01,1.156283611320418903e-01,1.909789855048703577e-01,2.864968431445561424e-04,1.412926980414872988e-04,2.047404828248947789e-03,3.038656076798264619e-03,2.353094461370439539e-04,2.671818104518347819e-04,6.122496410223884217e-03,1.180360701577372893e-03,1.280108497114475685e-04,1.186524379519183440e-03,1.263324881367478046e-03,1.199858973163096809e-03,1.649077344960729347e-03
2.713248638838475224e-01,1.064768481589771672e-02,3.251113300951188112e+00,2.477442396475263986e-01,1.682036319702929217e-01,1.440960418719277936e+00,2.877061367665026664e-03,3.148820326678765658e-01,-2.700847459529857630e+01,-4.553277496627294307e-01,-1.312782182381398988e-01,-1.139597196918068267e+00,1.013697872857643567e+00,3.242096363010763538e-01,6.009093117549023644e-01,-3.165149458630705376e-02,3.626237800414029580e-04,-1.848765460943751493e-01,-1.835489135264329885e-01,-3.125887837146778536e-01,-7.485937034565004304e-03,5.880493164664184940e-04,2.877274263306749103e-04,1.970414068706180695e-03,1.754387694167572646e-03,2.536979175725035405e-04,1.082676687270529115e-04,1.348120249344683316e-03,8.802215008707645017e-04,2.145751723188637008e-03,3.553393820228676931e-04,2.575496461172509070e-03,8.654624080236100183e-04,8.060805176450264870e-04
2.658802177858439197e-01,2.073751673557464731e-02,3.264044496047752375e+00,2.548697405415890627e-01,1.586902715235989081e-01,1.688435476341992869e+00,3.551900179105802000e-03,3.765880217785844142e-01,-2.629823923374294736e+01,-5.605750809532070722e-01,-2.812679839408928073e-01,-1.024823020085994241e+00,9.589367860513909880e-01,4.151647106375954133e-01,5.855460741310110073e-01,-4.353383285761643906e-01,-9.999415438525681432e-02,-2.135271134695325701e-01,1.772775743364239653e-01,1.127154580180637355e-01,-3.299730798332692772e-03,4.919674020276563380e-04,3.706548838044642843e-04,2.831698679466596925e-04,5.388861038298103402e-04,1.849129376652557642e-04,3.683415058370098681e-04,2.280916535773558785e-03,4.910600961309652748e-03,5.645653557765744875e-04,4.396882818607446329e-04,3.710857348215708135e-03,1.980795972702286811e-03,1.493697783729286974e-03
2.404718693284936537e-01,1.577893814086629709e-02,3.204430294632071963e+00,2.397044168882664361e-01,1.526008277528424495e-01,1.771610078741476801e+00,2.461808751973152375e-03,3.756805807622504711e-01,-2.635924490624760708e+01,-5.405365869544385138e-01,-1.201890694884063943e-01,-8.815452986303623506e-01,1.001151183335653450e+00,4.294086336731809395e-01,3.231993393154668492e-01,-3.495087448513222173e-01,3.160970324563222578e-01,-1.651185394507942439e-01,3.161363731362048513e-01,2.028196180500419499e-01,-5.280909908542726766e-02,4.535529584219831858e-04,2.421044919110842519e-04,4.028210758541136646e-04,5.396538330810706722e-04,2.807863783001465167e-04,6.083375503614487159e-04,7.937970188222764553e-03,1.674483827488646662e-03,1.629580370059435833e-03,7.691109797398229487e-04,7.276620304793229637e-04,1.366656211418144657e-03,2.032493456985069811e-03
2.000907441016333832e-01,7.690188929719797388e-03,3.183903599928788797e+00,2.403630151186640640e-01,1.777779976877816304e-01,1.580389845822789852e+00,2.772080821901995798e-03,3.112522686025408492e-01,-2.692004332266971645e+01,-4.271496753501640709e-01,-1.853354286433551157e-01,-1.014127806265553877e+00,8.009343865612875701e-01,4.510526959443567074e-01,6.371855406711616210e-01,-3.429633442070369465e-01,-1.791831173862484250e-01,-2.372086663897225445e-01,1.790280453532788474e-01,-8.635273233728925357e-02,-1.270084830405250609e-01,5.768341429137909633e-04,3.975370991269578888e-04,1.790253654539924978e-03,1.365244527904648213e-03,6.355007445364743539e-04,4.737401505868417710e-04,2.964976856165539749e-03,6.712117603412325398e-03,7.514867962507935928e-04,9.169277321248537954e-04,8.171537355385432005e-04,3.166583600885010744e-03,1.753027898665493684e-03
2.000907441016333832e-01,3.795859241436288015e-03,3.130241417053449826e+00,2.358455509722250099e-01,1.817164873417717597e-01,1.521455605947288570e+00,2.362990253893032608e-03,3.121597096188747922e-01,-2.769286195461770106e+01,-8.206365491063533080e-02,-1.888263120779345716e-01,-8.318506867969982510e-01,8.747731017439531742e-01,5.678894635139500879e-01,7.234553164084770449e-01,-2.082944903782535384e-01,-1.153964144082461479e-01,-4.258618242328356951e-01,1.631294085578821884e-01,-2.665832988459348324e-02,4.969064851776308633e-02,3.538602907018610784e-04,3.371069300683155433e-04,2.900340149391605372e-03,3.783549788132357754e-03,7.239534716742938598e-04,7.725751632293082795e-04,2.110517007496373870e-03,2.647446989474531737e-03,3.525008326642335189e-04,1.456232526168225322e-03,3.219652466134523272e-03,1.200403499827795315e-03,1.181107481538800187e-03
