3.062613430127041902e-01,8.381924864986814439e-02,3.159277160916823757e+00,2.604698542525104576e-01,1.333555415916781728e-01,5.831021558232681867e-01,0.000000000000000000e+00,3.121597096188747922e-01,-2.636376468718792410e+01,-2.299195130812438370e-01,5.172417655575422407e-02,-1.331339943177674900e+00,6.846838043763013859e-01,-2.572704540626614689e-01,2.464053747138255090e-01,-3.369256324028395144e-01,-3.746160246053024945e-02,1.279781279568746322e-01,2.854435715476754676e-01,1.353312341509051164e-01,-1.250954439633741588e-01,3.360391656133403557e-05,1.391371661289312593e-05,1.064221753540611244e-04,1.206125146675926860e-04,5.368325910675407904e-05,6.245359794836111990e-05,6.593917473119553221e-04,1.649446674426941698e-04,2.110364494859528562e-04,9.969524648490063251e-05,5.743132918405387298e-04,3.497063185196929314e-03,9.353736228688943515e-04
2.935571687840290434e-01,4.168896136082310411e-02,2.761612354875755404e+00,2.677420915243295951e-01,1.512248497545914672e-01,6.826320565684970143e-01,5.092973477447558690e-03,3.121597096188747922e-01,-2.684776218951697047e+01,-3.208078676376016625e-02,1.274421442856079334e-01,-1.079490828131274283e+00,7.348853558749756099e-01,1.893851533815515409e-01,6.692687632915511609e-01,4.940786334179353423e-03,-3.507811744992568592e-02,9.842142341585184695e-02,2.223844800160711399e-01,2.087603638362397207e-01,2.741061370942158848e-01,2.439193124988088871e-04,8.697354928862937435e-05,2.556094856441409619e-04,5.434131746662771789e-04,4.263925106528012736e-05,5.000005979110648264e-05,1.483848119529358918e-03,7.154845625382521548e-04,2.339375947671276179e-04,1.219343589737218435e-04,6.854613947013231141e-04,5.564185509718347095e-04,3.973934541692201983e-04
2.500000000000000000e-01,1.703777271718533506e-02,3.195319499644613703e+00,2.439690602730204827e-01,1.380077937314403425e-01,1.698390578547616991e+00,9.943751460401306294e-03,3.747731397459165281e-01,-2.649215333155895991e+01,-4.897841498656132497e-01,-2.611403527970694305e-01,-1.486488666803251535e+00,5.699711241921868732e-01,1.118540422835522657e-01,3.898210592900088756e-01,-3.554904882022951185e-01,-8.483757550669254743e-02,-1.007380014666765661e-01,4.388440772781891930e-01,5.422160886054221418e-01,3.762095961784257536e-01,2.424324573894610761e-04,4.483780660586778781e-04,4.274796418861274527e-04,1.469920045791904550e-03,2.376104017558050259e-04,4.461750812935648056e-04,8.242722712760027284e-03,1.339169977501881385e-03,1.506447739732388359e-03,3.948402182016231459e-04,1.093818628539182814e-03,2.781853742320890017e-03,2.141442810694403447e-03
2.345735027223230518e-01,2.419823770045151368e-02,3.247513646845074042e+00,2.393070542355478225e-01,1.466384671561440367e-01,1.679737483047015978e+00,3.056828743126309336e-03,3.620689655172413812e-01,-2.577093158207140178e+01,-6.763947707850230529e-02,-3.286174476840416636e-01,-1.320744763179274583e+00,5.851709101324601425e-01,2.075779009946388809e-01,4.622294427664077054e-01,-3.892867352016823879e-01,-9.221067654899732513e-02,-1.177664430868794326e-01,2.739601079521060134e-01,7.426917457296323966e-02,7.595288525818981451e-02,3.411091949393984754e-04,4.078199750549766668e-04,1.126380256957907819e-03,1.541279653420481134e-03,3.631601629355862056e-04,3.960938150778602171e-04,1.727088171477475162e-02,1.521677875441726415e-03,5.592707791221999741e-04,4.509537976572490395e-04,1.371012382534823708e-03,1.432777324362053588e-03,4.559682280567095396e-03
2.608892921960072608e-01,1.708523345978367469e-02,3.257088012534229637e+00,2.446838093641576506e-01,1.571304210438808080e-01,1.674639531847892604e+00,3.267289482314222459e-03,3.756805807622504711e-01,-2.656574200098130234e+01,-2.728484025643686528e-01,-1.632556648952313005e-01,-1.453272237167093861e+00,7.488329144390976078e-01,4.254027354236859515e-01,8.350556750400633943e-01,-3.840744765299948793e-01,-1.788519856032901589e-01,7.346182124343170194e-02,2.728707174535651703e-01,9.905777402893056749e-03,2.085305024990853906e-01,3.369100110909236420e-04,3.236056426004745978e-04,5.876392467993714558e-04,1.380162850182075013e-03,2.203447139326814496e-04,4.148356725616446773e-04,1.834497934159421209e-02,1.628466367613857612e-03,3.090329250092870407e-04,4.026790517511093909e-04,1.749572319607817011e-03,9.821407981590491061e-04,4.889123048850113618e-03
2.808529945553538965e-01,1.210516982191828933e-02,3.155771711551363268e+00,2.422621758514048873e-01,1.530090839303084038e-01,1.400466230521428823e+00,4.021272334353931908e-03,3.157894736842105088e-01,-2.711213644365366093e+01,1.665200495799434022e-01,-2.616898606851903453e-01,-1.544920269299368876e+00,3.025467876963779390e-01,3.875432796186518147e-01,6.958985693188203259e-01,-2.454421348831608563e-01,7.859154370033023806e-02,-9.133562491468238953e-02,4.155872751873709303e-01,2.442692693391392555e-01,2.316672437189321032e-01,1.730500974680093088e-04,1.377787633379417870e-04,3.963166105244246540e-04,3.685549640701346781e-03,3.434462295745450478e-04,7.267908577318490330e-04,7.971873476938793127e-03,2.073876843339453498e-03,6.724874868966232129e-04,4.829256817955962055e-04,1.688948721177861798e-03,1.144604167764996143e-03,2.149717990648891686e-03
2.227767695099818479e-01,4.558957978726438202e-03,3.146607078836486160e+00,2.275240177075894543e-01,1.596775989769869397e-01,1.835695308690091565e+00,3.509322239002723477e-03,3.130671506352087352e-01,-2.745752265170256834e+01,5.028908433879766271e-01,-1.676453067126995045e-01,-1.298840808574518002e+00,6.976119274029417561e-01,2.713041592449912942e-01,7.040751474820973188e-01,-3.855930587683434330e-02,1.771607355802348044e-02,-4.062916455035663899e-01,-8.001260966680630304e-02,5.968857156297035366e-02,-1.839861487493207534e-02,1.085274769775831840e-03,4.430351483434057450e-04,1.953461779673600508e-03,9.855503411735576022e-03,6.924285143006105947e-04,1.096472886769886499e-03,2.064265225581426305e-02,9.934209669726435168e-04,3.760201776102222869e-04,1.029521388729482236e-03,1.900747026943095698e-03,1.741118357897669016e-03,5.724827298389134622e-03
2.000907441016333832e-01,1.813326530035700530e-03,3.215087950952257412e+00,2.163114913417244212e-01,1.730872935239018140e-01,1.812636521309670901e+00,3.712647433422840496e-03,3.112522686025408492e-01,-2.836585329724349691e+01,4.496820446076658651e-01,-2.601713737985211217e-01,-1.584638330882433666e+00,4.591233488813619701e-01,-8.957199089729386138e-03,7.073562731395460768e-01,-8.841500724779574605e-02,9.040496409969508984e-02,-3.617328659389413836e-01,4.829570730807118961e-01,3.530571763135951779e-01,1.738991888658721063e-01,8.349210959409473229e-04,3.389385374148258024e-04,1.522249961922985751e-03,1.418490614329449319e-02,1.161613126592791079e-03,1.737487598721819100e-03,4.141602567182070538e-02,2.179619284224782426e-03,1.224125505895947699e-03,7.494985851174101703e-04,7.410333111140736222e-03,3.150502508272153435e-03,1.123776756798575659e-02
2.055353901996370136e-01,1.212992918866828739e-03,3.280439091652326500e+00,2.131346174391388071e-01,1.965032686332823242e-01,1.886907767787058265e+00,2.599231653064447596e-03,3.112522686025408492e-01,-2.834584820038892161e+01,1.136172888297009242e+00,-1.004427742210640268e-01,-9.954176746114177243e-01,5.585644934352723689e-01,-3.288441018179839026e-01,5.688563926093244127e-01,1.357123624441835541e-01,7.936546717975170862e-02,-2.371722186792587506e-01,1.801820217221857257e-01,3.746550278639726450e-01,2.582266394568851209e-01,2.011650057601360557e-03,6.288771005214561930e-04,8.454665407626149945e-03,2.576843306677750398e-02,1.411153360079954629e-03,4.027597841524701541e-04,1.567745764526022254e-02,2.923992086544574282e-03,3.399421514173803487e-03,1.093206324790480530e-03,1.691916793414965578e-02,1.496595078948058030e-03,7.967832546197938653e-03
2.059891107078039851e-01,6.645688612043742366e-04,3.251416996363567513e+00,2.291036669111419788e-01,2.109658392082767175e-01,1.845367959304309524e+00,1.834639258414919993e-03,3.112522686025408492e-01,-2.877254014397521331e+01,9.717891698486869068e-01,2.876261692343900361e-02,-7.733251840686702350e-01,4.455377739808445425e-01,-1.751634403805202300e-01,5.998114618111715091e-01,2.169416976307782519e-01,1.387551279377536584e-01,-2.341249821917175122e-01,3.479025603668303886e-03,1.298576287044237998e-01,7.712194012202372440e-02,1.270510262224384436e-03,5.822428854999460055e-04,2.141586738057804293e-02,3.571129936300208169e-02,2.165703905647892343e-03,6.642482036549539988e-04,3.290958870098919381e-02,1.056505907690783114e-03,1.476633419805953870e-03,2.130755046592059439e-03,3.951484294914257844e-03,2.476477032114964699e-03,1.265122870609538576e-02
