2.899274047186932712e-01,5.944081129153921429e-03,3.061727450735622025e+00,2.369295698998851174e-01,1.648052337260005606e-01,1.163704400117015147e+00,0.000000000000000000e+00,3.121597096188747922e-01,-2.744081503899217722e+01,6.094864819303518200e-01,-5.093136901123963833e-02,-1.037824563560244551e+00,5.173618221839747511e-01,-2.206482268148534376e-01,3.908732537903480964e-01,2.609260873707316408e-01,2.871306299986643440e-01,1.093836741559148090e-01,4.010860539783137058e-01,6.765881258811122512e-02,-1.535623054401520082e-01,3.774832523248883233e-04,3.819002974606129034e-04,8.524123464629516271e-04,3.937290250109311274e-03,3.585323067165955375e-04,1.919344531052812096e-04,5.439761015577471159e-03,9.875390751152340798e-04,7.377071152586856147e-04,7.123317106847862692e-04,1.244296666562890808e-03,3.051485493843908089e-03,1.615963815561960405e-03
1.964609800362976388e-01,6.031720632290693725e-03,3.198584471271644691e+00,2.267164533693761808e-01,1.526885010631239825e-01,1.517609859394999372e+00,7.374699349169345532e-03,3.166969147005444518e-01,-2.720262516279478149e+01,1.298708890789807557e-01,-1.847243810568060252e-01,-1.400240504905371219e+00,3.993435517692262571e-01,2.194663773052451250e-01,4.202243229369498345e-01,1.410703867775405657e-02,2.482796098951154939e-01,3.991597759688821079e-02,5.025150281971670907e-01,1.857772286337905088e-01,2.801350769849068612e-01,1.215408333844559922e-03,3.770750263633289908e-04,7.654443426515394108e-04,3.188327660578956901e-03,7.481531538999380317e-04,7.897387246847084076e-04,1.400061356455060101e-02,1.874687178156783261e-03,1.420834969565759652e-03,5.947012509635238309e-04,1.822110611416173382e-03,3.024378178715216980e-03,3.580213738615289649e-03
2.309437386569873074e-01,8.754994082594029156e-03,3.243682830623254354e+00,2.382904040498984855e-01,1.536406426779028389e-01,1.628233853571750656e+00,3.399576985886046052e-03,3.121597096188747922e-01,-2.707630445342745062e+01,-1.005012161657262704e-01,-2.152576793593912602e-02,-1.111253076499263415e+00,6.961228432383871345e-01,4.604576526790551266e-02,4.839589911069452355e-01,-4.747496312989754608e-02,1.855984259398017477e-01,1.766622104452879038e-01,2.383370479235338013e-01,-2.889677225859619281e-01,-1.140754988994033409e-01,8.567313117735358150e-04,5.562259198747492158e-04,5.118299608457766358e-04,2.559983772779093371e-03,1.565996794307869099e-04,2.663071414406725118e-04,1.502257340691771741e-02,7.962199097420899572e-04,7.814643995853781840e-04,5.177290295562610601e-04,2.198562805974862630e-03,4.663937663813852788e-03,4.001946054108906740e-03
2.962794918330308724e-01,1.722097653578806911e-02,3.248705174622921632e+00,2.604184746603505629e-01,1.701559064423637524e-01,1.034722012487370835e+00,5.041067616827146422e-03,3.121597096188747922e-01,-2.718112179124598171e+01,7.465657204254201595e-02,-2.548911084687594669e-02,-1.102769114875315815e+00,9.760255105749493509e-01,1.809195839453453247e-01,6.934874962781814034e-01,-1.658573620469724064e-01,-1.425556893175939921e-01,-1.921448114456865974e-01,1.653344432744665582e-01,2.830806483918947292e-01,-1.076082415907505044e-02,3.882250119811525785e-04,6.930395775362266364e-05,2.437383655658382782e-04,8.251381035952542282e-04,2.337244820342661950e-04,1.440136721975961609e-04,6.609536538878606725e-03,4.256237196172127433e-04,1.673504396684503308e-04,1.196703135425252742e-04,1.660767527925021683e-03,3.321983808857173221e-03,1.867474035865838121e-03
2.767695099818511806e-01,7.153570496947676306e-03,3.061176942925220690e+00,2.535420425368635766e-01,1.745237364576672223e-01,1.304636942647546594e+00,3.152604144075714290e-03,3.121597096188747922e-01,-2.748732245371356697e+01,2.595074268860458888e-01,-3.159093800701316956e-01,-1.391578365067966283e+00,5.057951027817878531e-01,-1.581365655985759316e-02,6.600772410958746228e-01,-5.839207969262131398e-02,-1.268169159389360978e-02,2.381008907941407557e-02,2.857351881549895500e-01,1.487301093770633520e-01,9.290866289899170696e-03,3.517437300117327685e-04,3.391156979516103199e-04,7.736262672911386811e-04,2.356904052026233091e-03,2.102006419064969100e-04,4.501172488085211361e-04,1.078868537232039078e-02,7.951031405974212044e-04,8.743556138981024373e-04,2.865048056379493444e-04,7.376228417239345369e-04,7.267228146252667238e-04,2.835399179808545823e-03
2.205081669691470181e-01,6.454145067137444583e-03,3.301173455960452863e+00,2.357172526566948534e-01,1.507242353399334267e-01,1.806482251645809223e+00,3.910980839932348165e-03,3.702359346642468130e-01,-2.730625497231745058e+01,-8.158565498737023469e-02,-2.124323333169701178e-01,-1.418190181433200303e+00,8.473098670321949077e-01,3.956576244671121123e-01,5.110718814470556204e-01,-2.456056481858764629e-01,-1.823796020342613178e-01,-1.296147986898248394e-01,4.158618640803548594e-01,2.973811437762558518e-01,-1.112540608883374332e-02,2.312325828718106023e-04,3.494933649506786551e-04,8.586009725680528388e-04,2.397644325147926369e-03,7.558980279141147779e-04,1.053275046025901841e-03,2.363076930188536331e-02,2.724508967371141576e-03,2.768762142510560343e-03,6.826816379264270471e-04,1.409833924208546158e-03,2.516225282069151862e-03,6.200837462824420991e-03
2.354809437386569948e-01,1.053370091050809601e-02,3.284342951510782260e+00,2.298994787556076225e-01,1.427419741763136518e-01,1.664328865837672922e+00,3.383604837762029145e-03,3.130671506352087352e-01,-2.710247916171439186e+01,-3.635943095806935723e-03,-1.363696235758483644e-01,-1.473264683306828804e+00,4.428340873493115115e-01,1.846057064514796953e-01,7.754640340896702400e-01,-2.256829887372101273e-01,-8.868246834510588872e-03,-4.414756225002398199e-02,2.924415208264143362e-01,5.001377714617803033e-02,-2.558645520450027466e-01,2.299979091774353914e-04,3.579041489425234426e-04,6.631834914609532287e-04,7.820274416293370758e-04,5.155634016274284956e-04,9.612583992304811302e-04,2.664171574979059404e-02,1.737427442985751535e-03,2.892471918288244356e-04,6.145734671700748544e-04,2.052733293906345603e-03,1.716758251325427569e-03,7.138180840557856004e-03
3.080762250453720763e-01,1.772535517432721752e-02,3.288261761549711615e+00,2.358562169646971074e-01,1.431942449447902999e-01,8.648113339197727178e-01,7.046923071706834990e-03,3.112522686025408492e-01,-2.749849402635913620e+01,2.054735088415924338e-01,-1.625804133107051908e-01,-1.642459381901802518e+00,7.676203881647631899e-01,1.148657264999279892e-01,6.929697065307026671e-01,-3.821195545991427217e-02,-6.109243521598269749e-02,4.425678735362921501e-02,2.278200133119181736e-01,6.157634883673554493e-02,-1.348300673067441280e-01,1.546105976456514045e-04,1.541085025616090772e-04,2.455518956716645968e-04,7.550109952467608417e-04,1.743171940283271286e-04,1.128071301909495120e-04,1.032827116864321396e-02,1.134357189148999532e-03,2.083676755897807527e-04,1.169930803705927590e-04,1.054207581090626502e-03,1.589502724825933664e-03,2.753296265688406734e-03
2.327586206896551657e-01,5.456346104945243407e-03,3.049098037263857197e+00,2.407621106307286651e-01,1.580130782324448702e-01,1.680513871643879220e+00,1.103294796777841598e-02,3.203266787658802239e-01,-2.774346969500656357e+01,7.314088894814126107e-02,-2.599962608202691650e-01,-1.554467900384585377e+00,7.852313023122083901e-01,4.831107630539467901e-01,7.787024544926416381e-01,-1.416615556209169235e-01,-8.617087653724816998e-02,-1.540012517598911834e-01,1.800319598136723709e-01,4.171849541106526817e-03,1.438136097761380516e-01,7.897417988263458373e-04,1.558818015790756786e-04,1.505590012123222141e-03,3.167893637683011614e-03,5.128065846401479080e-04,7.686529610818372549e-04,1.275891049204577396e-02,1.116564020478167350e-03,1.354368523373073070e-03,5.967021825072618604e-04,5.492890787299236277e-04,2.990019306820725087e-03,3.313849945972862764e-03
2.218693284936479049e-01,6.371291850264445070e-03,3.282771601350092272e+00,2.381478633824893887e-01,1.626311111676819188e-01,1.698340813040563058e+00,1.774658681482153182e-03,3.711433756805807560e-01,-2.691355081849609121e+01,4.507008543151410501e-02,-4.745168919980781719e-01,-1.238999361919931319e+00,5.450679299585230453e-01,1.808868018420367596e-01,4.002868312552690377e-01,-3.486750999111895566e-01,-4.121814825944148525e-02,-1.965509540049166781e-01,2.099929977858792929e-01,4.940464445743696781e-02,8.053123489732814553e-04,5.955812803533884828e-04,5.453275177410926928e-04,2.091934304548585723e-03,3.648728566271499264e-03,3.996153112777863989e-04,1.209172740094707202e-03,1.096394193638815066e-02,5.759272360132094461e-03,5.816557930584252863e-04,1.928678064425966808e-03,2.119617486258395384e-03,1.387757930775596451e-03,2.923105635774312597e-03
