2.000907441016333832e-01,1.681335773315285192e-02,3.262933694894059045e+00,2.461548258324033622e-01,1.642547521893059359e-01,1.461751403812210137e+00,0.000000000000000000e+00,3.765880217785844142e-01,-2.718760450725559252e+01,-8.628790337412063360e-01,-5.805037982809324593e-01,-1.201606511167109925e+00,9.252642456765896029e-01,4.796637776726694335e-01,6.268272499739687698e-01,-5.103958666597664395e-01,-1.462414298886711983e-01,-3.543631730554677173e-01,2.044205383509472285e-01,-6.023719089532868221e-02,3.734752586049749218e-02,1.703249607851413242e-04,4.268611695974479066e-04,3.440943256713099364e-04,6.527656939319415605e-04,1.026860007913957430e-04,3.032996482532271778e-04,1.255346769816715301e-02,2.659718264341267777e-03,2.261713216720366907e-04,3.768998227270721089e-04,3.277838132852878370e-03,2.923046383538983992e-04,3.396442125866218874e-03
2.817604355716878395e-01,2.702637834012811338e-02,3.142646503985340178e+00,2.473633096832524303e-01,1.414488232996888584e-01,1.241272729185163737e+00,7.386599408086545228e-03,3.139745916515426227e-01,-2.683210768494427612e+01,-9.349376645111014961e-01,-2.800262129408602751e-01,-1.025911171023607071e+00,1.092464136859710777e+00,6.352894181429147302e-01,7.690328800930947839e-01,-1.096094345691994293e-01,5.244614086064483538e-02,-1.953429512461278827e-01,-1.926095477609067463e-01,-2.514280715672488897e-01,-8.667541664773252552e-02,1.558287629376043954e-04,1.111988751290353883e-04,1.531521428387862499e-04,5.612203507971973582e-04,1.146708122500710882e-04,2.255478325960975222e-04,1.423216193967088853e-03,2.913866472132425585e-04,6.828450382785622441e-04,7.130407042350620471e-04,3.440671729670056111e-04,7.864795711828876171e-03,2.085295026947811634e-03
3.035390199637023612e-01,3.752228698459485895e-02,3.023275861847557699e+00,2.563380756560872942e-01,1.468081514072724636e-01,7.819934343109359309e-01,5.046223228628257673e-03,3.130671506352087352e-01,-2.707905307114538473e+01,-6.195563750755235244e-01,-2.741027921557044333e-01,-1.245356193318659432e+00,8.657438238854230361e-01,1.305591147424874643e-01,6.609842159875527479e-01,-3.183163489948405700e-01,-2.045675354254123945e-01,7.606958355513204761e-02,1.877935689901511496e-01,1.589121985015983229e-01,2.631644815880472277e-01,2.155012878343101743e-04,1.534492953164204884e-04,1.377067725568317119e-04,3.018054411845055287e-04,1.725649286205203469e-04,3.968242735166359564e-05,1.109216266416648399e-03,4.302068586448376660e-04,3.380201211822657392e-04,2.468016040137980139e-04,5.622574296218467048e-04,1.819852399437917262e-03,4.902627007883290488e-04
2.690562613430126926e-01,1.257616841992465970e-02,2.986515656681055564e+00,2.518326964248810973e-01,1.658171218541159286e-01,1.186786942695892133e+00,3.476457494006654231e-03,3.121597096188747922e-01,-2.707296931627096015e+01,-1.623582993156021670e-01,-2.087165598963341140e-01,-1.363985031533208492e+00,5.516936286949176704e-01,1.389104849340468684e-01,5.501510646863727594e-01,7.280750217498535570e-02,-1.235006967697719824e-02,-1.083914366160213666e-01,3.031517412332683237e-01,2.400901582942572832e-01,8.084372586111933379e-02,2.900842540873137124e-04,7.451909963465268337e-04,5.193633381798204180e-04,1.816696997541958781e-03,1.607245926329909139e-04,3.650893786947900180e-04,3.846933978573909268e-03,1.628048695395956525e-03,7.586564918441831337e-04,2.241818513038487583e-04,6.213689993113071701e-04,2.236399261201570815e-03,1.052121281669265865e-03
2.354809437386569948e-01,4.026568617090242087e-03,3.213446097774868448e+00,2.283161078060762517e-01,1.729079041396013872e-01,1.719288155534084872e+00,2.681531353111816281e-03,3.130671506352087352e-01,-2.779825537112541056e+01,-4.877367711218622004e-02,-1.282138389591446492e-01,-1.408594154813980648e+00,7.426248384015010640e-01,3.956469153408131989e-01,7.724693008277084827e-01,1.453538522702697844e-01,-8.359167085679600206e-02,-2.107769547783121533e-01,1.759434640462220478e-01,3.940364407793146562e-01,-1.319350349866084959e-01,2.402801166106712568e-04,9.026803049283427726e-04,1.719050551599590401e-03,3.615983866832263652e-03,7.378093481199008222e-04,5.975245872631519467e-04,1.765581394783889355e-02,1.250425678885053703e-02,1.695372109314706053e-03,2.322660745752337804e-04,3.383154337143698571e-03,6.626669691121782162e-04,5.321010787015316781e-03
2.196007259528130751e-01,1.004217169467461375e-02,3.017384809294302972e+00,2.372951341450190710e-01,1.507491305596345699e-01,1.612819234856430750e+00,3.816871004006473864e-03,3.139745916515426227e-01,-2.724533325890584834e+01,-5.680984899796275300e-01,-2.935851743566967875e-01,-1.074327666799351988e+00,1.044983964309127433e+00,4.115313489600653796e-01,6.529654473903108158e-01,-1.965231833519902882e-01,-1.351976591423939833e-01,-1.473457627026167893e-01,2.781857684081201487e-01,2.818620336651617708e-01,4.161081540471505691e-01,4.731911976944850533e-04,4.978311738300756706e-04,5.751686464966080173e-04,2.022362330433436026e-03,3.391921829546527714e-04,5.851266913727368874e-04,6.242736908705301575e-03,1.327187234746523507e-03,1.276646448745434028e-03,1.289687921421154681e-04,3.817723708484898866e-04,1.765867863973657114e-03,1.598746152034588109e-03
2.699637023593466356e-01,2.123694398673427186e-02,3.174989064575175934e+00,2.550018686441108406e-01,1.545724401274715110e-01,1.489690685546662285e+00,2.267711381347519480e-03,3.765880217785844142e-01,-2.657184122770728862e+01,-7.121580619613450125e-01,-1.095712837828227565e-01,-9.506694046721507751e-01,9.942403693466306258e-01,3.571384449181850274e-01,4.351107567430317902e-01,-1.326198065969773909e-01,8.828758114495197096e-02,-9.407542093691213803e-02,1.646226438642736656e-01,1.174673749254738359e-01,-1.238295743326763565e-01,1.858205379362415106e-04,4.636196116140091882e-04,4.991960789876711494e-04,8.730274705817606942e-04,1.532361146941348942e-04,2.083277167402799058e-04,2.780490835815647641e-03,5.662871921579467130e-03,3.619635579710004346e-04,8.064883898890607685e-04,1.663086953335642885e-03,3.024083387259213305e-03,1.597602470796779866e-03
2.994555353901996453e-01,8.943663431430280697e-02,3.145360471624826904e+00,2.526735660541623019e-01,1.298069033896404878e-01,7.888311513050297874e-01,8.106581838886189537e-03,3.121597096188747922e-01,-2.641877456968837734e+01,-8.159254429815115950e-01,-4.309934654644188012e-01,-1.095790852814143568e+00,9.006374946631526823e-01,4.924264207125746418e-01,8.041394909218938514e-01,-2.781809645467581693e-01,6.557828378945382286e-02,-1.893301535483190856e-01,1.494123234815157228e-02,2.689344058944746485e-01,1.410273745543943746e-01,1.332604839005931810e-05,1.232764446561891920e-04,1.272189672378139995e-04,1.937395325514164681e-04,8.502495198412193572e-05,7.973514496901219892e-05,6.940601767938632191e-04,5.148592814169768508e-04,6.886122620336829593e-05,2.024640454914999627e-04,2.845435604813055758e-04,4.702799909046315348e-03,1.254445605249541323e-03
3.098911070780399069e-01,6.043666275922215253e-02,3.214604992539742856e+00,2.648679078326773850e-01,1.548261863875754485e-01,5.972007928513198838e-01,2.988830298292681400e-03,3.121597096188747922e-01,-2.670444515942300612e+01,-1.042179275594468990e+00,-5.535787007757656530e-01,-1.143195065540426159e+00,5.760306337919187669e-01,2.475436534163650837e-01,7.836271365631876096e-01,-7.022913546436701515e-02,-7.106104779036967467e-02,-9.302284851805536769e-02,-4.969018899468080619e-02,7.387637693668795691e-02,-6.030238878275228503e-02,6.600059067235871301e-05,5.989154762259517203e-05,1.765044995042263818e-04,3.286417178754905111e-04,6.326833696556533233e-05,1.015801752866088767e-04,7.228872973676632278e-04,4.853137780836929284e-04,1.749216163753829992e-04,1.329869465698794485e-04,1.675733882543647914e-04,3.277161074095293817e-04,1.929039292008182514e-04
2.418330308529945682e-01,8.681860137889057388e-03,3.200383857473209304e+00,2.439231353210256914e-01,1.638034023187742438e-01,1.487141215978122100e+00,1.169006661377296197e-02,3.130671506352087352e-01,-2.744673791468384394e+01,-7.554834189217354279e-01,-5.033731679115156510e-01,-1.332171747823510888e+00,6.327937427593534059e-01,1.755303674787885293e-01,9.124606631627489861e-01,4.151804834030312641e-01,2.757738745022891291e-01,-7.426331184224264914e-02,4.260734202280449384e-02,3.739746160279079357e-01,1.547622025279292435e-01,6.397012587713130864e-04,5.993339516914138968e-04,1.570248098396618761e-03,7.046358070464457148e-03,4.966495370701415552e-04,1.156263288481728209e-04,3.210649391983709695e-03,2.282451437244763411e-03,4.470304836305458835e-04,9.018077961429780617e-04,8.444672509820473237e-04,4.521095003349677455e-03,1.999620354765788924e-03
