2.631578947368420907e-01,2.028759973889309939e-02,3.117972984681291582e+00,2.447627448640347092e-01,1.450801095097642157e-01,1.515894126288570787e+00,0.000000000000000000e+00,3.747731397459165281e-01,-2.657639525565216232e+01,-5.111472930555740479e-01,-2.448212873579112825e-01,-1.151499803722954463e+00,7.891445145012755402e-01,1.321912213531577784e-01,5.089132381142879025e-01,-5.797582881094208440e-02,1.856134266294665880e-01,-1.768061819116938660e-01,7.018823517924753508e-02,4.763213445291146486e-02,3.006287414259799229e-02,4.970409319178654929e-04,1.730606846130940525e-04,2.774118835252510390e-04,1.888095169346952484e-03,2.167436013227036615e-04,1.850037434739932164e-04,1.562917304461026308e-03,1.935848289786586867e-03,9.030714292466465558e-04,2.348271857375602671e-04,1.716559666207828150e-03,8.545944033197333750e-04,6.859341975317222303e-04
2.568058076225045450e-01,1.934939429541268283e-02,3.239410579196468909e+00,2.348504096969237509e-01,1.436320823378166855e-01,1.711570315164719025e+00,3.275715787341130884e-03,3.765880217785844142e-01,-2.634353053605157768e+01,-9.821188616086655720e-01,-5.218712113884520498e-01,-1.330175971522356226e+00,8.177978265924249479e-01,6.561092826406695888e-01,5.994947842281647121e-01,-1.356294410754914914e-01,4.017721792350836124e-02,-2.167782184482734964e-01,4.453285157024632901e-01,2.315410801386054429e-01,1.332557241518697033e-01,2.808307045542518879e-04,5.303405401003246202e-04,6.173137841667665450e-04,2.289576431499977440e-03,3.918400047103912185e-04,1.340913563408802252e-04,1.297078167406840073e-02,4.462414600489870119e-03,2.138517915437111467e-04,6.313445466929481185e-04,3.607073718531123192e-03,8.563225971507985000e-04,3.509650586915860973e-03
2.232304900181488194e-01,1.640696192869212089e-02,3.126551568468924458e+00,2.283074952671917957e-01,1.451538873749228242e-01,1.749217166522972100e+00,2.760817557728383054e-03,3.720508166969146990e-01,-2.625820177012465351e+01,-4.914856669424982893e-01,-6.148654828014076257e-01,-1.279510415712342919e+00,7.532307173827291757e-01,4.861677570651226632e-01,7.596402961696615552e-01,-1.450240884339540071e-01,1.367717006028079108e-01,-2.067913110694919732e-01,3.789796215276455826e-01,1.040321863012074605e-01,-5.357714923713745303e-02,3.225689782715316181e-04,3.101079317116357988e-04,9.109854830618561473e-04,2.640287153133082879e-03,3.529839341626421706e-04,4.651040355249077608e-04,1.851588723234214376e-02,1.255452935366933214e-03,6.197472336513180479e-04,5.117494305962836006e-04,2.447994787727838031e-03,1.657427115570436196e-03,4.891238911898806475e-03
2.159709618874773029e-01,6.757073414035402910e-03,3.277979421797961201e+00,2.217660297978645001e-01,1.607716663032243420e-01,1.848768931554590766e+00,1.423254099208468362e-03,3.747731397459165281e-01,-2.692232130873372142e+01,-2.638583501768431705e-01,-4.611765930469551855e-01,-1.260428087081490123e+00,1.099210360265960862e+00,6.591028650747529083e-01,8.547768671137144780e-01,-4.969818122570209690e-02,-6.763344594022585587e-02,-2.935772190625358102e-01,3.466532587761101958e-01,-4.832182650604247530e-03,-3.091145295687586780e-01,5.800577177302005012e-04,5.299173117931973553e-04,8.521874062032080239e-04,3.453432700267730290e-03,5.314905625448552301e-04,1.798545743064908350e-03,4.172153921085598738e-02,2.313986182863977514e-03,3.651883937135581349e-04,1.274351428803868888e-03,1.392500209213150784e-03,1.587629626790990111e-03,1.119507892253594761e-02
2.196007259528130751e-01,5.792081817194254245e-03,3.234770292255793045e+00,2.291591218026153287e-01,1.630926406022141506e-01,1.755835409687897641e+00,1.964094307805247866e-03,3.693284936479128699e-01,-2.724062490751461496e+01,-2.904619183745739686e-01,-6.035675671051368152e-01,-1.566420851390130098e+00,6.255845586633682620e-01,4.116683650993019361e-01,7.634635062730176225e-01,-4.856669269796226596e-02,-2.434322640831970974e-01,-2.997322106541165376e-01,4.197302840648338140e-01,3.241345909465508934e-01,2.491048984972884239e-01,1.341430390489333369e-04,4.075063928873185154e-04,1.482844206133047352e-03,3.695370545718661137e-03,8.994354922274060485e-04,3.275621121441303022e-03,1.912048890770338960e-02,8.025754404614553195e-03,6.225070320385206078e-04,1.666948544565972196e-04,1.138206297723982083e-03,6.604689142472188303e-04,5.234966146650908182e-03
2.722323049001814654e-01,3.579528774846035127e-02,3.133493203313582498e+00,2.470290855462799473e-01,1.400461598815736508e-01,1.338237673730788835e+00,3.898172053799035201e-03,3.738656987295825851e-01,-2.625181307087182958e+01,-5.397611192306054351e-01,-4.369588961545738948e-01,-1.487326071267110361e+00,8.302928772842140814e-01,5.688002385468927669e-01,6.892729340321163134e-01,-1.630850808183186007e-01,1.358711628974813013e-01,-1.301422969465007851e-01,6.394602526605894233e-02,1.522827385905404785e-01,-4.842308265664278799e-02,5.245182994014361199e-04,2.071253133360306039e-04,3.547478432524072290e-04,6.898848885975898074e-04,2.564377788269424840e-04,3.269024459895635394e-04,6.414329296864514605e-03,3.554990669613739083e-03,2.194892358289153545e-04,2.411570402506899155e-04,1.012774338708382878e-03,5.853846896616054195e-03,2.199931498884176179e-03
2.931034482758620441e-01,3.998818152014187166e-02,3.227314131531085373e+00,2.451417708906221959e-01,1.422644957590042947e-01,1.149728558377649978e+00,2.619219886810432267e-03,3.121597096188747922e-01,-2.625607612317499928e+01,-8.522493198353353616e-01,-3.830016183562104382e-01,-1.137730012617423903e+00,8.962223559254782757e-01,7.699641252736938446e-01,8.489247786171117971e-01,-2.072113373943269554e-01,-2.688559762517598317e-01,-2.159320615916735242e-01,2.168810304607118600e-01,1.870065047764359889e-01,2.375407471769281909e-01,1.523016375852651602e-04,1.542726636938221256e-04,3.006389675408512475e-04,8.301599566886512776e-04,1.680854499550318122e-04,1.983248647489951422e-04,1.059404945426791096e-02,1.187397419793317487e-03,2.900470627898865000e-04,1.539178716674147857e-04,1.012960361485562436e-03,6.406358428297260522e-03,3.140815962386426987e-03
2.699637023593466356e-01,1.496568672421377463e-02,3.273688064082140858e+00,2.425005301222436238e-01,1.600073031593970962e-01,1.591155584150028002e+00,2.707135959217188154e-03,3.176043557168783948e-01,-2.643546120428639412e+01,-2.627000776238715418e-01,-5.338135658428242447e-01,-1.634019832463368127e+00,5.959841614662756415e-01,3.210516458259489725e-01,8.047074530848148388e-01,-6.410760169525102359e-02,-1.874005351181155521e-01,-8.758838586707039242e-02,2.603403204708558683e-01,2.834477552037158454e-01,1.507484434721116373e-01,1.335722292167375108e-04,4.817618834320612671e-04,3.407937564470803096e-04,3.967329932869538903e-03,6.587621529677101326e-04,8.683680695614493785e-04,1.311979488927243753e-02,1.568720644957460062e-03,6.572990560053120108e-04,1.673592854336339579e-04,1.178765902476956251e-03,1.448088035671973558e-03,3.481363277343814053e-03
2.944646098003629864e-01,1.648522668949322506e-02,3.271803809881444369e+00,2.412579839077443888e-01,1.563170031485429101e-01,1.220688953986330150e+00,3.160373452731187350e-03,3.112522686025408492e-01,-2.729512774625270666e+01,-3.216131789571490818e-01,-4.397379191527691633e-01,-1.374421126984594954e+00,7.932719074509202439e-01,3.696466356285604271e-01,1.066854517253743584e+00,3.275087915759056778e-01,-6.074399953850752321e-02,-3.895117065561577441e-01,5.183125830070085122e-02,1.631898246189304735e-01,1.614991506680323596e-01,2.016630823500107457e-04,3.941566908365898097e-04,3.288061076042166704e-04,4.756681014214333286e-03,3.754362432357082014e-04,3.047408316434416795e-04,3.518876030645502404e-03,1.411370102494270782e-03,3.820258721273857603e-05,7.451013795157524226e-05,2.435109439874224690e-04,6.961865622467793696e-03,2.183496092291003013e-03
2.450090744101633411e-01,1.625890993491453315e-02,3.227709364980923645e+00,2.477505434527286221e-01,1.471517794052029371e-01,1.530450899263809061e+00,5.202773206850536646e-03,3.747731397459165281e-01,-2.688511292278877818e+01,-4.896549126918075534e-01,-2.323528003257039065e-01,-1.205378662791675826e+00,8.699942624635067512e-01,3.683725745745799474e-01,8.152374251307308306e-01,-7.234829792510875934e-02,-1.743931179831178235e-01,-2.134577584535163330e-01,1.623054251141277729e-02,2.508246041795241243e-01,3.575667601855870292e-01,5.658922113580920751e-04,3.201611514969449394e-04,3.972822663401575521e-04,2.778698039336009729e-03,6.887197382305417642e-04,4.122904140168071638e-04,2.072049652788862315e-03,1.000394626735515852e-03,1.476809960985324454e-03,2.696478990802729883e-04,1.331599792276638326e-03,2.488332582007553914e-03,8.458006472669561378e-04
