2.808529945553538965e-01,1.172623085334140690e-02,3.272811132038363269e+00,2.491737124228534106e-01,1.860015871533412246e-01,1.343651852286224191e+00,0.000000000000000000e+00,3.112522686025408492e-01,-2.682476441436999792e+01,2.843030346834342637e-01,1.041748179079172026e-01,-1.315379554364357606e+00,6.193545517993235272e-01,3.125397241894385392e-01,8.453346545766476927e-01,5.042732285030442352e-01,1.195688292330880781e-01,-1.569444230685147490e-01,4.419873367199396593e-04,1.228149834563699444e-01,3.417682695890047334e-02,1.422071712462597015e-04,5.173304127173209126e-04,6.908671140406428797e-04,1.200582993418428807e-02,7.067784630672181712e-04,1.138955702095354518e-04,8.728894615797651649e-03,9.885409374144121450e-04,1.465182704716906940e-04,5.272705262535305921e-04,1.223438398860922025e-03,7.108412882952211929e-03,3.923364793353634888e-03
2.586206896551724310e-01,6.634660547324876083e-03,3.187911446969874163e+00,2.364129999149363059e-01,1.846921849024411311e-01,1.429338576200090971e+00,1.853750878482046801e-03,3.121597096188747922e-01,-2.762276737968799267e+01,-6.445237059064994056e-02,-2.422941927699251985e-01,-1.356878091574280409e+00,4.473527743205537588e-01,3.449366972163773748e-01,1.121858738655179044e+00,6.207261323376602746e-01,-1.305782106165685463e-01,-3.067459253786913309e-01,5.649805531716107360e-02,2.256717747435992294e-01,4.011902771671935902e-02,2.111653283267385470e-04,8.182170569770776678e-04,2.242587903718656211e-03,9.801497318122708025e-03,8.261271597663804233e-04,5.394915778528825302e-04,5.899524103176603286e-03,5.335567118938785297e-03,2.236659640623792241e-04,2.012706975930929126e-04,2.655091660010656311e-04,1.463298902499434373e-03,2.941489447555279118e-03
2.209618874773139618e-01,2.753256527794142872e-02,2.896414374910791345e+00,2.447294487129670904e-01,1.539155291275834947e-01,1.579600531791639062e+00,8.222953625414036391e-03,3.756805807622504711e-01,-2.565818017403893947e+01,-1.134967402452505547e-01,-2.418093406284896885e-01,-1.345196249139980926e+00,5.389573052181355628e-01,-2.300671224950376903e-01,4.469128190338670370e-01,-1.579685082531459839e-01,1.992117898050315972e-01,-1.239335657721324369e-01,-1.305412278016741534e-01,-1.361115777002979144e-01,-2.283998900274248831e-02,6.521222090833125005e-04,5.568492312988505095e-04,3.197339837187983648e-04,3.429529232122523631e-03,3.820407483366385277e-04,2.286137696218034764e-04,1.709549045835568725e-03,8.580043312268611447e-04,1.356481298709394769e-03,7.683029623119978866e-04,1.765727522580846356e-03,9.733295565904204454e-04,8.596385095439699770e-04
2.309437386569873074e-01,3.416468984219422217e-02,3.232046776145522937e+00,2.427771140247985959e-01,1.559810469181148185e-01,1.604609743795701871e+00,2.234124110156723679e-03,3.765880217785844142e-01,-2.561050032587609948e+01,-8.931703587514658871e-01,-6.297482224388180061e-01,-1.124716871797331708e+00,9.313054805739925390e-01,7.090397337045374337e-01,7.222238946286141381e-01,-1.739857259041757698e-02,1.748152168936694395e-01,-2.683637533802518127e-01,3.210431538511553384e-01,-3.585653726223029386e-02,1.414768040415793349e-01,4.343301030358676768e-04,1.176077024994738032e-03,2.928853220417487898e-04,2.567267495461455096e-03,2.620372954628392656e-04,1.835001806390551072e-04,5.327170877151431345e-03,4.076447066640449639e-03,2.926766114869598233e-04,4.807617654489963559e-04,3.890647375104747292e-03,6.454481237290285054e-04,1.758515702667880036e-03
2.785843920145190666e-01,6.029432704973983898e-02,3.262232888268448150e+00,2.402931495112964888e-01,1.398654459814747675e-01,1.359135378546612927e+00,4.430636465763738291e-03,3.130671506352087352e-01,-2.525166362944685616e+01,-5.113996872757393675e-01,-4.972192991897425030e-01,-1.475816450975578453e+00,5.995754326604272322e-01,3.973335747556606123e-01,6.148298644995267015e-01,-2.205644011932962056e-01,5.889514843024071938e-02,-8.849936760658719259e-02,4.081500515268726148e-01,1.641939224268365305e-01,-1.156891817190135591e-01,6.930154877296255717e-05,4.166733694526346637e-04,3.558533043401799524e-04,7.169760666683526159e-04,2.217880420377705338e-04,5.188045255695222444e-04,9.259748305334353224e-03,8.276969211209225363e-04,3.720523624519039342e-04,3.860361513749072668e-04,1.503244943126002793e-03,1.744450625239953815e-03,2.428349784237809027e-03
2.745009074410163508e-01,2.758929761206743714e-02,3.117976053390125735e+00,2.326713928921309293e-01,1.501685158604097181e-01,1.360219964887080080e+00,1.943538011903533794e-03,3.112522686025408492e-01,-2.606700402623317459e+01,-8.597863723120210411e-01,-5.288395449143464822e-01,-1.198289626101596728e+00,8.844373742349876943e-01,4.924658118124180528e-01,7.780891874389523899e-01,-1.720352416708793297e-01,-1.500101654463727174e-01,-1.465556292829766627e-01,8.455716023307706386e-02,4.479671406823183821e-02,-2.582386694062928090e-01,2.705621358928613786e-04,2.806884698946868206e-04,4.387311667372222122e-04,1.038751194279480174e-03,7.185260029953031546e-04,6.581510947475823327e-04,9.243072937094471211e-03,3.666954400624731786e-03,1.300418878309411545e-03,8.488550126252029969e-04,1.744512029414286365e-04,1.761770322530313397e-03,2.451472579068217101e-03
2.118874773139745871e-01,8.997794816522578648e-03,3.293001559710773130e+00,2.232864257488731408e-01,1.597570000338531526e-01,1.617105770788308083e+00,4.021143038035432035e-03,3.166969147005444518e-01,-2.648777170959118621e+01,-3.648879943367152601e-01,-1.525582059049162276e-01,-1.248840294025299391e+00,8.008346782440860512e-01,9.481539170019263885e-02,4.914728794475115015e-01,-1.300537875753699779e-01,-2.500540184838362934e-01,-3.101167258340426502e-01,1.756522618729464136e-01,4.147064101191528240e-01,-6.335342066883214995e-02,3.850775058265285575e-04,6.729085789198035366e-04,9.203673554044621051e-04,5.095425727164937420e-03,4.293440421463599844e-04,6.986895905042425680e-04,1.916705600350321684e-02,2.589045134094444638e-03,1.608888382740508282e-03,8.036618851194057226e-04,6.621606705899665477e-04,6.258301899463647629e-03,5.134477744310146641e-03
2.295825771324863929e-01,8.365708948016673321e-03,3.251210330109159496e+00,2.163395618438151424e-01,1.698373818963721804e-01,1.461578253247448167e+00,3.506712361102685017e-03,3.112522686025408492e-01,-2.679720937929405977e+01,-1.876348473637575731e-01,-1.125757778043638552e-01,-1.140603430631293325e+00,9.435955069324096778e-01,5.617739230970569819e-01,7.625771409281103530e-01,-9.020518361952431508e-02,-2.106611715755283276e-01,-3.337336523611733607e-01,6.636309708438046032e-03,1.455280302922534463e-01,1.148737728530590113e-01,2.785198607389624396e-04,4.913906706514153391e-04,1.383487924996890366e-03,9.472194941912459891e-04,9.894872828595110362e-04,7.414515168025072149e-04,5.330939876235302882e-03,2.418258889291957734e-03,1.451708615935774294e-03,3.259746265609397755e-04,1.535389767378171058e-03,3.243268951910426891e-03,1.399313048924784265e-03
2.395644283121597107e-01,1.880335977547995668e-02,3.242577231620200173e+00,2.378375025529215481e-01,1.497954750279424374e-01,1.627631189863479211e+00,5.157505985591481421e-03,3.756805807622504711e-01,-2.605196553538146631e+01,-3.720092489466135799e-01,-2.930200956168363957e-01,-1.009446929690174244e+00,7.878292423596959804e-01,1.510544712818550073e-01,3.646778679780968146e-01,-3.611721306152509969e-01,8.441751860962372345e-02,-9.857161235392739029e-02,2.543292272102431473e-01,7.828316874625224076e-02,5.334237970744697653e-03,6.401824754558623886e-04,6.292586419824916337e-04,3.997558454734760169e-04,1.313288685710367956e-03,4.987529110149031483e-04,3.694551967594934968e-04,6.521290619165147871e-03,9.111986822895170928e-04,1.892405681367140876e-03,4.834713385301788444e-04,2.582509640680018346e-03,1.521627935091763358e-03,1.656766012544633139e-03
2.713248638838475224e-01,4.778020497669729916e-02,2.634139456152857051e+00,2.531343773207953007e-01,1.440311756149664779e-01,1.036945328939343103e+00,6.646775951316056044e-03,3.130671506352087352e-01,-2.589219765647510840e+01,-3.042335127077749890e-01,-1.673877686568289447e-01,-1.214863981684854100e+00,9.161893715069108213e-01,3.796188706535849611e-01,5.328765171139454582e-01,-2.466676727127349866e-01,1.207116028060508106e-01,9.920324099202805501e-02,1.195225555181027299e-01,2.320224891906741971e-01,-2.283230864058452200e-02,1.667663147553475136e-04,7.644883563096405545e-04,2.958267633704408711e-04,7.654366734295535305e-04,1.048594650394626878e-04,2.288894618916578120e-04,8.587580037872915781e-03,7.514940268592913870e-04,4.303147139639854806e-04,6.431000470949273153e-04,4.148348411675870746e-04,8.694144334578657318e-04,2.250925403011588919e-03
