1.138838475499092534e-01,8.259520011665504608e-07,3.075176048613019297e+00,3.221578321271458822e-01,3.141623574519227802e-01,7.449462514293656579e-01,0.000000000000000000e+00,9.346642468239564627e-02,-3.821301906893512523e+01,1.908457692651049031e+00,3.210934849095914423e-01,4.341422432161817224e-01,-6.644441221381145249e-03,6.954278697777013796e-02,3.269598520943849396e-01,2.682165225777310424e-01,-3.384146369975456290e-03,-5.831190946502578382e-02,-1.302207275774249808e-02,1.726506367386907229e-02,2.731334342457931164e-01,2.379230591577428944e-03,5.708595549714269449e-04,2.515783831484281335e-02,1.990965493118565435e-03,6.785243092883001814e-02,2.201862253817563498e-03,1.697562553059126234e-01,2.284234021882786982e-04,5.834509654410468833e-04,6.631031150626459127e-03,3.746928231638841419e-03,2.639069563672973170e-04,4.789765396892905341e-02
1.352087114337568174e-01,6.365608771915762297e-07,3.146276004552792216e+00,3.408914172343994742e-01,2.987646572002367606e-01,9.042181411823054793e-01,2.191937450558038500e-03,2.994555353901996453e-01,-3.897410587976623475e+01,1.712631506415005944e+00,4.937247744627188961e-01,5.174488348818804262e-01,7.797404600227288152e-02,3.636482595568295562e-01,2.430974606305000008e-01,2.880672425103358303e-01,4.973965302913171960e-02,3.178974834111897851e-01,-4.353605083766404378e-03,1.665937359913891858e-01,-1.912160727523620207e-01,9.079639820782095744e-04,3.816720079686868549e-04,1.190413981320500095e-02,2.676041788455145454e-03,1.249894465260104198e-01,3.795218264171012698e-04,2.158620793276185348e-02,1.748435424684177263e-04,5.539635774848277339e-04,7.004077254507465496e-03,6.725646038417505343e-03,2.530630846209768782e-04,3.379644895960290385e-02
1.206896551724137984e-01,5.653070031970219863e-07,3.195592240648757798e+00,3.544555765098545419e-01,3.116370957765024485e-01,1.089518918380754542e+00,5.378758219110238610e-03,3.248638838475498836e-01,-3.861083084352203798e+01,1.656185805628322960e+00,7.702374865304480178e-02,4.713917864708891403e-01,6.314293167117566996e-02,-7.119187307862791247e-02,9.050409741169307409e-02,8.771613327425759055e-02,9.218954417545832669e-02,3.246643551200287248e-01,-6.635789443854818448e-02,-1.653961569486321614e-02,-1.217788441194748023e-01,8.972270225962485773e-03,6.774342021050106574e-04,1.193073119713000674e-02,1.612516811216215332e-03,1.217830687161159352e-02,5.425522897729426934e-04,3.100280670507977177e-01,5.179062586088196323e-04,1.413660123908045243e-03,3.182329442776262503e-03,4.130119580920428753e-03,2.415039652687281293e-03,8.459248367207780617e-02
1.882940108892922071e-01,6.592589197457849134e-07,2.594207213374215115e+00,3.211588185227028935e-01,2.784810585470429700e-01,1.709856874724517084e+00,2.730035132703019594e-03,3.402903811252268595e-01,-3.777297732967760879e+01,9.067016427328661310e-01,4.431024382871443512e-01,4.403340177945949119e-01,2.959658295668143174e-03,8.080050338514031816e-02,2.957007324136187720e-01,9.125526059085534158e-02,-4.581284128027951486e-02,-7.430554731351748064e-03,-2.010591042580540111e-01,1.405981160251005835e-01,7.706557357740788372e-02,6.033900483782431677e-03,1.740027285216541250e-03,9.008879681941277251e-02,9.842235090512388776e-04,3.551560206412938958e-02,2.748521486187485534e-03,3.495708834669975645e-02,2.621877814092565817e-03,1.773398767572622464e-03,2.127908881100746587e-03,7.091241924594289883e-03,1.504428180417436778e-03,2.548608663493592483e-02
1.306715063520871023e-01,5.109126846626536531e-03,2.671665386409714849e+00,2.619250123780927364e-01,2.370645124632740908e-01,1.454932691766219532e+00,3.703044758682179100e-03,3.321234119782214278e-01,-2.522763911783819069e+01,1.431365467470721908e+00,6.297646416924486124e-01,-9.790417610995650888e-01,-5.610685090635723071e-01,-1.936841745387704872e-01,-7.314454344196893443e-01,-2.192483440203360501e-01,-7.377328906946981069e-02,-2.075800057676079058e-01,6.137660059376647270e-01,1.178530712552798565e-01,7.420755214078192386e-02,3.197643039427575801e-03,7.402009344442779179e-03,6.842430868661466582e-03,2.697860315960258232e-03,9.191785447917443647e-03,7.241570601244812742e-03,4.069465392777446566e-02,7.767474137970999332e-04,2.277389782139110225e-02,3.013439466235471806e-03,1.360810129002496503e-02,3.983481850550675551e-03,1.085064476460503857e-02
1.941923774954627813e-01,1.026955936449668906e-02,3.217853045040099946e+00,2.529013503552908770e-01,2.109152584154954102e-01,2.011366834252038327e+00,2.017548337089012604e-03,3.330308529945553708e-01,-2.437521156554437596e+01,7.323839797364153359e-01,7.406208947368118078e-01,-9.574598928703316469e-02,-4.074246876646168136e-01,-3.462353972355978748e-01,-8.151828449906165508e-01,2.772230930941626537e-01,-1.125239990570289228e-01,3.101249424239327368e-01,1.685958564878521915e-01,2.263143236640118849e-01,6.558705234682457585e-02,6.258497677768329326e-03,5.363858669003786390e-03,7.334971238671173129e-03,1.661086268616099185e-03,7.668802653846070773e-03,1.665923585082833974e-02,3.017777374078573979e-02,4.442734545583202038e-04,6.208830016365771837e-03,5.250573486511658783e-03,2.699994115318835475e-03,4.348335968624780258e-03,7.780985439913153459e-03
1.896551724137930939e-01,1.177062267293765840e-02,3.233688779197619656e+00,2.474160924411589468e-01,2.099485989905068573e-01,1.840308838379004941e+00,2.086815178632382001e-03,3.303085299455535417e-01,-2.454558937805152397e+01,6.564887407108143114e-01,8.516147956799253738e-01,2.413092788175578152e-01,-9.663855277147151424e-02,5.268080854151405701e-01,4.407287809918422061e-01,5.233238065350200863e-01,-3.141927616912413845e-01,-1.547449715422908418e-03,1.903926703518007135e-01,3.332163586342478528e-02,1.189482261737032955e-02,3.810923506560026045e-03,1.017076237800084056e-02,8.759577202317761491e-02,1.712814050384043078e-03,2.614391358502547724e-02,1.579791083081053850e-03,4.203845218717461134e-03,3.271904463715384083e-04,5.178362426457778535e-04,3.453866060035504660e-03,1.310118876487989525e-02,1.842040201407642384e-03,2.362339113243681205e-02
2.155172413793103314e-01,8.164550568453646587e-03,3.271099241639223720e+00,2.522647799229679744e-01,2.081712899027352570e-01,1.987653966105270342e+00,2.468956562413534162e-03,3.330308529945553708e-01,-2.483385301760237596e+01,9.490781886598840256e-01,6.975835673251005176e-01,1.194032680227708476e-01,-1.559123752639517690e-01,3.669028439748108217e-01,2.024464574203148626e-01,1.428518601158605406e-01,-5.488177321408734821e-01,3.414865751219171575e-01,3.671546472465493927e-01,1.403640191610139865e-01,8.188297344701957192e-02,1.550223538824077683e-03,3.090211942711796906e-03,1.984797165866422630e-02,2.261467006450627003e-03,6.126592879945747493e-03,3.376295998725263158e-03,6.601988735151888277e-02,2.465094426398750215e-03,1.891143063254340645e-03,4.519080712845485737e-03,5.369133109077757135e-03,1.713336650031766243e-03,1.759625305569489234e-02
1.964609800362976388e-01,3.947854786997728911e-03,3.102794206242723618e+00,2.389144256779864306e-01,1.876963505689027700e-01,1.985517829689986025e+00,1.639447480767519802e-03,3.139745916515426227e-01,-2.602647581443038760e+01,7.543024307862581379e-01,4.871673505006776650e-01,6.836885168884976327e-02,-4.138156051482680953e-01,4.900237825459992647e-01,6.449375470768139440e-01,-1.080606746044737582e-01,-1.321668655135956605e-01,4.267636123818596139e-01,2.589428127215397946e-01,-8.611436139107031540e-01,-1.606516802260080645e-01,2.882274810282841899e-03,8.376445881665669016e-03,1.616869616382799607e-02,1.776086862046569615e-03,7.830660865095241674e-03,2.928300783332018608e-03,3.810188246437620774e-02,3.836417144631298643e-03,2.066034914249314722e-03,4.782966251367247804e-03,7.057064693021010415e-03,3.035943465231522725e-03,9.795517078719867543e-03
9.346642468239564627e-02,9.536595462911608145e-02,2.289706278978221654e+00,1.466356068087557585e-01,1.917612488241828006e-01,2.626166011592882543e-01,1.810617267260109658e-02,2.087114337568058212e-02,-2.279013039056376044e+01,1.378414432610665985e+00,-1.192759846350545661e-01,-7.429588866830181271e-01,-1.172118007347850765e+00,-7.124101935322049162e-01,-2.969913612299072692e-01,2.968811567479686664e-01,1.131200595079504989e+00,3.385972820600122724e-01,-2.854476562153863695e-01,-3.226597779633035290e-01,-2.111442241217857396e-01,9.409822686575204653e-02,3.980801288462404441e-02,2.264081532578769967e-03,5.168652315726985497e-04,7.812050358364587858e-04,6.469830612648459073e-04,1.104324708464997666e-03,2.020773007212011926e-04,1.478607365641803348e-03,5.067341788084513826e-03,7.788831816359054541e-03,7.475784877794151850e-02,3.132162888880225121e-02
