1.152450090744101679e-01,2.406644035927252190e-06,2.746663393597997160e+00,3.504805545753256202e-01,3.432317592580421128e-01,2.565354576242050433e-01,0.000000000000000000e+00,3.629764065335753034e-03,-3.934867629743643391e+01,1.875495081864583247e+00,6.053595507291795741e-01,5.916803122267323412e-01,3.342427757760967934e-03,-2.445539763686577217e-02,2.083820136110648424e-01,3.562999275721003278e-01,3.819150203726860981e-01,2.568252706851670841e-01,1.716271872790452735e-01,2.141405397395281518e-01,-5.893746029675130116e-02,4.235679096326997492e-04,1.201793264213800948e-04,8.884416267973481093e-03,1.126316515147456629e-04,1.229326594818019314e-01,4.179525878658002275e-04,5.219244129218340161e-02,1.466665104121369484e-04,9.771017369118630957e-05,2.413216790067684164e-04,3.412182914279417861e-02,1.407680585766225205e-04,3.541778171662518515e-02
1.637931034482758563e-01,9.263604755245189262e-07,3.064117986255074477e+00,3.667553328667426671e-01,3.248024015508990114e-01,9.665931857457044085e-01,7.329724706825520991e-03,3.112522686025408492e-01,-3.836354360073728742e+01,2.120185137750705273e+00,4.404562936571139176e-01,1.743732250923140936e-01,-2.041190938163114921e-03,2.373539791664563969e-01,2.115407860163918408e-01,3.171120552039171647e-01,1.529970523797898330e-01,2.023681552266237138e-01,1.394098574497840970e-01,-1.335066349410952424e-01,-2.275790546765868796e-02,2.349098570626620593e-03,9.348491988392943885e-04,1.373902067479397526e-02,2.327036017921828293e-03,5.784354437625235240e-02,1.447174420925705605e-03,9.238424746609137650e-02,1.678429111478719918e-04,1.203289632883419681e-03,1.593660773206317547e-03,7.171228678612698304e-02,2.219030070044548594e-03,3.177119666733137920e-02
1.311252268602540738e-01,1.722048329923293936e-06,2.874822317533531901e+00,3.569255107195132837e-01,3.369356155483578807e-01,4.040325132775079986e-01,3.320225767708595479e-03,4.537205081669691727e-03,-3.894176106260139392e+01,2.052917835950299974e+00,5.951198872077674284e-01,4.454305434799750163e-01,-2.598285634719080944e-02,-8.745608351784901757e-02,3.943236109322891259e-01,7.140236713463284923e-01,4.558451253440475304e-01,2.810846318417033474e-01,-1.124867826168692297e-01,-8.901432880670112624e-02,5.192103336332152229e-03,6.182596299868600058e-04,3.484852607171393872e-04,6.588818802243078150e-03,8.238642703744413669e-04,1.113010479661233065e-01,1.123907667065693534e-04,6.501824592291113869e-02,1.425809664891428477e-04,1.235740793308932742e-04,1.195441945488454668e-03,3.821106577208212285e-02,2.322018850107548070e-04,3.405069928548984382e-02
1.542649727767695100e-01,3.418634087113258269e-03,2.137765215039992839e+00,2.272856015798433160e-01,2.307376516636968355e-01,9.767138641124871734e-01,1.587532044227348352e-02,3.239564428312159960e-01,-2.574491194728928178e+01,1.594310044374472213e+00,4.108185499039708199e-01,-1.328234710297025334e+00,-1.232444875392917805e+00,2.441608906391548317e-01,-3.715106487546089853e-01,-4.567827504181199982e-01,-1.823141120887480093e-01,-7.845968374329178596e-01,3.892329656700584395e-01,-1.963918745601049010e-01,1.767258682223933012e-03,1.440886447284956545e-02,4.750557286914570965e-03,1.194695695116953539e-02,1.611797480944467814e-02,2.488332199912919596e-02,2.669033856669018184e-02,4.546376334517354331e-03,1.715113354501293435e-03,4.738782492825320027e-03,6.653799549409821629e-03,6.545538470058152175e-03,1.347254881805793128e-02,7.783212926882586598e-03
2.245916515426497340e-01,2.462309276420439688e-02,3.197730993963355139e+00,2.886211396864968859e-01,2.182789557707185968e-01,1.970209692375944455e+00,3.213752593010594030e-03,3.656987295825771533e-01,-2.350580894878704541e+01,3.688913542008389057e-01,5.718270215448278959e-01,-7.251863335772226193e-01,-9.181582674741589623e-01,-2.887821851586555577e-01,-7.349344338730769977e-01,-1.780048866735099711e-01,-7.653167468460582434e-02,-1.264443995610975702e-01,4.420911330246090620e-01,1.015674961973626333e-01,8.222917607904046966e-02,3.548170397417508854e-03,3.350000564340360580e-03,4.191692611209679557e-03,4.045183435701311774e-03,1.972985490152284228e-03,1.172669147546053121e-02,3.416483821700282836e-02,1.743513014804733531e-03,6.658921486599309394e-03,1.039431380973562325e-03,1.091969427572123813e-02,1.219910096781380744e-02,8.765127571232803408e-03
1.588021778584391974e-01,6.003065725834436095e-02,2.922720233176127724e+00,2.137471404561330501e-01,2.218240569137789608e-01,8.294530517661179436e-01,4.791000901025188607e-03,3.203266787658802239e-01,-2.244746247326783006e+01,2.601022592824297153e+00,7.007316316751042162e-01,4.764026293144834057e-01,-5.436283598118776261e-01,3.572261249689311080e-02,-1.126565343985156675e-01,-3.575171302564587594e-01,-1.234905034561557813e-01,4.929219230195366896e-02,6.108973858604919149e-01,5.642047392355532126e-02,4.094574029759461276e-01,1.390441621867495071e-02,1.136044150436634837e-03,7.504145302233869441e-02,1.005242027521877080e-02,3.946019200201638516e-02,3.546001331814674275e-03,5.091413782652792069e-02,3.856864902969453978e-04,2.189936384706576977e-02,1.591899319206414171e-02,1.476233319442193936e-02,9.385738073352396229e-04,2.220569168903829133e-02
2.681488203266787496e-01,2.493107591840288545e-02,3.238162020770631866e+00,2.986054812013176907e-01,2.294075648722354865e-01,1.762728199947983798e+00,3.781288011442895513e-03,3.539019963702359495e-01,-2.415604733013417516e+01,1.266678546072065092e+00,6.857423829874348398e-01,8.901075036053723855e-01,-6.098044986550664737e-01,1.696174248498766302e-01,3.256376912505950516e-01,1.026130327982476692e-01,7.637092648455315325e-02,1.315127891575975684e-02,3.877165726481878183e-01,-1.058243217059183228e-01,4.640557146746125960e-01,6.187301402870101948e-03,2.938024023305066228e-03,1.424417888571286733e-02,9.352174947839289034e-04,1.540703910971345271e-02,2.264754452306225792e-03,5.430527255176158946e-02,2.975675998519252850e-04,1.758577772810026143e-03,2.765985874086224292e-03,1.776531286655652284e-02,8.284899774916882481e-04,1.464984938468802747e-02
2.844827586206896686e-01,1.613901930983657751e-02,3.186574719011324497e+00,2.994022598505679533e-01,2.230201283183248506e-01,1.669147894123612863e+00,1.449226615929843443e-03,3.557168784029038355e-01,-2.459516721185137555e+01,1.733152440678067618e+00,6.139814576698389148e-01,4.904294758816725164e-01,-2.806995557100099847e-01,2.498988490109418370e-01,4.177214303933804995e-01,-2.993130289244692044e-01,-5.091083476106073730e-02,-1.258347272434739705e-01,3.892017269098915766e-01,-4.302961381991944889e-01,6.616329352732065738e-02,1.001876910135364278e-02,2.730257136591081150e-03,1.502548005054547831e-02,2.142648296189534306e-03,4.919974361635614385e-03,5.254951185043002515e-03,1.904183126330958112e-02,4.321348996683738500e-04,3.146745327503641665e-03,7.583173357689329021e-03,2.241195447680458322e-02,5.087109343654488362e-04,7.063014593334479910e-03
2.781306715063520674e-01,1.044103420729444384e-02,3.218077384539438146e+00,2.935513711423168859e-01,2.231980106079786697e-01,1.554445984709478257e+00,1.801252018298548805e-03,3.548094373865698925e-01,-2.481082486666612397e+01,1.538635144850084568e+00,1.383354205598278652e-01,1.283505060978547552e-01,-2.365324049335365830e-01,5.158573505886082655e-01,4.192903429658153547e-01,-2.315331734889694015e-01,4.773981631394032255e-02,-7.281873965076844646e-02,2.873333023937948982e-01,-3.015192364683705883e-01,1.154413305421986141e-01,3.246894591014633669e-03,1.693940721854056679e-03,1.592678769623634416e-02,1.947805133987325944e-03,9.099127228418425056e-03,2.103977762898238870e-03,2.365863812573134814e-02,9.333762511659895664e-03,2.963970804465365649e-03,4.063738526791919881e-03,7.922324314636186582e-03,1.242826684460651178e-03,6.567853394402106693e-03
2.481851179673321139e-01,6.038903149106544799e-03,3.119776805108469553e+00,2.690994597578780789e-01,2.199086840804508891e-01,1.443728056951653960e+00,1.420248952438153776e-03,3.620689655172413812e-01,-2.514512530276369873e+01,1.841234337097753526e+00,-1.039216874205278474e-01,1.616005554143397638e-01,-3.894918536946896381e-01,3.881122092806413293e-01,3.135770214691904201e-01,6.728820496132047711e-03,9.555204763912981958e-02,-1.216331248214588684e-01,-1.688459255690001604e-01,-2.786203186050336678e-01,3.155137321006936113e-01,2.653133049431062335e-03,2.070764285329974603e-03,3.467030334591045260e-02,8.292648057673171480e-03,1.266244743100239899e-02,3.124860771035353757e-03,1.886826894616452574e-02,1.275493659727907660e-03,1.956402501120244573e-03,3.279706327731776033e-03,1.064240396502762719e-02,2.458309939314253650e-03,9.475948313612347559e-03
