2.118874773139745871e-01,2.296334663757714292e-02,3.276910642412060870e+00,2.303084774754074748e-01,1.626760218235461797e-01,1.955936102745733374e+00,0.000000000000000000e+00,3.321234119782214278e-01,-2.430575775677782602e+01,-2.260551296262702792e-01,9.656207290804370569e-01,-2.671523538350666360e-01,-1.219496537788175239e+00,-5.970083707608832002e-01,-6.233867305035505346e-01,-4.136741037608158700e-01,-6.877106869287926694e-01,-1.187862230839550615e-01,-9.700335306075389893e-03,5.139249213081370504e-01,2.837201276854110499e-01,1.224628260249673549e-03,1.841795415678497286e-03,9.187570237049307855e-04,4.987677802457019492e-03,3.398060126028380062e-03,1.736935417960004668e-02,1.729739873973782163e-02,7.680996020999051504e-04,6.553231810676601009e-03,3.549182770170127010e-03,1.326199877083703970e-03,1.769568734456019882e-03,5.729691778091319972e-03
2.704174228675136349e-01,2.955076491068782049e-02,3.286841444479747576e+00,2.550089273440948046e-01,1.441870970141794772e-01,1.659312841078841583e+00,2.405604176552880811e-03,3.475499092558983483e-01,-2.489877376373416951e+01,-4.339249320480119687e-01,4.620098983450409147e-01,-5.279232938158022748e-01,-9.192990482125962259e-01,1.375964476820558668e-01,-9.656944547442627980e-02,-2.020620975053152579e-01,-2.202843319723883364e-01,-1.908861579249903628e-01,1.400188658324781066e-01,-1.513369167823500894e-01,8.621194157451279871e-02,7.516332606573899100e-04,2.409343994407417942e-03,7.863035440497394193e-04,6.552922589447683242e-04,7.911345291063732760e-04,1.175142878760383151e-03,7.066110717123406026e-04,4.547430311553110442e-04,1.597817414699963029e-03,8.814969546251145852e-04,6.508059551113940140e-04,1.064617707799170960e-03,5.137427425689726490e-04
2.686025408348457488e-01,1.244488115004333158e-02,3.273429021592485277e+00,2.415525647011125820e-01,1.485202994263038756e-01,1.816445579919368614e+00,1.794440762381957271e-03,3.484573502722322913e-01,-2.544328346174699718e+01,-4.218651221156646258e-01,9.265726353014577810e-03,-5.706143795146935149e-01,-7.182830556939983069e-01,-8.179183996906878862e-02,4.912498180073731624e-01,-5.387993647347300713e-02,-4.885412013475847193e-01,-3.700166975206194420e-01,3.627373408909146391e-01,-3.328477584380999388e-01,1.070645123660235974e-02,8.987661054872421581e-04,6.819528908017472892e-03,1.996712015656369743e-03,9.881909317454829703e-04,2.754127263658874558e-03,2.819424284628431563e-03,1.686975757401827734e-03,6.933430011316889458e-04,3.845582426544499974e-03,1.128570221160153956e-03,1.697949204428246929e-03,6.511213429291561570e-04,1.689657772096835042e-03
1.533575317604355670e-01,5.210383186061426364e-02,2.384139669954203011e+00,1.858725948665397310e-01,1.638271470982855249e-01,8.739554127615342116e-01,7.708636496677843432e-03,2.740471869328493515e-01,-2.338201669349462719e+01,4.917048242297789029e-01,-2.819241152216819257e-01,-6.623268427778448153e-01,-1.652051241605629661e+00,-7.195648805352077293e-01,-4.550772894297833715e-01,-7.878126936591037799e-01,-1.031921690452851509e-01,9.909560336515300660e-01,1.322553756910738398e+00,6.107974950126637131e-02,-1.121424702291365233e-01,3.918421802575946730e-03,1.647687966256609503e-04,9.975507090924746675e-04,5.367863982335141244e-04,7.983585489095347846e-04,7.891880994775148962e-04,3.255402272407972170e-03,1.363867793780796896e-03,1.112277648448512998e-02,6.073299379688256588e-02,4.638941728394463393e-02,1.874820998633315236e-02,1.936601076954330009e-02
2.218693284936479049e-01,7.282115799826181443e-03,2.741343693248304181e+00,2.303446643035622632e-01,1.579051750348266780e-01,1.460382143796573162e+00,5.651098001431019598e-03,3.511796733212341204e-01,-2.581885259899361174e+01,1.002998010465716572e+00,-9.233481498979565494e-01,-5.078897963265422977e-01,-1.781330241626724931e+00,-2.314604117967637154e-01,3.573051452408361472e-02,-9.077316036278708644e-01,-4.644152731686203017e-01,4.494897305467449034e-01,1.808410649598425901e-01,4.010745301544414998e-01,2.942826967272186844e-01,3.528801951594188243e-03,1.913512581476978138e-03,1.232380600287515809e-03,4.412927539741203636e-04,2.181698316798465209e-03,6.561055071323440742e-03,1.399751522786861838e-02,5.192570840465474645e-03,1.544305310615084505e-02,3.073831884365300568e-03,8.554108186276037501e-03,2.943594905264262755e-03,4.703997689457450893e-03
8.892921960072595888e-02,3.215415613742389814e-04,2.870141173995003570e+00,1.892183592734316688e-01,1.874953993366967331e-01,7.027998471864567165e-01,6.103802575159562524e-03,2.522686025408348298e-01,-2.974019462653553703e+01,1.189332688388715864e+00,-7.681320846312926776e-01,-3.936346168675899371e-01,-1.230678524086225911e+00,-4.032813911604569701e-01,-3.062591033321859779e-01,-2.466852495580687532e-01,-2.150165501663071216e-02,9.529350174173378818e-01,6.381211524042351702e-01,1.369189168311977234e-01,5.448640978703505472e-02,1.712509546757770432e-03,1.089241924235989298e-03,1.461151887240925637e-03,9.958605405865307222e-04,2.116836893432458202e-03,1.039410719536370750e-03,2.014420180853914583e-03,3.476921355850412509e-03,8.117603513646674818e-03,4.819277736661464057e-02,3.823908028696371836e-02,1.776670746986529908e-02,1.545854519548808120e-02
1.048094373865698786e-01,4.716845555627851129e-05,3.101855306314533767e+00,1.951142790611928302e-01,2.097851384173294031e-01,8.870226369995599658e-01,2.266113251778798052e-03,2.803992740471869527e-01,-3.161298027578240877e+01,1.121325542844009870e+00,-2.836850685864430455e-01,-6.226573332707711905e-02,-7.646094329810405599e-01,-5.070151773693429842e-01,-4.541710280451974335e-01,-6.954787809655078590e-01,-2.286165416612579437e-01,8.238772968868453006e-01,6.213907862577242591e-01,2.173223840186878086e-01,1.571740237140592245e-01,2.235966468578212078e-03,9.153349141668372423e-04,5.330494547469500147e-03,1.294655479079211656e-03,6.364531382151395258e-03,7.459219540935298730e-03,8.466886286046516191e-03,1.886150537116077983e-02,1.743482472726798002e-02,4.890270286205250505e-02,2.880961483661119080e-02,2.488775926280142187e-02,1.374970194788409025e-02
1.996370235934664117e-01,1.822228470273762335e-02,2.602790712645872695e+00,2.346971844339356128e-01,1.762936062396237291e-01,1.912738848315084672e+00,4.261635848159643809e-03,3.348457350272232569e-01,-2.441558714054883339e+01,9.294366095317824206e-01,8.480386928014534975e-01,-1.205319008597276920e+00,-1.091806335953759310e+00,4.030961270810978769e-02,-5.863169258105345172e-01,-2.446518213273801354e-02,-2.696524859710384137e-01,-3.166872426183692801e-01,5.822902714654387690e-01,-1.037932794925113811e-01,2.317941897653597039e-01,4.615580610712178948e-03,1.777556754773071748e-03,3.358745694120946704e-03,2.673298382558569192e-03,3.665093262838214211e-03,3.294291103322814687e-03,1.007915540824624867e-02,1.398777950059835410e-03,2.197423587672011139e-02,6.533458084694486467e-03,2.919412916017202330e-03,2.320053354346988256e-03,5.494797546210868251e-03
2.413793103448275967e-01,1.915822464010304843e-02,2.734323275391577823e+00,2.314994737984561457e-01,1.730865330586044692e-01,1.946368126771390372e+00,1.567846771883348598e-03,3.393829401088929165e-01,-2.419870039975900511e+01,3.466001568368815011e-01,6.261502252277988401e-01,-7.514125212640353491e-01,-1.193588876370924368e+00,-8.378108279527424207e-02,-6.324366555689142633e-01,-2.888809053280405603e-01,9.928969088568960488e-02,1.437114097866339091e-01,4.396641475841099878e-01,2.290943940046771821e-01,1.763527391469220940e-01,3.576260121670872538e-03,5.479847893607258866e-03,1.312965946786575277e-03,2.109456515140142353e-03,1.240536474967312858e-03,1.969933644684992990e-03,4.134981810241367302e-03,7.595416734319622920e-04,1.220886628210352681e-02,7.275076115675996671e-03,7.101281119838806499e-03,2.930667710407513712e-03,3.213566820224072421e-03
2.881125226860253852e-01,6.338601209077402224e-03,3.247405564913892650e+00,2.532647087169176414e-01,1.583489347221836985e-01,1.591619474609790474e+00,2.223670820101186687e-03,3.475499092558983483e-01,-2.645058958890246004e+01,-2.761440032652495713e-01,8.274386679203440953e-02,-6.528163537666515914e-01,-1.024236542855514465e+00,1.188831508794046393e-01,1.209588636996235811e-01,-1.682899283873761087e-01,1.992895414494454953e-01,1.622686558122815037e-01,2.391619807921128438e-01,-3.471622598748141941e-01,2.474995936684557807e-01,8.087735251392061441e-04,6.252102484513863759e-03,4.011423476905279228e-03,1.509777221511511948e-03,2.773631737471325470e-04,4.668046577230599062e-04,1.130347109801266682e-03,9.128679508518134506e-04,1.976416520214042787e-03,1.318873996411355472e-03,1.387376654851136485e-03,1.520995818306056626e-03,1.623275666731965623e-03
