2.227767695099818479e-01,3.146919155464247770e-06,2.759197496906522051e+00,4.002096037208350832e-01,3.340235195691956815e-01,1.112895953028079532e+00,0.000000000000000000e+00,3.384754990925589735e-01,-3.704752699800514648e+01,1.914575191931046527e+00,6.298561022969805245e-01,7.174353303123359726e-01,3.570157349441542560e-02,1.249213722223116857e-01,1.294203867676795294e-01,6.649895313341833147e-02,1.217721549743487064e-01,4.389062987804337457e-02,-8.991073577805221151e-02,-1.637777396043676448e-01,3.226693598243521310e-01,9.416135823783881344e-04,3.912199293928270171e-04,4.278637092608578163e-02,6.913283681528953166e-03,4.799342400736161980e-03,9.901209117329176981e-03,2.271600941452970313e-01,2.950405740337391021e-04,1.109229122891656474e-03,2.815266338761163514e-03,4.833009190220128454e-02,4.249030387430702423e-04,6.189965047500041451e-02
1.855716878402903780e-01,4.015881322093111522e-03,1.967571753450454208e+00,2.437472033401532345e-01,2.207295545483038135e-01,1.501211827254068210e+00,5.935543684404601290e-03,3.457350272232305177e-01,-2.555669347587391371e+01,8.681495927083821007e-01,6.660375409818232451e-02,-7.179901091348382947e-01,-1.184568360006900578e+00,5.610138495803720371e-01,-1.375214058883776069e-01,-2.136401728480815665e-01,4.334501693743996187e-01,-6.348116320738044216e-01,5.850062882983052548e-01,-1.058062515591979245e-02,1.716858924406907405e-01,6.037967794698096378e-03,1.516303546074949417e-02,2.358238118778677346e-03,5.479449370874961769e-03,8.297284025810777383e-03,5.566231831799305259e-03,7.919415143268222768e-03,2.457028702379981857e-03,7.461681436121372262e-04,8.130789590574775960e-03,5.667073214534508983e-03,6.763760049997622099e-03,3.552912439409888334e-03
2.363883847549909378e-01,2.363114893212431289e-02,3.255745558346567758e+00,2.651451995276329909e-01,2.102082698774384029e-01,1.800115722109299154e+00,2.251053874996102305e-03,3.484573502722322913e-01,-2.335707562961477279e+01,8.363920496028336427e-01,6.885993590942909304e-01,-8.486446952958973111e-02,-7.260246667685306132e-01,-2.914538887569521064e-01,-4.955470094173491935e-01,-1.834362488985719075e-01,1.108640052415508920e-01,-4.073053595900172907e-01,1.494536544572727665e-01,-3.434668614849374357e-01,2.945711721278825856e-01,5.452205995018714023e-03,3.321637260742231305e-03,5.180557098938813436e-03,2.321100740686902857e-03,1.532409810396504965e-02,4.868295990318704386e-02,3.136127626622335022e-03,1.461762030499579013e-04,3.263578478722058140e-03,2.913635679783808160e-03,3.448111336054574157e-03,2.465835981053684459e-03,1.278770412736810261e-02
2.490925589836660570e-01,4.343811860214479709e-02,3.229146731340838627e+00,2.647891159431227659e-01,1.798016222654373608e-01,1.632232401916876352e+00,3.060418541784277677e-03,3.375680580762250305e-01,-2.389671112876212078e+01,2.407086775723357164e-01,-1.684036886569112990e-01,3.083501970614029863e-01,-7.512977781402977451e-01,7.925519218989226511e-01,5.811488525219723478e-01,2.508575310955267913e-03,-1.655333729101713669e-01,-7.007809620477445378e-01,2.481296080103118085e-01,4.537492859189226069e-01,6.079371099538910528e-01,8.775575787251551144e-03,1.460341012369570412e-03,1.036077708894161953e-03,1.107024586408018787e-03,2.607756787370001800e-03,2.025942184429804088e-03,4.597085912611666679e-03,1.941406434814298783e-04,6.829904593044754937e-04,7.369795480400319950e-04,1.158220096262256148e-03,7.747777210078439633e-04,2.304528070588034248e-03
2.436479128856624266e-01,3.255249056078580311e-02,3.201460914262009627e+00,2.494680621223227812e-01,1.716403594803914134e-01,1.676249295255457739e+00,2.567250900487207024e-03,3.321234119782214278e-01,-2.414363070725145732e+01,1.971174487634189953e-01,-6.044800355453245899e-01,-1.003845153032851406e-02,-6.453083541947672863e-01,1.094463460536402533e+00,8.467940731718743841e-01,1.838206298274351336e-01,-9.988815031650610798e-02,-3.162402343846956732e-01,-9.024272051936335637e-02,2.740360515931542298e-02,7.029474793978163216e-01,4.453391084092980963e-03,1.310508912246370833e-03,4.803226870792580254e-03,3.022210551877707162e-03,3.527430982438466839e-02,1.186676199970491345e-03,3.892892652911632972e-03,1.252151201948980067e-03,2.518929175721073589e-03,9.264456161245761875e-04,2.693984316155609900e-03,1.970098890663993501e-03,9.131202177895167069e-03
2.699637023593466356e-01,7.552114053641164823e-03,3.061307502566027683e+00,2.542894124284847956e-01,1.920207629280405726e-01,1.458150933753904033e+00,2.737101534427853998e-03,3.357531760435571444e-01,-2.613011185726193730e+01,3.687997791120735669e-01,-1.114884139066659507e+00,-3.036921636352512555e-01,-4.891062490735944568e-01,1.034568279591529416e+00,1.324469951478939311e+00,1.915585440724454913e-01,-2.093157118076913181e-01,-3.519185410765400257e-01,1.193457711087250184e-01,-2.506502265150440389e-01,4.664945615845880744e-01,6.092838777772905702e-03,1.022089822085373197e-03,2.322463441700189923e-02,4.964980733726569000e-03,1.881910891524249483e-03,2.136656347278505230e-03,9.195131764112724967e-03,4.498266064814294453e-03,1.733220133085286658e-03,5.866946131019327385e-04,4.364449548539857913e-03,2.517300381551607568e-04,6.041713305020958782e-03
1.048094373865698786e-01,4.437302143668487436e-02,2.955224802193980427e+00,1.358736485017366380e-01,1.646062982318144685e-01,3.892837247812664936e-01,9.473036717999773135e-03,6.805807622504536636e-02,-2.341629991372921893e+01,1.978126367018341325e+00,-1.393965960365917134e+00,-6.514873150635424048e-01,-2.355300632006816830e+00,-3.533868121548918162e-01,2.321177805413472961e-01,-9.610674415509952162e-01,-5.702727437039262215e-01,-7.769789506554021230e-01,-3.469396616251577692e-01,4.164359263352749446e-02,5.901768379590722757e-01,4.295253564441390073e-03,5.852310998522145501e-03,1.458723717547589539e-02,1.268525705923917966e-02,3.522422951069387881e-02,5.857359443442705649e-02,3.990202029859832994e-02,1.466354320100531376e-03,5.317431464873014282e-03,3.821804653885306404e-03,9.025521941774057502e-04,2.159349311250510686e-03,1.801657244057796106e-02
3.448275862068965469e-02,5.697582705249432285e-03,1.952151165311081238e+00,1.223523306473160571e-01,1.680556940934076759e-01,2.261842682805146887e-01,2.363466612050411052e-03,2.631578947368420907e-02,-2.621269455826345052e+01,2.790477322162416840e+00,-9.171904548034033322e-01,-5.427196533158348268e-01,-1.774064972745228674e+00,6.994649258305191131e-02,4.981423848323621728e-01,-5.572285766921309946e-01,-1.899674877555416197e-01,-4.907928449754105915e-01,-5.322373147353977041e-01,2.971484758164125717e-01,3.419603440212967138e-01,4.974063919123376289e-03,1.339731339051790197e-02,5.340549015717189346e-02,1.397977977275482661e-02,3.072678437541679838e-02,3.427724171795772101e-02,3.136448477937559681e-02,8.518904592039338881e-04,1.715805565970056779e-03,2.963791384044183515e-03,2.021281553969315071e-03,7.435762146469196204e-04,1.670828619260573272e-02
2.631578947368420907e-02,5.766784366423997107e-04,2.737570262540629518e+00,1.142285498284129897e-01,2.071283051781892537e-01,5.206233229334537166e-02,7.671428361502009852e-03,2.450090744101633342e-02,-3.022631729067968465e+01,2.757929963176299459e+00,-7.373172924846258525e-01,-5.653759864985886674e-01,-1.677747205388529839e+00,-1.421721047973207586e-01,4.730836628759522156e-01,-5.721962256351565967e-01,-7.151963142088251235e-01,-3.197863711206502257e-01,-4.349424222563302855e-01,2.248033471020380036e-01,7.753834469037663712e-01,4.123270127858035851e-03,2.043833097077521477e-03,1.882654362646906179e-02,1.020447695156248905e-02,5.065153810264444445e-02,8.428635780334699235e-02,8.331566980231792929e-02,7.844246229635773535e-05,2.938566424501138762e-03,4.940560710106712888e-04,7.025828828414537944e-04,7.536454709855284085e-04,3.100528731088085174e-02
5.444646098003629725e-02,7.718165096257539350e-05,3.097161556561039308e+00,1.715081860146046300e-01,2.723136241400052060e-01,1.003449870359308799e-01,6.461842195080415123e-03,2.540834845735027298e-02,-3.212493132227357506e+01,2.969729122365603935e+00,-5.384416656062380735e-01,-7.823200027479873531e-02,-1.638508771855646806e+00,-2.511203121691644724e-01,4.430803507108496686e-01,-3.170999405920647551e-01,-4.167252639390414681e-01,-4.181977635959049922e-01,-3.616032966951065464e-01,3.535799634350205167e-01,5.721388334925811003e-01,2.798813675600737502e-03,4.222152836576524917e-03,5.194413870803310518e-02,1.299449808668235243e-02,1.522035795893844114e-02,8.754427378533902182e-02,6.367541610353733006e-02,4.739238656158542459e-05,7.259062441107782399e-03,2.486552333754893894e-03,1.517134463816862192e-02,5.532416012097668640e-04,2.788058443835648992e-02
