1.519963702359346525e-01,2.378940052134204558e-06,3.162214449129153504e+00,3.180340458517368352e-01,2.793239127456089155e-01,1.146918974252862711e+00,0.000000000000000000e+00,3.303085299455535417e-01,-3.744528691441399104e+01,1.088404020757583801e+00,1.096575965896552596e+00,6.653011386070574185e-01,-2.089640187206668331e-01,8.584050306807640141e-01,1.075912759420309533e-01,4.025450775993885330e-03,3.250873313110519969e-01,2.578712596146530700e-01,1.479758400467749146e-01,6.054843985648922233e-01,-5.730025302401675624e-02,1.434380329670406498e-03,6.873640600433368261e-04,6.091097500072347598e-02,1.407402526654527369e-03,1.235780612086419088e-02,7.534811448811247481e-04,2.849145850930358964e-02,1.810983762877179781e-04,8.286657613145168759e-04,1.474506387867403987e-03,1.418323013205515515e-01,5.788755428635662366e-04,4.036482706766033463e-02
1.011796733212341204e-01,4.297642149453972868e-06,3.070114375728369982e+00,3.293500117675923766e-01,3.188921013590017006e-01,3.715931954455207742e-01,4.850285716114922756e-03,5.444646098003629552e-03,-3.799860373035776462e+01,1.837403485141388737e+00,7.798541187175603850e-01,8.679890321550139953e-01,3.299802668895802094e-01,5.251686740989550684e-01,4.539951170046703233e-01,2.151491037204047163e-01,1.215290783957111986e-01,1.936140518677773315e-01,7.344525871961335439e-02,1.104193269712364922e-01,-2.285068537797745741e-02,3.409707960113514619e-04,2.780734941899003112e-04,2.335022707768036679e-02,7.962613974226486488e-04,5.854106491481617103e-03,5.256423538814614538e-04,1.451426594414635327e-02,1.079947932352128627e-04,1.835537334456567300e-04,3.223111150170723371e-03,2.685493653431464400e-01,7.209810674987945727e-05,7.331683418600014324e-02
4.355716878402903641e-02,5.436677725091161453e-06,3.261548731640410814e+00,3.571466176713811724e-01,3.328549911372567505e-01,2.544478577366180438e-01,2.740744194838939506e-03,3.629764065335753034e-03,-3.904930702820495014e+01,1.698145862867723066e+00,8.611325992960421338e-01,7.097802244422755091e-01,-3.361505413755225269e-02,2.957569152497489529e-01,4.828380583870133802e-01,3.509208582018229494e-01,4.295014624202079245e-01,2.886859701200960582e-01,1.173989992210151129e-01,4.166812400648498699e-02,1.069662912319568060e-01,3.830602416590249935e-04,1.255369891308923038e-04,6.648720366953179972e-03,1.769910483672987593e-04,5.836048568064452829e-04,1.380897674009134437e-04,1.466107566322474853e-02,1.788117190381909805e-05,9.739271402846686485e-05,1.845087024140749867e-04,3.055037965730110772e-01,1.381169177192362470e-04,8.395979008760737217e-02
3.539019963702359078e-02,8.559545658512247607e-06,3.257426384284814347e+00,3.425908216148506047e-01,3.365879951184521657e-01,1.363900895692282955e-01,2.822459089404398200e-03,3.629764065335753034e-03,-3.915151913960809793e+01,1.895228358387648804e+00,5.792685779251594003e-01,6.427214768494410313e-01,5.860334015723107637e-01,6.176806960859932971e-01,4.671756917984590252e-01,2.339545833638917438e-01,2.674136315762791760e-01,2.526693613480595069e-01,2.696000839687319184e-01,1.919699231604045930e-01,2.347492557527471324e-01,3.011188817795419203e-04,5.223497663387284871e-05,2.621945616606576220e-03,7.889247703068558561e-05,1.094213733386129950e-03,3.036641992773200872e-05,4.570643635079345117e-03,1.409527857791325660e-05,5.406896920775478173e-05,5.992191902046124872e-04,3.201218166766231499e-01,3.407767140527299807e-05,8.824959430147820416e-02
1.510889292196007372e-01,7.498595970113195765e-04,2.251124651606621008e+00,2.376302983656874146e-01,1.775544843293503372e-01,1.686673898176804354e+00,4.008682217730901581e-02,3.411978221415608026e-01,-2.868265835351947501e+01,8.127326518497540730e-01,1.510584661323493894e+00,-2.275216540624225847e-01,-8.698991650625356176e-01,5.053492529370576802e-01,3.196641343127185758e-02,-4.977169518272955284e-01,5.356629126011631659e-01,-5.591674872582286238e-01,7.436262565679956082e-02,-4.085388513851253012e-01,-4.385199415360921220e-03,7.661426690017776250e-03,4.093112055433307563e-03,9.697359695139764341e-03,5.766827892472718535e-03,7.003174691359142709e-03,8.337851300420863390e-04,3.372061734527154360e-03,1.739732467230525881e-04,3.121451687835108662e-03,2.522421282904720868e-03,8.681558311989518231e-03,9.542965160362916130e-03,3.178323859553218358e-03
1.674228675136116284e-01,1.054796529268989605e-02,3.169115271337451745e+00,2.252207666100543570e-01,1.828642003619581624e-01,1.536964165882451772e+00,3.060338863432420734e-03,3.221415607985481100e-01,-2.514450699055617378e+01,3.678452268874232711e-01,1.144612036323622961e+00,6.892963196942507587e-01,-1.127985335297573943e+00,1.532353471745539208e-01,-2.754622287067250985e-01,-5.857296395585515070e-01,-3.992209299019818247e-01,-8.971430867564966771e-01,-1.704978894999710226e-01,4.985341291097734051e-01,3.082029051796722485e-01,6.910531235345973751e-03,3.458051705394572795e-03,3.185267728506333256e-03,4.911999861658291819e-03,4.488847404097048854e-02,5.531803363200282764e-02,3.268299293317933861e-03,1.160379615389183253e-04,4.529851265166057184e-03,5.143938721471759748e-03,6.990924529132996022e-03,2.221418574752735166e-03,1.738083971272874617e-02
2.536297640653357721e-01,1.381781663870079030e-02,3.134599652466509401e+00,2.606238329307667967e-01,1.729174806993335201e-01,1.717993265638635636e+00,4.031107629259759670e-03,3.166969147005444518e-01,-2.522871102231091456e+01,2.193464401666416486e-01,-1.437384225843063301e-01,2.916937071100340617e-01,-1.172302030674464257e+00,9.191914620378556500e-02,6.483914075575418767e-01,-2.674374162663781807e-01,-2.826845988827264566e-01,7.484028366223034745e-02,2.927471396112734103e-01,-2.695068979506474727e-01,-2.000142007483384984e-02,6.798412323439837184e-04,1.860111342116226854e-03,2.145828901978604451e-03,8.195094336657236149e-04,1.981659932773069920e-03,1.850825502253682390e-03,6.602598975990719120e-03,2.480146543999648626e-03,1.710621204517413481e-03,6.870895855463477093e-03,6.129995367663640914e-03,2.638786606535807860e-03,2.128037385088297779e-03
2.726860254083484647e-01,1.700587593238656048e-02,3.158472796272162153e+00,2.650251033524717581e-01,1.627344460378531144e-01,1.482050873829323878e+00,2.027654752540654619e-03,3.094373865698729631e-01,-2.593857139642490850e+01,4.443528439631462268e-01,2.178793851765667977e-01,4.017613833099273890e-01,-9.095695087696451520e-01,1.403065545020701355e-01,1.178905325365652290e+00,-1.021978699287504899e-01,-1.447866445725504714e-01,-2.158651195783201637e-01,1.134312091846437776e-01,-1.085165894156560895e-01,6.163274181574739802e-02,3.423057642567354218e-04,3.994129756851489701e-04,9.893762846070761150e-04,7.112803817555437419e-04,8.830686196014612662e-04,8.800717726599600584e-04,7.476538793190736637e-03,6.683013223165158679e-04,1.358457576379358068e-03,1.329097990035105767e-03,4.997056334468468267e-03,5.490389357441134884e-03,2.311071520350051287e-03
1.705989110707804013e-01,4.453141424627905798e-02,2.509620905352693221e+00,1.818939645648530445e-01,1.688208581880535075e-01,9.342833564859129858e-01,7.783446907616421544e-03,3.067150635208711340e-01,-2.312266750348239341e+01,1.554995163012592663e+00,-4.789317098320693411e-01,5.085922500252201273e-01,-1.316730292262504598e+00,-3.710853760128837164e-01,-1.088577932952526639e-01,-1.084171682125857350e+00,-3.497589373384193401e-01,5.427700365032156471e-01,7.945553694159227520e-01,3.981274343557020257e-01,1.673926479177790250e-01,1.428054537159566609e-03,3.790826300232305124e-04,1.610516317814997831e-03,1.005414850188677536e-03,1.954481565132937075e-03,2.134435087572522649e-03,2.736319061099170419e-02,9.538615069903845153e-03,5.539179285295057348e-02,1.121904756836183785e-02,3.774126452356606643e-03,5.965069598925724914e-03,1.544425698014000557e-02
8.711433756805807282e-02,1.040696844304544490e-02,2.446342575344771397e+00,1.645640156939384147e-01,1.752079562796324819e-01,7.461495290147727166e-01,4.287193989161605830e-03,2.840290381125226693e-01,-2.415314320483475541e+01,1.313773107787090222e+00,-4.913348406142328262e-01,5.673272412448304713e-01,-8.792106362452938306e-01,3.503452731730086755e-01,1.518959226205525426e-01,-1.240142240142745100e+00,-6.647664640247126222e-01,1.394287290676330393e-01,4.210873453193654005e-03,7.854091029093969167e-01,3.120597500034043015e-01,3.148155193411130565e-03,5.630520767509579949e-04,6.767406171967043152e-03,2.808763437025763813e-03,5.192075937480705033e-03,2.423607459307561274e-02,4.306587188198564981e-02,3.421999960796121704e-03,2.280924516972059057e-02,1.189301745675549853e-02,9.697628647447446154e-03,2.446980300535968149e-03,1.212402382125507203e-02
