1.451905626134301353e-01,7.350107516155968511e-07,2.938665570152556139e+00,3.560576484811876496e-01,3.318530459946650302e-01,7.798855448098871435e-01,0.000000000000000000e+00,9.709618874773139063e-02,-3.901024847658501216e+01,1.209926408556803112e+00,7.304089746983469800e-01,6.499309000731010588e-01,-2.100271115662923627e-01,5.645905247164226815e-01,1.355107808512480139e-01,4.042103571977232468e-01,-9.984854740606320667e-02,-2.783803217683121847e-02,5.963286468500720444e-02,2.012833734057942747e-01,-2.434992040961310791e-02,4.196706561082438891e-03,7.066058853276892130e-04,1.183253792738109267e-01,1.468160303625092771e-03,1.299933844569366691e-02,6.702997539724329500e-04,2.260084231747900851e-01,4.871224088999790780e-04,3.050850546998389208e-04,1.164611153052980998e-02,4.703910323842311857e-03,1.024139473111221072e-03,6.660500512465458711e-02
1.737749546279491741e-01,6.962732096012326889e-07,2.637930539864921986e+00,3.843945731907517649e-01,3.091018971497286882e-01,1.107844229388041057e+00,3.206138398227882397e-03,3.430127041742286886e-01,-3.973469703224571958e+01,1.688616042729637279e+00,7.627852506274994393e-02,4.630862119620673401e-01,-2.913710021932134353e-01,-2.822332538060397245e-02,2.801787774888459537e-01,1.009175834600765237e-01,2.479718917004416767e-01,1.368303484679951332e-01,-1.599589062184520460e-01,4.467862271940159502e-02,-1.148354704408423715e-01,1.449159396483899308e-03,1.300812780173721131e-03,5.265195515547393262e-03,1.324665436604525581e-03,6.411114686606354980e-03,6.841601546566677440e-04,3.552729358290380168e-01,9.502654833502145314e-05,4.512056585192128879e-04,7.756964392361581683e-04,5.759369444498537230e-03,1.297412282661961720e-03,9.759206684952825839e-02
1.910163339382940084e-01,7.770920142803053101e-07,2.825767335128943181e+00,3.583125372432883204e-01,3.040694689130353789e-01,1.359323000093905165e+00,3.274373037870794735e-03,3.003629764065335883e-01,-3.928628763012896741e+01,1.480490831854542444e+00,8.729083114316934511e-01,5.448411173620844039e-01,-7.428974062774278131e-02,1.950480257150351837e-01,1.993073893847140676e-01,2.210032064618972225e-01,2.684456286667474267e-01,2.063337249346227087e-01,-5.348684527394580862e-02,-1.702756972303134664e-01,-9.104464468550840794e-02,2.585568983609710068e-03,6.461856532386395799e-04,1.589898936340734814e-01,8.114696499190557398e-04,2.007659197353773781e-02,9.174495024808556210e-04,8.295697503007043450e-02,9.942208161477113215e-05,4.021155181516652727e-04,3.552657031890723866e-03,2.898675456606902845e-02,1.276517260478691367e-03,4.642265217020464380e-02
2.000907441016333832e-01,1.028884098984049978e-06,2.715062688822309944e+00,3.596503872165286997e-01,2.540837820499288746e-01,1.975825708627649391e+00,2.319245071764004188e-03,3.221415607985481100e-01,-3.965927626710215037e+01,1.535393852604957976e+00,7.560823128123271841e-01,2.362955241571116360e-01,1.460345163152081682e-01,9.386717189402059291e-02,2.559087980434360809e-01,2.599765180660135178e-01,2.791939798233479264e-01,-1.856393555753272848e-03,2.659716468389195509e-01,-6.554603459622748707e-02,-1.129546770552678492e-01,1.787531600538841718e-03,2.469392028523742771e-04,3.209348567627999527e-02,7.099042586060767910e-04,1.490561747413295373e-03,7.573550788483113727e-04,1.332068383153365843e-01,3.844243823444878482e-04,1.388339229691288278e-03,1.153908045920415404e-03,1.263323699220298031e-02,1.653468036093754022e-03,3.653363040242702670e-02
1.311252268602540738e-01,7.346478822450545433e-07,2.464715783574640273e+00,3.818202917355963399e-01,3.352671723303647378e-01,6.721602964390100965e-01,4.338467847538191036e-03,1.814882032667876691e-02,-3.991893883057451120e+01,1.725534244632243475e+00,4.040122589356557881e-01,2.784591928967604102e-01,5.900762968837645200e-02,1.831881247020650527e-01,1.264172476749419460e-01,1.852838959464253865e-01,-1.154504596931228526e-02,-3.814884386490312307e-02,-1.131966554438006978e-01,-3.361644328679369575e-01,-7.084817311320262823e-02,1.299711451846656063e-03,1.314540120180315136e-04,8.707553881475291191e-02,8.442452287715437875e-04,1.775579275279271299e-02,5.255968855669977983e-04,2.906434298507420966e-01,2.533036383296210985e-05,3.563038227931326516e-04,7.395211890786572819e-04,7.593485601793338764e-03,9.411294482018279410e-04,8.091435423038581543e-02
1.687840290381125152e-01,6.760665322552957338e-03,1.783761212378589089e+00,1.991065989743504572e-01,2.144382153495303089e-01,9.205012084265478123e-01,1.342915806936866019e-02,3.194192377495462809e-01,-2.553449130970864545e+01,1.979887863209928378e+00,5.029998204689458685e-01,-8.137779099128795712e-01,-1.022893340065998746e+00,1.255556123011518539e-02,-8.826872265906635651e-01,-4.884324999185029603e-01,2.556811771614798667e-01,2.808345177785588342e-01,6.466461749816873050e-01,4.794543463475767209e-02,-1.008252778891492452e-01,9.525571443477608841e-03,3.778343329940456446e-03,2.792662401623790223e-03,2.860334431582803316e-03,6.369553453362638467e-04,1.249020869331283687e-02,3.932606636850394244e-02,9.757769944735814223e-04,4.380575715281447707e-02,2.831796137129295732e-02,1.368690288780744987e-02,1.079741416897874590e-02,1.434616449937827290e-02
1.542649727767695100e-01,1.480288639640327600e-02,3.083286617944299923e+00,2.249581818791359378e-01,2.094289786812822962e-01,1.514848133602871849e+00,2.873987350860093739e-03,2.949183303085299301e-01,-2.378304989398567670e+01,1.007501754452853060e+00,3.271257526398195226e-01,-2.973471111185121418e-01,-1.351471863718705757e+00,-1.738070288678830178e-01,-3.393392476911292199e-01,-4.858830719368190110e-01,-2.028424977526245010e-01,5.487900063705923870e-01,4.800246426521687648e-01,5.010343131278108958e-02,-4.296578680756737295e-02,5.350358243365999598e-03,1.092869993869329502e-03,4.132710764562878662e-03,1.717173744993197781e-03,2.636214811642456808e-03,5.165504801251450187e-03,1.142066439924649401e-02,9.655014732552079284e-04,5.224409156419355243e-02,1.482716094866070797e-02,3.860363525371377381e-03,7.862720611740713766e-03,1.356775925143926392e-02
2.295825771324863929e-01,1.294196626848115143e-02,3.268157185889369654e+00,2.616369540877790389e-01,1.967423338027676771e-01,2.060092056272642580e+00,2.685060107995774180e-03,3.185117967332123379e-01,-2.506648417438978527e+01,-3.297741174656507179e-02,-1.823141543391935959e-01,-6.329905210831212603e-01,-1.312707234648113230e+00,-2.019863736047351199e-01,6.183675925943603602e-01,-2.850295435285212231e-01,-6.868326548156530320e-01,3.346333037609797167e-01,5.246681383158909862e-01,-1.476093769959643254e-01,4.383705255050096561e-01,1.154559167382958286e-03,3.480302923564367133e-03,2.205222264297948716e-03,1.120586751850758322e-03,2.149474056800197534e-03,1.960364734458213028e-03,1.368208077624146791e-02,3.227132107028623555e-03,1.000267724058043380e-02,8.366295836839923901e-04,1.954823527718649225e-03,2.846820242474156978e-03,3.790375974571831997e-03
2.400181488203266822e-01,1.423570928876435708e-02,3.230416651695944275e+00,2.524210981006060339e-01,1.847465052123512808e-01,1.914028504774698547e+00,1.662571891841572438e-03,3.176043557168783948e-01,-2.532286770467916170e+01,5.922310468116072091e-01,7.263877049535054642e-01,4.422176686146811475e-01,-8.069665023111896041e-01,4.815682871724488723e-02,9.923604927403908427e-01,-2.445969762426633554e-01,-1.945722607709895746e-01,4.682050238380282003e-01,5.582027097501951474e-01,-4.428486553099129641e-01,1.883085978728109566e-01,6.452168872187708870e-04,2.745645883847669215e-03,1.043909252340181892e-02,3.374390174971859165e-04,2.270708487912078983e-03,1.102041481295708367e-03,1.437994922587287547e-02,2.571539125102349777e-02,1.476064262393021612e-03,3.194480129127862025e-03,7.446778834690123694e-03,8.445906683568597546e-04,7.329716263558026974e-03
1.497277676950998226e-01,9.397315462291222499e-02,2.453488925237970353e+00,1.741537994864055250e-01,1.918433609306379739e-01,5.088606769673982289e-01,1.215993378355893252e-02,6.987295825771325242e-02,-2.275679063899825039e+01,8.041145386891593860e-01,-8.412425242835839256e-01,-4.011470691345160877e-01,-1.802526411307207477e+00,-7.251293472841555676e-01,9.981994601849565954e-03,-2.231451345955648147e-01,8.124551651264598773e-01,1.050979508682085228e+00,4.948570948842674344e-01,-3.693430274494189924e-01,-1.191244116781412649e-01,3.975448106646239932e-02,5.067986913524150441e-03,1.093795745413152264e-03,2.722219558039412645e-04,5.376254295515383447e-04,5.482537176071584396e-04,1.297998752224637257e-03,5.387988523407877392e-04,1.105683315450528646e-03,8.554565518254200057e-03,6.219024419755472821e-02,8.795347479292527082e-02,2.835879371130356832e-02
