2.050816696914700421e-01,8.008202169747252012e-06,2.853903980096014870e+00,3.487601082580484291e-01,2.569578021052296157e-01,1.435520850005220117e+00,0.000000000000000000e+00,3.448275862068965747e-01,-3.653210084586043394e+01,1.463109508910203305e+00,3.820047778171107855e-01,4.185149160172687011e-01,1.016810517922185353e-01,6.489052322388167982e-01,-1.548721743623321101e-01,1.198965352084838676e-01,2.976947364732484766e-02,1.858738000240852534e-02,3.791379939596201121e-01,3.547218619315290478e-01,5.881453609221943823e-01,1.827312635614577454e-03,2.505073658741036025e-04,3.123836507338049670e-02,6.486277498984939233e-04,1.744291634748342673e-02,1.851347715893638139e-03,3.593362611050538585e-02,2.813784367487936946e-04,5.910898058456543576e-04,3.832826056412779402e-04,2.918647820753856106e-02,1.006042373103328358e-03,1.359886843453373545e-02
1.197822141560798553e-01,4.686374851686260241e-06,3.116881178076813086e+00,3.655698464612139320e-01,3.334707635236912604e-01,7.500813314407821508e-01,4.285577139953365353e-03,1.016333938294010919e-01,-3.702158630776580850e+01,2.073083031617272809e+00,8.067607570326774669e-01,4.472887510766275221e-01,1.385142799838170735e-01,2.944635764446413284e-01,2.884813043698809532e-01,-6.115182947176155820e-02,6.188618069303520458e-02,-1.255309284445017652e-02,8.191088731218820751e-02,1.500328543535965897e-01,1.756794648774211431e-01,4.474739774184337444e-03,3.770709353002010236e-04,8.141095390558793221e-02,2.062594794556278904e-03,2.998196497879155112e-02,3.759850835701604183e-03,2.241645564961969594e-01,2.893831197187730800e-04,6.238138453589925228e-04,2.664944349658761834e-03,8.852224502728024691e-03,8.106536288729717559e-04,6.267187826275133489e-02
2.028130671506352123e-01,3.670283422795474074e-04,1.319377982343230560e+00,3.115001287815636899e-01,2.202629307729463137e-01,2.175245567048789574e+00,7.149693394804361446e-03,4.509981851179673540e-01,-2.971705190159897114e+01,9.932618866937930058e-01,7.055792505522490154e-01,-9.040485330745322567e-01,-9.555403033601196361e-01,8.301188185390124818e-01,-2.089745427187145732e-01,-3.229869533782641078e-01,6.700931926064054300e-01,-5.363577798490953841e-01,5.823278721418335691e-01,-1.217936363201435751e-01,8.227939422318762686e-02,7.602025128865681249e-03,1.001706380148247554e-02,6.565906339724075953e-03,1.760985014874873970e-03,2.350552556337710385e-03,1.230702564483245488e-03,6.472944182793418863e-03,1.065510692139605810e-03,4.667766294994634899e-03,2.486327255826575183e-03,2.391813759262023491e-03,1.499708186205736364e-03,2.849954350195925239e-03
1.683303085299455437e-01,7.617763908554469124e-03,3.077048544232896532e+00,2.626569132737184287e-01,2.241823326202044553e-01,1.716805604717984934e+00,2.481194596736075852e-03,3.275862068965517127e-01,-2.501883336940280955e+01,4.952840971084184751e-01,9.873660722457469063e-01,-2.453582556449565855e-01,-6.189815441740438295e-01,4.585557489937734932e-01,-9.042149065364079030e-01,-7.846251421043123342e-01,1.161190497361224011e-01,-7.011335699339075189e-01,1.684926137660794354e-01,-1.287835361880246797e-02,1.424788637716388473e-01,3.709318338673000311e-03,3.729201179294683397e-03,8.814981202877771385e-03,2.774917668851665381e-02,4.099437381654740670e-02,2.140250246941124979e-02,3.404659098528343454e-03,1.097998709192188251e-03,2.758482981049856838e-03,2.815956208296385450e-03,2.482046569578156246e-03,2.330051238383856142e-03,1.234235573605237980e-02
2.495462794918330285e-01,8.627814954277737702e-03,3.169893720446785412e+00,2.854774026639863571e-01,2.020288431719169664e-01,1.985130756090512705e+00,2.678236598875549049e-03,3.611615245009074382e-01,-2.562650623013558615e+01,-3.379382859345501089e-01,-6.716605771185825136e-01,-3.340891655983408426e-01,-7.635910354549199086e-01,7.140536020719753241e-01,-8.121259601123824792e-03,-8.756227878525696395e-01,2.917317169346021477e-01,-3.453214872189507845e-01,-2.274582204529789764e-01,2.856600299997427150e-01,7.778394584147280133e-01,2.663947323089599188e-03,7.329430150836811634e-04,2.528997548316610708e-03,9.785129558213161508e-04,5.101427935260503983e-03,1.650592479374029609e-03,9.966850546730301845e-04,1.760686550590598526e-03,2.530782592482540543e-03,9.141332558137622334e-04,7.137878555619662536e-03,3.967339656047606279e-03,1.867754621295926063e-03
2.386569872958257676e-01,9.545154650899469878e-03,3.258550997360166512e+00,2.719543502174872618e-01,2.004214453837854515e-01,1.774565598308841974e+00,1.348122233045853657e-03,3.584392014519056091e-01,-2.550999151741867976e+01,-3.229765208656659170e-01,-1.370100948684368936e+00,-5.283181619694996556e-01,-8.690821918771240995e-01,9.028991511506598844e-01,5.390706377424030471e-01,-9.598022358121157671e-01,-1.647311782637446709e-01,-9.431266843904129171e-02,-3.476215729461164528e-01,-2.370170724626712300e-01,7.150437598185394039e-01,5.836347079254238131e-03,2.105874995538185510e-03,2.805694627137911984e-03,3.931789568969977673e-03,6.722961165529659812e-03,8.951836388200894081e-04,4.025982976632234284e-03,7.812666040258228403e-03,1.130799278129204603e-02,3.236724936562162744e-03,5.042861584242357663e-03,3.095062609856211958e-03,2.729419629706035435e-03
1.538112522686025385e-01,1.619094579323626659e-02,2.060791176147923842e+00,2.010333320629394960e-01,2.127876776186188590e-01,7.561931148243787870e-01,4.868833027115868073e-03,2.840290381125226693e-01,-2.353016191897507881e+01,1.896444036252463716e+00,-8.273569061350751763e-01,6.605396208290975624e-02,-6.133857475356364608e-01,9.659716156058155423e-02,-2.652096385002444268e-01,-1.035101489956488541e+00,-4.013445277206629802e-01,3.024432683327168622e-02,5.905140342676966636e-01,1.909373582489418131e-01,2.353484145438692887e-01,2.534586971060357689e-03,2.159105377908920008e-03,2.269930460196287192e-03,2.466825029826805269e-03,1.285887941660275591e-02,4.478589603207675657e-02,4.718878139995001664e-02,1.450608870473275337e-02,4.739785761782091406e-02,7.052115708802030383e-03,4.608647116679930045e-03,2.171009091339852568e-03,1.813049050638697313e-02
8.348457350272232846e-02,3.856474778563240280e-02,2.343656519876228028e+00,1.476770710052487945e-01,1.691215594194546978e-01,3.970503860502641591e-01,6.256711109456215662e-03,7.168784029038112460e-02,-2.306083110739283271e+01,1.504591717042299770e+00,-1.206694697345066292e+00,-1.214475599556906066e-01,-7.408910667649699633e-01,6.878520401273134910e-01,5.424643849578076882e-01,-1.245048123820119201e+00,-4.756522428920345047e-01,-2.428806556568895159e-01,5.795258361345916737e-02,6.526146204781378968e-01,2.765040818218452157e-01,8.354458369901606460e-04,3.471303571583497349e-04,4.715680189796516916e-03,1.860203071996061183e-03,1.008516412066601427e-02,7.137876626489772502e-02,2.417000403558692417e-02,9.209066750460268708e-03,6.702392416383482106e-03,1.492543792069618916e-02,1.131947804183068736e-02,5.251961055496855461e-04,1.883773895046049474e-02
4.446460980036297944e-02,3.749195286079962217e-04,3.029620544382770397e+00,1.432726711868797242e-01,2.058019044606098358e-01,2.365945600663135473e-01,9.448520783954328719e-03,6.715063520871143721e-02,-2.921073756100748398e+01,2.267644883595545391e+00,-1.602159419173521115e-01,3.673023034964947309e-01,-6.685571721333524176e-01,4.806514788251915471e-01,5.194465506544704292e-01,-4.894859028917584176e-01,-8.547481128923058169e-02,4.353020146777351052e-01,1.911900037565204269e-01,7.536347310819970780e-01,3.364041436758227199e-01,1.038528173507616845e-03,4.099885261818088638e-04,1.657002620336857635e-01,1.647082385242946718e-03,3.186441089196884180e-02,4.446396597617628156e-03,3.925100207967939514e-02,1.068666142369320560e-02,1.202718626186887775e-02,9.367558682632854544e-03,2.728785392335102145e-02,2.046290557685798671e-03,4.410241247025106781e-02
8.892921960072595888e-02,2.898336059697245140e-05,3.134369833964964158e+00,2.084826425395113203e-01,2.601043045649912844e-01,4.751637197989223571e-01,3.891255961286151956e-03,6.987295825771325242e-02,-3.252767048315604370e+01,1.664511958917194390e+00,-3.296698539428185581e-01,2.160070065973095921e-01,-9.691862643852084958e-01,3.704511719581616291e-01,6.349377232105813951e-01,-3.716206919328559066e-01,-2.681898452700327562e-01,5.463777204717390479e-01,1.259598879273088889e-01,7.157250996378273777e-01,3.891167932255438777e-01,1.547801611024897904e-03,2.445642054555038046e-03,8.462797943086229624e-02,7.191064647592186956e-04,2.897700642658723388e-02,1.224109681420570278e-02,4.271722925186252628e-02,1.769150793329098831e-02,1.627344751096492653e-02,2.792133600716478065e-02,9.523064283629506521e-03,1.806245499482758915e-03,2.304571291250889775e-02
1.098003629764065375e-01,1.012039082954158630e-05,3.028341509378579488e+00,2.590691011406358046e-01,3.052750397277773087e-01,4.313388635609652910e-01,4.400473693724607505e-03,7.078039927404718157e-02,-3.430023199488130814e+01,1.796483624774127597e+00,-9.545221534051243073e-02,-2.913925328229599598e-02,-1.174031950753573250e+00,5.618416704211521839e-01,8.131253051503432028e-01,-3.608082993121104476e-01,-2.991318628022701098e-01,-7.908740241333112042e-02,1.821451230148895539e-01,8.948408392139196588e-01,4.766373291997103578e-01,2.094198268473079511e-03,5.626496615849135071e-04,2.427632393713749850e-02,1.994457582650924297e-03,4.395598670516187578e-02,2.012769558824872851e-02,6.875953907508636220e-02,1.811503694153108806e-03,1.461076357613281911e-02,5.672574831854391465e-03,6.686794769035856942e-03,4.516426720534863579e-04,2.024183697054270092e-02
