1.152450090744101679e-01,2.958357408023636874e-06,2.524823851041358314e+00,3.507249377838407289e-01,2.640904720770012593e-01,1.427186233714505814e+00,0.000000000000000000e+00,3.284936479128856557e-01,-3.881893280811075186e+01,1.455114122298713619e+00,6.453426230779202299e-01,2.482229528545418507e-01,-3.913672098066436900e-02,9.581118758473908259e-02,3.523939932025321742e-01,3.796333784176164072e-01,4.209251610990346060e-01,2.169292636267690644e-01,1.135170988786652485e-01,-9.166080746790493394e-02,-6.508941283041944081e-02,5.155092547757756695e-03,3.854874574414159137e-04,4.086246171861020182e-03,4.662973447077425589e-04,2.423119151999084814e-02,1.378305970845617519e-04,1.612081220226493083e-01,3.334628052359315631e-04,5.344046425633922938e-04,4.194290923047565289e-04,5.893602612420905176e-03,8.302740583306835852e-04,4.396749351655648147e-02
1.456442831215971068e-01,1.891711297836192656e-06,2.681195292651890050e+00,3.581805328250597387e-01,3.124728483593703920e-01,7.291790271177499561e-01,3.252530796591582632e-03,3.003629764065335883e-01,-3.911392749411160707e+01,1.904359325249358470e+00,3.087066258870488911e-01,-1.931748926801926947e-01,-2.159225191582231917e-01,4.450486587544704165e-01,2.031057206392872794e-01,1.466931360162786191e-01,2.910189743937156015e-01,5.405194952531471031e-02,1.021605573096011910e-01,9.044591412237347472e-02,2.194759445786542418e-01,1.659505014799939407e-03,6.217503227639972936e-04,1.330760837241371647e-02,4.175929892447589669e-04,8.688795073619699771e-02,5.205726543679843480e-04,1.461132974995248968e-01,1.316174505658523387e-04,3.425143517895406749e-04,4.945045499610431711e-04,7.133041389476677159e-03,1.027616822051554508e-03,4.430603218320719461e-02
1.179673321234119832e-01,1.532039376728678528e-06,2.866952875951409130e+00,3.695020374089257875e-01,3.360114480211777721e-01,5.368291566729122000e-01,2.960065203329030701e-03,4.537205081669691727e-03,-3.916807022110107539e+01,1.531405707781462899e+00,5.477135062345906968e-01,2.707536929925516977e-01,1.385574472642812638e-01,4.008875893533587198e-01,5.647576888333187828e-01,6.881780663487900851e-01,-6.742419408194652575e-02,-5.892246018835973001e-03,7.598636541315928472e-02,1.541954513139690841e-01,1.607278552408398786e-01,6.766363001376795661e-04,1.165777482893629328e-04,8.054599111484130047e-03,3.389197329280348582e-04,3.469708046017305064e-02,3.491943807576256692e-04,2.557177925495874860e-01,8.281012970445754385e-05,7.901626976335439931e-05,4.259460409670811991e-04,5.810187539865612621e-02,1.401435020306598174e-04,7.030300153722778000e-02
1.098003629764065375e-01,1.623261859366374161e-06,2.855159803516780226e+00,3.982311937917292211e-01,3.351922630392656366e-01,6.346830618568479743e-01,2.237496272376935953e-03,9.981851179673321278e-03,-3.945455440711841533e+01,1.415234180133570607e+00,6.171809168747941499e-01,-2.631975408144015538e-01,1.291458234572958885e-01,8.262756064446388216e-01,6.435621025803384132e-01,5.511968896337473556e-01,1.611327499027409016e-01,-2.523682665046343421e-01,-3.247224589334811173e-01,-2.733253987583708078e-01,-1.595142495603751043e-01,1.412403677549420658e-03,1.882216724989416515e-04,8.179911663006531400e-03,1.376136422394416995e-03,4.773443210316551111e-03,1.630171872708166395e-04,3.977509092042745276e-01,5.045099977142718538e-05,3.370661149939419552e-04,1.086669847496012998e-03,1.869978613425211933e-02,2.730544306157057502e-04,1.091379448977587568e-01
1.506352087114337657e-01,1.053514991387329187e-02,2.803247364393172347e+00,2.488486716566842283e-01,2.227996138878597376e-01,1.405115412425780530e+00,1.103192703984781989e-02,3.257713248638838266e-01,-2.463737620118900296e+01,1.446551452372279112e+00,-5.624616931845111308e-03,-1.523796838732888848e+00,-9.842296057966056777e-01,-8.374044087799308034e-02,-1.409111756946659355e-01,-4.163794446129925331e-01,3.939627777586415247e-01,-5.758173817138578787e-01,5.386195537678863943e-01,-5.615801842075730799e-02,1.330506726344645729e-01,1.840590590556390183e-02,1.273366297661661893e-02,5.075837249092769558e-03,1.131756938087872567e-02,3.501434784660970197e-03,5.311599826702965814e-03,2.434758364989492163e-02,1.040849106825125596e-02,4.251318322838160135e-02,1.998443826038204772e-03,1.815749300051245751e-03,3.372078887248466678e-03,1.143945152013223394e-02
2.336660617059891087e-01,1.918640521961059373e-02,3.243708179296743488e+00,2.780813143152363609e-01,2.171251297648998102e-01,2.126826563648588575e+00,2.396433249013989880e-03,3.584392014519056091e-01,-2.344341940754229370e+01,2.479547745015805993e-01,-3.538458327460355379e-01,-7.704683514734854688e-01,-1.016072041381898439e+00,-5.906153541085235048e-01,-1.223040027146042874e-01,1.314866072571556632e-01,7.246505690571498626e-01,-3.054495712907532301e-01,2.939742693566905762e-01,1.871177808603557424e-01,1.649496777268575076e-01,8.513706510606146999e-03,1.227550791696146830e-02,4.316658909968253653e-03,2.966070422909459093e-03,2.927294745029378892e-03,4.920733468166032902e-03,1.447585436652526784e-03,1.034590098856699898e-03,7.655581095354298954e-03,5.353411877884688315e-03,7.145126870313864287e-03,5.019434706757794351e-03,3.071956164312914222e-03
2.754083484573502938e-01,2.119288606837867184e-02,3.287710027299346915e+00,3.145285397209726663e-01,2.369932177616568270e-01,1.857026516163789998e+00,1.616551962213555070e-03,3.856624319419237890e-01,-2.428031025308661839e+01,-3.730942607370270614e-01,-7.806419997548735834e-01,-8.924212658960914424e-02,-4.869788181157435614e-01,2.062261640598407331e-01,1.087885584115756865e+00,5.468275451468747050e-01,4.166483289277686519e-01,-4.885333537116580138e-01,3.539442438785276868e-01,-3.160400927819236316e-01,-2.123050679127785889e-01,6.828725750837266392e-03,3.714216833564772113e-03,1.247612480550892161e-02,2.857378605999309588e-03,1.810448610212543347e-03,4.943365156059455201e-03,5.996446837327548338e-03,1.389379807743394138e-03,2.292789731067268293e-03,1.384453345450228868e-03,1.413218115155654266e-03,2.311687406246364877e-03,3.122340662578596947e-03
2.699637023593466356e-01,1.624552611195795304e-02,3.302600317643539007e+00,3.124615002783239781e-01,2.398647455423788821e-01,2.049434445889545486e+00,1.471358681866641142e-03,3.656987295825771533e-01,-2.433528566374598512e+01,-1.045551184221712726e-01,-1.037188455179498953e-01,-2.491517784107148414e-01,-6.486950800263879824e-01,3.303341856174895064e-01,8.171366755975310037e-01,3.962017367411453661e-02,2.301891877174337964e-01,-4.152876508532812316e-01,3.909492440713536188e-01,1.947483250286052153e-02,1.740567826298470289e-01,4.880577155680787364e-03,3.558017580884522465e-03,6.035260141540174303e-03,4.281219331408478955e-03,3.952097564039883278e-03,2.728642911587107322e-03,9.728763690310941736e-03,3.932508187764762971e-04,1.850436812587889345e-03,1.146290659211135444e-03,1.386829867679715634e-03,3.963890269946241003e-03,2.429594623609579972e-03
2.772232304900181243e-01,1.170243200906065373e-02,3.302770259689662424e+00,3.070358951283939652e-01,2.380146145675590685e-01,1.867215951551173259e+00,1.231233360749879819e-03,3.466424682395644052e-01,-2.452039857116713506e+01,5.012556056876121824e-01,-5.322678803223146460e-02,1.511872122233476889e-01,-7.192576758459754416e-01,2.380358298346207102e-01,8.681694723430031235e-01,-1.184730716342293488e-01,6.289666906548940783e-02,-8.757227305024849195e-02,3.527906343438983461e-01,-3.444732188843585563e-01,-1.497666813539510478e-01,5.261983126348214468e-03,1.620277112343109253e-03,3.978466755559919264e-03,9.659539854883120212e-04,2.774204625749412522e-03,5.532202245158980743e-03,1.667003168971703531e-02,2.611173481181690574e-04,3.467633966511447178e-03,1.794645275637860504e-03,5.171112094723090760e-03,2.210383207268381070e-03,4.126124817588921155e-03
2.577132486388384880e-01,1.100091989186144023e-02,3.286675057764783858e+00,2.856930060641911795e-01,2.256895031993933209e-01,1.833852931381612983e+00,1.260683695809973947e-03,3.457350272232305177e-01,-2.463121349439015262e+01,8.811680239092721800e-01,-1.757834948123194740e-01,1.969313884805742598e-01,-2.839795602959114262e-01,6.880006616392584373e-01,1.106790844056212197e+00,-2.201298063239405800e-01,-1.737864335837771002e-01,-2.708616131864867160e-01,4.721008976319192030e-01,-2.278550363216294561e-01,9.207474325065952148e-02,4.152144957254391179e-03,2.370861945658817894e-03,6.545439048265764767e-03,3.715572322553969530e-03,1.116938855550432194e-02,3.378816758350226129e-03,1.704007932369775921e-02,1.698773535362268832e-03,1.342491336056706027e-03,1.708135663653155382e-03,6.944033225948241517e-03,2.488324558729299030e-03,4.490531470775387286e-03
2.604355716878403171e-01,8.248823164414968365e-03,3.287345116838180203e+00,2.749082819060785221e-01,2.102013546196822291e-01,1.779705692717166832e+00,1.441624400366953206e-03,3.430127041742286886e-01,-2.543628756314942763e+01,7.406339236520043112e-01,-6.796634161255156459e-02,6.775151538181910238e-02,-1.054534928972225560e-01,8.780532367404820793e-01,8.759627397448243036e-01,-4.501336097066275244e-01,-1.030264931583526611e-01,-2.663646675561289756e-01,4.076797544303342735e-01,-2.822092197653232049e-01,2.697542936062561347e-01,9.635158856474217506e-03,1.696455783518181683e-03,1.634953985425454184e-02,1.435826456305548974e-03,6.845700218859362626e-03,1.487145243102337352e-03,1.259831767835493770e-02,6.633757720341458899e-03,1.405919460528973512e-03,1.331665322583270314e-03,1.221495364742859399e-02,2.636115570528584518e-04,5.316091137357836262e-03
2.118874773139745871e-01,3.282485811933777073e-03,3.286325247327684718e+00,2.525058088926271926e-01,2.093442596384687826e-01,1.693430447974748176e+00,1.779548391249508423e-03,3.402903811252268595e-01,-2.611226939451247375e+01,1.188802738150896321e+00,-5.329905656629388422e-02,4.078529886368569835e-01,-1.799244796438008998e-01,8.796309094127625627e-01,9.115069169339679034e-01,-3.120098146815408757e-01,1.330310128279723059e-01,-4.328372635644863187e-01,7.786150611055264736e-02,-4.424973789438114286e-02,3.262503962544021086e-01,5.587916883751225042e-03,8.962797038682280681e-04,1.186539980881714564e-02,3.524690593355664110e-03,2.831596915802959968e-02,2.705303412255749117e-03,4.325946458450155574e-02,1.097342913482962732e-03,6.288271324517787000e-04,1.455696922964666920e-02,1.257272619950315466e-02,1.056119529792539811e-03,1.262939542386394380e-02
