8.861161524500907327e-02,1.251934096988610579e-02,2.943157046769504959e+00,1.873894247303517224e-01,2.095261602796058553e-01,7.512530475885513814e-01,6.808243510189671173e-03,1.699183303085299579e-01,-2.797012509363445787e+01,1.766311032267578351e+00,-1.955757000037836868e-01,-1.213761642832754395e-01,-1.062546630812511772e+00,2.590567792377110323e-01,3.748177919999020058e-01,-4.534236945555880638e-01,-3.494745048269402021e-01,-2.267039646244734252e-01,-1.886504588852102315e-01,3.891320511334560583e-01,2.531915495604846189e-01,3.156838124124703489e-03,2.026908649226144641e-03,1.774167207290054324e-02,1.570688678393067014e-02,3.319931751632912431e-02,3.321584878639975702e-02,3.370950869546418538e-02,1.857708823948349668e-03,7.016097323075573891e-03,3.144517820728592178e-03,4.765272592812454244e-02,2.002710112435806752e-03,2.586765480349107957e-02,6.089177712722024238e-02,2.075875048733963335e-02,3.993530497777179611e-01,4.158312744167870501e-02,4.810202290910745720e-02,5.897953951599705924e-01,9.425393326415945280e-03,1.402393869961894024e-01,4.120054152708037876e+00,8.276053619725179944e-01,4.848230106423654928e-01,5.186171995171801052e-01,4.461194871613874957e-01,2.276253011237381330e-01,4.142356018129463302e-01,4.047780149231915425e-01,3.319160797810130070e-01,2.601236221284886629e-01,3.787000612153276768e-01,2.617776614938491786e-01,2.177924942483435711e-01,2.450526822519705737e-03,1.660058216325498593e-03,1.224462720355911152e-02,1.923740756282635994e-02,2.648053484871127142e-02,3.343380378716315215e-02,2.883148201332940905e-02,1.856536789587491737e-03,7.973957689342468791e-03,2.218784234907630794e-03,7.309244127669978219e-02,1.341538711969082840e-03,1.575988834848263132e-02
7.236842105263156799e-02,1.253830158995449494e-02,2.720660106674403167e+00,1.774970612262200542e-01,2.175067660567902017e-01,5.279864500942827998e-01,7.527905024999360754e-03,1.319872958257713169e-01,-2.779602558721868988e+01,2.234893006528265058e+00,3.522941891988791430e-02,-5.977946700689865667e-01,-1.299012690079732746e+00,3.854478955383801031e-01,3.118947933995710464e-01,-5.043413512231722517e-01,6.210272311469718087e-02,-2.245137501083214748e-01,-1.493390595120764053e-01,3.912637226705211191e-01,-2.552522811377884102e-02,5.830409401318704769e-03,4.687656477808141257e-03,3.284522545513754443e-02,1.416808959421927624e-02,1.996069837383209963e-02,1.699924665931174667e-02,2.284842592222180793e-02,1.657554233924841622e-03,1.452584307773235883e-02,6.485735820840304866e-03,4.985658421610099367e-02,4.387628364906658897e-03,2.218411533911573280e-02,4.993781149767328315e-02,2.196794437751905041e-02,4.845328916589139445e-01,4.795202362595137741e-02,4.748537179400578317e-02,4.795189788568640088e-01,5.586624034362438346e-03,1.224707471715882207e-01,3.842317482228756020e+00,6.332137186245810900e-01,5.958868470742217927e-01,4.575880062942491167e-01,3.876737048736271785e-01,2.426641118634763339e-01,6.014838946779816897e-01,4.651576350215493871e-01,2.109271006694083683e-01,2.125749486896115481e-01,4.407095369139799046e-01,2.781242812176034640e-01,1.913756200504223570e-01,4.321960010707104165e-03,3.437529944336401543e-03,2.417659290807454286e-02,1.317528340723683224e-02,1.335120705148662261e-02,1.531042466688699311e-02,1.902270441205177257e-02,1.638968360080552160e-03,1.921238305251303860e-02,6.964016459670728521e-03,6.592624815629000157e-02,5.833345389707006445e-03,1.394874294008977000e-02
8.697822141560798692e-02,2.170847350641990758e-03,2.844588656483311606e+00,2.102772249519109238e-01,2.480660955408851842e-01,5.365011887340733754e-01,7.357600987689246093e-03,1.187386569872958264e-01,-3.088699036056743807e+01,2.313741358976987073e+00,3.730225235602726008e-01,-3.513362025752366780e-01,-1.098213809436495714e+00,2.154051006281277603e-01,2.973361089660694345e-01,-3.225577415215358790e-01,1.312135197477845294e-01,-7.580371243754710497e-02,-3.372411149705457911e-02,1.442328477349220373e-01,8.078316552623762692e-02,1.005858692284572822e-02,9.283594384481194325e-03,4.018624233241046423e-02,1.215762106932908281e-02,2.494659079930520301e-02,9.658936541506905199e-03,3.242407214793934650e-02,7.954327412307536389e-04,1.009616500545759341e-02,3.623036149227414765e-03,6.965630499317621016e-02,3.837644475426968925e-03,2.676181519295715502e-02,6.015863432943870798e-02,5.085893820424472467e-03,4.941443637121834542e-01,6.054227550988695167e-02,5.734342625270853755e-02,5.367560807506202014e-01,5.974435025874134594e-03,1.339255901563856099e-01,3.714759225990406311e+00,5.918889832242404392e-01,4.717059195557639084e-01,4.930950650721900863e-01,5.677572908462820145e-01,2.848093910602266798e-01,5.071795309417296282e-01,5.224292598290385392e-01,2.458917289822870056e-01,3.137134821567418297e-01,4.387686571965480620e-01,2.300627010496852365e-01,2.715275964568897304e-01,8.871907094786236209e-03,1.414554878852598320e-02,3.739884886544044690e-02,1.382805587278789286e-02,1.846479292567410405e-02,1.010121369426690736e-02,3.385069489706574869e-02,8.041241617697279581e-04,1.302238665859877832e-02,3.192012432346731047e-03,7.178361118699268240e-02,3.787055405259847057e-03,1.836229561220975581e-02
9.675589836660618281e-02,6.472027325631915734e-04,2.894197287725999157e+00,2.291938450927058779e-01,2.602476162359720901e-01,5.575985712636221114e-01,7.729306130257163586e-03,1.135813672111312678e-01,-3.252664174740604608e+01,2.344402428557184059e+00,2.797292168403839319e-01,-3.830078739189502479e-01,-9.792181562943312878e-01,2.663935211965074434e-01,3.865702326127805066e-01,-5.276020291787297811e-02,2.927244989097422256e-01,-2.483375366099787040e-01,-7.953062533805178858e-02,9.921835854339805527e-02,-1.125996291347545752e-01,6.943161832492724707e-03,4.298072626961983202e-03,5.297675631974401583e-02,1.083784559251801081e-02,2.384814975544909121e-02,9.002918376005248149e-03,3.878020954853530350e-02,6.438966279718032768e-04,1.518452399761185305e-03,3.580105541080363333e-03,6.793156645766203205e-02,5.456782882412559120e-03,2.860195127705239190e-02,4.499507832572807731e-02,1.412159274383294151e-03,2.116361821521043352e-01,5.470956423211233849e-02,5.183665937965719478e-02,3.434162129438845246e-01,5.376455512028731516e-03,1.232867152210838507e-01,3.052863882111540583e+00,5.915601761604815101e-01,5.530258235102176734e-01,4.215822112158041368e-01,5.083916079094382701e-01,2.295816715536599661e-01,3.858854966548482812e-01,3.461740917673452600e-01,1.755939860676773157e-01,2.602166598358792715e-01,2.509417456582702655e-01,2.789659967139459518e-01,2.460427613427497995e-01,6.902031426993786994e-03,3.749869554938556337e-03,3.248965302892872775e-02,8.372164221038265464e-03,1.672180533990246659e-02,5.991062298361591633e-03,3.739641698608286297e-02,4.670985609389835687e-04,1.445334046896744893e-03,2.113355424723801623e-03,5.634338752825392843e-02,7.562711184152591352e-03,1.165477312470070310e-02
