9.344373865698731019e-02,1.811340931779426358e-02,2.671608993405560462e+00,2.092585810474375252e-01,2.624721237127942697e-01,7.802250028223911560e-01,1.088244883845956162e-02,1.372958257713248753e-01,-2.574672512702648675e+01,2.000144139763397888e+00,5.859933183722306760e-01,-8.957283866315067511e-02,4.809530196219694714e-02,-3.872757603496579208e-03,5.021309190354750034e-03,-2.273294270844546661e-01,-1.960706626851970724e-01,-2.682550214809817368e-02,1.212290636366022828e-01,2.103977466547601316e-01,2.004578396960367548e-01,5.752794324611653839e-03,1.327490855962831177e-03,1.102332745190236774e-01,6.416366088757949511e-03,1.985795245066090606e-02,1.346661646503934107e-02,8.031755402809886979e-02,1.150001092095258607e-03,1.094785047615970050e-02,7.837018354584833132e-03,2.215067439864308943e-02,2.356395504935898493e-03,4.015533222785102468e-02,5.608588849039735508e-02,1.765850637442350352e-02,4.730726652065333493e-01,4.285461738688709638e-02,3.374350533388531526e-02,6.206936866051733226e-01,1.268786182345876812e-02,1.207718768000354687e-01,3.263051282658198993e+00,8.752260737160304505e-01,3.992112798905108062e-01,5.025287026524820622e-01,5.415003814978359697e-01,3.294558002404159858e-01,4.608753340229243545e-01,2.868644561776037549e-01,2.921540197333921673e-01,2.690988512900701068e-01,2.725775205907883247e-01,2.661073285617354678e-01,2.651697747801757266e-01,6.276703595093996446e-03,1.401135513257827482e-03,1.160564839618619948e-01,6.754812836255516886e-03,1.273775167905638953e-02,1.868336976451484902e-02,4.773335226950135846e-02,1.071117074250099678e-03,1.785888081855436030e-02,5.720227238696842277e-03,2.385889399224650279e-02,3.132216729776085215e-03,2.901588090598755665e-02
1.033348457350272281e-01,2.495526880194688484e-03,2.757842334414530860e+00,2.664782369100343606e-01,3.033651676695277577e-01,6.473024229808943542e-01,8.212016284007798983e-03,9.355716878402904613e-02,-3.038320669123659812e+01,2.038926723414429265e+00,9.101141016037471720e-01,-3.048529883850951139e-01,-1.235426245938758827e-01,9.418508562151683972e-02,-2.766746317876013772e-01,-1.474651562146050976e-01,1.105544337556382678e-01,2.191905309193185603e-01,1.030507449692711769e-01,2.651052808522308957e-01,3.544504982741952109e-02,6.016860317511522026e-03,2.613102011902678455e-03,1.307842115727020915e-01,4.960732781730545563e-03,1.352417805899660229e-02,8.482522507363997322e-03,1.087587911943751762e-01,5.838986982268974278e-04,1.048824704248578835e-02,6.778319645948509622e-03,3.051456112450322972e-02,3.828556619847346514e-03,4.999197078241440079e-02,4.477830081809767299e-02,5.938856714718564016e-03,4.032895867187843986e-01,6.772724491594499241e-02,3.860441451496762072e-02,3.773700883668040240e-01,6.077911525024211684e-03,1.064443784187353581e-01,3.090285253872734117e+00,6.534879344573902848e-01,4.833462191684744780e-01,6.986417621812498480e-01,4.286055821359641138e-01,3.863523007155745259e-01,3.577429796471048307e-01,2.358023516269890929e-01,2.392567234758457839e-01,2.482627317428342528e-01,2.357085629120866110e-01,2.476014648534346774e-01,2.027789236909789683e-01,8.661858137909287866e-03,4.655591790620024900e-03,9.770103360310872231e-02,8.439447346433179981e-03,1.473676239266099273e-02,1.229813008121582486e-02,7.810114916059039680e-02,5.383311157558783727e-04,1.150719228103032690e-02,8.126380765729100675e-03,3.753240656646106982e-02,4.842969111729527459e-03,2.681933887365180874e-02
5.036297640653357444e-02,1.583478735023021811e-04,3.182452769570142781e+00,2.707189072690462939e-01,3.105338014460406471e-01,4.678872083172453955e-01,5.447252598305550586e-03,1.542649727767695170e-02,-3.236970881854425386e+01,2.146183552940509998e+00,1.250623609453551000e+00,-1.380626575029798020e-01,8.965489698067979907e-02,-1.167560365113462090e-01,-4.686335322434934114e-01,9.142719396880249691e-03,-1.309852087505362639e-01,5.198076591880246289e-01,1.254422333070480677e-01,2.475748358724661480e-01,9.725904073158542218e-02,7.650236677171058739e-04,2.032616096620643129e-04,2.639022351363919383e-01,2.600477870875602879e-03,7.075142958292803159e-03,3.469905008897892097e-03,1.309853906857377237e-01,5.713981358282547648e-04,8.103646220730849337e-03,2.154178601306238391e-03,8.734395499180310635e-03,3.301289579971989382e-04,7.729210144523923631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
