1.869328493647912925e-01,4.828877951517338701e-02,3.276923142056688221e+00,2.304540135515987798e-01,1.920158178795260684e-01,1.800807163149715784e+00,0.000000000000000000e+00,3.275862068965517127e-01,-2.171752241301948061e+01,8.340976437951416189e-01,-1.325118202830495306e-01,2.935506887376678753e-01,-5.013137254048444236e-01,-3.950143949495804607e-01,3.417779291908540872e-03,-2.405642276809165092e-01,-2.726646533057423549e-01,3.175014263331021186e-02,-1.194083406353440707e-01,-1.368046604656962262e-01,-2.897462825206350567e-01,4.358404335235123266e-03,3.107219603860581804e-03,4.006669845100806204e-02,1.746917297952866807e-02,4.156655753829553886e-03,1.660310864596114882e-03,5.484259077978895051e-03,1.727022557200863289e-03,6.385283724896804319e-03,6.744442413685746048e-03,5.192676466401893037e-03,3.972288626845865180e-03,1.033807654684873456e-02
2.105263157894736725e-01,4.233032943382090268e-02,3.298007915243295063e+00,2.373314802494596032e-01,1.903488100694673557e-01,1.924981676639110573e+00,1.004577224324427944e-03,3.366606170598910874e-01,-2.205629222818949486e+01,7.801264813614448013e-01,2.654247403106473335e-01,4.201480787822116647e-01,-5.541266425734620027e-01,-5.159401767405578099e-01,-6.373726190002804159e-02,-1.267271323584212572e-01,-1.521787470801512776e-01,2.759158842777116871e-01,-1.769598063212056774e-02,5.089639083337704067e-02,-3.101436769891788986e-02,2.880924619374229841e-03,5.268248972231359337e-03,1.934302464480553915e-02,5.805597348207471552e-03,6.430647195923182464e-03,6.072929225629635115e-03,4.116372090905959062e-03,9.614208735394603241e-04,8.360163301913602074e-03,3.329093234597064847e-03,3.900209471210180651e-03,2.405218263934446980e-03,4.533997385141669972e-03
2.055353901996370136e-01,5.233614862044768529e-02,3.282602372612696051e+00,2.358812355266177996e-01,1.928493407214460498e-01,1.872267031481046340e+00,1.032247953889576511e-03,3.312159709618874848e-01,-2.180049380383952595e+01,8.205365644538431535e-01,2.656300661279321074e-01,4.159400519574517063e-01,-5.824880822509780343e-01,-4.214996567829175644e-01,-9.168785455451183841e-02,-2.290653964773535223e-01,-2.029384887863502074e-01,3.705565495360562678e-01,-6.529881119375198495e-02,-8.499147655524014189e-02,-8.049570370219522042e-02,1.360420480256949432e-03,2.630373511437895592e-03,4.057293508402617932e-02,6.684203511743284573e-03,2.106245771652318511e-03,6.185944921291025751e-03,2.462089479473088607e-03,2.583914496488678384e-03,5.283709297132987634e-03,6.036306602501928520e-03,4.418473071807798441e-03,2.533049948649803568e-03,1.030060551810570331e-02
2.254990925589836770e-01,4.123915711930328104e-02,3.286786611950878623e+00,2.457490714487036432e-01,1.937699342807883141e-01,1.981705005553247467e+00,1.253608777911660024e-03,3.375680580762250305e-01,-2.224035809067870062e+01,7.207246467064595263e-01,2.824344531183720086e-01,4.508129101791055748e-01,-4.340529086977701345e-01,-4.443459725917683900e-01,-1.090197457920417251e-02,-4.541312457387413487e-02,-1.230245249081074743e-01,3.878361360901842469e-01,9.370632073684782848e-02,9.770602884765886009e-02,-1.716896073370247633e-01,1.509055630742806757e-03,2.490901598491464600e-02,1.116399527384141950e-02,4.830151001056139960e-03,1.020164274423720693e-02,3.568299482635332344e-03,4.092849647930681296e-03,6.815029612713092511e-04,4.543298035626927925e-03,2.768451148355168326e-03,3.271862664583301966e-03,3.209912852443789696e-03,6.379703792787376135e-03
2.087114337568058142e-01,4.771852374990760010e-02,3.285204048836050106e+00,2.406477362990930013e-01,1.958008891218999403e-01,1.868240027053170049e+00,1.192218376007712910e-03,3.330308529945553708e-01,-2.209866938874666786e+01,6.994648957027503888e-01,-4.971918745914369851e-03,1.400605587338025204e-01,-8.030171707846734952e-01,-5.184322887878951569e-01,-1.385107108690038780e-01,-1.848247891012913258e-01,2.997725148799314926e-02,3.516871141406759937e-01,-2.458782906208777652e-01,-1.120172960386009164e-01,3.299276298535780416e-02,1.018973485060501588e-02,2.294368436879250586e-02,1.715213824700029949e-02,5.514312973830984115e-03,2.122479640682737364e-03,1.379257009824669125e-03,8.252935561169334397e-03,9.643511326536294108e-04,1.025140429245959342e-02,3.182972366805322719e-03,1.554304716395706054e-03,2.189053107366377340e-03,6.712753880841020038e-03
2.236842105263157909e-01,3.964269888630084226e-02,3.285833623685328497e+00,2.530828614233049945e-01,2.014884433095651128e-01,2.002207160204362513e+00,1.150082068795213637e-03,3.339382940108893139e-01,-2.225638395706493000e+01,7.261938115490874646e-01,1.698370529731389744e-01,4.557379688322183986e-01,-5.885712772972381268e-01,-4.638308771077915837e-01,1.721948858157052731e-01,1.517799368518275294e-01,1.306769482713642794e-01,2.594442200168247670e-01,7.905912928849012644e-02,-2.520442467045039270e-02,-2.992541926363594951e-01,3.609947400482141442e-03,1.235868548928657253e-02,1.286027972823495548e-02,3.773363728217507193e-03,8.491597226020962397e-03,1.016382995298603436e-03,2.127101906733367374e-03,2.864102475981510163e-03,2.604363866679573324e-03,6.937481323688985020e-03,1.712800840526260788e-03,5.980048132157694471e-03,3.872331502823081039e-03
2.277676950998185068e-01,3.805541675150192482e-02,3.294122865017458768e+00,2.527815996572652102e-01,2.003065518533818923e-01,2.002477120289753110e+00,1.085674461882218250e-03,3.421052631578947456e-01,-2.224282463427891798e+01,6.881740481475066007e-01,2.543640193755024037e-01,2.641287398707927725e-01,-3.414864459070851010e-01,-2.774784074541745277e-02,2.393570553137809864e-01,-2.025442238601863620e-01,-1.534285754415398370e-02,4.375931249096282061e-01,1.040353033099279262e-01,-1.449105198527289307e-01,-7.520816317080013247e-02,2.848496874387423418e-03,4.891424205193118692e-03,1.871759281096022076e-02,1.376530855343352944e-03,6.898404086730195416e-03,1.051801174592442711e-03,3.524162873590318528e-03,2.807427626934413598e-03,4.792219013717674038e-03,3.765632471742596035e-03,2.504396896525294854e-03,4.416491049107504341e-03,4.470025164498240416e-03
2.146098003629764162e-01,4.028905964413328350e-02,3.275062764618628108e+00,2.393455655045318986e-01,1.919012902607254989e-01,1.910658345323746010e+00,1.162527153848571691e-03,3.366606170598910874e-01,-2.216954423492323656e+01,5.995643688157437090e-01,2.927219882009075014e-01,7.049064397410338412e-01,-3.071598287036119701e-01,-3.379303620794539276e-01,8.431828252947476399e-02,-2.850923941607269238e-02,-2.120161650765799502e-02,4.193495830512649070e-01,-6.214171185558124526e-03,-7.807952834056811064e-02,-7.971518810658981269e-02,2.557752238802155943e-03,2.177538599853948761e-03,2.332104810893835881e-02,1.048427090990916577e-02,1.072826073591836432e-02,1.435099583635100762e-03,3.339194302505642253e-03,6.275705970966248938e-04,6.835231305140390158e-03,2.682617056379091921e-03,2.654870741687181870e-03,7.916673487533155279e-03,6.134985963375902407e-03
1.828493647912885767e-01,4.641777676883377529e-02,3.297700939067650161e+00,2.327543707104087756e-01,1.961354927582975860e-01,1.835672120045992006e+00,1.223473425842076974e-03,3.393829401088929165e-01,-2.181018382456110061e+01,9.006513352270844042e-01,4.263722753630388995e-01,3.199151404679463351e-01,-5.251435248491215235e-01,-4.244699634931501375e-01,4.597846876647360831e-02,8.126723521326957578e-02,-6.374481471710206903e-03,1.738381249000843787e-01,-1.354965990269970111e-01,-3.868992534851206644e-02,3.491702645839143970e-02,1.559020078194916841e-03,7.920830768616769421e-03,4.398852139726067839e-02,4.186768097099628251e-03,1.047692127080128606e-02,2.686651344589069054e-03,4.579834347366563106e-03,1.381600842085763938e-03,1.311034543393491472e-02,2.158916717153980605e-03,6.758175538635429608e-03,2.824623419447089105e-03,1.128048280144416417e-02
2.064428312159709566e-01,5.055916662368292042e-02,3.287014630684637062e+00,2.372902184090506794e-01,2.007370295392715831e-01,1.774712575440845930e+00,1.156297966955444241e-03,3.339382940108893139e-01,-2.181770394954051184e+01,9.002264914314087596e-01,4.913319357515928409e-01,5.052810756910520729e-01,-6.660470030133174291e-01,-4.589509856049985292e-01,3.005229110781895141e-01,-1.105405334123570060e-01,-1.725735894780772162e-01,2.765432584958373852e-01,-2.007760967274783634e-02,-4.748255533286677849e-02,-1.076525696140501337e-01,3.369823894897096619e-03,3.507209622625747248e-03,5.355469405680397116e-02,1.184405962477719232e-02,2.676791625058324523e-03,2.078155596344502792e-03,5.175507003411326974e-03,1.691211725205583926e-03,8.241604007326607667e-03,1.055802488589636934e-02,6.253096527938576191e-03,1.412875532554625250e-03,1.378001663213208536e-02
