2.141560798548094446e-01,4.262896305925029800e-02,3.294530611380362739e+00,2.378929946105269311e-01,1.834040524681194995e-01,2.024130962122715705e+00,0.000000000000000000e+00,3.475499092558983483e-01,-2.230768641604870695e+01,1.529112698210698673e-01,7.111345044477486443e-02,5.922514260026185556e-02,-6.647678403614505349e-01,-2.274777250655258543e-01,2.898311193656146201e-01,-7.678960207171893482e-02,-3.003643078026465574e-01,6.506655421406118966e-01,8.788505519060359206e-02,2.409920490233098678e-01,-4.554482945702341412e-02,4.224508451766163623e-03,5.437087370573234595e-03,2.376177941186699474e-03,1.260659784028655929e-03,7.306097705623336783e-03,2.040330171773733613e-03,4.555708229403076723e-03,3.811343152210513747e-03,6.303118974420634374e-03,3.347188259861450573e-03,3.542950196467518909e-03,2.443464187695672165e-03,1.721952235033839514e-03
2.223230490018148764e-01,4.337374331101215286e-02,3.295605403162555014e+00,2.442711512246087957e-01,1.870824746764105095e-01,2.061099685538008597e+00,1.367960937971958012e-03,3.484573502722322913e-01,-2.231116397359762615e+01,2.319313321983983989e-01,2.922228712501200310e-01,2.032435064219507703e-01,2.086688734486089880e-01,1.247192113777383232e-01,-6.089357379506155771e-02,-1.687325263842475442e-01,-9.503145545219331136e-02,6.914375802650682967e-01,-7.599299592494582201e-02,-3.566827146239733709e-02,5.127571442617846059e-02,1.655701868358163027e-03,5.025820323481231672e-03,1.711729410499688783e-02,2.508987420277654541e-03,4.449426239946050257e-03,2.513829492832582880e-03,3.069054542668973005e-03,3.916866433501653595e-03,5.450197930022485614e-03,3.247669403509989214e-03,1.713973749852372832e-03,1.719724589696525283e-03,4.037413819091120563e-03
2.132486388384755016e-01,4.060667745807464840e-02,3.294986207552880852e+00,2.387857504070181602e-01,1.815716938850381601e-01,2.050059347413098809e+00,1.245000733168024568e-03,3.393829401088929165e-01,-2.235672692197364597e+01,1.547477290563081254e-01,2.104790871764034288e-01,2.436916322422329473e-01,-3.791236123655314927e-01,-5.232636095199463128e-02,7.845203743312482991e-03,-1.800997528582140225e-02,6.010967684524760879e-02,4.410338724803944954e-01,-7.615208008009584362e-02,1.005146575028644379e-01,5.925772086414202861e-02,2.465626085008212117e-03,2.742347191780058861e-03,9.707044524145775136e-03,1.390689231871477388e-03,4.182440367647242453e-03,1.861600710016413215e-03,3.417094173056732433e-03,1.487260292168479311e-03,3.677970661846285700e-03,1.595886602437573487e-03,4.912638172493288304e-03,2.727376776082716427e-03,2.194666907528741891e-03
2.150635208711433877e-01,4.009590698733130759e-02,3.297910080149901280e+00,2.424920313399575866e-01,1.840820139748617634e-01,2.082366424011895312e+00,1.108959575713326911e-03,3.421052631578947456e-01,-2.252708330877399234e+01,-7.577297331753232723e-03,3.194912408167085438e-01,4.461338630900646973e-01,-6.402053562338134995e-02,3.718951390024297782e-02,-3.102763007614730562e-01,-3.609635186452119782e-01,-1.429876827749303192e-01,6.230818224959462359e-01,2.330905246853210988e-01,3.733281535896757486e-01,2.962935324983327900e-01,2.511046395357123626e-03,1.717378109750784289e-03,3.348473432804823045e-03,3.248684812049060320e-03,9.683803564210701972e-03,2.786814945513859786e-03,4.601840454042976231e-03,2.530927716013539348e-03,5.668064242470174582e-03,4.585587136013964324e-03,1.938956240792176922e-03,1.900758116209865086e-03,2.150316944991498454e-03
2.227767695099818479e-01,3.726305148472882495e-02,3.316052050965965226e+00,2.442525806612022843e-01,1.853466922257945293e-01,2.063972081606022080e+00,1.053140075930210405e-03,3.448275862068965747e-01,-2.256730985638341025e+01,-1.526598215351115950e-02,1.746745378538684945e-01,4.543995563645921165e-01,-9.901000902262527270e-02,4.443759487398234176e-02,9.971763772825256722e-03,-1.914549044856619642e-01,-1.153686994903616730e-01,4.954038198007608695e-01,1.477964104088447250e-01,1.305734894168981419e-01,3.036095658990899948e-01,2.835256538232786439e-03,2.863891845985512465e-03,1.637224409827092719e-02,2.434538068348886426e-03,3.116287163393322880e-03,3.421020458148530275e-03,4.960337744037271457e-03,8.481653187413450666e-04,2.985254034752066795e-03,1.789188244074082492e-03,1.789089991125807078e-03,6.878854543288129113e-04,3.985945272676167522e-03
2.096188747731397573e-01,4.768707792161894915e-02,3.294141586557417511e+00,2.343620618336322847e-01,1.796684458380058969e-01,2.000969918431940275e+00,8.635204451416984579e-04,3.411978221415608026e-01,-2.206276285041266760e+01,1.204779983400645627e-01,1.608133829204427268e-01,2.969067993994384813e-01,-1.252035234737660929e-01,2.165720283637442289e-01,2.973375300646992070e-01,-1.160436225817136069e-01,-3.438139377242027672e-02,6.104109391258055739e-01,3.176716863066801622e-02,-5.123275624680876522e-02,1.349277268754310588e-01,1.855516954377521652e-03,3.237167221261146553e-03,1.144093949283265903e-02,3.948227135470719178e-03,9.373273441678897991e-03,1.424742718567537179e-03,1.900205260083430566e-03,2.369975534826996785e-03,6.035743330479821991e-03,3.502426192207790372e-03,2.677734083738218807e-03,1.203728876539451311e-03,3.122527166970052309e-03
2.141560798548094446e-01,3.946583688650556060e-02,3.291192444965846065e+00,2.308407770338401777e-01,1.778349336013152759e-01,2.043143599997946147e+00,1.053379386052998501e-03,3.366606170598910874e-01,-2.235372183928657464e+01,-4.542723891831167322e-03,6.583119516592958465e-02,3.301184702980523022e-01,-1.660254263142751097e-01,-1.980445817954902266e-01,-6.485181728955806413e-02,-1.264788402059537076e-01,-1.694447797947843948e-01,7.052082325881431357e-01,4.049415996799545225e-01,1.258304566029579408e-01,1.831719778851913505e-01,1.749994277071196223e-03,5.122062928093948191e-03,1.045823362983529757e-02,2.046217377677120395e-03,2.974516895187596759e-03,5.011950837192017359e-03,5.920579195179825893e-03,2.480828832981459009e-03,2.526007926866938487e-03,6.929628940212513924e-03,4.308691844519518463e-03,2.296721484137904078e-03,2.457168015275095884e-03
2.055353901996370136e-01,4.782292148127958303e-02,3.283487222001395089e+00,2.298629301766929867e-01,1.784789843627160033e-01,1.987575266475885005e+00,1.261609714570629355e-03,3.330308529945553708e-01,-2.206500789903519788e+01,1.803810042056220586e-01,1.227464798137755664e-01,4.965207268858179979e-01,-3.938098046796457974e-02,1.178251202113159285e-01,2.566304437223911744e-02,-3.033888458614101280e-01,-8.388398517463023507e-02,3.686130101544147775e-01,-4.814672184139332650e-02,2.574848562794274098e-01,1.851302360637355759e-01,1.909222974505470159e-03,7.528090839584649502e-03,8.964818471477583803e-03,3.110966041826793930e-03,1.118029708509219074e-02,2.288986799371729632e-03,3.344938296200378886e-03,1.022860891146090299e-03,4.657288390514896341e-03,4.641174507108901393e-03,1.815103144853152028e-03,1.665471888399628567e-03,3.104852793259404303e-03
2.050816696914700421e-01,4.221417446745169555e-02,3.297554687826127040e+00,2.348741737512801964e-01,1.852451459740535600e-01,2.028584298464601865e+00,1.284537253145830778e-03,3.375680580762250305e-01,-2.226581655249046321e+01,2.725240446359493696e-01,1.995360804842187530e-01,-9.445283815010135919e-02,-4.295180535514202536e-01,-3.612798938665557347e-01,5.242299932332673135e-02,-3.450918264516356637e-01,-2.103538220113349289e-01,7.186886754047043802e-01,-4.917402112848339585e-02,-4.619183967691215670e-02,-6.347979388329388906e-02,1.873094207200194997e-03,4.959329591207779948e-03,1.699700422588745416e-02,8.842727898772479930e-04,2.047374258052412580e-03,1.899248465140911763e-03,4.183943349473986072e-03,6.382757234053922264e-03,7.144504038603496573e-03,1.565127162846069019e-03,4.398683997010651575e-03,3.538152050046429378e-03,4.173667081451269169e-03
2.168784029038112460e-01,4.659410351835707731e-02,3.299764963116010641e+00,2.374761246945726600e-01,1.796570946119212531e-01,2.071892056369873725e+00,9.659912533662703754e-04,3.402903811252268595e-01,-2.231130008277714794e+01,2.575787576781692900e-01,4.214564767154567182e-01,2.442363173388865660e-01,-3.172823241840021929e-02,6.815381775593590784e-03,1.809991816370272177e-01,-2.230621966786228150e-01,-4.894828750661262551e-01,4.624094515016911600e-01,2.282752249215479201e-02,3.020449857121856267e-03,-9.929956083250696119e-02,2.203299074833647234e-03,4.226304356408031732e-03,2.337891295342791123e-02,2.136706991889568679e-03,6.165786544337658638e-03,2.034862149827571486e-03,4.056003171729260885e-03,3.189517568308541072e-03,8.630166594387415901e-03,1.435430386747774340e-03,2.838068484208723478e-03,1.137999276494570076e-03,5.873849052278334870e-03
