1.873865698729582641e-01,5.045105885299138587e-02,3.284807758663220945e+00,2.282854496699282254e-01,1.884569449134367858e-01,1.847169431980044019e+00,0.000000000000000000e+00,3.330308529945553708e-01,-2.182772868352318341e+01,9.363392286006007037e-01,5.311280193000725847e-01,3.874244064794810649e-01,-4.062161703002001301e-01,-2.636127853149660138e-01,-4.518006528515927656e-02,-2.264783349783998090e-01,-3.499978050894414494e-01,1.675507729986902283e-01,-1.022407700595218127e-01,-1.926584190867381419e-01,-3.335325542125077702e-01,1.807286353617426622e-02,1.853035734033781079e-03,4.743803177067920651e-02,1.315142786281349625e-02,4.924698335315876550e-03,5.804880580180190458e-03,8.200533696667304875e-03,3.851140384056266248e-03,6.110237064102497749e-03,4.558685416148734217e-03,4.075706867391268307e-03,3.318007043055893040e-03,1.208241358494413498e-02
1.928312159709618945e-01,4.967835741353245071e-02,3.278801241403123790e+00,2.236073922884435905e-01,1.849502389195865626e-01,1.807427875865374345e+00,1.049259981078499342e-03,3.330308529945553708e-01,-2.169891980170172374e+01,9.843690025708713431e-01,3.922924542119629043e-01,4.542868550635230096e-01,-2.761737285256066765e-01,-3.979771189650895269e-01,1.291388100166611652e-01,-2.861521143177340326e-02,-2.283041718428955036e-01,-1.571845758640787460e-01,-2.893377294414576362e-01,-2.935042784169510921e-01,-2.793683479412893411e-01,1.062165801324360670e-02,5.855806569103727544e-03,6.495222224909469322e-02,1.135013011702173079e-02,7.002900242357843266e-03,4.686949966780588894e-03,4.186108841326280361e-03,2.333796424221558884e-03,4.986888598618987797e-03,4.894483078093233956e-03,2.092204792213554591e-03,4.927420375191585329e-03,1.659112953020181608e-02
2.096188747731397573e-01,4.791243768991233082e-02,3.284467913817531670e+00,2.312520365191988170e-01,1.896166435813100570e-01,1.876562217841323044e+00,1.123892679255368348e-03,3.303085299455535417e-01,-2.172516050595573134e+01,8.150398546293139423e-01,1.941327485324688129e-01,3.291643136386070423e-01,-5.399708754586136639e-01,-2.970049765741409886e-01,-3.836530422508315115e-03,-1.926346763087863623e-01,-3.212200423719451248e-01,9.945504628133854108e-02,-1.169701818622724682e-01,-2.552286250300970227e-01,-8.936513337948334690e-02,5.561394114143913825e-03,1.156949361882895870e-02,3.850244151132206638e-02,5.572310515216155787e-03,3.521399598246517573e-03,3.556763495691443733e-03,6.067578657909166936e-03,1.102222523798926899e-03,3.567441073925330889e-03,5.417706742417757043e-03,3.350938795826283265e-03,1.081660626369732254e-03,9.736754680257276098e-03
2.078039927404718712e-01,4.848694545253830895e-02,3.294654116213273198e+00,2.398691469910178564e-01,1.939108086237515682e-01,1.929175612584892230e+00,1.017339315249973612e-03,3.393829401088929165e-01,-2.182554210792084604e+01,6.771680551123960834e-01,3.373030151406312682e-01,4.584042312320439350e-01,-5.448751514540398633e-01,-3.400907831973263851e-01,1.897650473719289799e-01,1.263035486665711749e-02,-6.888628302301524897e-02,2.248447837022367335e-01,-6.294329877783611839e-03,2.019752721261874884e-01,9.045879858966998643e-02,4.123105848449975380e-03,6.290167537414735263e-03,3.140061936136888388e-02,1.621775599692793684e-03,1.087066593533146316e-02,2.855562354507202531e-03,4.956408276010133840e-03,2.136908985856349110e-03,4.939624035747889122e-03,5.515745839255398533e-03,3.580925788617168523e-03,1.070098527385018915e-03,7.877125713287705389e-03
2.096188747731397573e-01,5.042221587183923215e-02,3.278610354091810564e+00,2.337839560100563041e-01,1.855660046990566248e-01,1.881762002636611086e+00,1.079140075265091819e-03,3.357531760435571444e-01,-2.197144221694500388e+01,7.116611221507207485e-01,1.918243645126689323e-01,2.239177313930500735e-01,-6.916024773572059248e-01,-3.391275122956272092e-01,-1.403748320872967303e-01,-6.107335365653334541e-02,-2.732267370870681833e-01,2.475303934668539041e-01,-4.295049127123094085e-02,-9.934143536350861781e-02,9.499965980143180999e-02,6.293101150033455875e-03,1.448337810013500780e-02,2.790085711253663045e-02,1.289397793781365750e-02,3.617778300448006631e-03,1.766961786252567012e-03,3.527158031560530520e-03,2.665421471913355465e-03,8.656835675059844706e-03,1.961986066984469819e-03,3.711520289677322330e-03,2.639738075378370193e-03,7.374457923318215348e-03
2.014519056261342977e-01,4.568932355313508331e-02,3.276327454784731419e+00,2.306993244568819046e-01,1.898255320687627090e-01,1.880860931872252895e+00,1.188060170022299088e-03,3.439201451905626317e-01,-2.177105331891755213e+01,8.836246443916844218e-01,3.008454041439219684e-01,2.000995990519282008e-01,-6.981882359383410064e-01,-2.480199254061751235e-01,1.642377194406098584e-01,6.574533674043785136e-02,1.839624907102471452e-01,4.324219593147533569e-01,2.872600338671453257e-01,7.093974917640669120e-02,-3.142317975422195125e-02,1.152973208172156094e-02,2.399537817306013864e-03,1.338265961054567812e-02,6.786586391523901675e-03,9.041444177407523611e-03,2.292751257527857103e-03,5.891450133749971500e-03,4.975406553053179134e-04,6.880274085337117172e-03,1.215695056344783150e-02,5.326887098643737911e-03,1.244652368612212756e-03,4.195616775780302080e-03
2.141560798548094446e-01,4.720920265668597515e-02,3.265237442846238736e+00,2.408254833693931618e-01,1.936423688724543124e-01,1.939468217601955313e+00,1.215643070400340264e-03,3.402903811252268595e-01,-2.180107303715703537e+01,1.100259746904534985e+00,1.097433083419053490e-01,2.080116833123626385e-01,-2.352669419007501483e-01,-2.952638792178850502e-01,1.430716134669356709e-01,-8.737641186387901104e-02,1.261309014471186651e-01,3.782738805620530775e-01,-1.018112207037500938e-01,-7.986987139856976947e-02,-1.327875227345376719e-01,4.157831001368729636e-03,8.410779274804909902e-03,2.984637469534399609e-02,3.832637829327092960e-03,6.537349073388281154e-03,1.575288308315002427e-03,6.931597480827775444e-03,1.313170596381235417e-03,1.305599108869620086e-02,7.725980290226538462e-03,1.354566947572202230e-02,1.609480917258451207e-03,7.613180507955575813e-03
1.914700544464609799e-01,5.294932153810130715e-02,3.305968517184976641e+00,2.351597569189365911e-01,1.932850728762124659e-01,1.815074992505530505e+00,1.225026505970147226e-03,3.375680580762250305e-01,-2.185281098919981702e+01,9.475979299108283627e-01,3.720016516262876771e-01,5.866101917062119808e-01,-2.071272124174471652e-01,-1.675629733779812613e-01,2.473072879395225021e-01,-2.297125038457232538e-01,-1.291581633059075140e-01,3.757274217228102065e-01,9.626447443221555766e-02,1.174725729693391722e-02,-2.203607858975602934e-02,3.430055124928296003e-03,3.930679844183487294e-03,6.960966637374148280e-02,1.855070227815872833e-03,7.156220656149663711e-03,1.214005658716869451e-03,7.361901491748480166e-03,5.215373087032735330e-04,5.015632044100736854e-03,3.576732782034855711e-03,3.816342385124027632e-03,1.597869371366043845e-03,1.836378575473466765e-02
1.996370235934664117e-01,5.266133239035417080e-02,3.276815478076129384e+00,2.305309558488402022e-01,1.894920619802447359e-01,1.826654264361515789e+00,1.226734357823497552e-03,3.348457350272232569e-01,-2.173893836776158750e+01,9.405122095075066913e-01,4.173039879086538617e-01,8.521189696446527240e-01,-3.253173161662215596e-01,-5.299471376472817408e-01,-1.245707837815687447e-01,-2.766290037525102607e-01,1.232909463093362218e-01,3.617396539866147842e-01,-1.106676144002508716e-01,-1.947161446798313378e-01,-1.112719865042521850e-01,8.061730367091617111e-03,4.957153303624838546e-03,2.790880017394616400e-02,2.695384680340450964e-03,3.223015239564375363e-03,2.473551215491203489e-03,1.118076314029123157e-02,1.084435002439676629e-03,5.706361358325146536e-03,1.087505154631320838e-02,9.951181928179144570e-03,3.868206107870354911e-03,6.940990029915520762e-03
1.701451905626134298e-01,6.638278873601109742e-02,3.253418390047617681e+00,2.282746725262243814e-01,1.984455903398779919e-01,1.616148689959728824e+00,1.307332431777386006e-03,3.284936479128856557e-01,-2.154455140631983312e+01,1.060187210117641943e+00,4.072982839520146170e-01,6.958104476137012551e-01,-5.251075741852820888e-01,-3.931721026363913518e-01,3.120253562069730952e-02,-3.307199695824293850e-01,-4.934679858450864709e-02,3.299712100336498199e-01,-1.174194475295824019e-01,-6.403569919256967002e-02,-1.453457334192532757e-01,2.405037695175748624e-03,7.063028977589400764e-03,6.815376127864911093e-02,1.199027123301575973e-02,6.030871755194097510e-03,1.476779553385874130e-03,5.224399449919674664e-03,1.135292596841430430e-03,1.222297515970026741e-02,5.690986188904726371e-03,3.914515998640435458e-03,1.305910941156140188e-03,1.773509546591844552e-02
