2.159709618874773029e-01,4.881275985754383873e-02,3.297032302592887820e+00,2.387655511173369660e-01,1.926083624113355541e-01,1.872831194465920390e+00,0.000000000000000000e+00,3.393829401088929165e-01,-2.185074649004432956e+01,8.695777740185191007e-01,3.419858304918810266e-01,3.975347712057830663e-01,-5.377857412888840116e-01,-2.951800141829210022e-01,9.319431895230549656e-02,-5.996356075135810676e-02,-1.518680302291231521e-01,2.851914625916894264e-01,-1.970333179268131119e-01,-2.955744796544790831e-01,-8.158463544376977350e-02,7.275200517762446528e-03,1.671654675665028983e-02,4.115419601740682304e-02,2.689922248085833533e-03,6.373944314343017205e-03,5.869617388024968643e-03,4.958758418091538563e-03,1.061909978043982595e-03,7.440253594425155770e-03,4.360029942049136256e-03,2.347229107685375529e-03,1.863837987422972730e-03,1.060081172754878849e-02
2.250453720508167055e-01,4.359622894978954638e-02,3.308820458270510301e+00,2.486342644083991693e-01,1.908640165650661580e-01,2.001788574599118853e+00,9.570783588866121471e-04,3.421052631578947456e-01,-2.210330270645723161e+01,7.031676339865760017e-01,1.309221052179693201e-01,5.369185919981073196e-01,-8.104559115834872318e-02,-1.903540829801936285e-01,3.587822279516927199e-02,-1.340150873220893046e-01,-1.429635271636879590e-01,1.477024755276037937e-01,1.829884180568225327e-02,-2.724272757470567741e-01,-1.950709521477822506e-01,1.166415900787729203e-03,3.161166463421104852e-03,3.157795485417479869e-02,2.810713089660259092e-03,1.042986877304727042e-02,2.029833762183302134e-03,5.112828699505246946e-03,1.125362396522235379e-03,4.931404926740861477e-03,4.466163396828540071e-03,3.372506836121223414e-03,1.805242650227989812e-03,8.081641794040412066e-03
1.950998185117967243e-01,5.278271915830986399e-02,3.292174629166999100e+00,2.372466156736334209e-01,1.895659385970021593e-01,1.837193748602797827e+00,1.311293670485351968e-03,3.312159709618874848e-01,-2.196250256381059174e+01,8.055800838118040152e-01,1.950340065397704048e-01,4.625384418968748190e-01,-6.192562009585732552e-01,-3.768197892780055791e-01,2.251083588009164527e-02,1.528763083866619132e-01,-2.273991967735054798e-01,1.950219820882234112e-01,-1.089682698145574835e-01,-2.014743118804499800e-01,-1.316035081700892839e-01,2.428613539391262597e-03,1.971646609083380769e-02,5.340307836567089600e-02,4.886724277829537430e-03,1.422341648497531860e-03,7.054088214373941583e-04,1.739216816071509656e-03,1.604898552374217765e-03,6.603532061083798241e-03,4.377640520287252868e-03,1.090478965586695864e-03,2.166989632345212458e-03,1.446669852555940508e-02
2.100725952813067288e-01,4.252720397294991461e-02,3.271974758280294715e+00,2.378837262395775975e-01,1.954757975259163727e-01,1.924349378550233247e+00,1.492374295896031289e-03,3.366606170598910874e-01,-2.207664890375286149e+01,8.260332407932942100e-01,5.773013980235023324e-01,4.815247657730840070e-01,-5.273779341065879533e-01,-2.618979909354506863e-01,9.492351505013130186e-02,-2.763668837844153181e-01,-3.366235314926962485e-01,2.642658367388311946e-01,2.561092839997339624e-02,-1.608104864127485045e-01,-2.648598044101946880e-01,1.872346531415604656e-02,3.475714871400024052e-04,2.001453181753282129e-02,1.644918569131844505e-02,5.282441919977651917e-03,1.805660331902905497e-03,7.903162370723809324e-03,4.585618159628170563e-03,6.530449817517894329e-03,8.006833570477449660e-03,3.291180408115274968e-03,2.487824273026794340e-03,6.464014787083803212e-03
1.946460980036297528e-01,4.850782209335265799e-02,3.271849980255140622e+00,2.287573811125236112e-01,1.915196862187064086e-01,1.801701580206421793e+00,1.453033666499628550e-03,3.312159709618874848e-01,-2.184234436700006299e+01,1.016942905520356488e+00,3.436140580189928073e-01,1.605694691662595264e-01,-7.879425310845036279e-01,-3.720860584139793481e-01,1.271146344142924101e-01,-4.940696828006706232e-02,7.678125547552648589e-02,2.875219901139248191e-01,-1.316237658669655933e-02,3.006027195321472889e-02,-1.585591229346911546e-01,1.603270310001304877e-02,2.436400627680893050e-02,2.154965893501848209e-02,7.603402886967156396e-03,3.348955115991715178e-03,1.839462386196669087e-03,7.660123686517498684e-03,1.904189742698248313e-03,8.834650205448862231e-03,3.533506871786905312e-03,8.200500350793678284e-03,4.233688134760778266e-03,7.265641263948952738e-03
2.041742286751361268e-01,4.196768748197919618e-02,3.306367552274395383e+00,2.372589929221454730e-01,1.923689511351164005e-01,1.938888793864728122e+00,1.112900294284779055e-03,3.375680580762250305e-01,-2.197810290978785375e+01,6.143005004649818579e-01,1.394924435107773864e-01,2.506062600875589297e-01,-4.818530102746393373e-01,-3.820644296518810878e-01,1.692027081887401696e-01,1.032504088672784454e-01,2.981699722043909540e-02,2.384002181808101417e-01,-2.880048993418403702e-01,-1.585458819047734780e-01,-1.927068663449777730e-01,3.002117274747452547e-03,1.759368302880529034e-02,1.930853733639033981e-02,5.045252187487548126e-03,6.179256215336285420e-03,5.467641877821371012e-04,6.964200236883800153e-03,1.280999955092120305e-03,8.181240387148949397e-03,4.840322650898303339e-03,5.868296694600281214e-03,2.105746780093026554e-03,5.693988504430757235e-03
2.114337568058076156e-01,4.419259309502953509e-02,3.282282161271150578e+00,2.357239982405393286e-01,1.906646971787749889e-01,1.868235471824851057e+00,1.342518191461738401e-03,3.348457350272232569e-01,-2.200603664051634567e+01,9.003936660566085326e-01,1.271143123258808294e-01,3.508991811920459392e-01,-3.239822397670737986e-01,-2.663699820573440791e-01,8.460347950486071800e-02,8.011938568441567821e-02,2.510118054904563745e-01,4.724773934082228122e-01,1.564221938912739029e-01,6.441638467544462399e-02,-1.266738699757895270e-01,5.839182190187611372e-03,1.819728286680856108e-02,2.958602305950707237e-02,9.091722301370170137e-03,4.218535246152645829e-03,3.314691773564563352e-03,9.571568777381304211e-03,6.817348718808872868e-04,2.275493176608806099e-03,8.223475066499430150e-03,7.686105328812561747e-03,1.543890936692283219e-03,7.859120542809185442e-03
2.082577132486388427e-01,4.004487224347293151e-02,3.303201587446454202e+00,2.369078041440044746e-01,1.974821020787879133e-01,1.964804470160278038e+00,1.260808197869610001e-03,3.357531760435571444e-01,-2.187033496148027822e+01,8.134183749555028431e-01,3.238587365616453217e-01,4.144280240429640272e-01,-5.253544555097527935e-01,-4.888242338153087618e-01,2.152467110666225758e-01,4.417883109321996127e-02,-1.753523438237817034e-01,4.195857295938115045e-02,2.708583164831556908e-02,1.422196345222997704e-01,6.424434578153588073e-03,6.581702770924425031e-03,1.116639792988910126e-02,1.091441489872879873e-02,4.927846305339008900e-03,1.208724148735525541e-02,4.168107380697822113e-03,9.948364010513908659e-03,1.681287706683002757e-03,4.487735200295539344e-03,6.972138322077832406e-03,5.405099599938584069e-03,2.402812256934021198e-03,3.380553099254367862e-03
2.023593466424682408e-01,4.626017239788755842e-02,3.303813509990207731e+00,2.334246888835389000e-01,1.933315905805580437e-01,1.885557485248666953e+00,1.073338685863000144e-03,3.312159709618874848e-01,-2.188536479730219853e+01,9.321234827522384414e-01,2.846680941478900162e-01,5.362933442634715275e-01,-4.357673674858832391e-01,-4.989855971971890458e-01,3.601236044650838464e-01,1.554819814635303998e-01,-9.381006757994450607e-02,3.016142692639068867e-01,-8.443026056061979367e-02,8.002532073309312488e-02,7.696731366280863684e-02,2.936648339770995229e-03,1.024381636767426190e-02,3.772777253252249108e-02,7.261521217802454839e-03,9.330195787918519820e-03,3.932512995339696067e-03,4.475790354501724307e-03,2.515925377016220779e-03,3.324089511933880393e-03,3.185758102678821514e-03,3.833155343695866888e-03,1.450938085169868478e-03,9.479254020909592959e-03
1.996370235934664117e-01,5.534412302154483043e-02,3.277305724196208025e+00,2.402192178215117602e-01,1.987061970927772037e-01,1.862068037509080121e+00,1.282226372827656143e-03,3.357531760435571444e-01,-2.174183902729841122e+01,9.791670404618597612e-01,3.292822237326006318e-01,3.251523518413335645e-01,-5.336762915157500231e-01,-4.269429971758748055e-01,3.449548329878562858e-02,3.358496104038601049e-02,-3.103961196025245006e-01,1.716644543474806772e-01,1.503368644697147538e-01,-2.618079742349421202e-01,-3.648892617234038016e-01,2.981925276298390270e-03,1.100234843692914945e-02,3.780823191823828172e-02,5.817745144303493668e-03,7.980634787916076472e-03,9.431638224005972843e-04,3.833093195524412290e-03,1.136330242533678753e-03,4.929957363672464975e-03,3.646028354366035590e-03,2.485840264450639783e-03,2.210392985949699313e-03,9.676300356512335804e-03
