2.309437386569873074e-01,4.024757675009161401e-02,3.308891602603209581e+00,2.382080811039148927e-01,1.814184915961796762e-01,2.039394480736467674e+00,0.000000000000000000e+00,3.348457350272232569e-01,-2.240330389851678916e+01,1.277116960566088422e-01,4.167308345860170071e-01,4.483585352558376314e-01,3.165484778897510384e-03,-1.173771426725951500e-01,1.100743242594482141e-01,-7.276769725592126259e-02,-2.388169535598551885e-01,4.546545343774040515e-01,1.825251189236372015e-02,-5.251536862833917907e-02,8.721664950424975332e-03,2.850360857058455589e-03,2.271746701755150352e-03,1.869600634558093652e-02,5.050754141372077420e-03,8.198633075031913284e-03,1.964331766922686531e-03,5.360562300422908044e-03,1.496105140247320012e-03,2.555547386783706652e-03,9.875470831752137559e-04,2.456040062942100796e-03,4.897757804837121406e-03,4.647557340145129154e-03
2.100725952813067288e-01,4.416888497404746622e-02,3.259447040159173525e+00,2.365633166243580332e-01,1.759221496723859801e-01,2.052915123744802894e+00,1.299510891661222103e-03,3.457350272232305177e-01,-2.240861289503073550e+01,1.801454584639427745e-02,1.231296148786052563e-01,-1.101092223884589556e-02,-4.617563972263873384e-01,-2.318155376761100728e-01,6.575594355501600263e-02,-1.099495897580043680e-01,-4.671525185825137205e-01,-1.880371160359539315e-02,-3.457337371473460097e-01,-2.868933533381953227e-01,-3.941949522236182918e-02,2.122619125510185212e-03,4.394612137653173579e-03,3.257505356950821107e-02,2.240879625295501883e-03,2.703851301669031072e-03,4.009708439015245880e-03,3.506188327872680754e-03,6.633300823418146345e-04,5.141012960759665761e-03,2.090811102742575877e-03,2.012629604547990381e-03,1.878074186662436135e-03,8.317443585684276136e-03
2.032667876588021838e-01,4.241519016332159775e-02,3.286752176541038573e+00,2.281245296967517044e-01,1.817371386493512597e-01,1.914961728469535274e+00,1.397028049221800492e-03,3.321234119782214278e-01,-2.213330844523342122e+01,4.463418558407858949e-01,2.781981968039853870e-01,4.496813000787523440e-01,-4.665195893442943692e-02,7.085403487378846843e-02,1.447089758187243280e-01,-1.571674246665671626e-01,-2.503034473249717284e-01,4.481307606544931987e-01,-2.889353147373945885e-01,-1.063508662952451916e-01,-1.005319478439246905e-01,3.067143954790867936e-03,1.976999197921718628e-03,5.652050417189703052e-02,4.009502401647833773e-03,4.950236900429775232e-03,3.656274513019102182e-03,5.353184693001174221e-03,3.396762859990962776e-03,7.320835418668843013e-03,2.037019858077976885e-03,1.996525211947061326e-03,2.012403501657149263e-03,1.470555870231553611e-02
2.046279491833030983e-01,3.602838681194454190e-02,3.273821590997315401e+00,2.331634386298797046e-01,1.886518005242129870e-01,1.988897333879082296e+00,1.393059746701752824e-03,3.321234119782214278e-01,-2.239349335343487724e+01,2.369602014147935420e-01,1.302766182216882895e-01,2.363840438477258499e-01,-3.126799866431078101e-01,-1.430856472268842994e-01,-2.842577714982484887e-03,-3.472625326821992542e-01,-4.246281437584893959e-01,3.947002298629935235e-01,-2.158442686030387081e-01,1.456306690187691814e-02,-3.249312587078439368e-02,5.340628361232024369e-03,5.430690055708124915e-03,1.029301070582172052e-02,2.980931895542544233e-03,2.686674356528234026e-03,1.872748119225814368e-03,4.114861314964085234e-03,3.423655131674238628e-03,1.827980295081741043e-03,4.419889722909643368e-03,3.807146359187763267e-03,6.686509542830168821e-04,2.362944669676304496e-03
2.009981851179673262e-01,4.421548913148244664e-02,3.294073652371097172e+00,2.332070913676342061e-01,1.840677185166392504e-01,1.968056097923666758e+00,1.345372615631083933e-03,3.294010889292195987e-01,-2.212926201411917049e+01,4.783845067906827841e-01,3.874603790820775329e-01,3.932776295058225124e-01,-3.729185831611419588e-01,-3.639844761091217129e-01,4.873752480030273115e-02,-5.210138985127171080e-02,-3.535418370351360584e-02,4.367279007463615859e-01,-2.260902330341212629e-01,-1.130939287590509573e-01,-2.009349049131917489e-02,3.614454454309203122e-03,7.716566828398856680e-03,3.904661584465043966e-02,4.301858460471627392e-03,3.649369667821342460e-03,1.377701300237016294e-03,3.596097527878535510e-03,7.537069966233913816e-04,4.849022924485708180e-03,2.520751025171040060e-03,5.406765388230781733e-03,1.180531715706116839e-03,9.990783438640647718e-03
1.955535390199636958e-01,4.462498715124339765e-02,3.300406640453444673e+00,2.284989670598409073e-01,1.744100433814150253e-01,2.022782432255038731e+00,1.138451892645748293e-03,3.330308529945553708e-01,-2.213626890842835238e+01,4.681450346891168901e-01,6.847166862054314407e-02,1.537461549923351545e-01,-5.551318534131844534e-02,1.134596227736242302e-01,1.708549914139918802e-01,-4.481780483064937703e-01,-6.081818181955429142e-02,5.748506627296705584e-01,-2.419730042761637223e-01,-1.797590921226064065e-01,-2.577816487679982504e-01,4.754583876454436531e-03,5.956413344931561424e-03,3.096156244531582391e-02,1.429554825422673552e-03,2.922783095797082051e-03,2.183387576916535986e-03,4.839566616798078764e-03,2.862417719475895874e-03,2.012324290200311495e-03,4.507351057677640160e-03,3.728724553342033753e-03,1.882165485326076733e-03,7.744282380322610113e-03
2.000907441016333832e-01,4.385639290092462061e-02,3.282185499648901494e+00,2.336343314002638505e-01,1.745361145094821986e-01,2.044334770903443399e+00,1.115513068629814556e-03,3.366606170598910874e-01,-2.220988458071990479e+01,1.757520063366252161e-01,1.279383222894844852e-01,1.198928368793215488e-01,-1.857600749949375740e-01,5.470649733469062220e-02,1.305233545880311596e-01,-1.422026947452202095e-01,-2.673258771566763281e-01,3.845269953099488824e-01,-1.859723823705073942e-01,-2.609403021985486348e-01,5.265034928821579578e-03,4.653723320026087462e-03,8.054777643837099030e-03,1.756616380129780164e-02,2.896327393179954496e-03,2.415730495960286342e-03,6.214684873084110051e-03,2.834191182855611956e-03,3.693036123802533131e-03,6.259946370298336005e-03,3.091720665097739962e-03,2.462204562264307117e-03,1.486519030697615188e-03,4.184605528452040035e-03
2.250453720508167055e-01,3.811893018130744354e-02,3.284094460073217370e+00,2.376668590378863966e-01,1.787558349653033396e-01,2.036678195203490471e+00,1.025796159069717727e-03,3.402903811252268595e-01,-2.239497167148915935e+01,3.146957644458771575e-01,2.988132537040060765e-01,2.209793401634112808e-01,-4.384629570636428553e-01,-2.656346086289952391e-01,1.745244651095881894e-01,-9.038963210992415065e-02,5.734531959097431686e-02,4.324927742344867876e-01,-1.001109853370555774e-01,1.805861402594190479e-01,9.506865474605026567e-02,4.332638612007395917e-03,4.653023761537914381e-03,6.145575022856418490e-03,1.027137598044742216e-03,2.517247516978592548e-03,3.226746942736778354e-03,4.664390750962573405e-03,4.257606171815934461e-03,1.855245556773323567e-03,6.343633002044058930e-03,3.410749778854295540e-03,7.224989155252701991e-04,1.744266712391390846e-03
2.236842105263157909e-01,4.170347839365153020e-02,3.285809554599583571e+00,2.390487683848200873e-01,1.746671609827362970e-01,2.046022344343964683e+00,1.175365728290902892e-03,3.421052631578947456e-01,-2.260258134179411371e+01,1.026116257282578548e-01,2.523730133535487807e-01,3.402382563244102376e-01,1.229001281669884621e-01,2.674466131249558787e-01,1.521440906712516472e-01,-1.113366674005249607e-01,1.722788132964765337e-02,5.973316550748754006e-01,1.021499703156175318e-02,-8.681772146945489210e-02,1.248300220462778415e-01,2.324022567918163258e-03,1.751458916944987178e-03,1.114690458526636403e-02,2.875779257951008392e-03,9.172798929401135282e-03,1.634141350535628281e-03,2.836670338728292714e-03,1.335454504909638646e-03,5.021803456502598774e-03,2.001674772569847233e-03,5.108549748583063148e-03,2.277642310679895733e-03,3.030760006830580770e-03
2.277676950998185068e-01,3.575842743202994195e-02,3.277324608878186663e+00,2.419555897377533571e-01,1.734019669997459712e-01,2.091838358210489801e+00,1.180923768144174308e-03,3.466424682395644052e-01,-2.283449420920644002e+01,-2.784886280520900703e-01,-7.782028337542959417e-02,3.196463322589460782e-02,-8.421169426481353582e-02,3.274794781202661209e-01,3.536827835783087903e-01,-1.490451749001806825e-01,-1.118592450339324501e-01,6.777794124710457835e-01,1.722031203338880989e-01,1.035701272970390024e-01,2.139027736274285163e-01,2.865131256481375129e-03,6.758312102223221901e-03,3.062084592116947994e-03,3.849472435809515695e-03,5.334393494705417030e-03,4.566126655703225436e-03,3.361815572358920444e-03,1.657962777998096089e-03,2.761571449470409233e-03,1.550061296058447002e-03,2.876575822464721901e-03,6.372574382587358486e-04,1.621796388025501055e-03
