1.846642468239564350e-01,5.309178849790211624e-02,3.293333087801574521e+00,2.245299016706015227e-01,1.860652713090395205e-01,1.680506877696279933e+00,0.000000000000000000e+00,3.321234119782214278e-01,-2.200571928336744421e+01,1.008980227132952212e+00,6.225521410900037855e-01,7.302233264762206799e-01,-3.953536917592988531e-01,-3.006512534343683818e-01,2.209129036429126891e-01,-1.519203669779500311e-02,-2.855652411699752258e-01,1.838311510271419813e-01,-1.622036143321179680e-01,-1.716349975128371175e-01,-2.930796224631624369e-01,1.419200892619162935e-02,1.915037013084439641e-03,9.193296985294759083e-02,2.824150577897242310e-03,1.257635089714843196e-02,1.712218495129463631e-03,6.035487356059267110e-03,1.005172778161744817e-03,2.271335003393834019e-03,3.411500686209962586e-03,2.761509010467287726e-03,3.224462341374926579e-03,2.444958582945156583e-02
2.037205081669691553e-01,5.782658544449117977e-02,3.296011899132853973e+00,2.286965841420544043e-01,1.894651829328339032e-01,1.736767696012633699e+00,1.367981802294755689e-03,3.303085299455535417e-01,-2.192370214565679021e+01,1.092043143472778421e+00,7.084363152847027445e-01,7.505220395769478525e-01,-3.836015939464643698e-01,-5.980183318216779620e-01,3.933826403602775496e-02,-1.673350867459205971e-01,-1.590061922127460337e-01,1.758517496710197137e-01,-2.779430432893196384e-02,-1.078843546395010511e-01,-2.735782981526098667e-01,9.895100432197167367e-03,1.047705009446572161e-02,8.065884041412299532e-02,5.041036939804167255e-03,2.255803653549412740e-03,2.739020752552157739e-03,8.362557798002720824e-03,3.715100497992993131e-04,4.100800665310726581e-03,6.274721999069053646e-03,2.337108926936365839e-03,1.686227360136631015e-03,2.118430867795629072e-02
2.114337568058076156e-01,4.876949844729030342e-02,3.289293759341788359e+00,2.368365796324329586e-01,1.892579139253267873e-01,1.882161903206639453e+00,1.310521268910737900e-03,3.348457350272232569e-01,-2.200526564243763872e+01,9.362059224627815590e-01,4.663346032536695440e-01,6.157396727800551472e-01,-3.341922968882626854e-01,-3.242231250342029747e-01,7.924568000318046868e-02,3.417783829946786922e-02,-2.037481120531707719e-03,1.445926344163576127e-01,-3.016918197452450601e-01,-1.297951869280230541e-01,-1.415912893198837449e-03,1.008332465733213432e-02,3.574039201684951934e-03,5.260980449133824399e-02,1.007618448640351487e-02,1.059540956128163930e-02,2.591530033884657976e-03,3.169858185510628350e-03,3.123109919319034308e-03,2.431134256302756522e-03,2.839738514479036701e-03,6.699214999489624088e-03,3.074991933712189606e-03,1.343671155696212101e-02
2.182395644283121605e-01,4.746157688512406270e-02,3.277160386758048993e+00,2.276113844446723544e-01,1.819055364617209736e-01,1.881918806409125677e+00,1.559875621370085657e-03,3.357531760435571444e-01,-2.179334194539567449e+01,6.793382187593783872e-01,1.005918388133404534e-01,3.703491025212676258e-01,-3.829948575528357435e-01,-3.589174046766739345e-01,1.549706301075483295e-01,-3.343161350817438343e-02,2.382767302002783694e-01,6.815519314235469750e-01,3.165698525581724931e-01,1.088340871076458188e-01,-7.241279876934592075e-02,2.531156335033047430e-03,9.541324938445479645e-03,7.306679351427564084e-03,5.284960571436872652e-03,1.116226343389266351e-02,2.142999182066100943e-03,3.017175216065939424e-03,2.640231427908663626e-03,6.921532118935149261e-03,9.387433907939784702e-03,5.404765519032426156e-03,8.483760032148558033e-03,2.987100360857935458e-03
2.114337568058076156e-01,4.012225263369187389e-02,3.287149331026806287e+00,2.331911646523465720e-01,1.925357123248775948e-01,1.892009997519289888e+00,1.181749886326863199e-03,3.411978221415608026e-01,-2.180461076044446855e+01,7.477165453357504932e-01,-5.572090013062893504e-02,2.130892363754229302e-01,-4.734712757764330537e-01,-4.460507164877425268e-01,-3.236822955329973078e-02,8.738116813059015886e-02,1.376646895732327666e-02,-1.260196399443286042e-01,-2.269947106402014358e-01,-1.725495675034472431e-01,-5.821205626770998426e-02,4.681003464138122454e-03,1.722694780835019868e-02,1.436279675003095460e-02,1.249833134251556593e-02,1.978159840310661065e-03,2.836093462164070936e-03,6.641040700028576736e-03,2.939890807462115091e-03,3.843423128461538607e-03,4.905981413503409695e-03,5.177656025814824335e-03,1.494318572134421775e-03,4.992664480358674668e-03
2.114337568058076156e-01,4.488643810256510991e-02,3.295547245316682972e+00,2.273177175773435921e-01,1.813987386596462026e-01,1.892243520819754332e+00,1.344504083278576798e-03,3.357531760435571444e-01,-2.192504492444327369e+01,7.487105327505448882e-01,2.688699300062623032e-01,6.323901847800117437e-01,-4.704453940905904408e-01,-3.059665482087330912e-01,2.414246214688410830e-01,-3.483252914362331559e-02,6.828443335281260407e-02,3.564730624839857476e-01,1.621508619752384528e-01,-3.382243367954162333e-02,5.893587229996863353e-02,5.939691156423360791e-03,8.691285254310720685e-04,1.667030260736529490e-02,4.059094366378126692e-03,7.873668133801166660e-03,3.584761784603968712e-03,4.283383683007518580e-03,5.884894210857495849e-04,1.097903774296455845e-02,1.152907426653779384e-02,3.694462118068178418e-03,1.558356565199693579e-03,4.707449026632387970e-03
2.186932849364791320e-01,4.696658787804537660e-02,3.281269267988077054e+00,2.398358919184594984e-01,1.953609982872368811e-01,1.912068996516656183e+00,1.563034174108825052e-03,3.294010889292195987e-01,-2.195751582683710623e+01,7.041777649203344591e-01,1.175931160756587268e-01,2.808330800427686902e-01,-5.380767087376640001e-01,-4.864358883420164537e-01,2.057343009888161212e-01,5.053799713978401886e-02,-9.914632675733486833e-02,1.395569620280872059e-01,-1.169897166652563575e-01,-6.411012205316167500e-02,-4.683689476600280503e-03,2.511135110139974674e-03,2.412781300918133073e-02,6.208530031400131925e-03,8.817837785455058877e-03,5.653193205821544637e-03,6.164578449784199887e-03,4.705382069564697893e-03,3.512862069382536125e-04,1.210772475541852834e-02,3.463822351599993993e-03,3.856746429552123778e-03,2.648738467443699073e-03,6.026873224965709555e-03
1.873865698729582641e-01,6.286779928177266275e-02,3.280039870952509595e+00,2.344796319144673569e-01,2.011416403650220508e-01,1.754763323603885095e+00,1.823951865034557961e-03,3.330308529945553708e-01,-2.150314910413842640e+01,7.654945922929319302e-01,2.443012421155378866e-01,7.939732359139858309e-01,-2.999384235983731939e-01,-2.468645738167367654e-01,9.868133433971849888e-02,-8.400971765127837609e-02,1.872447962127577192e-01,5.339270867562679879e-01,-3.077051597351213377e-02,2.544544011675755452e-04,-3.403873360144403781e-01,3.118896764063495541e-03,3.227197073420132178e-03,5.539828655800604906e-02,1.241805523118961856e-02,1.060723483889826693e-02,2.835867362410325870e-03,2.903669690529717823e-03,2.302930922400961509e-03,6.466763372202906021e-03,3.630854096955497216e-03,4.371161049990566518e-03,3.585542235471901248e-03,1.426036243465581520e-02
1.896551724137930939e-01,5.096366593664789640e-02,3.294024179468971969e+00,2.394095397881933762e-01,1.976363589815545163e-01,1.783878479975737452e+00,1.311707706510756863e-03,3.384754990925589735e-01,-2.196872324502521323e+01,7.995960337346941227e-01,3.599449918260868575e-01,6.093151161815215655e-01,-4.050026510125215307e-01,-6.627671683762068611e-01,2.867725209973831860e-02,-2.344263417983342146e-01,-1.948231996010462153e-01,1.888345604967852087e-01,-2.632354984368845408e-01,-2.474579860314837787e-01,-2.596940201241536017e-01,7.594914159864534289e-03,1.263857270889215574e-02,6.040505276116511779e-02,1.697582050580586808e-03,1.429146760768623507e-03,3.458024294392213812e-03,4.955852259903434885e-03,1.223985026795664345e-03,9.524811895095096348e-03,3.450397114915487295e-03,5.784946588753238882e-03,2.588341534550123429e-03,1.569127102035904053e-02
1.819419237749546336e-01,5.469552117593542290e-02,3.277389816694475932e+00,2.333334370204092900e-01,1.962445093325474732e-01,1.731453714532479538e+00,1.116901476154912812e-03,3.330308529945553708e-01,-2.180026256794086237e+01,1.167781970096298805e+00,6.575017637502117429e-01,4.945932862091237392e-01,-2.905492333706872210e-01,-2.904768078604132442e-01,1.285720064595378964e-01,-5.566637629515568120e-02,-7.177170363565819888e-02,1.759583395651556637e-01,-2.328392794906749552e-01,-6.216273971732385467e-02,-2.495710568720945211e-01,8.270440961421906059e-03,6.314500850837462785e-03,8.678798024951460410e-02,8.707925788633708725e-03,6.642782312176558762e-03,2.615884746414845041e-03,3.345841639355590178e-03,2.377365749006433906e-03,4.087324784176104078e-03,4.674117092687872337e-03,3.697693746115424812e-03,3.467576848721238680e-03,2.271530217058197187e-02
