2.173321234119782175e-01,3.804906121290958787e-02,3.296989002117368006e+00,2.407635034778906613e-01,1.972941090163006228e-01,1.905219401516359712e+00,0.000000000000000000e+00,3.339382940108893139e-01,-2.232848717869155308e+01,8.291494993806629576e-01,3.815913260188336653e-01,5.599894173900760164e-01,-5.733090868632436665e-01,-3.930456398221303105e-01,8.115749534508376155e-04,6.393077055874113457e-02,1.887326105279234223e-02,2.539651484607899357e-01,-1.828812234093237787e-01,-1.542053608566601730e-01,-1.659883633445840001e-01,6.780572046664365415e-03,2.875145220130906516e-03,3.587478314431243043e-02,1.789415895235617338e-03,1.088860686611940916e-02,8.327603751753468331e-04,2.939242531253926163e-03,5.559667788158854495e-04,2.506438443528972819e-03,1.776376087446947553e-03,2.584514051580087853e-03,5.512955881605822138e-03,9.360591303784531955e-03
1.923774954627949230e-01,4.370102888567699989e-02,3.307009048048631161e+00,2.346747938721422677e-01,1.933926521322710534e-01,1.741221744037120045e+00,1.319468233020947446e-03,3.339382940108893139e-01,-2.211957460781032125e+01,9.728504594147774354e-01,4.790797076868919535e-01,5.526532391744283235e-01,-5.073473831922641342e-01,-3.811459050572341134e-01,-1.041689288531031238e-01,-1.277290118176726275e-01,-7.790780018037565813e-02,1.160916748839245782e-01,-3.369659041702315894e-01,-2.850621761481132443e-01,-1.465978734430888608e-01,5.357064612836938237e-03,7.161664545127427450e-03,7.400322885013103924e-02,6.923035042589579559e-03,3.189566488034140460e-03,1.869999453241293682e-03,3.817311152199283440e-03,2.284098869234241474e-03,6.919902934359519787e-03,5.882018952468699539e-03,5.675674147996663012e-03,1.538719734255399128e-03,1.928015184684469044e-02
1.941923774954627813e-01,5.054278880604004542e-02,3.206187911138699054e+00,2.290203437223382321e-01,1.918111722454863832e-01,1.733316410377093941e+00,1.086415586451095015e-03,3.357531760435571444e-01,-2.173303434644583376e+01,1.174697428936906318e+00,3.794696277403560858e-01,6.070181254493103307e-01,-6.206034340598637344e-01,-5.871153735469260004e-01,-1.185581704312356072e-01,9.517896355275456965e-02,-1.967014720358344626e-01,1.573770189501406680e-01,4.516278877853184548e-03,-6.857123088352870544e-02,-2.578849212652563061e-01,5.852738839062205690e-03,5.431737364058563527e-03,5.054310351327041123e-02,1.361410825564132732e-02,5.536285859043216066e-03,4.467935819377583280e-03,3.414032677398632851e-03,5.928738099456924921e-04,5.617201335336234960e-03,1.046278383173035627e-02,4.351047193888710023e-03,3.293436454787645757e-03,1.281179118927495281e-02
2.087114337568058142e-01,3.857166084261789279e-02,3.282954940986038128e+00,2.358440865618865734e-01,1.903532175105748514e-01,1.867530034485833434e+00,1.096178180892643916e-03,3.330308529945553708e-01,-2.228237970466764395e+01,8.277602044747591759e-01,3.694571301522464046e-01,6.255851414721712578e-01,-4.235831579274730863e-01,-5.592823021958769347e-01,-2.072201741493825411e-01,1.341641463705181558e-01,9.868388629233193488e-02,4.475487388526416810e-01,2.831166876080299863e-02,-3.848226181741899454e-01,-4.074429268894680933e-01,1.104336002545667182e-02,1.102301105013050835e-02,3.705027988241531983e-02,5.436367356704480298e-03,5.975851240658827841e-03,1.022127384395601565e-03,3.719058017400670661e-03,1.516261781147139245e-03,4.243084307484739325e-03,4.294230585002590216e-03,2.725112899553602201e-03,4.902268439093777387e-03,9.338708169717194543e-03
1.928312159709618945e-01,4.245806569981527834e-02,3.278115604531554705e+00,2.401729023917885675e-01,1.924070836238446214e-01,1.857669990425582007e+00,1.258196297916783528e-03,3.348457350272232569e-01,-2.223955298425193661e+01,7.126427728002858730e-01,3.331381505105023844e-01,3.800002360182900274e-01,-4.184981812592225570e-01,-2.539301873609706717e-01,9.943884193456177523e-02,8.720992159816147449e-02,9.093080151041841273e-04,3.895845680036617575e-01,-1.077058974299416327e-01,-1.251916491052603997e-01,-1.560849312660365362e-01,3.529737744242830363e-03,1.441378142321776169e-02,5.660062216548368552e-02,3.148077746529283696e-03,3.369782764651644072e-03,2.015721933901793404e-03,1.624587831804409242e-03,9.788675973152994540e-04,9.119475291925980068e-03,8.725564799268474211e-03,4.648044078192809479e-03,1.323945140706632309e-03,1.482193097552057456e-02
2.100725952813067288e-01,3.302128672385976071e-02,3.262831966547218077e+00,2.403370419472477815e-01,1.936800529707517760e-01,1.971514190044594050e+00,1.343098319631917757e-03,3.357531760435571444e-01,-2.236055931557800136e+01,7.994829504301764755e-01,3.435091723153576582e-01,4.385111747966795592e-01,-3.177828992822757659e-01,-2.306562150059951188e-01,-2.600965519440996340e-02,-2.445457908386762247e-01,-1.077391678716080464e-01,3.782219276427059573e-01,2.542561442878749078e-01,1.174461703135069868e-01,-3.178857886839490943e-02,5.277579326541766841e-03,3.163553400071641552e-03,1.986785748286654801e-02,7.539085512800403760e-03,1.521137547448466430e-02,1.138593170170400584e-03,4.603882705562982285e-03,1.054161552166169198e-03,6.403021995480501910e-03,5.708231366384833305e-03,6.795195971006428443e-03,3.552243623810222295e-03,5.317086110297872779e-03
2.150635208711433877e-01,3.980130889886934753e-02,3.296687400458729211e+00,2.413100504646694955e-01,1.905001330353566780e-01,1.896300006943652416e+00,1.526078093737630662e-03,3.402903811252268595e-01,-2.228547640201061952e+01,6.034123613176395340e-01,6.906381081903753549e-02,5.395866349421808428e-01,-4.761114165586581848e-01,-5.361374269054065556e-01,8.545334936699126166e-03,3.762832947792832394e-02,-2.054363235137261212e-01,5.426838171985793879e-01,1.539231197401412232e-01,-1.763576762697219580e-01,-9.191015170382496602e-02,9.802989028759119886e-03,2.384132212780811291e-02,8.501180774052751257e-03,8.794298585902740259e-03,2.132506701579136091e-03,2.454945088173518877e-03,6.662400638608598040e-03,2.071078357087655520e-03,3.970453505881193362e-03,4.842764938155458103e-03,1.846625986951746850e-03,8.941060066649837582e-04,6.040184234540388504e-03
2.186932849364791320e-01,3.490466264435321264e-02,3.286147134846489681e+00,2.386449996252010541e-01,1.911774081177101958e-01,1.937921286531682830e+00,1.301874966402950676e-03,3.411978221415608026e-01,-2.219121579937939970e+01,8.209629573785969248e-01,6.390948391461413747e-02,3.189273987385423115e-01,-4.655150150234486084e-01,-2.367679038840925509e-01,4.997176380145190722e-01,1.899564018026394796e-01,-1.020043823084529067e-01,3.201789746553390104e-01,1.253832096303152677e-01,6.523543828021033386e-02,-2.682060246386306149e-02,6.884803040497666088e-03,2.273919786626800704e-03,9.656390880554425321e-03,4.495480490249350279e-03,1.509828589639247882e-02,4.262822357734156846e-03,4.863557028810438533e-03,3.831264453108937113e-03,4.760297703360344933e-03,5.000019003526315169e-03,3.813977095767941399e-03,4.144411621469792049e-03,3.318402851323244782e-03
2.109800362976406440e-01,3.265294687249325339e-02,3.298643688543662300e+00,2.379643310664116551e-01,1.875878776413775206e-01,1.961400563312346135e+00,1.343725304167632528e-03,3.384754990925589735e-01,-2.242748118457560125e+01,6.569079524199936682e-01,2.366473078364176308e-01,5.543956901939237625e-01,-2.598981700342679613e-01,-4.722739047204718155e-01,5.660445537606954847e-02,1.279660583691333287e-01,-1.314657839277258156e-01,2.097257551927466657e-01,-1.206184907911548865e-01,-1.575251952651500198e-01,-2.812036216471526517e-02,2.604235031584230774e-03,2.033587855609128928e-02,1.829106913036962490e-02,3.513490932320049911e-03,3.069818568044085060e-03,7.661573098119175626e-03,5.067768065065536565e-03,4.817726086149890213e-04,5.090861138434384092e-03,5.591169325695793252e-03,2.485868382496563521e-03,9.664080259971779153e-04,6.156407078869356383e-03
2.078039927404718712e-01,4.459166605098609931e-02,3.266676068614766670e+00,2.385050257034277421e-01,1.896746379063419252e-01,1.932585625305495824e+00,1.231219932848514340e-03,3.339382940108893139e-01,-2.188492115985671660e+01,8.936943294479443578e-01,2.757605433417957830e-01,5.618846638984753561e-01,-3.726711143570554663e-01,-1.868452675991225109e-01,1.647752770499361918e-01,1.012851855776757404e-01,-1.198352885906602133e-01,2.150667462654438089e-01,-2.568505511450394629e-02,1.056742997668439453e-02,-1.438453080359991809e-01,2.878610313412843617e-03,2.358147906371286726e-03,3.560907735746428326e-02,7.990706225557805270e-03,7.065158368756062346e-03,4.320071692592405282e-03,3.517373418688187706e-03,8.584879296824578709e-04,4.657062428901110815e-03,5.633444453385067809e-03,3.599141334781936260e-03,4.476593846488892935e-03,8.851682305119889030e-03
