2.137023593466424731e-01,3.428566503185857817e-02,3.305016202374731371e+00,2.397605522287517832e-01,1.831066310544377240e-01,2.013801701267246891e+00,0.000000000000000000e+00,3.511796733212341204e-01,-2.241403690584159492e+01,3.131846901386149407e-01,2.841086544198453967e-01,2.605340952385049591e-01,-8.778591399558409447e-02,-2.713885775908127518e-01,1.676174960237071243e-01,-3.480808921990784927e-02,-2.734518289546680747e-01,5.874788564917131639e-01,5.344064020028668066e-02,-2.266686366250504070e-01,-1.199627826113187495e-01,1.970710482564271612e-03,4.577003486953439872e-03,2.321339191069517888e-02,3.350989169971736303e-03,6.389661439514180731e-03,2.282848815065111406e-03,2.059326019584920269e-03,8.309454156353151752e-03,4.331981731367522473e-03,3.429408412596173048e-03,3.779539142528294451e-03,1.876328742469797906e-03,5.658992620916581014e-03
2.205081669691470181e-01,4.119350508299437358e-02,3.307632693650023992e+00,2.443217225404212267e-01,1.772474875494008673e-01,2.075855526982825605e+00,1.152338704427968794e-03,3.539019963702359495e-01,-2.265288361395423777e+01,9.235979132542662673e-02,1.179269787118653184e-01,1.915166657060950461e-01,2.773791133866802035e-03,-7.895281850260210676e-02,1.397188247677151884e-01,-3.816958615332468052e-01,-4.676580164846086962e-01,5.770458869723907869e-01,-2.170142189847281133e-01,-6.215814527612098517e-02,-1.435402202101144775e-01,2.589053155944846026e-03,2.155425048087131375e-03,1.472103168062103597e-02,8.462195420033610804e-04,4.044104833261056263e-03,2.341076514167557583e-03,2.994435257780809004e-03,1.977186484621076042e-03,3.138739855304410829e-03,2.221678891472917555e-03,3.682125216756735892e-03,1.136745542350993095e-03,3.502217680837239628e-03
2.232304900181488194e-01,3.976451070752638761e-02,3.268130176948546683e+00,2.336069992036457210e-01,1.786514987578055325e-01,2.015397845018068512e+00,1.129403409340221402e-03,3.484573502722322913e-01,-2.222513581654751746e+01,2.947495708344706755e-01,9.875421352588061030e-02,1.907832106628855884e-01,-6.895840587293435020e-02,-2.498285442661420802e-02,1.149779149544772755e-01,-2.704370805200397854e-01,-1.609195901431638709e-01,6.200526569126640908e-01,-2.265544535863213971e-01,-4.430872793474204679e-02,1.472988732111814303e-01,1.687253277125015964e-03,4.256920344010243010e-03,1.966455543877685189e-02,2.279257203423874344e-03,5.525439889666636413e-03,3.345351262452458084e-03,2.528395402022993576e-03,4.785545160708832950e-03,4.085977574384108170e-03,7.215472423363834993e-03,1.884846607005096278e-03,1.141184764620909071e-03,4.772071231436992959e-03
2.286751361161524498e-01,3.761472112535559770e-02,3.302364557716499061e+00,2.333970364991873325e-01,1.753749514904300588e-01,2.005686805780351634e+00,9.143768444344476613e-04,3.511796733212341204e-01,-2.227910070572596624e+01,1.712669870396122673e-01,1.346876507784368002e-02,5.320897100846412597e-02,-1.975082848661500468e-01,7.450153043872923680e-03,1.718453698698084453e-01,3.042630798856242168e-03,-1.038784401259880419e-01,6.783849252197740043e-01,5.810361742271751700e-02,-3.477049033063774747e-02,-1.766548921138750006e-01,4.378974454905611331e-03,6.063922180041345783e-03,7.123470928359218295e-03,1.146116342773357633e-03,5.575439169751804369e-03,1.901995322804039650e-03,5.022731319182068693e-03,3.230948341492454953e-03,2.776997917177660442e-03,2.960209137622551480e-03,3.063004767276632234e-03,3.395651159104906298e-03,1.695361617715022843e-03
2.191470054446461035e-01,3.712657852961525479e-02,3.271730168169064257e+00,2.320473606218325102e-01,1.781808767555754514e-01,2.005743065873419884e+00,1.110663239244264388e-03,3.511796733212341204e-01,-2.234821413818151470e+01,1.851996557054038095e-01,-6.032054712110208189e-02,-6.515480492786859812e-02,-3.325203303177813319e-01,1.278492528411793727e-01,1.537475303377874580e-01,-6.834294009288927052e-02,4.176301566930422371e-02,6.543397461993458730e-01,-7.006444710627188210e-02,-6.451203496896570910e-02,-7.674879974465650435e-03,2.595825352623923506e-03,5.434427139001561484e-03,4.164896263087363056e-03,3.451271903040253365e-03,3.818646291467907294e-03,2.154878463238027626e-03,2.991217025837476697e-03,3.558164764508921392e-03,3.022123271123563961e-03,1.118567187134512529e-03,4.266352285847366775e-03,2.553579586262183596e-03,1.075224613811983504e-03
2.182395644283121605e-01,3.906523110850438490e-02,3.305083022695216144e+00,2.326232381402830451e-01,1.762470077133200808e-01,1.996937204411415978e+00,1.525809300918305180e-03,3.539019963702359495e-01,-2.249755391697279805e+01,6.552350945101509394e-03,1.683263719374784861e-01,1.815200411205688535e-01,-4.308212737981655938e-01,-2.823065032471004376e-01,3.137780364002779598e-01,-1.124901840180328183e-01,-2.326883433126996914e-01,9.426600941659529775e-01,1.409458474771622671e-01,-1.632003046467412621e-01,-6.119036379801413850e-02,2.907288915704610288e-03,1.043838983993235388e-02,3.404735489040852398e-03,3.819199757416824690e-03,3.230725951647601263e-03,1.520824337637639899e-03,5.756318714058056459e-03,3.412969712931067552e-03,5.563419682841289592e-03,4.810810866552153384e-03,4.636989069016262538e-03,6.672442661075101561e-04,2.370371963415376145e-03
2.041742286751361268e-01,4.589615892491747534e-02,3.264889649229311352e+00,2.364126714220964043e-01,1.743941714376596452e-01,2.003857132632661298e+00,1.492006181430865271e-03,3.502722323049001774e-01,-2.228830424939256361e+01,6.545065157200145867e-02,7.715614422160101127e-02,3.000794582634265795e-01,-2.826979747148319899e-01,3.252170313344465713e-01,2.997517253631485357e-01,-7.004000215509791072e-02,-2.613105982902550473e-01,4.815184165526645854e-01,-1.461622345535163459e-01,7.599712096360374328e-03,1.139723519589086048e-01,7.742436526549390137e-03,1.838423365073966120e-03,5.875081304326630616e-03,4.594025334290766788e-03,7.422213954109366588e-03,2.202624149913657691e-03,4.135786821733564676e-03,2.826171958944861604e-03,1.336839794637193542e-03,1.622947144132227872e-03,2.507966119071989176e-03,1.167842896483664529e-03,2.236310056333401519e-03
2.245916515426497340e-01,4.227744271143021176e-02,3.293536269390451299e+00,2.493002929323907824e-01,1.887552211985870643e-01,2.039409525906402898e+00,1.231781730464653760e-03,3.511796733212341204e-01,-2.241428185693081687e+01,-2.710358176347211351e-02,-1.930038685887042749e-01,3.195165546883536045e-01,-2.056044065467298732e-01,-1.564238304100024901e-01,6.802208672609132145e-02,-2.170449064973664632e-01,-1.714813851389522248e-01,4.249601715049684536e-01,-6.410064807196935721e-02,1.807274962036448940e-01,-7.610520619060825998e-02,2.386243653226764478e-03,3.088134080070586204e-03,1.400594147381010318e-02,6.455705845760202274e-04,3.685228569961005937e-03,1.091024703485568310e-03,2.776432558999584587e-03,1.521537657871505425e-03,1.483226342411378147e-03,3.014418992738422762e-03,2.734764055827413644e-03,1.477067725268361303e-03,3.388641730568038319e-03
2.336660617059891087e-01,6.100528897681204571e-02,3.237638274196400712e+00,2.480003003769144510e-01,1.716164140081322953e-01,2.019060387608405005e+00,1.313390658478049864e-03,3.529945553539020064e-01,-2.237313306432208293e+01,1.089262818870331967e-01,8.410596227175425044e-02,3.975542653991362418e-01,2.186378074087555745e-01,1.415372018708749013e-01,2.484063603270340037e-01,-4.480172744761697079e-02,2.626028236809269459e-02,7.117225058344213151e-01,-1.164937143797732944e-01,5.499258690456262921e-02,1.224446688089744217e-01,1.465896014332511909e-03,2.856000496763870956e-03,6.836638356430922887e-03,2.038453184120733383e-03,1.091605978868793840e-02,2.653135200202957986e-03,1.764017594119175617e-03,2.395264416409223322e-03,3.769954481328946158e-03,2.262724294332843066e-03,1.832231429727053341e-03,9.413412631633336254e-04,2.712224507824443579e-03
2.173321234119782175e-01,4.470347093786673082e-02,3.286930332033703106e+00,2.404291447903547929e-01,1.790275922647691087e-01,2.014494348723083750e+00,1.318806882585368779e-03,3.511796733212341204e-01,-2.246688518633175136e+01,5.866077300828207580e-02,1.637084973908990160e-01,1.983876149503079334e-01,-3.694784194426638524e-01,-1.995885238673705542e-01,-2.386843782670815955e-02,-3.751077445379545350e-01,-3.437792146661292625e-01,6.432859285478702560e-01,1.307214689079361225e-01,4.517238973629317950e-02,-1.545299496878973222e-01,2.008152449634390078e-03,1.449833673574976809e-03,8.223190034962905848e-03,2.922000272625847363e-03,1.437214040107994426e-03,5.494544405062144060e-03,2.636976344892103235e-03,4.323428426500989727e-03,8.759967008367196273e-03,1.261804134199821879e-03,2.469143663454078600e-03,3.980839874219145764e-03,2.448886556716240327e-03
