2.300362976406533644e-01,4.727083979754497650e-02,3.294047265483129650e+00,2.412284050034339267e-01,1.724085943563220813e-01,2.034858989911776828e+00,0.000000000000000000e+00,3.448275862068965747e-01,-2.245991980994047665e+01,7.286402915311250561e-02,-1.932982472194620660e-01,1.819105071439381868e-02,-1.587037221899293138e-01,1.705858090796166515e-01,2.492224235294149270e-01,7.339716830282869142e-02,-1.399474106705683209e-02,5.230897999999590819e-01,-6.652505289600209315e-02,-2.166922584297624466e-02,-4.561829939654421431e-04,2.678642386474427289e-03,9.190686654934169392e-03,8.405294543458391790e-03,2.788844906269299581e-03,2.868443811304601226e-03,3.700709287849595665e-03,1.594820730008458028e-03,1.374255918662798835e-03,3.636014777955907940e-03,4.510841098562441004e-03,3.274199531956960459e-03,4.110187784981434410e-03,2.319178068485021338e-03
2.250453720508167055e-01,5.732863818496636982e-02,3.287899761816130528e+00,2.328565194930055371e-01,1.687847907099483680e-01,2.025259608172949033e+00,9.587247266106979247e-04,3.466424682395644052e-01,-2.219041840458915971e+01,4.158739832694668404e-01,3.924100773253803576e-01,5.294063042000012043e-02,-4.180780316741740110e-01,-1.256717582531735773e-02,2.094658361380936640e-01,-9.788049714973677540e-02,1.726350104061863400e-02,9.167656671246044997e-01,7.931537482238426584e-02,-1.133147915753077578e-01,-6.082363960226561811e-02,2.062328909445387479e-03,1.505153257573620985e-02,2.019448678138738296e-02,1.012170806067391390e-03,6.087461570918300223e-03,1.027778718759773295e-03,2.246577172811907615e-03,7.848802056512179043e-04,9.512271931141586673e-03,3.189166119530264382e-03,4.315451456185524781e-03,3.076532845620383923e-03,5.919242070668645321e-03
2.259528130671506485e-01,5.433375533352766129e-02,3.252864525357717085e+00,2.407437427321474088e-01,1.680651622209942131e-01,1.969283220538534440e+00,1.166220116583149965e-03,3.493647912885662343e-01,-2.241782614740449731e+01,-3.826405130638618757e-02,9.182323734116164260e-02,1.509623889470371183e-01,-3.539899951815119739e-01,1.522726820277259252e-01,2.918726453653318620e-01,-2.845565859250556717e-01,-4.741786627964823114e-02,6.851827506035447213e-01,-1.091820458170207342e-01,-9.507887228060662999e-02,-2.362027665628372575e-01,1.128853903455705621e-03,5.985669056819237568e-03,5.131002247473307430e-03,1.261360783363260759e-03,3.728951412020634071e-03,1.560792715819585546e-03,1.248267876215055326e-03,1.310984478985458565e-03,3.326038489816416938e-03,2.752083771010604540e-03,3.237445597036777908e-03,1.577673433379646762e-03,1.569984211278668568e-03
2.186932849364791320e-01,4.387275665228052013e-02,3.300724455627995546e+00,2.404773916828784330e-01,1.731148332274927704e-01,2.045090693994562780e+00,1.472409375540785579e-03,3.448275862068965747e-01,-2.265753411181176347e+01,-1.031680152080504814e-01,4.760034719056042696e-01,3.075946228111602898e-01,1.719874751862471643e-02,6.117950966257740958e-02,2.657963174507587886e-02,-3.485570640126345321e-01,-5.771636586487085552e-01,4.252587782397469485e-01,1.171464256184993891e-01,2.110257250279666541e-01,1.622707834915509406e-01,1.501352620776277890e-03,3.571995570382456662e-03,7.054123670113983217e-03,2.121666606995706219e-03,7.575753051666364937e-03,1.540742742694069332e-03,3.263024633873809997e-03,2.042488019681922180e-03,3.095250138079836972e-03,4.033721276273957365e-03,1.786327568482757710e-03,2.905870593968134727e-03,1.930268572795117068e-03
2.323049001814881942e-01,4.509592987681003418e-02,3.293809784379169603e+00,2.356007649797714487e-01,1.730519611533065938e-01,2.043830638686316981e+00,1.197380133880397279e-03,3.430127041742286886e-01,-2.223414623922217004e+01,2.922935017635382438e-01,2.669693602920286679e-01,2.755911971950415484e-01,-2.812070532576784257e-02,1.142884892965296273e-01,2.586101410392608324e-01,-6.757532327993392984e-02,6.670644814937234934e-02,7.735885841314023015e-01,7.074811927674200251e-02,1.056353888355928000e-01,4.061953966171449187e-02,2.193444072477416552e-03,4.237663546054779538e-03,7.275337147195625256e-03,1.580993841135312815e-03,1.419841658020581064e-02,2.363361824177252941e-03,4.405269000037763047e-03,2.070546717593578674e-03,3.924539446277935072e-03,4.447450829695180109e-03,4.730825532059842499e-03,9.996210829236970054e-04,3.398303697432524147e-03
2.227767695099818479e-01,5.263428694509190292e-02,3.271929782153506938e+00,2.349648161922281708e-01,1.706996432998840740e-01,1.996871515328396907e+00,1.210891754516925248e-03,3.448275862068965747e-01,-2.217065215165925096e+01,3.338641987957532975e-01,4.508432301952839949e-01,2.024924888089518205e-01,-3.460207038005613245e-01,-8.340344821307356382e-02,2.840980902633297427e-03,-3.300954928131310528e-01,-3.400449711240501327e-01,5.979943169805465031e-01,-6.611947104974484624e-02,-2.871867322709780179e-01,-1.832829495779899898e-01,2.290384452355548762e-03,1.140806222229337127e-02,5.241532229824724491e-03,5.337898072440204651e-03,7.984968551025694097e-03,1.819230116891403263e-03,5.417237813910312505e-03,1.030714812437585372e-03,1.635394939313501370e-02,4.247481275144298837e-03,1.482969691757666554e-03,1.419873390814374884e-03,4.442628707189167150e-03
2.241379310344827624e-01,4.693156463607714435e-02,3.302934070843706493e+00,2.306099805583972373e-01,1.658192691765271176e-01,1.979803818845349062e+00,1.079760035758033391e-03,3.457350272232305177e-01,-2.233503790152745339e+01,-6.906999860422911863e-02,2.401643508309704300e-01,1.533824379118731707e-01,-2.954239662256350485e-01,-2.285755579291237072e-01,2.057527352365710049e-01,-1.200908221972705470e-01,-2.801951700691404090e-01,5.744332480588967282e-01,-7.797462972195039199e-02,1.440021556358144460e-02,1.044298478619597598e-01,1.484034584347570509e-03,7.428504307722749028e-03,7.346537175435761610e-03,1.209610196613536935e-03,4.728266607948172773e-03,4.148551335759479569e-03,4.418306375605959846e-03,2.154739319668161866e-03,1.275487116655835834e-02,5.045949785889662469e-03,3.617716689764619107e-03,3.904861950459379526e-03,3.032576299150106965e-03
2.291288566243194214e-01,5.520372249735924775e-02,3.300230556251766867e+00,2.367574415206439020e-01,1.712723584485280059e-01,2.043139117111669290e+00,1.126157490951803760e-03,3.421052631578947456e-01,-2.226654382899021201e+01,-1.003730167874585522e-01,5.789507701063180412e-02,3.745828291206860228e-01,-1.124785656753059943e-01,-3.341019905750081814e-02,1.367396385660931968e-01,-2.169077460767414312e-01,-7.540491886227419782e-02,8.602949433976504467e-01,2.546754425373378705e-01,1.161200553477985224e-02,7.593616209435373465e-02,2.094235258692600608e-03,1.507077964645028465e-03,4.013133342742651426e-03,1.613547878063356731e-03,1.143904016369215806e-02,1.643772135188667927e-03,3.958660915838936936e-03,1.660886641241230560e-03,5.998922789293514510e-03,4.094874563953536731e-03,2.473226495540279193e-03,3.532064070777453033e-03,2.694858247907882653e-03
2.300362976406533644e-01,5.031199364765388121e-02,3.296617996097712666e+00,2.432247732733364975e-01,1.745896697304818168e-01,2.041706118970573858e+00,1.143791199864274558e-03,3.475499092558983483e-01,-2.255639225247858093e+01,-2.798266400554721423e-01,3.606437971316039381e-01,2.243259252395782555e-01,-2.456845445970520236e-01,9.937321024922117496e-02,2.329111154892966051e-01,-1.039227402010596407e-01,-1.313835450114483050e-01,7.057323834211469693e-01,-9.378223991972148288e-02,-1.182746242262647657e-01,-1.324281857858972955e-01,1.476409133188831416e-03,5.283289146298137708e-03,5.329722863718630750e-03,1.394129310358126162e-03,3.461310876858803010e-03,1.992377115014294132e-03,2.908407293647907645e-03,1.154584714171266128e-03,4.828819845752124404e-03,1.051892716507357370e-03,1.588196985728486735e-03,5.579349793049464363e-04,1.663805065412279514e-03
2.223230490018148764e-01,5.386418293936773988e-02,3.240536383033958412e+00,2.427865748373842225e-01,1.730016490751143665e-01,2.004555850611837720e+00,1.281477212896816762e-03,3.384754990925589735e-01,-2.253724258606627373e+01,1.438389698726427191e-01,2.256529029841900791e-01,2.095145207002864773e-01,-1.645901540635704430e-01,1.744850728833034215e-01,3.763767671989031172e-01,-3.624772412223219997e-01,-2.736981959639139261e-01,6.620216205583119295e-01,-1.085923730239036628e-01,-2.194886527915907160e-01,-3.090532906113847844e-02,1.653458368168580052e-03,3.784099982671667965e-03,1.842214255268271109e-02,1.645361933767054479e-03,9.961978881101330591e-03,1.663189299642663793e-03,2.158532046748765781e-03,6.158283594801123575e-04,8.845817886290628304e-03,3.905634503848863081e-03,4.495710721409786927e-03,1.363794809474722265e-03,4.970046246269375217e-03
