1.981170598911070613e-01,3.987738621693547730e-02,3.283789464569051741e+00,2.362774814036310844e-01,1.948244493284999046e-01,1.806951240155704852e+00,1.188010515814513042e-03,3.318965517241380114e-01,-2.221928375085770568e+01,9.284974887692195589e-01,3.446429404797975993e-01,5.440335415196293489e-01,-4.468977203476488524e-01,-4.238000699449053776e-01,2.040611916800129724e-02,-1.668940561092927266e-01,-1.805389212606550442e-01,2.228015073079752939e-01,-5.669093548752292960e-02,-7.959513350317039271e-02,-1.018389169622758439e-01,5.226681545637388085e-03,6.116547533011313861e-03,4.759019083926616794e-02,8.536122046511955899e-03,6.304855572322023809e-03,3.516780333550616113e-03,4.008570317707389405e-03,1.371273384425641170e-03,9.686301162004491011e-03,5.412420016840465906e-03,3.464431044139182347e-03,3.557626322336670307e-03,1.255019535017410336e-02,1.695620679098484157e-02,5.299865328705652065e-03,1.829286056668412430e-02,7.949167910226729097e-03,3.753726209357653373e-03,1.163664596262651979e-01,3.359644592704865611e-04,5.935767226296928024e-03,1.475616724805071944e-01,1.420775324458784794e-01,1.529856723172936250e-01,1.682746057293557918e-01,9.811586760419750697e-02,1.659523236096159537e-01,1.564754588990268369e-01,1.467619506469457769e-01,1.078134202439578471e-01,9.030963930418256513e-02,1.298851997061843400e-01,1.739888583567284486e-01,1.055511248301664734e-01,3.272881157609618986e-03,4.053490008775015307e-03,2.525812619524539157e-02,6.333511863234901097e-03,3.638187228512931425e-03,1.882237185887038764e-03,2.008661434668724318e-03,7.368751193360315163e-04,4.048574396300851606e-03,2.694349943534518274e-03,1.611753270252555851e-03,1.886929880064047759e-03,6.619894229110202463e-03
2.082350272232305621e-01,3.669599532424816513e-02,3.285014288660361270e+00,2.398448114051854874e-01,1.939613562437997596e-01,1.902491312576203963e+00,1.199194294083702050e-03,3.362976406533574880e-01,-2.228765092905790723e+01,8.173608705015501519e-01,3.163978814115076532e-01,5.043303977243899228e-01,-4.594058556651886005e-01,-4.160911901454169559e-01,1.349453014222372071e-01,-4.075863759503688122e-02,-9.454742772460113243e-02,2.461475604952726715e-01,-6.483607481461930999e-02,-8.090282849251287378e-02,-6.934564916183554029e-02,4.361953971498839719e-03,7.980022742271756023e-03,3.413773069719246156e-02,7.103100803064449353e-03,6.191482980973010176e-03,2.672088338838831539e-03,5.502337440673131172e-03,1.933560987143337307e-03,7.416347467932069178e-03,5.634874506269423738e-03,3.733541641063019452e-03,2.952031889341226456e-03,9.193828273891041167e-03,1.196005452218215637e-02,3.864436253304596655e-03,1.446471474687699606e-02,4.705047388092828235e-03,2.382400607141856117e-03,7.998138055733944318e-02,1.251677188129781640e-04,3.174746948191629805e-03,1.309197360848988190e-01,1.171498523920269652e-01,1.354975186030850653e-01,1.149760264363678813e-01,1.474343438563867625e-01,1.747460848397786870e-01,1.263623955553552503e-01,1.034605511566546177e-01,1.225863116455931101e-01,1.272575944171399076e-01,1.257179333201804972e-01,1.566986567118004992e-01,1.324462645145992601e-01,2.130280271956598321e-03,6.059103954571998414e-03,2.162651562381862416e-02,3.932671406450023374e-03,3.324396696700596381e-03,1.177417571733622298e-03,2.011108702898983108e-03,1.088621770457756524e-03,3.502998863943659457e-03,3.095297906516483299e-03,1.461895963376645766e-03,2.316763107848176032e-03,5.382272661126950505e-03
1.963929219600726306e-01,3.889345210090223992e-02,3.281679574808641142e+00,2.351769604557176763e-01,1.940822383870869361e-01,1.791036557206644675e+00,1.293951888242180544e-03,3.328947368421051878e-01,-2.226945164441120184e+01,8.990778024442873662e-01,3.671111944508643754e-01,5.154559988486783206e-01,-4.769678425627643104e-01,-3.873368597428134552e-01,7.525163633762166349e-02,-6.045878025368258551e-02,-1.411995331258152631e-01,1.436578931424088990e-01,-1.206527971311484732e-01,-1.025009647161277265e-01,-6.882664867035523382e-02,5.529461838203909331e-03,8.820902689857683387e-03,5.237616971776796332e-02,8.312402118146025934e-03,6.541522605252844506e-03,2.432337479005266135e-03,4.201692425485863483e-03,1.335044068083029957e-03,9.506851483361920124e-03,5.515982777810127073e-03,4.094253237769073482e-03,2.039601866829272685e-03,1.449704203791887282e-02,1.869762065818211111e-02,9.903261423959086596e-03,2.640491165611321897e-02,7.484516192817440919e-03,2.984465130125730451e-03,1.630820577466277899e-01,3.288824552637484256e-04,7.356851036263560052e-03,2.258036363422087911e-01,1.835779256306805385e-01,1.289350746046805940e-01,1.335907158379326665e-01,1.604832048767990682e-01,1.675812110847539338e-01,1.726385676204535424e-01,1.938810950973124669e-01,1.702735632814188771e-01,1.626644029655782975e-01,1.737608047483297502e-01,1.300676783830835292e-01,1.031911721483874805e-01,3.018509521571159909e-03,8.562874307743597799e-03,3.695118735199781623e-02,5.154109155128025477e-03,3.244201205774299018e-03,1.011191225123898516e-03,1.626554936090184207e-03,6.908454789923032221e-04,5.261855195979961604e-03,2.580984089494201689e-03,1.728668326245170897e-03,8.784860999757990608e-04,9.220171864053171989e-03
1.901088929219600654e-01,4.275691023103510985e-02,3.270179865292899724e+00,2.299423806629156131e-01,1.962791328534706781e-01,1.723820001987754091e+00,1.173783959348566374e-03,3.294010889292195987e-01,-2.202857234040438072e+01,1.071118244656527274e+00,3.564747999813230317e-01,7.165527437958568724e-01,-2.641792636586001164e-01,-2.779504477832719922e-01,4.079020427713381941e-02,-2.408611926078522425e-01,-5.948200416150934561e-02,4.024273314099939269e-01,-6.730150612975066560e-02,-1.260226921204392336e-01,-1.846892486529559119e-01,5.466868835581956652e-03,2.101701642931970773e-03,7.736399568456063525e-02,6.641048658994011360e-03,8.478497873670238355e-03,1.266157905243284589e-03,7.937525040922426001e-03,3.425080667991108226e-03,4.099383558531908070e-03,7.379027516826803385e-03,2.218813713443959761e-03,1.816465098217697393e-03,2.025217922943313431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
