2.341197822141560803e-01,4.348136282084175130e-02,3.270004788196450463e+00,2.454326585902344149e-01,1.808121124070764252e-01,1.943482255217347632e+00,0.000000000000000000e+00,3.321234119782214278e-01,-2.251667865860603257e+01,4.337221781867063308e-01,1.619711285447709981e-01,6.044541159468902469e-01,-5.508892634860892423e-01,-5.921713522062524993e-01,-1.900255414187159916e-02,-1.708107682675834293e-01,-9.153971746300701429e-02,2.602330558389502335e-01,1.269992243295121614e-01,1.063908841722699394e-01,1.530475756263034448e-01,2.212972341578231528e-03,3.710763592149851891e-03,1.477864710271455974e-02,5.609974371977521912e-03,5.127621425436229390e-03,2.331605983266750622e-03,3.122917917247069759e-03,1.687756305276124800e-03,1.170887701024281389e-03,3.173710479120885487e-03,5.560746324145677405e-03,1.258146449644279626e-03,3.542663069074879212e-03
2.441016333938293981e-01,4.612082299570098576e-02,3.285802256557444068e+00,2.470993682478570819e-01,1.729777971657613933e-01,1.933505280326205167e+00,1.083660654386181055e-03,3.466424682395644052e-01,-2.248519645352810770e+01,6.254518011596242877e-01,5.823932131257397726e-01,5.589289466472662227e-01,-4.375047412160404381e-01,-2.883676063585287053e-01,2.135384556446416615e-01,1.298438762643953637e-01,7.959778182515262271e-03,4.459808357920901772e-02,-1.701205934845914924e-01,1.064674750254588353e-01,3.190861075543938163e-01,2.992212414609130185e-03,1.959909741028262320e-03,1.284986149041664021e-02,8.242121964253400906e-03,7.148695645456840803e-03,3.339387622051511947e-03,3.606616479688963886e-03,5.198458106020295176e-04,1.327130133436135338e-03,1.749295125458441916e-03,7.275803982523192104e-03,1.664439251120458175e-03,3.543588792189330920e-03
2.431941923774954550e-01,4.672526824262247802e-02,3.295777576839709955e+00,2.401778350552058183e-01,1.715589572133047191e-01,1.933898023111262576e+00,1.383322795907812510e-03,3.357531760435571444e-01,-2.244942748569514634e+01,7.613343065037705415e-01,6.085925216516774316e-01,5.694169187478236305e-01,-5.446760576899156714e-01,-3.376222805644599756e-01,8.400186635651397948e-02,1.133632941682517631e-01,2.408134735240811675e-01,3.001290849339998679e-01,-2.116081910049683601e-01,-8.645813457197101815e-02,-2.104545096070256083e-01,2.950667219304235062e-03,4.446414099638583937e-03,2.515415936175486450e-02,1.837426138784732698e-03,8.294217540658352719e-03,1.460014451309010058e-03,2.596829780822957658e-03,5.929407233290039233e-04,2.618834108508586236e-03,8.057079535962245048e-03,2.969486204415147049e-03,2.027539686717740909e-03,6.432342668727674545e-03
2.391107078039927392e-01,4.689936036150883780e-02,3.302409104561360387e+00,2.498854347313866353e-01,1.740298708050020959e-01,1.966680694094000481e+00,1.095614866605549437e-03,3.375680580762250305e-01,-2.253711115764955508e+01,4.851167699286129675e-01,3.681931894485439560e-01,3.615080371745560961e-01,-5.183170786906818872e-01,-7.491503275215929958e-02,2.270848019725445754e-01,1.129261168474482852e-01,2.652922737262596031e-02,2.357018216562234147e-01,-2.090302935628619296e-01,-2.646207235110575873e-01,-2.524779495736239054e-01,3.723905095144734983e-03,3.063524986499398858e-03,2.708511007172504162e-02,1.555896503463367973e-03,3.273382318451411969e-03,1.442071101169284169e-03,2.402841036172880407e-03,2.010579296904736225e-03,5.610637477887092011e-04,5.655584397335885940e-04,4.340886968430361474e-03,2.368725124932121850e-03,6.941536680722550264e-03
2.572595281306714887e-01,5.575447965483105311e-02,3.290721999356519767e+00,2.559456877548826892e-01,1.725649729295133106e-01,1.818118313547931519e+00,1.413849270776578902e-03,3.375680580762250305e-01,-2.257123920065378897e+01,6.290479227547153274e-01,3.982066726669479806e-01,5.177878626502078196e-01,-3.143981469864613465e-01,-3.505583984104521100e-02,2.561030440355070992e-01,1.885059866420682184e-01,2.127270034287943035e-01,3.787465912550592728e-01,1.070160560090612084e-01,1.071951107306240436e-01,-6.750074586454450631e-02,1.123358748907002380e-02,5.966491050637180195e-03,1.424707529194114801e-02,1.880832169897640911e-03,1.090174071449485915e-02,1.207662657329611070e-03,3.832342066551214493e-03,1.261985499837391935e-03,9.444661982981086530e-04,2.563300924798252861e-03,3.932502783654197136e-03,2.471431595081862321e-03,4.373019085530483428e-03
2.468239564428312272e-01,4.776351101235883079e-02,3.287360132004713886e+00,2.475839366433585931e-01,1.756497599666924647e-01,1.903416843471193109e+00,1.287624315484767233e-03,3.348457350272232569e-01,-2.260711574880071240e+01,6.239827105427929732e-01,4.767803763365303094e-01,5.468399771982501711e-01,-6.634374920511391105e-01,-3.872512400582248104e-01,2.015586769790859711e-01,1.301808764380162076e-01,2.044928189744950608e-01,6.456928880280853322e-01,2.128946490947016823e-01,-1.285983721723302775e-01,-2.488084742299543906e-01,3.174772155966116942e-03,6.126172304952022009e-03,1.574777694742948361e-02,1.594017333408654074e-03,3.308701930885740283e-03,2.247785647338012161e-03,3.246694199919600461e-03,1.117743981525610823e-03,9.207052736853357485e-04,7.252051582602646491e-03,1.668540045519274154e-03,2.354674663525215851e-03,3.974672441947896089e-03
2.441016333938293981e-01,4.376456497499344594e-02,3.300478907301244380e+00,2.495431468574517697e-01,1.756560109664414004e-01,1.940596624912048318e+00,1.084236432472821150e-03,3.384754990925589735e-01,-2.264363158600054504e+01,7.097161629170044561e-01,4.917850397293428988e-01,8.815334407172614739e-01,-2.670599567272676222e-01,-2.278663164547328757e-01,2.196296501895346753e-01,1.525148323633027971e-02,7.958538810986688639e-02,2.377101856736847929e-01,-8.653246684607140971e-02,8.564344442057794660e-02,-1.543102406126415325e-02,2.893252974148532910e-03,9.224930812129403766e-04,7.691414950032277389e-03,5.503207203008108998e-03,1.677002842356857190e-02,1.087969749126769126e-03,6.493703859341352393e-03,8.937533586586602317e-04,1.430606530761127388e-03,5.994662546612514360e-03,3.325403195144295901e-03,2.474781247160889961e-03,4.307945142947103463e-03
2.313974591651542512e-01,4.515776161281293000e-02,3.306665291342090196e+00,2.416468949169917613e-01,1.744668086354646541e-01,1.970548579673413014e+00,1.112308056718030449e-03,3.357531760435571444e-01,-2.245150957354172050e+01,6.722871953497542297e-01,4.303770376644749929e-01,5.503244803202378410e-01,-4.489253978656235766e-01,-1.042635187154526133e-01,3.440744729507686506e-01,-1.352515517625775543e-01,-2.555045832802163019e-01,3.760555261442293240e-01,2.113544160774842307e-01,2.246710626905222274e-01,-2.447701230846846890e-02,2.693889241913186624e-03,1.972568384470470282e-03,7.963609515339210507e-03,3.462274434150867160e-03,1.380003673927178258e-02,3.433373509815253362e-03,4.920630811767195620e-03,2.374418185080390785e-03,2.037317236246704785e-03,1.064676106912083170e-02,1.392394142392251125e-03,1.137145014701110768e-03,3.868460904870919728e-03
2.577132486388384880e-01,5.214600632956963716e-02,3.298122440824669432e+00,2.491169605930876607e-01,1.689076637962479699e-01,1.931543453664080312e+00,1.273699091553044541e-03,3.484573502722322913e-01,-2.261608390700458671e+01,3.200943462249122851e-01,3.473480758737574337e-01,7.231719595468288908e-01,-1.745237899340540966e-01,-3.121999400448290385e-01,1.857087972301726675e-01,2.927358902284387665e-01,1.123732415298897558e-01,3.020269277531567043e-01,-2.926701420011806540e-02,1.732665772092721601e-01,6.649973902923919655e-02,1.607741479366314426e-03,4.067039383235852498e-03,1.208613166158313372e-02,2.125291555702833214e-03,4.327608517724710474e-03,8.864539792620536535e-04,1.325187901315869185e-03,1.074586119214715344e-03,1.875012165504969441e-03,3.804145380766292724e-03,1.682673054817242957e-03,1.157860027366328093e-03,2.974653208655070932e-03
2.549909255898366589e-01,5.418657033159108433e-02,3.292035703917768785e+00,2.520773230841325541e-01,1.758634331665861472e-01,1.899363463128777241e+00,1.192821196233544980e-03,3.439201451905626317e-01,-2.243233744651451644e+01,7.559088086225034253e-01,5.177130643972621682e-01,5.501276496806433158e-01,-4.609096246709146194e-01,-1.808660078971202068e-01,3.359702982571190488e-01,3.434546215334131625e-01,2.145077317596567890e-01,4.333526738635983810e-01,-1.339224624271458386e-01,-3.612228189703596548e-02,-1.380001640511216085e-02,3.875176574337659604e-03,9.705415696482724147e-03,1.161318273521928617e-02,1.060156877341084580e-03,1.339943703785275407e-02,3.254230705576301261e-03,2.075509678531523624e-03,5.543177435597643503e-04,4.345511056083601990e-03,2.913088093718734038e-03,1.675081227050091324e-03,1.471917849440909426e-03,4.198135700134630367e-03
