2.286751361161524498e-01,4.031690366083469368e-02,3.268104409447518677e+00,2.415692066342798316e-01,1.707533727539885804e-01,1.979437359521337703e+00,0.000000000000000000e+00,3.466424682395644052e-01,-2.289493062687634506e+01,-2.416544341908823945e-01,2.845843878721708853e-01,6.175590251222344840e-01,-1.875681075162976830e-01,2.519212417802355747e-02,2.190165798892160787e-01,-2.848302734982544049e-01,-2.419791758405996362e-01,4.940447690836706762e-01,6.404943408018330675e-02,1.270217373610152689e-01,2.866694515681209587e-01,1.220475868048339100e-03,5.589828890854508896e-03,5.756004143959371662e-03,1.445003574210101385e-03,5.352414233578482727e-03,2.193373837718190587e-03,5.302312896738012836e-03,4.850724810693252814e-03,6.050793695644278783e-03,3.845960517069799568e-03,1.959654627482852046e-03,1.354506529421678051e-03,1.870353728738894262e-03
2.286751361161524498e-01,4.590058156749846074e-02,3.276526127684016299e+00,2.340678778336302557e-01,1.669032429933656470e-01,2.000415658956993692e+00,1.257707933543398453e-03,3.457350272232305177e-01,-2.245019733629797898e+01,1.682248142044156514e-01,3.441764468834251911e-01,4.349609603308124406e-01,-8.097630802784193393e-02,2.125347706061345154e-02,1.873741784305660296e-01,-1.590141318703075790e-01,-2.645512989899259648e-01,5.456057720362443852e-01,9.914629558863133352e-02,8.458975278776963147e-02,1.003485589483007617e-01,2.885048169263099496e-03,1.887790865777020039e-03,8.070159956862518399e-03,5.766321869562085999e-03,7.976750011369172430e-03,1.361222449734212801e-03,4.612886205220351199e-03,4.619837459170904326e-03,4.918095323765833519e-03,3.701094631107760061e-03,1.980057251338939155e-03,2.815173412347045205e-03,2.136653463459428030e-03
2.114337568058076156e-01,3.795195721440142167e-02,3.296869839395219159e+00,2.312122063552645435e-01,1.719185741509048904e-01,2.002437723085562560e+00,1.136430029041581328e-03,3.384754990925589735e-01,-2.254703964077557998e+01,-5.153488936939734470e-03,-7.342518318949815825e-02,-3.371689984856438005e-02,-3.045854847031322921e-01,-9.950765893449503574e-02,1.271239873143406307e-01,-3.737067335838888948e-01,-2.765421865029270010e-01,5.074246537445462613e-01,-2.634506301193780264e-01,-1.229309654148426217e-01,-4.870804701832585903e-02,1.551149874845004313e-03,3.015663120500204891e-03,1.168581384371591113e-02,1.118043565860612912e-03,3.351215351241075991e-03,2.871091543946257488e-03,4.660094024704137215e-03,1.666686842365407368e-03,5.320299281865099525e-03,2.182543627681060670e-03,3.035748394585381302e-03,2.736971678503272165e-03,2.701330509304234687e-03
2.413793103448275967e-01,3.757176850067432683e-02,3.262896133163340373e+00,2.453441437521781121e-01,1.764256455060992934e-01,2.078240994956568333e+00,1.218226904620712961e-03,3.502722323049001774e-01,-2.285543728973560818e+01,4.180039775598164836e-02,2.150069179984031020e-01,2.821204185764915606e-01,-1.226771338918953569e-01,-2.050090101137133636e-02,8.816390790278563760e-02,-1.577095313817494515e-01,-7.464447107923491420e-02,7.104999919331234093e-01,-8.629365175732497950e-02,-5.640007492118606636e-02,-2.885688647030107412e-01,1.787969235100053938e-03,4.031341444068811154e-03,7.508933890872868284e-03,3.054038402414104448e-03,4.578478734940132598e-03,4.014475371423167167e-04,4.083683825530124573e-03,1.055120061285043983e-03,7.172328737705765565e-04,2.851092542731469091e-03,2.268153625558810664e-03,1.309266694053003773e-03,1.941498264181847240e-03
2.382032667876587961e-01,3.996296530471284830e-02,3.286754879024141651e+00,2.444653018545299705e-01,1.771679675106182517e-01,2.086960949267951726e+00,1.174773447222851900e-03,3.475499092558983483e-01,-2.272903016611623173e+01,-1.655169082314960627e-01,1.721761757272133875e-01,3.807376518710733349e-01,2.809883077811711760e-02,2.543278447578409818e-01,2.865881017458084545e-01,-1.338305800852699623e-01,-1.864499336960817322e-01,4.424919500332121225e-01,-2.455435858891011625e-01,-1.852660076669949141e-01,9.358671342657517642e-03,1.973741487801535053e-03,3.481619706741924565e-03,1.236165462168848338e-02,1.041507404100673606e-03,3.384795948636692541e-03,1.644548924777287317e-03,2.220426115044023523e-03,2.560913569620102987e-03,2.035290409342563681e-03,4.470278188510488741e-03,5.036671335917453085e-03,1.166961579890844758e-03,2.940197240708721047e-03
2.254990925589836770e-01,4.904796701806359710e-02,3.266329834145012878e+00,2.410343245607587392e-01,1.708002796121894373e-01,2.048248459023723989e+00,1.353608032982335681e-03,3.466424682395644052e-01,-2.257925171368917461e+01,1.449511705908149151e-01,4.032450736152767279e-01,5.053922418650379500e-01,-1.500913375590528231e-01,6.784279604944409847e-02,5.566930997188868080e-02,-1.241320531244450714e-01,-2.160354295416955783e-01,5.949846412416752717e-01,-1.572347369247501514e-01,2.278902105162522104e-02,3.162670937202611832e-01,2.648830203342035939e-03,3.710195883785435793e-03,1.107918642538168602e-02,1.923296407954573888e-03,7.229474408087859134e-03,1.617816169207089965e-03,2.779158126637368883e-03,6.586753917635384441e-04,5.078802978062010171e-03,3.891971700612063302e-03,1.929458543306348910e-03,1.646190908620063153e-03,2.812053593077593235e-03
2.323049001814881942e-01,4.135712958666037942e-02,3.302462015524450401e+00,2.404869398500263100e-01,1.761454628941592215e-01,2.022481177631545446e+00,1.132913563637702199e-03,3.439201451905626317e-01,-2.245704366174640398e+01,6.993426403235329658e-02,4.401619107443507928e-02,7.015723451694901025e-02,-3.164221212552075224e-01,4.049244041929888488e-02,1.318631405425525205e-01,-1.690909546183942402e-01,-1.334246317864364872e-01,5.063084057327910115e-01,-1.913117145523843543e-01,3.299631824251046675e-02,-9.163135377875063214e-02,3.387678706789134901e-03,5.335355004999069693e-03,1.390171595988902269e-02,1.954115041839938824e-03,2.800044878034375906e-03,1.854272200643718128e-03,1.442746771621554371e-03,1.192702640052484449e-03,2.942609924877159777e-03,2.588987196338673243e-03,2.236241247088406516e-03,1.155404984843751755e-03,3.352040147445426669e-03
2.259528130671506485e-01,4.924148961972617256e-02,3.311274992452257759e+00,2.389367600524029689e-01,1.796029401722171459e-01,2.042348342441241638e+00,1.171443164445844839e-03,3.393829401088929165e-01,-2.214910790662570861e+01,3.599471517293122980e-01,1.672234017399566730e-01,1.237251129914303388e-01,-4.441877208311204583e-01,-4.042264061997381808e-02,3.695137142707454192e-01,-6.226947033118923613e-02,-3.220677401297000753e-01,6.258623685661721670e-01,-1.525075697885386883e-01,-1.032302279369648190e-01,7.579708732393553028e-03,1.865714993650411171e-03,7.625709790627018328e-03,9.631638028832415280e-03,1.710344446326457274e-03,4.978197629559641575e-03,2.429702896689223904e-03,3.838163581567145041e-03,1.418769244410922337e-03,4.624393822825105874e-03,4.725041814018505516e-03,3.128744609753274925e-03,1.596465284772893237e-03,2.453006258054730993e-03
2.282214156079854783e-01,5.189136364849809141e-02,3.273907463924996097e+00,2.363594669875104803e-01,1.686841150564546699e-01,1.975261785299491590e+00,1.170150829282660346e-03,3.439201451905626317e-01,-2.210685170144711265e+01,3.041388920385452721e-01,1.803002173227161165e-01,1.707151421750282005e-01,-3.824057002907844116e-01,5.089941004449101414e-02,-1.429932817050141580e-01,-3.992114274186613909e-01,-2.958382544564574015e-02,6.494512033839070497e-01,8.732038799354134226e-03,-3.108954772377062747e-01,-1.839304833374780235e-01,1.427000842449153940e-03,5.529570690620410831e-03,1.065122752102264266e-02,4.186373635358286993e-03,4.233057868507744161e-03,1.739382727418462959e-03,3.460953506550406775e-03,4.961784479526039002e-03,9.119964223739843862e-03,5.065199554195536948e-03,2.968908785431311273e-03,2.503223703819674583e-03,2.663567935187146404e-03
1.987295825771324964e-01,4.466549649260240923e-02,3.285794043578868617e+00,2.276203085891799760e-01,1.644635177858090880e-01,2.001287829887334002e+00,1.221638520500783684e-03,3.402903811252268595e-01,-2.253103157447608496e+01,1.216557937096482828e-01,4.999814450404798660e-01,7.954018745580447858e-01,-3.747475340115839076e-02,-2.731736859991087396e-01,-1.505467212634514947e-02,-2.681328291849469636e-01,-2.588590836339433321e-01,3.637714244941670505e-01,-9.006788545988142491e-02,-9.441974301591495380e-03,7.010499183128748868e-02,1.652756402460332221e-03,1.749630356646378728e-03,3.605559242733294423e-02,1.503358892711280327e-03,5.097322662065869626e-03,2.550786982628059849e-03,1.884642963011054538e-03,2.506207535710571702e-03,2.227267726094912716e-03,4.110072704207091282e-03,3.039072464894772719e-03,2.197925669258804070e-03,9.304169134451551609e-03
