1.851179673321234065e-01,4.796103612963739660e-02,3.258850043631893456e+00,2.293740333845803170e-01,1.959325607160247174e-01,1.696736092336594171e+00,0.000000000000000000e+00,3.275862068965517127e-01,-2.182918562995581979e+01,1.115311311235832603e+00,4.562409311255711253e-01,6.860431199085335052e-01,-2.757296601280478376e-01,-1.266162589798870142e-01,2.010789573981221212e-01,-1.455621383565730564e-01,2.672225719216914444e-02,1.301567105059188711e-01,-1.767827947627532426e-01,-2.850999442298974840e-01,-1.301527583739831850e-01,7.551444000416250406e-03,4.304296794177150248e-03,7.922783678838579702e-02,5.470891931215295274e-03,5.590724541290845520e-03,2.143824106340253347e-03,6.593993538828724944e-03,2.287158814480516091e-03,4.602016923322649680e-03,2.184770924657364940e-03,5.082907148555177064e-03,4.504601076309660418e-03,2.069761361324555515e-02
2.041742286751361268e-01,4.601296848176021637e-02,3.285378419674177763e+00,2.274049586642825360e-01,1.863499869498097539e-01,1.865819904865793744e+00,1.624721705370740744e-03,3.339382940108893139e-01,-2.178410800062824393e+01,9.427244796742164645e-01,3.681098749407336612e-01,3.324410949549486682e-01,-4.451357116823460025e-01,-5.468496119765732244e-01,1.039391912213648156e-01,1.112445191696054270e-01,6.324081650655612175e-02,2.017878176233065257e-01,7.077621514202120379e-02,-2.232710127877569894e-02,-1.385051212111088614e-01,1.175515439782224940e-02,2.048363189053238609e-02,9.607461705542072114e-03,6.280012531671732429e-03,1.883529248904097439e-02,3.127788762211806094e-03,4.418756533607205543e-03,1.116660926460018516e-03,3.597211326546228324e-03,7.084759352370889780e-03,2.717298742042394480e-03,6.166057303392738845e-03,5.974041314560962594e-03
1.823956442831216052e-01,4.777029135206727062e-02,3.267992621740837489e+00,2.197581099604193067e-01,1.879922869878687397e-01,1.713435362356514169e+00,1.410128387989192282e-03,3.294010889292195987e-01,-2.190044580686976161e+01,8.284983579454835434e-01,5.599787168862605524e-01,7.069584830119644003e-01,-4.203331986171729984e-01,-5.728176900970461949e-01,-1.995883866997252842e-02,-2.389173900568812570e-02,-3.970980941568237332e-01,-2.427162665351215512e-02,-1.260115259284353972e-01,-1.727952271840877962e-01,1.000366601281219014e-01,1.136951064004925772e-02,7.866463340867522330e-03,4.862025184813918016e-02,3.352664083933185914e-03,1.329047654855599475e-02,2.697316620317284468e-03,6.492440149607626998e-03,1.087716600400551398e-03,7.423064930559888745e-03,5.214158018072202576e-03,3.796275520995992005e-03,1.639841018635887493e-03,1.235478988223506422e-02
2.078039927404718712e-01,4.683755856848657168e-02,3.287349250306648152e+00,2.303611834563865091e-01,1.927499318321770350e-01,1.860064250856076518e+00,1.686871856550029199e-03,3.330308529945553708e-01,-2.173643260027414570e+01,8.819867260899720840e-01,2.957719461651520110e-01,4.989300188642358802e-01,-3.107886204219321158e-01,-1.942732627074563456e-01,4.191519287923336501e-01,2.919773143938206306e-01,-5.350005754841593436e-03,2.403376729478910734e-01,-1.670145332575832114e-02,1.089013050811067640e-01,-1.764893701543688853e-01,6.083298602989803058e-03,1.186362540549255147e-03,1.893082856307003181e-02,9.667646974289864290e-03,2.097408661809613967e-02,2.094496654614290670e-03,1.659998235778870155e-03,1.556624459935763895e-03,4.176047283911540550e-03,9.018132199546551042e-03,3.538594693281406616e-03,2.689288559017681719e-03,6.478850120611473473e-03
2.082577132486388427e-01,4.808394641572632383e-02,3.294108059672935518e+00,2.347785138969843144e-01,1.948570186694879025e-01,1.889861077595111238e+00,1.528347882002826456e-03,3.312159709618874848e-01,-2.184005516608192821e+01,8.799126066735679652e-01,2.532977168817757141e-01,3.015111889408522150e-01,-5.940519128873777976e-01,-4.096495673850789054e-01,1.979558712625317796e-01,5.102126118653162873e-02,-7.267050909889417876e-02,1.387598900518960676e-01,-6.799620661819426315e-02,-1.489568270960859309e-01,8.124510417367518736e-03,4.390941389982437604e-03,2.822358168234738104e-02,2.347509899316636492e-02,1.103598954917034240e-02,6.542342741989113850e-03,4.075502222332413708e-03,5.432098108404492635e-03,1.864017252952946280e-03,4.200681017646537389e-03,3.136137538274238763e-03,6.179945133150436046e-03,9.030665741589505302e-04,8.282808960437948800e-03
1.751361161524500887e-01,5.204673288100762629e-02,3.296012062545536470e+00,2.312904895945307460e-01,1.996764938231457009e-01,1.731682264470792543e+00,1.445189395889726752e-03,3.284936479128856557e-01,-2.171741650658665890e+01,9.964171990157337788e-01,4.643106925115479400e-01,6.429702898234352926e-01,-4.531007092134767267e-01,-3.715560084133053831e-01,4.017655035111359907e-01,-7.710973140977724072e-02,-1.191414371955320239e-01,2.584122447649509491e-01,-7.724661852297019793e-02,-8.417059411799656179e-03,-2.854322825009656395e-01,4.508626348879932709e-03,4.996814224698875422e-03,5.287373931229141094e-02,1.321335282151865805e-02,1.480174472197330268e-02,3.016570882501586667e-03,2.311104267866324630e-03,1.299849792906087849e-03,6.694467648904123963e-03,1.367753238858201298e-02,1.998188506752092680e-03,2.016452492953763921e-03,1.373061808038499552e-02
2.041742286751361268e-01,4.972994568348734767e-02,3.304548711486869017e+00,2.394573264290194292e-01,1.990315463431122645e-01,1.801657566321065884e+00,1.313848794682049171e-03,3.339382940108893139e-01,-2.188450038757506277e+01,8.803545559596067660e-01,2.698461877757971084e-01,3.576581502946090674e-01,-5.400746192680067059e-01,-6.232753911729921326e-01,1.104267176836411096e-01,1.638233872481054676e-01,-1.289980850739958773e-01,2.021399861295183342e-01,-4.931819588340979194e-02,-1.678421458618714057e-01,-7.930182135504754148e-02,4.426537116406050083e-03,1.687705592294176660e-02,5.450014482093620827e-02,6.233310489276533070e-03,3.284684868582427291e-03,4.317717879050980007e-03,3.504751178453339739e-03,7.859232804652129065e-04,7.577257906690663090e-03,4.669929920705962606e-03,4.370037597197256284e-03,1.804122729577592585e-03,1.415848594509502671e-02
2.068965517241379282e-01,5.370399233174376341e-02,3.287811155034364496e+00,2.403941440361718473e-01,1.948507104800788758e-01,1.883858925554755981e+00,1.240246291804016901e-03,3.348457350272232569e-01,-2.178792584211489469e+01,9.928798405070583533e-01,4.002945334690249934e-01,4.412658763718134147e-01,-3.136849453859375525e-01,-4.604514918606572027e-01,3.209470681432872313e-02,-7.410731705338917744e-03,-2.737277929775317475e-01,1.341978719001780118e-01,7.586094694883424583e-02,3.432084351454692955e-02,-3.200924518441563560e-01,2.932539553031909829e-03,2.021139803580031431e-03,3.895018319014810493e-02,3.915734802532858452e-03,8.548787538728789409e-03,2.022835486337145206e-03,7.123045558505681531e-03,1.940212805537546142e-03,5.025952193277608525e-03,7.867414334851871582e-03,6.187764406302753706e-03,1.826441639664669585e-03,9.810439838801678081e-03
1.982758620689655249e-01,4.902469796972189903e-02,3.310480859400008136e+00,2.391431731563203600e-01,1.931127843005185918e-01,1.925677437596651442e+00,1.200961573814416294e-03,3.348457350272232569e-01,-2.190941745004624153e+01,6.547396196960050263e-01,4.123082648174152265e-01,5.479937242412791232e-01,-7.035223492321777128e-01,-5.988482469064992930e-01,-4.761731699054441713e-02,-1.132684202961230929e-01,-3.571015303042843897e-02,4.362674922339677963e-02,-5.896655701284068962e-02,-2.655722611104717468e-02,5.122801672487180963e-02,2.108131243256804524e-03,1.018025029701300453e-02,2.581908400279387880e-02,8.978075297326974097e-03,3.758853229129623195e-03,3.867689783970460274e-03,4.045830173988742076e-03,1.829288380382724979e-03,8.113600520818388742e-03,6.303681233149447012e-03,4.821543218493038949e-03,2.284220546143694072e-03,6.300175083598491717e-03
1.892014519056261224e-01,6.033707013646275735e-02,3.273255982866873470e+00,2.394199878839573803e-01,1.987274917368654636e-01,1.765592529761165874e+00,1.326191913253613143e-03,3.348457350272232569e-01,-2.169514677611994813e+01,8.815855104692047473e-01,4.693099709173823575e-01,5.015350001497630439e-01,-6.140691885702039832e-01,-5.818453212535169561e-01,2.078412725355988366e-01,2.666839242866536064e-01,-5.857120510529802843e-02,1.016247421222131186e-01,-1.919735738186350293e-01,-1.400002386629760065e-01,-2.303497980651947052e-01,6.191582649843157746e-03,5.463480895022875851e-03,8.085673298076133386e-02,4.436119418983401445e-03,4.402349256849681994e-03,1.660184746791479879e-03,4.052121793154225132e-03,9.384196161416161501e-04,4.744253333849896871e-03,3.718510446201163649e-03,2.619770457010153677e-03,3.515661046298380714e-03,2.134659335335139033e-02
