2.264065335753175923e-01,4.549085339867970507e-02,3.300237771543448773e+00,2.524062745085106640e-01,1.967041676075360068e-01,1.977347400265202060e+00,0.000000000000000000e+00,3.357531760435571444e-01,-2.236338393849668549e+01,4.528701000241575070e-01,3.838080264718572998e-01,5.878726222889745223e-01,-1.511576481365656081e-02,-3.101703759976363606e-01,1.389004719308303826e-01,-2.785715564267857158e-01,-5.176179914846247287e-01,1.763676826516554219e-01,7.927006647658314809e-02,-9.096274373103660493e-02,7.016999038863855342e-02,2.063446157595376015e-03,2.181733501386530320e-03,4.684001880497157266e-02,3.234198099040155178e-03,8.130858792764910498e-03,2.576173314365201149e-03,5.743586234644143702e-03,3.741069623760803937e-03,1.135601745750374966e-02,5.377151521092790598e-03,1.361464832512432202e-03,1.229846066682895034e-03,1.211292924381447700e-02
2.050816696914700421e-01,5.534432751336182399e-02,3.287466639711665195e+00,2.473929288464596365e-01,2.040690902275940910e-01,1.828755388956966987e+00,1.192130109936608007e-03,3.357531760435571444e-01,-2.192319373707823260e+01,1.006731333992499033e+00,5.951178302865305358e-01,7.200136358785358404e-01,-1.315988274965400676e-02,-4.281280752612731666e-01,2.483719760577248262e-02,-2.662775184243837412e-01,-2.321628059788798659e-01,-8.985047174611211773e-02,-2.383359550161300300e-01,-1.875679933225448404e-01,6.638503559412817223e-02,9.495615800156521555e-03,2.834159008685598405e-03,8.137619647583958782e-02,5.092974979790199606e-03,7.965871739578259114e-03,2.825879255097570562e-03,5.733847019634930216e-03,1.137429729125727590e-03,7.077685041575732666e-03,3.970534203520428330e-03,4.956818344319704681e-03,1.877842636782344312e-03,2.129503952040999459e-02
2.050816696914700421e-01,4.686738902137587565e-02,3.296932021151419701e+00,2.541414537040505017e-01,2.030216404191541313e-01,1.938010405500698807e+00,1.093869484817526321e-03,3.330308529945553708e-01,-2.231960627988018686e+01,7.031747277398974205e-01,5.468742863918503172e-01,7.391039188845136554e-01,1.189895520135093726e-01,-2.867448370201144403e-01,9.851244290328876885e-02,-3.388231108795848323e-01,-2.728536877516158921e-01,2.439043309053473829e-01,-8.720087234137029186e-02,-2.175579740816099283e-01,2.638259248984316935e-02,4.880779830083696244e-03,3.164865225045260743e-04,7.531650714176883754e-02,1.174137258621739573e-02,6.193633472110714709e-03,4.037365208504948774e-03,2.166267346743183577e-03,2.205437082406946914e-03,2.036864639874614441e-03,3.181522995954750525e-03,2.952031860547292639e-03,6.141946144775118667e-03,1.986573016786493534e-02
2.096188747731397573e-01,4.675231766423277452e-02,3.274799057677107328e+00,2.516374532941751396e-01,2.005864245306540894e-01,1.949573899427502477e+00,1.253918480867265844e-03,3.457350272232305177e-01,-2.212521701863604662e+01,9.470742492415855640e-01,5.651971973947050865e-01,4.623772923106725941e-01,-1.424038319280434006e-01,-4.022218387857995348e-01,7.972350667724005524e-02,-1.607060711910009987e-01,8.699911553753574001e-02,1.611519199015179482e-01,-3.981159020384034131e-02,-9.339738592758596580e-02,8.940455345536517384e-02,2.214345479224420939e-03,3.246428781084880356e-03,5.511497490444193514e-02,4.476640399411653537e-03,8.597827169951678325e-03,3.769988772527601509e-03,3.206210797012373336e-03,2.513228219689584830e-03,4.545209966445480643e-03,7.241419261812854190e-03,3.886321844227952176e-03,2.062178608437300990e-03,1.420783656107414694e-02
2.046279491833030983e-01,5.555403311709750797e-02,3.287763662852213109e+00,2.459570613259771388e-01,1.976630989130244154e-01,1.827695719437073985e+00,9.963512452263450104e-04,3.366606170598910874e-01,-2.197669954474737963e+01,9.918524500841470193e-01,4.337231507164342470e-01,6.636917659923491364e-01,-6.079369466486457541e-02,-4.759425734871546299e-01,3.358636422847300906e-01,-2.734144336756216265e-01,-2.885864444028519160e-01,1.228514662849740091e-01,-2.331751828474640589e-02,-3.486580565882867015e-03,-8.394018930452443183e-02,1.850888286146768792e-03,4.595548853668293687e-03,8.693024465518017774e-02,9.350457167785576618e-03,4.588812437645966615e-03,2.179421441810558153e-03,6.452718541354152994e-03,1.586421269800464056e-03,5.149273347362862650e-03,2.793380342339178094e-03,3.676944998738172158e-03,5.923004043536562752e-04,2.306539468220338007e-02
1.887477313974591786e-01,5.855780624374183618e-02,3.277026992873043110e+00,2.484850121484620533e-01,2.020947145254177180e-01,1.783207686607542364e+00,9.397179131154214521e-04,3.330308529945553708e-01,-2.208886254102571201e+01,9.484651106254010644e-01,4.003248318583836340e-01,5.513347225006552943e-01,-1.913332992652301001e-01,-5.736462974273036641e-01,-1.532804457286657818e-01,-2.627839991651218510e-01,-2.423898584608327467e-01,1.588681073952618872e-01,-1.289904977256742802e-01,-3.690603082721850559e-01,-2.171871834833101200e-01,4.979944131072074238e-03,7.383823292847872116e-03,1.040132096942662371e-01,4.572347958306198328e-03,2.352128672545725045e-03,3.024393967916426049e-03,2.388045406499106176e-03,1.093628806959949301e-03,8.912164202762008769e-03,3.351420285983381861e-03,2.486584004540278326e-03,1.319734239965470813e-03,2.778756416701381668e-02
2.100725952813067288e-01,5.834384621752979755e-02,3.286847561081939872e+00,2.514415320129446685e-01,1.983157641188417752e-01,1.933813982448365998e+00,1.250199522966413028e-03,3.330308529945553708e-01,-2.204834481244942523e+01,8.233110194576025442e-01,5.930902094408946335e-01,7.562364416378577481e-01,-9.039586955034961679e-02,-4.267646127724897265e-01,1.695060730679076311e-01,-4.992390264047697618e-02,-2.743587219373505026e-01,1.791774314442756144e-01,9.241930053226520003e-02,-9.439456279227514957e-02,-2.281813356896455480e-01,2.976917564638021600e-03,2.362438403512120109e-03,6.815932601045025796e-02,5.861083393286883533e-03,8.099505700338655023e-03,2.172321619869703804e-03,3.919484949658576592e-03,6.693039362715626651e-04,4.833740857468080479e-03,3.702581029925224986e-03,2.247778174850975468e-03,2.868195429851708080e-03,1.793800469324030936e-02
2.454627949183303126e-01,4.997743197166367585e-02,3.299641472082443183e+00,2.621871965342861821e-01,1.939681117350643136e-01,2.010660689633755105e+00,1.114664756152229175e-03,3.430127041742286886e-01,-2.248422741527999591e+01,7.301128378719261569e-01,4.988643430726149575e-01,6.604651608743394853e-01,1.535216257886900804e-01,-1.323311052456963288e-01,2.560069909908531116e-01,1.023340106091086971e-02,-6.922616700171671522e-02,-8.709231148987731097e-02,-2.342151493369129533e-01,6.012710554062079826e-02,2.433624616162150672e-02,3.089442666772780621e-03,2.151980902672986223e-03,5.332671161157601092e-02,5.855050081912838156e-03,3.102166206519109057e-03,9.031440693922221504e-04,3.795300046593192127e-03,5.383371060433398596e-04,4.062613055861363787e-03,1.757337558827354925e-03,3.174933277833546976e-03,6.439309817088789255e-04,1.408779092024447718e-02
2.214156079854809334e-01,5.099754531069992936e-02,3.268768410670851665e+00,2.483628203469245010e-01,1.988957021447507190e-01,1.963734260610646931e+00,1.584635240764102485e-03,3.366606170598910874e-01,-2.200183278392660924e+01,9.532882711360712857e-01,3.602515518589504140e-01,3.682216971564648000e-01,-3.693534718309819387e-01,-7.380168225595550302e-01,3.224928215880867172e-02,3.506359687195661351e-02,-1.364482684493916187e-01,2.184323597730908617e-01,1.500006764536255610e-03,-2.224802623853836536e-01,-2.819188990292237698e-02,1.173160695646023599e-02,8.746295267617269775e-03,4.722132431803117980e-03,2.800328435008300407e-02,8.575811521851219379e-03,3.391610109362837560e-03,3.524974198285075154e-03,7.490259294238849194e-04,6.534679438696259710e-03,8.507674233916757717e-04,3.784130736769352691e-03,1.866319917965617763e-03,7.146981446441053563e-03
2.354809437386569948e-01,4.278990114101944436e-02,3.287756148417070534e+00,2.497891707821774665e-01,1.948816310989916756e-01,1.959859315319599560e+00,1.543351641740853698e-03,3.393829401088929165e-01,-2.230011532474664193e+01,7.270803575791668916e-01,3.217838663365087393e-01,4.545045968694906846e-01,-5.141108736660494616e-01,-6.107169808380090714e-01,1.596512904779412434e-01,-2.181117889871643789e-01,-3.841411774225070852e-01,1.718743478687253246e-01,4.886264227726305059e-02,2.108639883395072023e-01,1.368493283477734412e-01,3.046349391463903239e-03,1.265053834117202533e-03,2.007544827964014011e-02,2.735838979061217067e-03,2.689790740105160814e-03,3.226042114340325982e-03,9.777496054732586622e-03,9.232633912225168523e-04,8.205802243772515950e-03,6.620664838582520327e-03,6.999010569165068328e-03,2.040465254992793361e-03,5.155329279395796591e-03
