1.892014519056261224e-01,3.181664483299147944e-02,3.293620199498088486e+00,2.268807287005853712e-01,1.939777653259107393e-01,1.754326549323468765e+00,0.000000000000000000e+00,3.321234119782214278e-01,-2.226209424504369494e+01,9.540487934772061696e-01,5.811904198706320246e-01,6.390319129766717232e-01,-3.896848227490226080e-01,-4.338436673867774318e-01,-7.876628351554300356e-02,-8.967372032689617870e-03,-2.541361899178934958e-01,2.625366279726114027e-01,7.805861620850187109e-03,-1.021407390228680490e-01,-1.989324487315228818e-01,5.221548970998128592e-03,8.219330087002166274e-03,6.337533434139817901e-02,7.975986580172560181e-03,6.383782210480404111e-03,4.331230498811336135e-03,9.917129232938243569e-03,1.717250535488212175e-03,2.291580736365738443e-03,8.002355364565954740e-03,4.173227219634230781e-03,3.734776899903977706e-03,1.614281387854540895e-02
1.982758620689655249e-01,2.657092574953883249e-02,3.288765822360044666e+00,2.384664691637299883e-01,1.960568247096722838e-01,1.900035755414914096e+00,1.183179836538037974e-03,3.357531760435571444e-01,-2.274148308310972055e+01,8.190357427582726224e-01,2.800313530606333701e-01,7.348094706944947596e-01,-2.554297155599362101e-01,-2.940401490019478037e-01,3.499114947799137898e-01,1.797267953234786553e-02,4.856888933557191451e-02,3.883845774591359601e-01,-1.810631084609646280e-01,-1.269822334869230018e-01,-2.121645054502775407e-01,5.748960087996348063e-03,4.203112877386474405e-03,2.388324586803113395e-02,2.721473646641028345e-03,1.543815541554062302e-02,1.959686566970890356e-03,3.014566516857489307e-03,7.096674761404982113e-04,2.695225987483400917e-03,1.006007897953099979e-02,4.918183831691120070e-03,6.133836352866817512e-03,6.437192747777262421e-03
2.009981851179673262e-01,2.979319766866080077e-02,3.274597313475148486e+00,2.389388449499438294e-01,1.946458314776510767e-01,1.871897594225433670e+00,1.191212397858368733e-03,3.375680580762250305e-01,-2.260937363080990892e+01,6.039523625501123094e-01,1.569439952796010118e-01,5.615670697329524508e-01,-6.375712346122710539e-01,-4.294161133592656610e-01,1.865602741915440843e-01,-2.345779518750217008e-02,6.946374696684697037e-02,5.473077625421006731e-01,-1.435046723719286994e-02,-9.721227123435803585e-02,3.133592740730202497e-02,4.866467010486936161e-03,1.569580970850590132e-02,1.006927460631397431e-02,7.131354130211425314e-03,4.079782948684514306e-03,1.863413391968373085e-03,6.138803419499610364e-03,6.255639737707132482e-04,8.125497367201950025e-03,3.083698688848490136e-03,2.800710191346978285e-03,2.846854937116631481e-03,4.023014613948498047e-03
2.059891107078039851e-01,2.775515928447413322e-02,3.279108356586805773e+00,2.371919261709905802e-01,1.894938909136682503e-01,1.944554950925623693e+00,1.019450985905243599e-03,3.366606170598910874e-01,-2.253374408103220006e+01,5.698699769584648633e-01,-7.759044101887586919e-02,2.835484751105679657e-01,-6.993999614305775880e-01,-4.595277109662173065e-01,1.492625394375287351e-01,-5.225825018213414198e-03,1.607672107961236885e-01,4.379763691974588036e-01,-1.032256860200313348e-01,-1.814125359209852184e-01,-1.231291585078103240e-01,6.660259851325111939e-03,6.057727868062212119e-03,3.201724992019161237e-03,3.329790188587651144e-03,6.669750212754563430e-03,1.089875030566540533e-03,5.606423316888134792e-03,9.386078328215273926e-04,4.049542875784419536e-03,7.701309851835675714e-03,3.761785229500699823e-03,2.164401610822969720e-03,2.164197792965523622e-03
2.227767695099818479e-01,2.921306085913935591e-02,3.290475966760808113e+00,2.406256495862476308e-01,1.881046070112044888e-01,1.927996201552206079e+00,1.100747503304308613e-03,3.393829401088929165e-01,-2.261466020851365855e+01,7.336510463081755695e-01,3.028819357197562456e-01,4.043692807113027365e-01,-2.977415324212256409e-01,-1.591718008085013514e-01,9.115650217339581196e-02,2.694878311388948164e-02,1.992261135407399630e-01,3.487306661807002550e-01,-1.233568738191614597e-02,-1.657097904878933325e-01,-1.829440716009247681e-01,5.211943806068875841e-03,1.320743218009230377e-02,1.348438834877096169e-02,7.369353195511168381e-03,8.071136679267076203e-03,9.618559159036840171e-04,2.776727648711006021e-03,3.140528299028221958e-03,2.626920522115460711e-03,2.521782282780860984e-03,5.530796826546393111e-03,3.355051032496546640e-03,3.960455701782250246e-03
2.182395644283121605e-01,3.032986691590026929e-02,3.309872606314417265e+00,2.391786710496138779e-01,1.906815171993355984e-01,1.899833745983144251e+00,1.121989866260700644e-03,3.466424682395644052e-01,-2.243484873539052415e+01,8.753103450404460251e-01,2.374429261941481961e-01,5.554551158245393250e-01,-4.982287300037403499e-01,-3.893967660943739029e-01,2.857117398325159652e-01,-6.315014307866582965e-02,-7.720043705714939308e-02,2.174496575886670779e-01,7.970410511579317792e-02,5.322870741473632178e-02,-3.346678793725847006e-02,5.090858737760356467e-03,9.820537884684453142e-03,1.703144179983713535e-02,2.490982636576653027e-03,7.283123389692277433e-03,4.736065942973786101e-03,1.108106766239826124e-02,3.019046422684717144e-03,1.566904713618549492e-03,3.956793177258961965e-03,6.214556584665010402e-03,2.610986515759992910e-03,4.301479630222096277e-03
1.973684210526315819e-01,3.193735045233860731e-02,3.304025825316602383e+00,2.330641779114502044e-01,1.897645166559643881e-01,1.866114477280574668e+00,1.186473909777212288e-03,3.339382940108893139e-01,-2.243104991476099386e+01,8.817935013092018659e-01,4.048479969860906968e-01,4.847057373720189966e-01,-2.521498049088228277e-01,-2.864879933970642112e-01,1.700711022382608295e-01,-1.158336261199696682e-01,-1.922120689769948598e-01,7.017051567833131054e-02,2.683470252396415873e-02,-7.046358650723109907e-03,-2.642446830180673611e-01,2.206062103779476719e-03,5.166712566983823127e-03,5.534967408929979821e-02,1.247910815464569299e-02,1.260019843026052161e-02,3.649516908286448875e-03,3.323412805644551053e-03,1.105561793714684819e-03,6.384198546120382206e-03,9.323761749808161595e-03,4.198299481169175638e-03,2.546497982809904203e-03,1.420134011952774340e-02
1.955535390199636958e-01,3.397156260329126098e-02,3.297531642330502777e+00,2.337871262916743631e-01,1.905699759123213322e-01,1.794511273206862878e+00,1.116533006926257376e-03,3.312159709618874848e-01,-2.250031537765962142e+01,5.883616671040045043e-01,2.825660032204460603e-02,5.186233699514759543e-01,-3.558727259669326459e-01,-4.798687476823936815e-01,-4.930365752481521979e-02,-5.618128498482179156e-02,-3.359285191163033368e-01,-2.571868089371560639e-01,-3.050280431656640645e-01,-3.956410364124497980e-01,-8.528144846648633148e-02,2.752793222529908903e-03,1.930444987878250987e-02,4.752559130046056513e-02,1.760574467395627923e-02,9.043302704469177028e-03,4.827560228337367948e-03,3.126982551903471647e-03,7.023404413147226952e-04,4.143323876268721617e-03,3.009688249563325681e-03,2.394729050048729872e-03,1.829719844199381457e-03,1.282271219065008253e-02
2.109800362976406440e-01,3.382304425992039426e-02,3.295568286570471184e+00,2.442303065313777000e-01,1.912736852832424561e-01,1.832909876917488301e+00,1.310586875626524716e-03,3.366606170598910874e-01,-2.268105916275417755e+01,7.004670036108445741e-01,1.841243365900882556e-01,6.828104808813175719e-01,-1.295727224780397480e-01,-2.493877084910975650e-01,2.555110111284430996e-01,-1.222393685919914846e-01,-2.380433554212947056e-01,-7.877528602329730845e-02,-3.019019711817519380e-01,-6.191819118650863929e-02,1.306999418753266862e-01,1.349035198156902076e-03,1.918488086305558931e-03,7.921585516072866817e-02,4.755255416862823672e-03,6.411491229031641807e-03,3.622000945115203766e-03,1.860298816041351493e-03,1.201265409187277349e-03,5.816771253029083891e-03,2.132917959797381129e-03,1.274604524802751531e-03,3.210837742011600406e-03,2.112064323735845725e-02
1.905626134301270369e-01,3.270947333948290986e-02,3.289790490322404892e+00,2.257888088027186213e-01,1.898566895020867840e-01,1.783028957819856597e+00,9.872161559446421437e-04,3.266787658802177696e-01,-2.225532271802580198e+01,8.164639271897805584e-01,1.908244043201865747e-01,4.703171986653011394e-01,-9.598414587604736647e-02,-1.494285990621050109e-01,1.093744508605050958e-01,-2.312593851845586024e-01,-2.424547985030617581e-01,3.025074342488023316e-01,-1.398590360650707465e-01,-6.877497922248514139e-02,3.663559294250513104e-02,1.445107174967947194e-03,2.428914425941488577e-03,7.430164660198590454e-02,1.295637171473301708e-02,5.174744481531661985e-03,2.696765495058345286e-03,4.014787075099157491e-03,1.732500183858448964e-03,9.065181615603244009e-03,3.761426868793601302e-03,2.596364766350380167e-03,2.821972910787560671e-03,1.957917206291633766e-02
