2.214156079854809334e-01,5.444244162746623289e-02,3.261233351225190535e+00,2.381160048658564343e-01,1.696044776980205060e-01,2.037093465017616900e+00,0.000000000000000000e+00,3.448275862068965747e-01,-2.226167940789482458e+01,2.675301574099547275e-01,2.443314878339076235e-01,3.108823808243730835e-01,2.534624056418635293e-02,1.433234270828765700e-01,4.546514704457736700e-02,-3.128152218336683332e-01,-1.808494965816771494e-01,4.759416270360345980e-01,-5.516209192908003156e-02,1.929803716836728800e-01,1.354115095693446957e-01,1.611530209313158509e-03,5.982544493865979592e-03,8.550973755826484640e-03,2.525566544342737908e-03,1.061320729122350662e-02,2.667940434134314157e-03,1.539094083732879753e-03,1.978687671684654318e-03,2.209683540164600161e-03,2.890987149458570330e-03,3.067878082041004643e-03,2.956588936047552414e-03,2.804748436567020518e-03
2.091651542649727857e-01,5.035405729217788673e-02,3.266518765112012890e+00,2.305683691322499840e-01,1.651268240482998140e-01,2.020316087315447540e+00,1.196698357158440572e-03,3.466424682395644052e-01,-2.246566335575086981e+01,-1.874298958786587699e-01,1.840344584516646897e-01,3.471194717427887877e-01,-2.566508798222696397e-01,-2.126293360765265927e-01,1.112989837053206116e-01,-2.340380714298346543e-01,-1.242822565270507995e-01,8.172159216790182423e-01,-3.756583451892587557e-03,-5.634620537249387245e-02,2.237670528204193515e-02,8.350114563161921671e-04,3.768419052990423096e-03,8.917701077754722899e-03,1.738326160765345371e-03,5.673809357858255326e-03,8.308725714882786526e-04,2.730970490607889482e-03,3.182528249018076131e-03,3.953526973515354877e-03,2.993822710989601111e-03,2.469679095663109610e-03,2.298910554875166577e-03,2.132507032085604638e-03
2.000907441016333832e-01,4.661290883267481255e-02,3.299023677503257090e+00,2.236615294975610457e-01,1.693545650777731060e-01,1.986783343629395349e+00,1.129310536381414884e-03,3.393829401088929165e-01,-2.207045454962113951e+01,2.906683099860492558e-01,5.050802538015334298e-01,3.504866160636477823e-01,-3.660306772778166851e-01,-1.050895164534974280e-01,-6.465690357370010299e-02,-3.908974743160138487e-01,-2.575629303097738965e-01,7.407692702362734805e-01,1.432064354100595072e-01,6.817426473802397184e-03,-1.140996312901557119e-01,2.466506810947994340e-03,3.201084503135836687e-03,1.435134370178071939e-02,4.098880791790552452e-03,8.542178816707615696e-03,6.555630413839169321e-03,2.891233522415638524e-03,3.410719052822322028e-03,3.229731683718291193e-03,5.126529302982449354e-03,5.383000286262188197e-04,2.360005129103641928e-03,3.523870986679990443e-03
2.173321234119782175e-01,4.333704767597551522e-02,3.282415036408880216e+00,2.282036995802427248e-01,1.670225758204146593e-01,2.028546945179715344e+00,1.183556237264442139e-03,3.421052631578947456e-01,-2.262626134246343668e+01,3.336419157054729134e-02,5.166691262668122731e-01,2.385355358967740369e-01,-9.547097900746058519e-02,-1.410457806428666756e-02,3.500305084366451408e-02,-3.661675360286781311e-01,-3.908858575694805215e-01,7.949496035834956453e-01,-1.258809522801950520e-01,-8.400829317088741310e-02,-9.964348056528082170e-03,5.945824663313779498e-03,4.694784993361170687e-03,1.689890307404335115e-02,3.609859460212216844e-03,1.578117836494394343e-03,3.975473693793686765e-03,3.147539659063774021e-03,3.994724331529845955e-03,5.683800365770639608e-03,1.830766145687854956e-03,1.036807143700511826e-03,1.103621084747012952e-03,4.078244575796247454e-03
2.422867513611615120e-01,5.117279329835430074e-02,3.307782784036484625e+00,2.334582671333668979e-01,1.666034198213895978e-01,1.973516490695315984e+00,1.315739155317109232e-03,3.466424682395644052e-01,-2.228813043768506930e+01,1.385269464707162834e-01,2.139731262982494941e-01,2.229643740726660883e-01,-2.499700291219447527e-03,1.740833144366087937e-01,-6.016574779222887831e-02,-6.249054365717662263e-01,-4.217471145559817391e-01,4.326834740020922276e-01,-3.000092128084858034e-01,-4.986148583207140883e-02,6.157078745905524703e-02,2.742965485760239311e-03,4.473595731177187722e-03,3.012879813185908098e-02,3.839608883129953278e-03,4.962613870939986196e-03,9.038531096399447275e-04,1.590989419668207639e-03,3.154964492663256664e-03,7.598782469730741389e-03,2.836390479077759933e-03,2.826460186795326426e-03,1.755374824009263684e-03,7.598227384358339359e-03
2.118874773139745871e-01,4.430988789616178980e-02,3.286051817401671737e+00,2.335397068425016653e-01,1.747843685988207940e-01,2.045981140983343494e+00,1.311177841841306476e-03,3.430127041742286886e-01,-2.212889593602689686e+01,3.263986933497989851e-01,3.280076979706557649e-01,3.650073271345422588e-01,-1.920653283867319594e-01,7.029600183584311379e-02,6.910133682751706807e-02,-2.618440213541727291e-01,1.100425489031417459e-01,7.956591925681320010e-01,8.465120564532396807e-02,-2.160403174472634302e-01,-3.540360194834751284e-01,1.520454328200722969e-03,6.246729560531713403e-03,1.865352950054242898e-02,2.366953551174726719e-03,2.841058193968085122e-03,1.681344347870723527e-03,5.750790050513138359e-03,3.146032919735212031e-03,2.855091925753912470e-03,3.984092498169195841e-03,3.280747504828858928e-03,2.357944001363157689e-03,4.471236213063706395e-03
2.359346642468239663e-01,4.144901605745532347e-02,3.290177796875790150e+00,2.431909422577227531e-01,1.699122910468254810e-01,2.014881566514294065e+00,1.428312946867171199e-03,3.493647912885662343e-01,-2.278783203131428792e+01,-3.312232393079624776e-02,2.153926675672071800e-01,3.510086235761185058e-01,-2.358674992391880387e-01,1.996179133676487596e-02,1.171720926831721632e-01,5.524917339749443185e-02,-2.491641234128439686e-01,4.927326224378417718e-01,-2.213625361813082171e-01,7.745342216887465825e-02,1.696198237480296134e-01,2.434330558476025148e-03,4.227272262481483397e-03,5.994281330653063698e-03,2.363171111329331019e-03,7.249474316012079894e-03,1.776737887905455561e-03,2.318150719932860013e-03,6.447578857529280691e-04,3.553830914950916690e-03,1.096409843826087142e-03,3.866419058971958238e-03,3.985461940734427895e-03,1.857177271370405317e-03
2.300362976406533644e-01,4.337229381011183799e-02,3.278297142591946045e+00,2.351490585683110868e-01,1.685046393933147535e-01,2.023365063509016348e+00,1.225725355081338022e-03,3.466424682395644052e-01,-2.253977599726266945e+01,1.017002142171902213e-01,3.029290914242976362e-01,2.254025900492839241e-01,-2.086404948074096488e-01,5.133778419483538136e-02,1.049081354850138342e-01,-7.263077883893895303e-02,-5.164074681935802713e-02,6.346071751515560688e-01,2.256724855352228512e-02,-7.081611948231034126e-02,-5.792847480986067221e-02,2.232576261082862799e-03,3.118653053513330796e-03,8.467645545155551984e-03,3.574949964669891286e-03,5.658469031866845272e-03,1.941304391410201158e-03,2.476184489567434966e-03,6.343959788680410619e-03,3.239583209160939743e-03,4.665261135758497733e-03,3.448794403665320606e-03,8.664452716581886498e-04,2.034445818286838639e-03
2.277676950998185068e-01,4.555169159855534250e-02,3.287438120313759704e+00,2.383731410496036929e-01,1.722703990521353423e-01,1.994176396586544442e+00,1.220161040303851608e-03,3.457350272232305177e-01,-2.258478504568947187e+01,-2.801047223554029575e-01,7.889410381180661513e-02,2.924534864537057799e-01,-2.826706291149198580e-01,-2.802468060275771777e-01,-1.811782916778728048e-01,-3.462098355551461171e-01,-2.256838699454505603e-01,5.775718652704575629e-01,-3.015917220462058790e-01,-3.419289505881596691e-02,1.257540600194808622e-01,1.378244751116363591e-03,5.001209544151340039e-04,6.633279291532991929e-03,1.959511437820335693e-03,2.441163504377980454e-03,1.169716808360682326e-03,3.735256014379344670e-03,6.444143884998805409e-03,4.160927405201530344e-03,1.991900846493820359e-03,4.778652937927542477e-03,5.961945071130277628e-03,2.067892252340212955e-03
2.096188747731397573e-01,4.191448592728800465e-02,3.272818137977009822e+00,2.324940890924514225e-01,1.725419022042019579e-01,2.050392221834650641e+00,1.259749238468665499e-03,3.393829401088929165e-01,-2.243440711439080815e+01,2.044059456313744028e-01,3.376153873261847904e-01,3.484497062679638435e-01,-1.923828306889701079e-01,-1.222832289357946162e-01,4.668453175633074242e-02,-1.769852356249785597e-01,-1.646031893526109513e-01,5.644564042611805998e-01,-6.533032494001991819e-02,-9.267699973859774842e-02,-2.425289351043289632e-01,1.956698002619021524e-03,6.660519004771671935e-03,2.183437700206673077e-02,3.176649323239224155e-03,5.128416938412527597e-03,1.739193756368417974e-03,5.283090790600237889e-03,2.624279447879416909e-03,5.457148852614081107e-03,2.253378845520403150e-03,2.171368907557312631e-03,1.107972169577260474e-03,5.369548837463851768e-03
