2.232304900181488194e-01,3.217264836607052619e-02,3.280695499337265009e+00,2.375392306807123932e-01,1.722790775358071236e-01,2.056579740001867940e+00,0.000000000000000000e+00,3.548094373865698925e-01,-2.280303647980657189e+01,4.491535392135976301e-01,4.937422742848533441e-01,4.320848436547468086e-01,6.143411125227861425e-02,7.700798815520056018e-02,4.756920595532447560e-02,-1.616614358286338482e-01,3.734463618587957612e-02,5.551512360592345541e-01,2.513902451868483823e-01,9.263841579742389254e-02,-1.020270563249633250e-01,2.505900138487850235e-03,1.681723297184741645e-03,1.131699741121240665e-02,2.734844849674364451e-03,1.509636602460730746e-02,1.471379319664414169e-03,4.053659915942213823e-03,1.132003326480629773e-03,1.331141370270131925e-03,2.387488012925719633e-03,4.719704082724715012e-03,9.559683937485777619e-04,4.280226869145365744e-03
2.123411978221415586e-01,2.731604125002565567e-02,3.269159109186484446e+00,2.337614484877634513e-01,1.847616823872559044e-01,1.961027252281694500e+00,1.219711475841172947e-03,3.484573502722322913e-01,-2.284531601923453437e+01,4.202973717273251197e-01,3.477906293429134932e-01,2.715284905790421033e-01,-1.135531914508905726e-01,-7.280569343152973327e-02,-7.966775150077676226e-02,-2.437363178748541692e-01,2.353778899047777040e-01,5.989400047445951891e-01,-3.002536958209067741e-01,4.550839505609172164e-02,2.443567720640810181e-01,1.760625693704106131e-03,3.598771400322988909e-03,3.551732853729480666e-02,2.014448053169564951e-03,4.929343765183453151e-03,3.065717628461315895e-03,3.547629213524170193e-03,3.356963317883732058e-03,2.040237862326866897e-03,3.901764425652657492e-03,1.876956400074502977e-03,3.392849880132714404e-03,9.022111408826282916e-03
1.955535390199636958e-01,3.070429934097370500e-02,3.272230770092874330e+00,2.340308645613655703e-01,1.844394198280219499e-01,1.972927250296577339e+00,1.092360296032128834e-03,3.475499092558983483e-01,-2.257569879285075132e+01,7.167115115587222585e-01,4.719344898910656227e-01,3.926518761192540619e-01,-2.660269911599191239e-01,-6.668875878263196000e-02,8.256204792045405971e-02,-1.561332657130192793e-02,1.137607930789099331e-01,7.426146440263853288e-01,8.714832397845378997e-02,-2.118395174850534468e-01,-2.594081182934765417e-01,5.189108887587156119e-03,8.759302062356760440e-03,2.360867221234156516e-02,4.175534876666810169e-03,1.427085979958941236e-02,1.498124406249403458e-03,2.410620948364910511e-03,1.312752620947138038e-03,4.008732263742350969e-03,5.679514445355077559e-03,2.722953947406334552e-03,1.570040580870373480e-03,6.316433692818974703e-03
2.241379310344827624e-01,2.987047292096852227e-02,3.258240524352813861e+00,2.343471256834568361e-01,1.750374848889793555e-01,1.985875304285763532e+00,1.306582610323505636e-03,3.529945553539020064e-01,-2.274440018443199207e+01,4.652754345443433359e-01,2.303934004352164444e-01,4.630174695188121747e-01,7.812753411692194283e-02,-1.554478885592295578e-01,-1.496572065686734183e-02,-2.912527260829853026e-01,-1.602690540705793421e-01,4.802957430927984328e-01,-1.662329301093993239e-01,-7.985689120076244762e-02,-9.368936641957533590e-03,2.256588620779412160e-03,1.390724701328425973e-03,2.400169726425145991e-02,1.404827114784243294e-03,6.015281143106296705e-03,1.920179823467376909e-03,4.382127709357148959e-03,2.045794670444772700e-03,7.416124724325590459e-03,2.891132886011760737e-03,4.975228521468901856e-03,3.550029640799606204e-03,5.959127139197758181e-03
2.000907441016333832e-01,2.488815655796599788e-02,3.285471307283717390e+00,2.289544369333260665e-01,1.811490704830941434e-01,1.952092959948354300e+00,1.279255334919555389e-03,3.493647912885662343e-01,-2.279551607437393557e+01,9.151321981387484650e-01,2.880122890802609414e-01,1.554801950454774151e-01,-5.037153085415848469e-02,1.165225373751050189e-02,1.874351625043707559e-01,2.401173869960131907e-02,7.753360608146722677e-02,7.134723483547137368e-01,-8.451463062878218635e-02,-1.638006396365916106e-01,-1.973014710429552843e-01,2.396781426754553308e-03,7.611319635436899350e-03,4.052945305095547596e-02,1.204260763642000295e-03,1.406911320556530898e-02,4.541818901396791827e-03,4.950222000222844095e-03,6.478927935627907392e-03,4.397730332478588799e-03,1.021387233959270176e-02,4.641495447739844155e-03,1.863870222855872538e-03,1.024347556519940652e-02
1.615245009074410265e-01,2.358926539420787283e-02,3.302451682058677118e+00,2.179502863769426646e-01,1.753617681565128872e-01,1.845965075116913656e+00,1.505629749295961948e-03,3.239564428312159960e-01,-2.283928552875869400e+01,6.795239447972512004e-01,3.741562771650933095e-01,2.347853458059807885e-01,-8.940656586079454016e-02,-3.913350728329627604e-01,-2.062104726299978652e-01,-5.343141266936873857e-02,-8.051692832195152250e-02,5.897669110695242800e-01,-3.244810143303981098e-01,-1.113921406941346115e-01,9.111451948483011154e-02,4.141443046516322772e-03,2.319592704508227025e-03,4.648412347944429202e-02,1.235356890799670310e-03,2.890180455160340847e-03,2.634355080949014535e-03,6.153028361649371530e-03,1.677928828737963859e-03,5.966212164182501179e-03,5.823944251434102007e-03,8.870631244531202927e-03,2.485516626979993645e-03,1.193700998612124732e-02
1.969147005444646104e-01,2.730713079559055415e-02,3.283160742108856223e+00,2.266663553214730009e-01,1.743550772038495178e-01,1.964300667883873253e+00,1.314463637171097224e-03,3.348457350272232569e-01,-2.264220665414147504e+01,5.286684584051873914e-01,1.851063299785064009e-01,4.977528690172696724e-01,-1.043227678239575934e-01,-1.075881707950972072e-01,2.732571267404263274e-03,-6.105356140807632892e-02,-2.691802300297234211e-03,5.083220522869940083e-01,-2.295852863574995850e-01,-2.054140177206135315e-02,1.972530387547981323e-01,3.243807690322185293e-03,4.996868114426318043e-03,2.393788497804979348e-02,3.200291521827440706e-03,1.480081675787715129e-02,1.809775319497782409e-03,3.280400235865667431e-03,5.199998405581839761e-03,5.228974858599459707e-03,4.548688687404709927e-03,2.412886799978057259e-03,7.876499117334470612e-03,6.152734770099088646e-03
1.964609800362976388e-01,2.631461521520755270e-02,3.270415656886383360e+00,2.270279151483925173e-01,1.745992595653906854e-01,1.964923483469816601e+00,1.240053790294541906e-03,3.294010889292195987e-01,-2.290835443969913499e+01,4.993830441105311935e-01,2.270768805045864924e-01,8.368381561215371134e-02,-2.521522970756662763e-01,-2.447650143859206318e-01,-1.191933316347790206e-01,-3.817260891295026215e-01,-2.909290893708196268e-01,5.188867329388704430e-01,-1.334487153695046724e-01,-1.521938933430669050e-01,-4.161658177032409589e-02,1.724874168237897076e-03,4.904969051046138145e-03,2.579370308014949237e-02,4.318106725640862877e-03,5.763845090779653839e-03,1.934124853804732166e-03,2.411527476251657150e-03,5.649814740882612603e-04,1.964014165758644261e-03,7.448229395932546085e-03,1.407725497826772939e-03,2.194775168295191089e-03,6.556806030203902839e-03
1.864791288566243210e-01,2.449787730974017572e-02,3.295770898191610954e+00,2.246146218530963024e-01,1.788658100167517528e-01,1.884055250664202985e+00,1.161278608718005869e-03,3.511796733212341204e-01,-2.282041766197558630e+01,5.790290990103413860e-01,4.721657047770386750e-01,6.556727810626041819e-01,-1.654522766086692076e-01,7.119443248030112026e-02,2.217108150187759377e-02,-5.353748362131894867e-01,-1.670682876506735803e-01,5.348992025545495910e-01,-9.983086177111218876e-04,-8.804193839644976205e-02,2.404382648310313120e-01,3.728318002708789786e-03,1.493714524619018953e-03,2.806653889719968459e-02,5.021938248845780016e-03,7.041191759335595733e-03,2.210726984413140944e-03,4.277662664495621506e-03,1.788287777995177562e-03,9.176768696966723995e-03,3.816372833398093325e-03,5.232837709363230214e-03,9.968252861278514582e-04,7.011440256442267455e-03
2.078039927404718712e-01,2.544658626745687977e-02,3.308457585512665666e+00,2.280619614754191560e-01,1.764259922578294837e-01,1.974624091790166514e+00,1.152186598944954102e-03,3.330308529945553708e-01,-2.287722541143864774e+01,6.596358248733793506e-01,5.594857430362797368e-01,4.781801845353441105e-01,-9.081769739623308732e-03,-1.262045059800023794e-02,-1.727968610506560587e-01,-2.143981543803633039e-01,-7.186256123710034471e-02,4.923918262840186189e-01,1.332100611617093588e-01,-2.153385189265506414e-02,1.370004181243046626e-01,2.826631672889984206e-03,9.419469352037475969e-04,2.541245743768645593e-02,5.352160434086592963e-03,7.033483928159610030e-03,2.140022684503303536e-03,3.757579780297691085e-03,2.684857858887950473e-03,3.736655377514593122e-03,7.107705855742757657e-03,7.278314379750255685e-03,1.837654881903586813e-03,6.257759190757075825e-03
