2.014519056261342977e-01,4.646628208658912240e-02,3.248869322424222439e+00,2.329003018510141243e-01,1.932494357899454951e-01,1.790578773848915395e+00,0.000000000000000000e+00,3.275862068965517127e-01,-2.198238808125308097e+01,9.075165198913274223e-01,2.432834588320901825e-01,4.887763159698226834e-01,-3.587576812393012404e-01,-3.176399410650576627e-01,4.590077337913531230e-02,-6.845304967193280299e-02,-6.934920181753340129e-02,3.314757122927923239e-01,-1.969011331710564250e-01,-2.803685400910260750e-01,-2.737593729876862114e-01,8.139592442212273057e-03,2.169142942309212549e-02,4.836032151436839288e-02,4.180430059988331747e-03,6.735597891149072355e-03,1.721007573060224800e-03,4.405052308137229720e-03,4.879555722691227004e-04,7.792408608634618199e-03,4.092510248327522332e-03,3.893409712475974938e-03,8.851905500606333270e-04,1.291582486870884033e-02
1.964609800362976388e-01,4.494293849746391900e-02,3.280777246748229459e+00,2.281798434202592096e-01,1.958278538487724374e-01,1.844552505769738060e+00,1.145950079622734584e-03,3.348457350272232569e-01,-2.175876908433352241e+01,1.007742857424545502e+00,5.419667893783194357e-01,6.417119376759367055e-01,-4.404878395605178465e-01,-4.045303030889038642e-01,-3.854295239388209893e-02,4.533453621482257112e-02,-4.780993630765203312e-02,1.797051532972187837e-01,3.003142315837681667e-02,-2.309738774295337360e-01,-2.127853787757832960e-01,6.588305525026694025e-03,1.200854460670201622e-02,1.835319182751401004e-02,1.195050509913384712e-02,1.040576313826016563e-02,2.912123872348543197e-03,5.002692504686202107e-03,5.973950648951664114e-04,8.212130401202737476e-03,3.972210952807735812e-03,9.371281127872435265e-03,2.553981758771368526e-03,4.854026723172242576e-03
1.905626134301270369e-01,4.084432431635470068e-02,3.264699313975263806e+00,2.305443530000433339e-01,1.896300354692067869e-01,1.851642851903562592e+00,1.150494969569838431e-03,3.366606170598910874e-01,-2.190762240474206735e+01,9.839606824474866897e-01,1.834508019005391399e-01,2.279467062756044271e-01,-6.544560341988533425e-01,-3.348528923300423954e-01,2.112008517970831445e-01,-2.790856836904960156e-02,9.102205922821292317e-02,4.280446850369421519e-01,-1.224309643268613711e-02,-1.812651971352085278e-01,-2.660697265035663270e-02,1.483646435205211202e-02,1.677282333848348003e-02,1.884028414680860575e-02,7.426198483301864849e-03,7.760445333862781535e-03,5.927506126233324062e-03,2.207206017118091852e-03,1.051041105532842185e-03,9.686419461149904653e-03,9.023370221657372320e-03,1.691921316678543074e-03,5.425146264346710802e-03,5.599478042038749832e-03
2.209618874773139618e-01,4.313623908949052593e-02,3.284899384708356074e+00,2.449922692186651263e-01,1.949824743241742320e-01,1.936497267608286998e+00,1.132574435091563162e-03,3.393829401088929165e-01,-2.224745228479271475e+01,4.822853642130761065e-01,1.409320336715560174e-01,3.835895947040210419e-01,-5.507243774510655054e-01,-8.229947347010223568e-01,-3.582201310784926540e-01,-8.430081435922333333e-02,-5.215703133591478163e-02,2.287234278106070329e-01,-2.292310432423420030e-01,-2.998948843352333138e-01,-1.929219704899240717e-01,7.918313902918350938e-03,1.945938506373480134e-02,2.150646762321991104e-02,9.097338738314950796e-03,3.145506504569363457e-03,3.797787533462591326e-03,2.599559126657794046e-03,1.704103281939563924e-03,6.032547180271488792e-03,1.820818748735106773e-03,2.698815811800317314e-03,9.225556517392433358e-04,6.618958586897843999e-03
1.801270417422867476e-01,4.541358472571301735e-02,3.259639054309899198e+00,2.285466660627425706e-01,1.943823799659723517e-01,1.729048489761072949e+00,1.496417892240133008e-03,3.303085299455535417e-01,-2.202928700294457087e+01,1.001471490008818188e+00,3.051815866704921665e-01,8.363895165341769244e-01,-1.457875199806784039e-01,-2.361498013700062126e-01,-5.698844610370940728e-02,-1.468577657861062646e-01,1.434733840519095693e-01,1.417925403143126262e-01,-2.336872679076381354e-01,-1.768297400980124723e-01,5.903108240990561500e-02,8.542114634627189299e-03,2.077171305004187323e-03,7.346255312030035289e-02,1.469097782375592548e-02,6.121078766105804078e-03,8.679513330524750827e-04,2.689839129100285442e-03,2.354434816723589233e-03,3.180128692339170750e-03,9.596034834119773066e-03,4.743170672857332897e-03,1.569789645716149207e-03,1.928286783957603931e-02
1.724137931034482873e-01,5.620940676453892865e-02,3.279619978375455602e+00,2.232755223832881275e-01,1.883011112234750650e-01,1.532101067051607979e+00,1.523740647244863815e-03,3.303085299455535417e-01,-2.221047931572886469e+01,7.246848041309618127e-01,3.488550217167031287e-01,6.965299852590799423e-01,-6.112426462187139364e-01,-5.920854552855667752e-01,-1.234042035415879451e-01,-4.121892521686477684e-01,-3.115039890057259564e-01,1.115918285808168292e-01,-4.221618461233447861e-01,-4.789592918501891505e-01,-1.651533508839544973e-01,1.464613311330738819e-02,2.902846574610496583e-02,6.543975361806257662e-02,2.181247873213644148e-02,1.762501201520892289e-03,1.326876427954791667e-03,1.399185702987045367e-03,3.124556731559727848e-03,9.055460308035485559e-03,1.628603273295028053e-03,2.321310520204108128e-03,1.356925143135456324e-03,1.820146391008773193e-02
1.583484573502722259e-01,6.076775989401295847e-02,3.304608454844794263e+00,2.280869175394492077e-01,1.958498617617160376e-01,1.590555628115527975e+00,1.371413713139937873e-03,3.221415607985481100e-01,-2.173093258553299734e+01,8.830585725063164748e-01,4.891690673544755730e-01,7.072012362908849381e-01,-5.253642817533944465e-01,-4.234251228885588247e-01,8.773392184714864928e-02,-2.845692585389938967e-02,9.377517058467974009e-02,1.682384480109846980e-01,-2.581883549995532268e-01,-3.113876011579728709e-01,-1.742276903940311872e-01,4.615038426400138415e-03,8.340450082945354698e-03,1.047162410240930763e-01,3.651830259385551239e-03,5.727829434810824752e-03,1.725190923839259793e-03,3.595936578126870259e-03,8.822963296327008794e-04,7.304610929863317864e-03,4.242530488677481726e-03,2.413893316343819918e-03,1.686155289961996850e-03,2.791588267906926907e-02
1.742286751361161456e-01,5.420027544496908156e-02,3.288374132457549948e+00,2.326088115700027936e-01,1.959082696241305765e-01,1.669779041827766042e+00,1.059902408863977333e-03,3.239564428312159960e-01,-2.193577479740968172e+01,8.524061036242824851e-01,1.956717887268353551e-01,5.483105635376760434e-01,-2.777021382876112554e-01,-5.382243565559462484e-01,-8.773255833142257210e-02,-2.635786596728582620e-01,-1.457230907060330372e-01,4.030119066162606289e-01,4.015174619128841771e-02,4.056712947511947887e-02,-8.341373163659115963e-02,2.579172328896179624e-03,1.168920745268136295e-02,9.102212915449164887e-02,3.079796646862923565e-03,6.269441412320173393e-03,1.650368755518328385e-03,3.559300153982963150e-03,1.402758709683078839e-03,9.573078459245733945e-03,9.582299582458002687e-03,2.413170663743538502e-03,1.054783968491044849e-03,2.408293932452063718e-02
1.352087114337568174e-01,7.327547946295814851e-02,3.275922244002157591e+00,2.282066279443689116e-01,2.011841824220584607e-01,1.344828231491413062e+00,1.314589151882833906e-03,3.221415607985481100e-01,-2.173789382882542398e+01,9.891981406104765062e-01,5.504715869575347309e-01,6.878556533062059053e-01,-5.131974452905868622e-01,-4.117465709914516769e-01,2.295876851923273898e-01,2.266491637495975653e-01,-1.924077938027513590e-01,9.112969281018658274e-03,-4.123088858624103237e-01,-3.442653444279407671e-01,-2.069201089297697804e-01,5.744029704638074774e-03,6.595511540421964206e-03,1.589238203700359675e-01,4.627128949670045177e-03,6.761197548948497810e-03,3.838787082036268592e-03,6.598487082137572670e-04,1.262007826833089728e-03,4.781018123191180941e-03,1.264162459642949668e-03,2.837203672313152580e-03,2.027260073595168501e-03,4.295638165604857839e-02
1.510889292196007372e-01,6.554744990683215866e-02,3.266393780691434934e+00,2.281056354645707163e-01,1.974556991007697659e-01,1.448166241861078563e+00,1.189986968814165259e-03,3.230490018148820530e-01,-2.182904778913767885e+01,1.204960464665596476e+00,3.699867586522169738e-01,4.115495725449610509e-01,-4.479647050070914016e-01,-3.526968153921558047e-01,1.922598928996892276e-01,-4.960890909090411721e-02,-1.744125803536156483e-01,1.217194305824229918e-02,-4.023029540679959326e-01,-2.703397978764005005e-01,-3.927583659172354524e-01,3.057023410873747557e-02,2.040023155800929980e-02,1.153528227344021162e-01,3.942967035854015416e-03,2.774982260708889863e-03,1.240449233833218652e-03,3.803247863875881905e-03,4.906944040710426455e-04,2.517726205992610634e-03,6.632585738447889512e-03,2.394559866909630116e-03,1.990256824428649190e-03,3.119956461246825227e-02
