2.363883847549909378e-01,2.518972824476940070e-02,3.259405910903610426e+00,2.419304607990013789e-01,1.734402360780198382e-01,1.894756227276004790e+00,0.000000000000000000e+00,3.284936479128856557e-01,-2.357712343609663819e+01,6.715203361663530934e-01,7.379124439196874663e-01,7.271893061257953539e-01,-5.546312415127443440e-01,-4.356187010340433763e-01,1.008418440907341285e-01,-5.832793853704311415e-02,6.396393220365965970e-02,4.249988304330214461e-01,-2.318405605297879299e-02,-3.369976657308033641e-01,-2.280997940323712114e-01,6.382130335379449654e-03,2.963382543123405273e-03,1.454359964905995416e-02,5.582621558150252863e-03,1.034353916626721930e-02,2.578177156358689090e-03,2.418676578553180002e-03,1.178601399606811441e-03,2.497933245869904222e-03,9.053733897842299646e-04,1.576856144139703823e-03,1.668850948856609321e-03,4.025844786586550011e-03
2.123411978221415586e-01,2.182451990578972850e-02,3.291655588265118393e+00,2.394594780476402562e-01,1.842625355621349825e-01,1.917181888143306923e+00,1.505579717237416756e-03,3.357531760435571444e-01,-2.315460597119527719e+01,8.121935776289950226e-01,4.498461051145460909e-01,4.164143025287249666e-01,-6.807935605227178888e-01,-3.546472583414562729e-01,-9.788691012884039033e-02,-1.208020492588409156e-01,-1.325081148774214235e-01,2.153631401474944140e-01,-2.519080671316238293e-02,8.325612595271740524e-02,2.925089066650700398e-02,2.764096482525527955e-03,2.877832994458733116e-03,1.031979790502949440e-02,1.609365276353324006e-02,7.557666245794631386e-03,5.688533181424291346e-03,1.373008419568487373e-03,7.886620398314217765e-04,1.875910799831055067e-03,9.716841463861272676e-03,5.209565213181490892e-03,2.082811933024859147e-03,4.434545689751599393e-03
2.531760435571687728e-01,2.415072469381662063e-02,3.276248410246790588e+00,2.532414537520261133e-01,1.797897342595180525e-01,1.966395107984500124e+00,1.400099670426830940e-03,3.303085299455535417e-01,-2.369142790575507007e+01,4.359140523221899932e-01,2.819277630740641416e-01,6.222775440281993475e-01,-5.043464187821634637e-01,-1.982681576439168647e-01,2.210514655915618853e-01,2.724336671236242055e-02,7.117948130085788305e-02,3.132898101055973106e-01,-1.377921915343232988e-02,-8.700585698558645220e-02,-1.460225615282401967e-01,2.987663356459670586e-03,2.393769465897443039e-03,6.935081470177773509e-03,1.942678441079754952e-03,3.290757347634323728e-03,2.316940927885186192e-03,1.187255588385552644e-03,1.135299642649170195e-03,1.391402367085302176e-03,3.817401553444008284e-03,2.870339289246593654e-03,5.819779837987176362e-04,1.612306181296467838e-03
2.463702359346642556e-01,2.290376957700760926e-02,3.298899187103389252e+00,2.549467221877806389e-01,1.794000701034719480e-01,1.988045051880425795e+00,1.241628844524995338e-03,3.375680580762250305e-01,-2.368406175404604852e+01,5.112605400738940986e-01,5.052433529366352483e-01,7.317200951225207861e-01,-4.939510940451601884e-01,-2.852208156098394731e-01,2.765446166589717869e-01,2.222621081171818336e-01,2.937896435231369119e-01,5.037545603628381663e-01,1.967508506356847528e-02,-7.438420689522087272e-03,1.634211583801515877e-01,4.065434514953290661e-03,4.068706620939165595e-03,7.745942115172464899e-03,1.847747018814009873e-03,9.573236420810794789e-03,9.507700527964779973e-04,4.209494963566698909e-03,8.625310887628226527e-04,1.642143897222652065e-03,9.577879787103834447e-03,4.874666651399442788e-03,1.032698559818238286e-03,3.091130761552996972e-03
2.323049001814881942e-01,1.955911399894447178e-02,3.281889829270593140e+00,2.450579980482704978e-01,1.835702360736322647e-01,1.983424581060806213e+00,1.436322686295530464e-03,3.294010889292195987e-01,-2.359721877476727059e+01,7.114579780474074022e-01,6.090254850431351397e-01,6.033134669004830419e-01,-4.206017451927923090e-01,-2.157788926373746252e-01,5.661584347757920438e-03,-1.224892297313731476e-01,-1.113650691632578349e-01,1.341362576090727454e-01,-7.570288283038048571e-02,3.492674697392838395e-02,3.208523220429274070e-01,2.766231070540136738e-03,1.666457372226271168e-03,2.254806668648643223e-02,6.680960157340537844e-03,1.579803151608785055e-03,1.561913575087731619e-03,8.113132115890098195e-03,6.664652244005794812e-04,2.135452075382824038e-03,8.362349754557121470e-03,2.460537051896392619e-03,1.231283899293695184e-03,5.909107505066262499e-03
2.486388384754990855e-01,1.961709440874841864e-02,3.298791467432462987e+00,2.470584850306183911e-01,1.790752828222887116e-01,1.967081042768353161e+00,1.416308470284003166e-03,3.430127041742286886e-01,-2.364476270008895042e+01,5.433175462517287890e-01,3.513153649181158800e-01,7.572738247893459063e-01,-4.130641892705733675e-01,-4.005501003217270539e-01,-5.755180958782495082e-02,-4.019722395331923326e-02,-2.644478362619668774e-02,2.920099779072434787e-01,8.609738541557895863e-02,3.068026379729038022e-01,9.822411778861127318e-02,1.609805075885714989e-03,2.322473143389022256e-03,5.001217142523029478e-03,1.872653598805393890e-03,8.568879871786155150e-03,1.896275621982901165e-03,3.482549026322826445e-03,1.933417456794462490e-03,6.855884168835173946e-04,2.058591564400807147e-03,3.791315758124165405e-03,9.905089226569460410e-04,2.079853776356567572e-03
2.518148820326678861e-01,2.575585019514985835e-02,3.265507910724284812e+00,2.461521127497567629e-01,1.710308522414386023e-01,1.876950155048539459e+00,1.062114084676396390e-03,3.393829401088929165e-01,-2.357959187431703896e+01,4.230574627453574932e-01,3.414237333012036801e-01,4.952980802550637773e-01,-6.301572209367681809e-01,-4.209171818710820134e-01,1.059370251319760592e-01,-1.888990749028169047e-01,1.192158176620758681e-01,4.279968877039927455e-01,-3.050006010849411718e-03,2.179568863470610074e-01,3.428287487098796160e-01,6.343164708228814230e-03,1.967626830760598432e-03,5.181222121490534731e-03,1.919245910336164285e-03,7.058006242893037629e-03,1.828724503573881700e-03,5.495219823616946317e-03,3.352450808437181656e-03,2.855597877480212706e-03,3.649526987115155833e-03,2.867728000798713470e-03,4.842021898654110825e-04,1.937801968556268455e-03
2.404718693284936537e-01,2.813518287648585081e-02,3.301427876873392009e+00,2.476051016083142819e-01,1.774113827389607045e-01,1.923806467091569772e+00,1.143960246160467299e-03,3.411978221415608026e-01,-2.321490948731796422e+01,7.065403856891792067e-01,5.194069804140365454e-01,4.410954205505721037e-01,-6.882455231499023940e-01,-2.192443349606990055e-01,2.930428922885413567e-01,5.882440525673275633e-02,1.474056901458478119e-01,4.097818798251583461e-01,-1.470032246568148404e-01,-1.187006364177156659e-01,-1.560186013213900325e-02,2.141194192168959041e-03,1.470149074822882287e-03,2.154005461272344088e-02,1.035850294267307188e-03,6.275518043837175104e-03,1.825805765826362618e-03,3.924964354977495719e-03,9.228205256187438192e-04,2.183325944663211220e-03,4.335996183054180268e-03,4.084472041815840303e-03,2.095690602491551754e-03,5.412141894303646415e-03
2.286751361161524498e-01,2.549736929280613240e-02,3.310550202821863408e+00,2.514680520193977586e-01,1.811695396012208137e-01,1.945197007291317615e+00,1.114179865383870113e-03,3.366606170598910874e-01,-2.332373717992303241e+01,8.542515887750898873e-01,5.948433380885437272e-01,5.349366327420357337e-01,-7.833467526160146077e-01,-3.737147115131210784e-01,1.034906801190989822e-01,6.945665257438186913e-02,-5.949582703012858131e-02,7.011471887708073392e-02,-1.135568237071630099e-01,1.148778336507648712e-01,4.382027702388703594e-02,2.932367185033814185e-03,2.525001382044907670e-03,1.012684942587136795e-02,7.349946804463917786e-03,3.762172233259079412e-03,1.490392747434086734e-03,2.927581923969370913e-03,9.012944396993854837e-04,1.781531562821886579e-03,2.185755321632936593e-03,3.424510001079521856e-03,1.992046371077310727e-03,2.551603781710351342e-03
2.463702359346642556e-01,2.642932767677677597e-02,3.270843020080912211e+00,2.537362039073727815e-01,1.775449043547609462e-01,1.963039447855528419e+00,1.247293975040943180e-03,3.357531760435571444e-01,-2.364227202734653588e+01,6.489075024074891784e-01,4.583807006238740378e-01,5.973584506443584408e-01,-3.626448898397345855e-01,-2.727441317475343685e-01,4.043679779822834108e-01,-4.670270962083702959e-02,-1.191139541191931217e-01,1.538248526064426303e-01,9.154102470115704770e-02,2.235292780633973408e-01,1.650342765193029138e-01,5.129247265297321411e-03,4.449519670069674096e-03,1.161857338321839114e-02,2.975924346089273143e-03,1.589845876180278825e-02,1.923882508764530961e-03,1.972831814478551854e-03,6.870857180196303371e-04,6.778056776031743825e-04,7.293093894981890523e-04,9.930248323351317102e-04,6.461756297243671874e-04,4.686452787159229964e-03
